date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.030652,0,5322376.0
2020-12-13,0,0,0,0.031108,0,5401534.0
2020-12-12,0,0,0,0.027398,0,4757213.0
2020-12-11,0,0,0,0.026909,0,4672443.0
2020-12-10,0,0,0,0.026264,0,4560480.0
2020-12-09,0,0,0,0.026151,0,4540811.0
2020-12-08,0,0,0,0.027987,0,4859487.0
2020-12-07,0,0,0,0.020625,0,3581182.0
2020-12-06,0,0,0,0.019876,0,3451283.0
2020-12-05,0,0,0,0.017465,0,3032630.0
2020-12-04,0,0,0,0.017475,0,3034280.0
2020-12-03,0,0,0,0.018235,0,3166181.0
2020-12-02,0,0,0,0.018195,0,3159264.0
2020-12-01,0,0,0,0.018012,0,3127528.0
2020-11-30,0,0,0,0.018007,0,3126655.0
2020-11-29,0,0,0,0.019564,0,3397114.0
2020-11-28,0,0,0,0.020393,0,3541010.0
2020-11-27,0,0,0,0.019776,0,3433848.0
2020-11-26,0,0,0,0.020473,0,3554807.0
2020-11-25,0,0,0,0.025286,0,4390573.0
2020-11-24,0,0,0,0.026685,0,4633430.0
2020-11-23,0,0,0,0.027009,0,4662688.0
2020-11-22,0,0,0,0.02568,0,4433227.0
2020-11-21,0,0,0,0.025786,0,4451658.0
2020-11-20,0,0,0,0.027017,0,4664120.0
2020-11-19,0,0,0,0.025706,0,4437880.0
2020-11-18,0,0,0,0.026015,0,4491060.0
2020-11-17,0,0,0,0.025261,0,4360943.0
2020-11-16,0,0,0,0.026238,0,4529654.0
2020-11-15,0,0,0,0.025291,0,4366159.0
2020-11-14,0,0,0,0.025711,0,4438579.0
2020-11-13,0,0,0,0.024829,0,4286354.0
2020-11-12,0,0,0,0.025275,0,4363469.0
2020-11-11,0,0,0,0.025501,0,4402467.0
2020-11-10,0,0,0,0.025836,0,4460215.0
2020-11-09,0,0,0,0.026415,0,4560164.0
2020-11-08,0,0,0,0.026539,0,4581556.0
2020-11-07,0,0,0,0.026915,0,4646484.0
2020-11-06,0,0,0,0.027079,0,4674857.0
2020-11-05,0,0,0,0.026753,0,4618523.0
2020-11-04,0,0,0,0.025685,0,4409593.0
2020-11-03,0,0,0,0.026627,0,4571200.0
2020-11-02,0,0,0,0.025487,0,4375509.0
2020-11-01,0,0,0,0.026254,0,4507143.0
2020-10-31,0,0,0,0.026075,0,4476408.0
2020-10-30,0,0,0,0.022378,0,3841752.0
2020-10-29,0,0,0,0.022121,0,3797577.0
2020-10-28,0,0,0,0.022408,0,3846866.0
2020-10-27,0,0,0,0.023517,0,4037293.0
2020-10-26,0,0,0,0.022785,0,3911583.0
2020-10-25,0,0,0,0.022753,0,3906143.0
2020-10-24,0,0,0,0.022615,0,3882390.0
2020-10-23,0,0,0,0.022414,0,3847930.0
2020-10-22,0,0,0,0.024465,0,4200105.0
2020-10-21,0,0,0,0.02357,0,4046441.0
2020-10-20,0,0,0,0.02139,0,3672126.0
2020-10-19,0,0,0,0.021508,0,3692492.0
2020-10-18,0,0,0,0.021795,0,3741735.0
2020-10-17,0,0,0,0.02137,0,3668726.0
2020-10-16,0,0,0,0.021136,0,3628606.0
2020-10-15,0,0,0,0.022171,0,3806234.0
2020-10-14,0,0,0,0.022262,0,3821884.0
2020-10-13,0,0,0,0.021652,0,3717152.0
2020-10-12,0,0,0,0.022499,0,3862536.0
2020-10-11,0,0,0,0.022315,0,3830907.0
2020-10-10,0,0,0,0.022649,0,3888387.0
2020-10-09,0,0,0,0.021838,0,3749128.0
2020-10-08,0,0,0,0.021325,0,3661049.0
2020-10-07,0,0,0,0.021595,0,3707324.0
2020-10-06,0,0,0,0.022927,0,3936015.0
2020-10-05,0,0,0,0.024847,0,4265698.0
2020-10-04,0,0,0,0.025283,0,4340427.0
2020-10-03,0,0,0,0.025108,0,4310441.0
2020-10-02,0,0,0,0.025856,0,4438847.0
2020-10-01,0,0,0,0.025086,0,4306738.0
2020-09-30,0,0,0,0.025107,0,4310210.0
2020-09-29,0,0,0,0.024741,0,4247482.0
2020-09-28,0,0,0,0.023256,0,3992495.0
2020-09-27,0,0,0,0.024055,0,4129707.0
2020-09-26,0,0,0,0.02397,0,4115092.0
2020-09-25,0,0,0,0.024008,0,4121538.0
2020-09-24,0,0,0,0.025733,0,4417779.0
2020-09-23,0,0,0,0.023655,0,4061086.0
2020-09-22,0,0,0,0.025535,0,4383729.0
2020-09-21,0,0,0,0.026339,0,4521793.0
2020-09-20,0,0,0,0.02825,0,4849890.0
2020-09-19,0,0,0,0.028011,0,4808768.0
2020-09-18,0,0,0,0.027417,0,4706820.0
2020-09-17,0,0,0,0.028059,0,4817142.0
2020-09-16,0,0,0,0.027704,0,4756178.0
2020-09-15,0,0,0,0.027202,0,4669935.0
2020-09-14,0,0,0,0.028539,0,4899504.0
2020-09-13,0,0,0,0.028266,0,4852621.0
2020-09-12,0,0,0,0.028227,0,4845840.0
2020-09-11,0,0,0,0.02906,0,4988957.0
2020-09-10,0,0,0,0.028875,0,4957112.0
2020-09-09,0,0,0,0.028207,0,4842536.0
2020-09-08,0,0,0,0.026298,0,4514680.0
2020-09-07,0,0,0,0.027831,0,4777952.0
2020-09-06,0,0,0,0.027239,0,4676339.0
2020-09-05,0,0,0,0.028513,0,4894980.0
2020-09-04,0,0,0,0.029847,0,5124102.0
2020-09-03,0,0,0,0.029304,0,5030789.0
2020-09-02,0,0,0,0.029237,0,5019363.0
2020-09-01,0,0,0,0.031292,0,5372189.0
2020-08-31,0,0,0,0.028623,0,4913844.0
2020-08-30,0,0,0,0.029904,0,5133853.0
2020-08-29,0,0,0,0.027162,0,4662999.0
2020-08-28,0,0,0,0.024686,0,4237996.0
2020-08-27,0,0,0,0.023722,0,4072462.0
2020-08-26,0,0,0,0.025574,0,4390466.0
2020-08-25,0,0,0,0.025886,0,4444093.0
2020-08-24,0,0,0,0.026188,0,4495790.0
2020-08-23,0,0,0,0.026037,0,4469872.0
2020-08-22,0,0,0,0.02563,0,4400103.0
2020-08-21,0,0,0,0.025378,0,4356889.0
2020-08-20,0,0,0,0.024608,0,4224570.0
2020-08-19,0,0,0,0.023602,0,4051901.0
2020-08-18,0,0,0,0.024962,0,4285412.0
2020-08-17,0,0,0,0.024699,0,4240295.0
2020-08-16,0,0,0,0.022904,0,3932072.0
2020-08-15,0,0,0,0.020177,0,3464004.0
2020-08-14,0,0,0,0.020342,0,3492238.0
2020-08-13,0,0,0,0.019416,0,3333335.0
