date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.177383,0,9030672.0
2020-12-13,0,0,0,0.178692,0,9097292.0
2020-12-12,0,0,0,0.17398,0,8857390.0
2020-12-11,0,0,0,0.174822,0,8900300.0
2020-12-10,0,0,0,0.181589,0,9244786.0
2020-12-09,0,0,0,0.186439,0,9491684.0
2020-12-08,0,0,0,0.182303,0,9281126.0
2020-12-07,0,0,0,0.19193,0,9771258.0
2020-12-06,0,0,0,0.190316,0,9689090.0
2020-12-05,0,0,0,0.200377,0,10201308.0
2020-12-04,0,0,0,0.184257,0,9380634.0
2020-12-03,0,0,0,0.206574,0,10516769.0
2020-12-02,0,0,0,0.186879,0,9514115.0
2020-12-01,0,0,0,0.186475,0,9493533.0
2020-11-30,0,0,0,0.200006,0,10182430.0
2020-11-29,0,0,0,0.197728,0,10066446.0
2020-11-28,0,0,0,0.205024,0,10437858.0
2020-11-27,0,0,0,0.208571,0,10618452.0
2020-11-26,0,0,0,0.19862,0,10111861.0
2020-11-25,0,0,0,0.241936,0,12317069.0
2020-11-24,0,0,0,0.20124,0,10245210.0
2020-11-23,0,0,0,0.202381,0,10303315.0
2020-11-22,0,0,0,0.184844,0,9410489.0
2020-11-21,0,0,0,0.202083,0,10288124.0
2020-11-20,0,0,0,0.190909,0,9719283.0
2020-11-19,0,0,0,0.188502,0,9596740.0
2020-11-18,0,0,0,0.192382,0,9794246.0
2020-11-17,0,0,0,0.209793,0,10680660.0
2020-11-16,0,0,0,0.186012,0,9469953.0
2020-11-15,0,0,0,0.185376,0,9437598.0
2020-11-14,0,0,0,0.189022,0,9623192.0
2020-11-13,0,0,0,0.197188,0,10038941.0
2020-11-12,0,0,0,0.187532,0,9547335.0
2020-11-11,0,0,0,0.196347,0,9996124.0
2020-11-10,0,0,0,0.209527,0,10667100.0
2020-11-09,0,0,0,0.177361,0,9029556.0
2020-11-08,0,0,0,0.178331,0,9078900.0
2020-11-07,0,0,0,0.164059,0,8352313.0
2020-11-06,0,0,0,0.184493,0,9392632.0
2020-11-05,0,0,0,0.169507,0,8629688.0
2020-11-04,0,0,0,0.143862,0,7324104.0
2020-11-03,0,0,0,0.140808,0,7168583.0
2020-11-02,0,0,0,0.146566,0,7461734.0
2020-11-01,0,0,0,0.147844,0,7526830.0
2020-10-31,0,0,0,0.149451,0,7608641.0
2020-10-30,0,0,0,0.145376,0,7401142.0
2020-10-29,0,0,0,0.147268,0,7497487.0
2020-10-28,0,0,0,0.157724,0,8029820.0
2020-10-27,0,0,0,0.169526,0,8630639.0
2020-10-26,0,0,0,0.16535,0,8418048.0
2020-10-25,0,0,0,0.169612,0,8635012.0
2020-10-24,0,0,0,0.179074,0,9116764.0
2020-10-23,0,0,0,0.191936,0,9771570.0
2020-10-22,0,0,0,0.180078,0,9167864.0
2020-10-21,0,0,0,0.186672,0,9503563.0
2020-10-20,0,0,0,0.162587,0,8277379.0
2020-10-19,0,0,0,0.179899,0,9158770.0
2020-10-18,0,0,0,0.185459,0,9441826.0
2020-10-17,0,0,0,0.189947,0,9670312.0
2020-10-16,0,0,0,0.185086,0,9422798.0
2020-10-15,0,0,0,0.199913,0,10177672.0
2020-10-14,0,0,0,0.198525,0,10106990.0
