date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.012231,0,3685017.0
2020-12-13,0,0,0,0.013002,0,3916000.0
2020-12-12,0,0,0,0.012909,0,3886425.0
2020-12-11,0,0,0,0.012163,0,3660574.0
2020-12-10,0,0,0,0.012107,0,3642312.0
2020-12-09,0,0,0,0.012312,0,3702580.0
2020-12-08,0,0,0,0.01242,0,3733854.0
2020-12-07,0,0,0,0.013485,0,4052446.0
2020-12-06,0,0,0,0.013353,0,4011310.0
2020-12-05,0,0,0,0.013195,0,3962220.0
2020-12-04,0,0,0,0.013077,0,3925382.0
2020-12-03,0,0,0,0.013402,0,4021442.0
2020-12-02,0,0,0,0.013666,0,4099177.0
2020-12-01,0,0,0,0.01264,0,3790147.0
2020-11-30,0,0,0,0.013882,0,4161304.0
2020-11-29,0,0,0,0.011465,0,3435853.0
2020-11-28,0,0,0,0.010989,0,3291892.0
2020-11-27,0,0,0,0.010364,0,3103544.0
2020-11-26,0,0,0,0.010561,0,3161348.0
2020-11-25,0,0,0,0.012606,0,3772036.0
2020-11-24,0,0,0,0.012325,0,3686752.0
2020-11-23,0,0,0,0.012555,0,3754173.0
2020-11-22,0,0,0,0.012554,0,3752424.0
2020-11-21,0,0,0,0.012557,0,3751969.0
2020-11-20,0,0,0,0.014754,0,4406697.0
2020-11-19,0,0,0,0.014229,0,4248282.0
2020-11-18,0,0,0,0.01442,0,4303738.0
2020-11-17,0,0,0,0.014767,0,4405664.0
2020-11-16,0,0,0,0.013805,0,4117122.0
2020-11-15,0,0,0,0.014787,0,4408380.0
2020-11-14,0,0,0,0.014871,0,4431781.0
2020-11-13,0,0,0,0.012155,0,3620988.0
2020-11-12,0,0,0,0.009803,0,2919220.0
2020-11-11,0,0,0,0.009181,0,2732942.0
2020-11-10,0,0,0,0.008953,0,2664080.0
2020-11-09,0,0,0,0.007382,0,2195995.0
2020-11-08,0,0,0,0.007443,0,2213353.0
2020-11-07,0,0,0,0.006698,0,1990902.0
2020-11-06,0,0,0,0.007222,0,2146001.0
2020-11-05,0,0,0,0.007131,0,2118177.0
2020-11-04,0,0,0,0.006625,0,1966960.0
2020-11-03,0,0,0,0.007157,0,2124156.0
2020-11-02,0,0,0,0.007151,0,2121725.0
2020-11-01,0,0,0,0.007769,0,2304067.0
2020-10-31,0,0,0,0.007985,0,2367452.0
2020-10-30,0,0,0,0.007156,0,2120685.0
2020-10-29,0,0,0,0.006695,0,1983535.0
2020-10-28,0,0,0,0.007067,0,2092931.0
2020-10-27,0,0,0,0.007078,0,2095253.0
2020-10-26,0,0,0,0.007396,0,2188481.0
2020-10-25,0,0,0,0.007413,0,2192817.0
2020-10-24,0,0,0,0.007646,0,2260909.0
2020-10-23,0,0,0,0.007362,0,2176029.0
2020-10-22,0,0,0,0.00712,0,2102396.0
2020-10-21,0,0,0,0.006481,0,1913967.0
2020-10-20,0,0,0,0.006326,0,1867779.0
2020-10-19,0,0,0,0.006402,0,1889384.0
2020-10-18,0,0,0,0.006609,0,1949767.0
2020-10-17,0,0,0,0.006915,0,2039408.0
2020-10-16,0,0,0,0.006854,0,2020561.0
2020-10-15,0,0,0,0.00675,0,1989086.0
2020-10-14,0,0,0,0.007175,0,2113640.0
2020-10-13,0,0,0,0.007119,0,2096450.0
2020-10-12,0,0,0,0.007402,0,2178933.0
2020-10-11,0,0,0,0.007267,0,2137888.0
2020-10-10,0,0,0,0.007148,0,2102171.0
2020-10-09,0,0,0,0.006757,0,1986447.0
2020-10-08,0,0,0,0.006654,0,1955418.0
2020-10-07,0,0,0,0.006466,0,1899462.0
2020-10-06,0,0,0,0.00653,0,1917452.0
2020-10-05,0,0,0,0.006736,0,1977477.0
2020-10-04,0,0,0,0.006505,0,1908765.0
2020-10-03,0,0,0,0.006422,0,1883611.0
2020-10-02,0,0,0,0.006508,0,1908393.0
2020-10-01,0,0,0,0.006672,0,1955548.0
2020-09-30,0,0,0,0.006615,0,1938251.0
2020-09-29,0,0,0,0.006587,0,1929149.0
2020-09-28,0,0,0,0.006535,0,1913156.0
2020-09-27,0,0,0,0.006966,0,2038800.0
2020-09-26,0,0,0,0.007089,0,2074022.0
2020-09-25,0,0,0,0.006882,0,2012550.0
2020-09-24,0,0,0,0.006706,0,1960294.0
2020-09-23,0,0,0,0.006896,0,2015105.0
2020-09-22,0,0,0,0.007077,0,2067782.0
2020-09-21,0,0,0,0.007106,0,2075384.0
2020-09-20,0,0,0,0.008338,0,2434226.0
2020-09-19,0,0,0,0.00858,0,2504079.0
2020-09-18,0,0,0,0.008508,0,2481924.0
2020-09-17,0,0,0,0.008046,0,2346289.0
2020-09-16,0,0,0,0.008333,0,2428982.0
2020-09-15,0,0,0,0.008209,0,2392055.0
2020-09-14,0,0,0,0.008165,0,2378430.0
2020-09-13,0,0,0,0.007937,0,2310997.0
2020-09-12,0,0,0,0.008017,0,2333338.0
2020-09-11,0,0,0,0.00797,0,2318936.0
2020-09-10,0,0,0,0.007696,0,2238316.0
2020-09-09,0,0,0,0.007664,0,2228281.0
2020-09-08,0,0,0,0.007607,0,2210716.0
2020-09-07,0,0,0,0.008025,0,2331396.0
2020-09-06,0,0,0,0.007838,0,2276197.0
2020-09-05,0,0,0,0.007405,0,2149477.0
2020-09-04,0,0,0,0.00752,0,2182152.0
2020-09-03,0,0,0,0.007481,0,2169865.0
2020-09-02,0,0,0,0.009097,0,2637761.0
2020-09-01,0,0,0,0.009636,0,2792905.0
2020-08-31,0,0,0,0.009624,0,2788480.0
2020-08-30,0,0,0,0.009759,0,2826459.0
2020-08-29,0,0,0,0.009411,0,2724585.0
2020-08-28,0,0,0,0.009799,0,2835993.0
2020-08-27,0,0,0,0.009927,0,2871683.0
2020-08-26,0,0,0,0.009882,0,2857744.0
2020-08-25,0,0,0,0.00966,0,2792549.0
2020-08-24,0,0,0,0.01047,0,3025367.0
2020-08-23,0,0,0,0.010136,0,2927866.0
2020-08-22,0,0,0,0.010101,0,2916414.0
2020-08-21,0,0,0,0.009681,0,2794242.0
2020-08-20,0,0,0,0.010413,0,3004446.0
2020-08-19,0,0,0,0.010098,0,2912335.0
2020-08-18,0,0,0,0.010412,0,3001726.0
2020-08-17,0,0,0,0.010718,0,3088882.0
2020-08-16,0,0,0,0.010175,0,2931286.0
2020-08-15,0,0,0,0.01021,0,2940061.0
2020-08-14,0,0,0,0.010021,0,2884603.0
2020-08-13,0,0,0,0.01037,0,2983947.0
2020-08-12,0,0,0,0.009737,0,2800601.0
2020-08-11,0,0,0,0.009532,0,2740626.0
2020-08-10,0,0,0,0.010083,0,2897879.0
2020-08-09,0,0,0,0.009829,0,2823945.0
2020-08-08,0,0,0,0.009903,0,2844065.0
2020-08-07,0,0,0,0.010292,0,2954550.0
2020-08-06,0,0,0,0.01045,0,2998921.0
2020-08-05,0,0,0,0.009984,0,2863929.0
2020-08-04,0,0,0,0.009611,0,2756011.0
2020-08-03,0,0,0,0.009086,0,2604327.0
2020-08-02,0,0,0,0.009503,0,2722897.0
2020-08-01,0,0,0,0.009606,0,2751366.0
2020-07-31,0,0,0,0.009217,0,2638849.0
2020-07-30,0,0,0,0.009295,0,2660256.0
2020-07-29,0,0,0,0.008985,0,2570543.0
2020-07-28,0,0,0,0.008563,0,2448852.0
2020-07-27,0,0,0,0.00924,0,2641464.0
2020-07-26,0,0,0,0.009071,0,2592109.0
2020-07-25,0,0,0,0.008577,0,2449959.0
2020-07-24,0,0,0,0.008726,0,2491451.0
2020-07-23,0,0,0,0.008615,0,2458825.0
2020-07-22,0,0,0,0.008699,0,2481965.0
2020-07-21,0,0,0,0.008627,0,2460396.0
2020-07-20,0,0,0,0.007949,0,2266082.0
2020-07-19,0,0,0,0.008792,0,2505451.0
2020-07-18,0,0,0,0.00841,0,2395731.0
2020-07-17,0,0,0,0.008239,0,2346209.0
2020-07-16,0,0,0,0.008198,0,2333490.0
2020-07-15,0,0,0,0.008697,0,2474566.0
2020-07-14,0,0,0,0.008679,0,2468623.0
2020-07-13,0,0,0,0.008742,0,2485469.0
2020-07-12,0,0,0,0.008819,0,2506367.0
2020-07-11,0,0,0,0.008834,0,2509770.0
2020-07-10,0,0,0,0.008379,0,2379427.0
2020-07-09,0,0,0,0.008216,0,2332237.0
2020-07-08,0,0,0,0.008512,0,2415502.0
2020-07-07,0,0,0,0.00796,0,2257822.0
2020-07-06,0,0,0,0.007536,0,2136713.0
2020-07-05,0,0,0,0.007068,0,2003304.0
2020-07-04,0,0,0,0.008118,0,2300066.0
2020-07-03,0,0,0,0.007916,0,2241781.0
2020-07-02,0,0,0,0.007835,0,2218077.0
2020-07-01,0,0,0,0.008297,0,2347962.0
2020-06-30,0,0,0,0.007702,0,2178714.0
2020-06-29,0,0,0,0.007866,0,2224282.0
2020-06-28,0,0,0,0.007433,0,2101102.0
