date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,60695.97,0,2549228.0
2020-12-13,0,0,0,62700.37,0,2633412.0
2020-12-12,0,0,0,61084.16,0,2565532.0
2020-12-11,0,0,0,57313.05,0,2407145.0
2020-12-10,0,0,0,57084.98,0,2397566.0
2020-12-09,0,0,0,59660.83,0,2505752.0
2020-12-08,0,0,0,57653.26,0,2421434.0
2020-12-07,0,0,0,63353.32,0,2660836.0
2020-12-06,0,0,0,62339.06,0,2618238.0
2020-12-05,0,0,0,59798.86,0,2511549.0
2020-12-04,0,0,0,59206.53,0,2486672.0
2020-12-03,0,0,0,64531.4,0,2710316.0
2020-12-02,0,0,0,63779.83,0,2678750.0
2020-12-01,0,0,0,61054.5,0,2564286.0
2020-11-30,0,0,0,66008.18,0,2772340.0
2020-11-29,0,0,0,59535.08,0,2500470.0
2020-11-28,0,0,0,60063.71,0,2522673.0
2020-11-27,0,0,0,56948.06,0,2391816.0
2020-11-26,0,0,0,57696.64,0,2423256.0
2020-11-25,0,0,0,65841.44,0,2765337.0
2020-11-24,0,0,0,64349.52,0,2702677.0
2020-11-23,0,0,0,65850.47,0,2765717.0
2020-11-22,0,0,0,63197.42,0,2654289.0
2020-11-21,0,0,0,65370.86,0,2745573.0
2020-11-20,0,0,0,62571.52,0,2628001.0
2020-11-19,0,0,0,58985.32,0,2477381.0
2020-11-18,0,0,0,60528.01,0,2542174.0
2020-11-17,0,0,0,59733.35,0,2508798.0
2020-11-16,0,0,0,57443.19,0,2412611.0
2020-11-15,0,0,0,54509.6,0,2289400.0
2020-11-14,0,0,0,55707.76,0,2339723.0
2020-11-13,0,0,0,57438.86,0,2412429.0
2020-11-12,0,0,0,56430.4,0,2370074.0
2020-11-11,0,0,0,54047.32,0,2269985.0
2020-11-10,0,0,0,53674.68,0,2254334.0
2020-11-09,0,0,0,51426.0,0,2159890.0
2020-11-08,0,0,0,54021.15,0,2268886.0
2020-11-07,0,0,0,53596.91,0,2251068.0
2020-11-06,0,0,0,52728.15,0,2214580.0
2020-11-05,0,0,0,54232.93,0,2277780.0
2020-11-04,0,0,0,49382.2,0,2074050.0
2020-11-03,0,0,0,48482.55,0,2036265.0
2020-11-02,0,0,0,47823.56,0,2008587.0
2020-11-01,0,0,0,45864.51,0,1926307.0
2020-10-31,0,0,0,46591.85,0,1956856.0
2020-10-30,0,0,0,45320.37,0,1903453.0
2020-10-29,0,0,0,44479.52,0,1868138.0
2020-10-28,0,0,0,50547.53,0,2122994.0
2020-10-27,0,0,0,45486.1,0,1910414.0
2020-10-26,0,0,0,43942.32,0,1845575.0
2020-10-25,0,0,0,42069.98,0,1766937.0
2020-10-24,0,0,0,43481.4,0,1826217.0
2020-10-23,0,0,0,41972.17,0,1762829.0
2020-10-22,0,0,0,43950.48,0,1845918.0
2020-10-21,0,0,0,52269.61,0,2195321.0
2020-10-20,0,0,0,61596.03,0,2587030.0
2020-10-19,0,0,0,37341.99,0,1568362.0
2020-10-18,0,0,0,37008.48,0,1554354.0
2020-10-17,0,0,0,36287.54,0,1524075.0
2020-10-16,0,0,0,37009.75,0,1554408.0
2020-10-15,0,0,0,36683.51,0,1540706.0
2020-10-14,0,0,0,35909.29,0,1508188.0
2020-10-13,0,0,0,43880.76,0,1842990.0
2020-10-12,0,0,0,36055.01,0,1514309.0
2020-10-11,0,0,0,36217.98,0,1521153.0
2020-10-10,0,0,0,35706.6,0,1499675.0
2020-10-09,0,0,0,35926.69,0,1508919.0
2020-10-08,0,0,0,35083.66,0,1473512.0
2020-10-07,0,0,0,34346.93,0,1442570.0
2020-10-06,0,0,0,34236.2,0,1437919.0
2020-10-05,0,0,0,35771.44,0,1502399.0
2020-10-04,0,0,0,35637.88,0,1496789.0
2020-10-03,0,0,0,35824.34,0,1504621.0
2020-10-02,0,0,0,36008.33,0,1512348.0
2020-10-01,0,0,0,36711.39,0,1541877.0
2020-09-30,0,0,0,38687.2,0,1624861.0
2020-09-29,0,0,0,48234.44,0,2025844.0
2020-09-28,0,0,0,46850.09,0,1967701.0
2020-09-27,0,0,0,43172.18,0,1813230.0
2020-09-26,0,0,0,90181.85,0,3787633.0
2020-09-25,0,0,0,41930.44,0,1761076.0
2020-09-24,0,0,0,44718.3,0,1878167.0
2020-09-23,0,0,0,42454.07,0,1783069.0
2020-09-22,0,0,0,44221.92,0,1857319.0
2020-09-21,0,0,0,45034.91,0,1891464.0
2020-09-20,0,0,0,46816.07,0,1966273.0
2020-09-19,0,0,0,43770.68,0,1838367.0
2020-09-18,0,0,0,48067.88,0,2018849.0
2020-09-17,0,0,0,62603.35,0,2629338.0
2020-09-16,0,0,0,78247.23,0,3286380.0
2020-09-15,0,0,0,68694.32,0,2885158.0
2020-09-14,0,0,0,55271.05,0,2321382.0
2020-09-13,0,0,0,53388.94,0,2242333.0
2020-09-12,0,0,0,44838.01,0,1883194.0
2020-09-11,0,0,0,38614.22,0,1621795.0
2020-09-10,0,0,0,37852.07,0,1589785.0
2020-09-09,0,0,0,38934.23,0,1635236.0
2020-09-08,0,0,0,36416.11,0,1529475.0
2020-09-07,0,0,0,36030.99,0,1513300.0
2020-09-06,0,0,0,35749.16,0,1501463.0
2020-09-05,0,0,0,40125.08,0,1685251.0
2020-09-04,0,0,0,73174.66,0,3073332.0
2020-09-03,0,0,0,33506.56,0,1407274.0
2020-09-02,0,0,0,38400.25,0,1612809.0
2020-09-01,0,0,0,37594.21,0,1578955.0
2020-08-31,0,0,0,38645.22,0,1623098.0
2020-08-30,0,0,0,37572.8,0,1578056.0
2020-08-29,0,0,0,37872.88,0,1590659.0
2020-08-28,0,0,0,37464.73,0,1573517.0
2020-08-27,0,0,0,35978.85,0,1511110.0
2020-08-26,0,0,0,34917.62,0,1466539.0
2020-08-25,0,0,0,35662.44,0,1497821.0
2020-08-24,0,0,0,35929.01,0,1509017.0
2020-08-23,0,0,0,36810.7,0,1546048.0
2020-08-22,0,0,0,38412.99,0,1613344.0
2020-08-21,0,0,0,36249.33,0,1522470.0
2020-08-20,0,0,0,36808.9,0,1545972.0
2020-08-19,0,0,0,33705.25,0,1415619.0
2020-08-18,0,0,0,34012.95,0,1428542.0
2020-08-17,0,0,0,36143.19,0,1518012.0
2020-08-16,0,0,0,35715.49,0,1500049.0
2020-08-15,0,0,0,39924.59,0,1676831.0
2020-08-14,0,0,0,37059.71,0,1556506.0
2020-08-13,0,0,0,44962.59,0,1888427.0
2020-08-12,0,0,0,32941.93,0,1383560.0
2020-08-11,0,0,0,33827.08,0,1420736.0
2020-08-10,0,0,0,34801.3,0,1461653.0
2020-08-09,0,0,0,31904.02,0,1339967.0
2020-08-08,0,0,0,33364.1,0,1401291.0
2020-08-07,0,0,0,32786.7,0,1377040.0
2020-08-06,0,0,0,32709.84,0,1373812.0
2020-08-05,0,0,0,34254.33,0,1438680.0
2020-08-04,0,0,0,32904.87,0,1382003.0
2020-08-03,0,0,0,37690.29,0,1582990.0
2020-08-02,0,0,0,35437.94,0,1488392.0
2020-08-01,0,0,0,37475.64,0,1573975.0
2020-07-31,0,0,0,35272.17,0,1481430.0
2020-07-30,0,0,0,32132.78,0,1349575.0
2020-07-29,0,0,0,32609.67,0,1369605.0
2020-07-28,0,0,0,31447.5,0,1320793.0
2020-07-27,0,0,0,33130.37,0,1391474.0
2020-07-26,0,0,0,29713.31,0,1247958.0
2020-07-25,0,0,0,28646.11,0,1203135.0
2020-07-24,0,0,0,26375.01,0,1107749.0
2020-07-23,0,0,0,26404.48,0,1108987.0
2020-07-22,0,0,0,26341.54,0,1106343.0
2020-07-21,0,0,0,29527.67,0,1240161.0
2020-07-20,0,0,0,29535.06,0,1240471.0
