date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.133814,0,60267622.0
2020-12-13,0,0,0,0.13513,0,60860138.0
2020-12-12,0,0,0,0.134645,0,60641607.0
2020-12-11,0,0,0,0.135716,0,61124247.0
2020-12-10,0,0,0,0.13466,0,60648644.0
2020-12-09,0,0,0,0.133909,0,60310233.0
2020-12-08,0,0,0,0.134813,0,60717239.0
2020-12-07,0,0,0,0.136203,0,61343477.0
2020-12-06,0,0,0,0.136439,0,61449878.0
2020-12-05,0,0,0,0.137141,0,61765859.0
2020-12-04,0,0,0,0.135467,0,61011931.0
2020-12-03,0,0,0,0.136566,0,61507124.0
2020-12-02,0,0,0,0.136628,0,61534821.0
2020-12-01,0,0,0,0.136116,0,61304199.0
2020-11-30,0,0,0,0.13554,0,61044953.0
2020-11-29,0,0,0,0.136847,0,61633670.0
2020-11-28,0,0,0,0.13634,0,61405234.0
2020-11-27,0,0,0,0.139022,0,62613232.0
2020-11-26,0,0,0,0.135779,0,61152605.0
2020-11-25,0,0,0,0.137695,0,62015454.0
2020-11-24,0,0,0,0.139916,0,63015740.0
2020-11-23,0,0,0,0.137717,0,62025389.0
2020-11-22,0,0,0,0.141556,0,63754577.0
2020-11-21,0,0,0,0.142234,0,64059898.0
2020-11-20,0,0,0,0.14352,0,64638868.0
2020-11-19,0,0,0,0.141803,0,63865512.0
2020-11-18,0,0,0,0.145225,0,65406944.0
2020-11-17,0,0,0,0.149084,0,67144914.0
2020-11-16,0,0,0,0.146604,0,66028129.0
2020-11-15,0,0,0,0.14996,0,67539544.0
2020-11-14,0,0,0,0.151721,0,68332378.0
2020-11-13,0,0,0,0.150266,0,67677044.0
2020-11-12,0,0,0,0.14944,0,67305032.0
2020-11-11,0,0,0,0.152584,0,68721046.0
2020-11-10,0,0,0,0.149222,0,67207113.0
2020-11-09,0,0,0,0.14785,0,66589024.0
2020-11-08,0,0,0,0.157575,0,70969086.0
2020-11-07,0,0,0,0.153047,0,68929769.0
2020-11-06,0,0,0,0.153041,0,68927004.0
2020-11-05,0,0,0,0.152386,0,68632175.0
2020-11-04,0,0,0,0.151254,0,68122045.0
2020-11-03,0,0,0,0.149623,0,67387508.0
2020-11-02,0,0,0,0.147763,0,66549880.0
2020-11-01,0,0,0,0.14825,0,66769134.0
2020-10-31,0,0,0,0.147559,0,66458002.0
2020-10-30,0,0,0,0.149304,0,67244063.0
2020-10-29,0,0,0,0.150611,0,67832477.0
2020-10-28,0,0,0,0.148715,0,66978778.0
2020-10-27,0,0,0,0.147871,0,66598336.0
2020-10-26,0,0,0,0.151528,0,68245689.0
2020-10-25,0,0,0,0.149606,0,67379892.0
2020-10-24,0,0,0,0.147643,0,66495689.0
2020-10-23,0,0,0,0.148554,0,66905978.0
2020-10-22,0,0,0,0.150195,0,67645109.0
2020-10-21,0,0,0,0.149262,0,67225117.0
2020-10-20,0,0,0,0.149327,0,67254336.0
2020-10-19,0,0,0,0.150407,0,67740792.0
2020-10-18,0,0,0,0.149275,0,67230705.0
2020-10-17,0,0,0,0.147851,0,66589430.0
2020-10-16,0,0,0,0.149674,0,67410761.0
2020-10-15,0,0,0,0.150384,0,67730317.0
2020-10-14,0,0,0,0.148845,0,67037202.0
2020-10-13,0,0,0,0.150732,0,67887259.0
2020-10-12,0,0,0,0.151658,0,68304149.0
2020-10-11,0,0,0,0.149604,0,67379220.0
2020-10-10,0,0,0,0.149746,0,67443020.0
2020-10-09,0,0,0,0.149961,0,67539676.0
2020-10-08,0,0,0,0.149551,0,67355043.0
2020-10-07,0,0,0,0.150228,0,67660274.0
2020-10-06,0,0,0,0.152071,0,68490294.0
2020-10-05,0,0,0,0.149899,0,67511749.0
2020-10-04,0,0,0,0.151239,0,68115443.0
2020-10-03,0,0,0,0.150964,0,67991630.0
2020-10-02,0,0,0,0.149409,0,67291137.0
2020-10-01,0,0,0,0.149837,0,67483933.0
2020-09-30,0,0,0,0.150058,0,67583644.0
2020-09-29,0,0,0,0.151133,0,68067870.0
2020-09-28,0,0,0,0.151751,0,68345974.0
2020-09-27,0,0,0,0.151186,0,68091766.0
2020-09-26,0,0,0,0.150109,0,67606451.0
2020-09-25,0,0,0,0.151227,0,68110043.0
2020-09-24,0,0,0,0.151235,0,68113482.0
2020-09-23,0,0,0,0.150955,0,67987309.0
2020-09-22,0,0,0,0.150813,0,67923637.0
2020-09-21,0,0,0,0.15396,0,69340873.0
2020-09-20,0,0,0,0.156515,0,70491759.0
2020-09-19,0,0,0,0.156713,0,70580661.0
2020-09-18,0,0,0,0.151118,0,68060936.0
2020-09-17,0,0,0,0.149813,0,67473315.0
2020-09-16,0,0,0,0.151116,0,68060200.0
2020-09-15,0,0,0,0.151341,0,68161573.0
2020-09-14,0,0,0,0.151336,0,68159084.0
2020-09-13,0,0,0,0.1508,0,67917932.0
2020-09-12,0,0,0,0.14965,0,67399854.0
2020-09-11,0,0,0,0.149965,0,67541770.0
2020-09-10,0,0,0,0.150095,0,67600310.0
2020-09-09,0,0,0,0.150979,0,67998513.0
2020-09-08,0,0,0,0.149499,0,67331674.0
2020-09-07,0,0,0,0.150804,0,67919456.0
2020-09-06,0,0,0,0.151004,0,68009634.0
2020-09-05,0,0,0,0.148535,0,66897569.0
2020-09-04,0,0,0,0.152127,0,68515431.0
2020-09-03,0,0,0,0.153496,0,69131951.0
2020-09-02,0,0,0,0.149926,0,67524039.0
2020-09-01,0,0,0,0.151409,0,68191913.0
2020-08-31,0,0,0,0.152034,0,68473565.0
2020-08-30,0,0,0,0.151618,0,68286058.0
2020-08-29,0,0,0,0.151416,0,68194956.0
2020-08-28,0,0,0,0.153456,0,69113745.0
2020-08-27,0,0,0,0.153413,0,69094395.0
2020-08-26,0,0,0,0.152803,0,68819863.0
2020-08-25,0,0,0,0.153662,0,69206537.0
2020-08-24,0,0,0,0.15772,0,71034586.0
2020-08-23,0,0,0,0.157996,0,71158555.0
2020-08-22,0,0,0,0.157992,0,71156789.0
2020-08-21,0,0,0,0.154711,0,69679226.0
2020-08-20,0,0,0,0.156624,0,70540898.0
2020-08-19,0,0,0,0.155933,0,70229511.0
2020-08-18,0,0,0,0.177517,0,79950626.0
2020-08-17,0,0,0,0.171283,0,77142831.0
2020-08-16,0,0,0,0.199152,0,89694526.0
2020-08-15,0,0,0,0.234286,0,105518158.0
2020-08-14,0,0,0,0.27014,0,121666415.0
2020-08-13,0,0,0,0.274754,0,123744641.0
2020-08-12,0,0,0,0.277801,0,125116678.0
2020-08-11,0,0,0,0.275317,0,123997973.0
2020-08-10,0,0,0,0.282361,0,127170615.0
2020-08-09,0,0,0,0.28233,0,127156591.0
2020-08-08,0,0,0,0.282763,0,127351762.0
2020-08-07,0,0,0,0.287565,0,129514200.0
2020-08-06,0,0,0,0.286914,0,129221170.0
2020-08-05,0,0,0,0.291735,0,131392188.0
2020-08-04,0,0,0,0.288804,0,130072271.0
2020-08-03,0,0,0,0.287786,0,129613639.0
2020-08-02,0,0,0,0.284441,0,128107158.0
2020-08-01,0,0,0,0.301544,0,135810038.0
2020-07-31,0,0,0,0.351198,0,158173351.0
2020-07-30,0,0,0,0.223411,0,100620651.0
2020-07-29,0,0,0,0.142064,0,63983161.0
2020-07-28,0,0,0,0.134146,0,60417101.0
2020-07-27,0,0,0,0.133408,0,60084876.0
2020-07-26,0,0,0,0.134466,0,60561298.0
2020-07-25,0,0,0,0.133462,0,60109058.0
2020-07-24,0,0,0,0.13572,0,61126066.0
2020-07-23,0,0,0,0.135363,0,60965125.0
2020-07-22,0,0,0,0.135035,0,60817264.0
2020-07-21,0,0,0,0.133021,0,59910458.0
2020-07-20,0,0,0,0.126417,0,56935864.0
2020-07-19,0,0,0,0.119882,0,53992601.0
2020-07-18,0,0,0,0.118113,0,53196067.0
2020-07-17,0,0,0,0.100054,0,45062565.0
2020-07-16,0,0,0,0.116643,0,52534181.0
2020-07-15,0,0,0,0.071007,0,31980126.0
2020-07-14,0,0,0,0.069079,0,31112176.0
2020-07-13,0,0,0,0.075814,0,34145144.0
2020-07-12,0,0,0,0.101457,0,45694632.0
2020-07-11,0,0,0,0.100874,0,45432089.0
2020-07-10,0,0,0,0.10143,0,45682514.0
2020-07-09,0,0,0,0.101059,0,45515183.0
2020-07-08,0,0,0,0.10053,0,45276780.0
2020-07-07,0,0,0,0.100946,0,45464278.0
2020-07-06,0,0,0,0.10019,0,45464278.0
2020-07-05,0,0,0,0.100933,0,45464278.0
2020-07-04,0,0,0,0.10119,0,45464278.0
2020-07-03,0,0,0,0.101043,0,45464278.0
2020-07-02,0,0,0,0.102987,0,45464278.0
2020-07-01,0,0,0,0.100763,0,45464278.0
2020-06-30,0,0,0,0.100573,0,45464278.0
2020-06-29,0,0,0,0.101598,0,45464278.0
2020-06-28,0,0,0,0.100883,0,45464278.0
2020-06-27,0,0,0,0.100566,0,45464278.0
2020-06-26,0,0,0,0.100857,0,45464278.0
2020-06-25,0,0,0,0.101084,0,45464278.0
2020-06-24,0,0,0,0.100783,0,45464278.0
2020-06-23,0,0,0,0.101695,0,45464278.0
2020-06-22,0,0,0,0.100904,0,45464278.0
2020-06-21,0,0,0,0.101982,0,45464278.0
2020-06-20,0,0,0,0.101876,0,45464278.0
2020-06-19,0,0,0,0.100788,0,45464278.0
2020-06-18,0,0,0,0.102079,0,45464278.0
2020-06-17,0,0,0,0.102291,0,45464278.0
2020-06-16,0,0,0,0.101772,0,45464278.0
2020-06-15,0,0,0,0.101014,0,45464278.0
2020-06-14,0,0,0,0.10519,0,45464278.0
