date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.004664,0,10713877.0
2020-12-13,0,0,0,0.00479,0,11002582.0
2020-12-12,0,0,0,0.0049,0,11254625.0
2020-12-11,0,0,0,0.004671,0,10729762.0
2020-12-10,0,0,0,0.004705,0,10805947.0
2020-12-09,0,0,0,0.005089,0,11688746.0
2020-12-08,0,0,0,0.005397,0,12396917.0
2020-12-07,0,0,0,0.007132,0,16382456.0
2020-12-06,0,0,0,0.006808,0,15637324.0
2020-12-05,0,0,0,0.00545,0,12518911.0
2020-12-04,0,0,0,0.00391,0,8981064.0
2020-12-03,0,0,0,0.004867,0,11179849.0
2020-12-02,0,0,0,0.003432,0,7883719.0
2020-12-01,0,0,0,0.003193,0,7333441.0
2020-11-30,0,0,0,0.003178,0,7299738.0
2020-11-29,0,0,0,0.00291,0,6684758.0
2020-11-28,0,0,0,0.002873,0,6598821.0
2020-11-27,0,0,0,0.002994,0,6877474.0
2020-11-26,0,0,0,0.00302,0,6935790.0
2020-11-25,0,0,0,0.003202,0,7354654.0
2020-11-24,0,0,0,0.003352,0,7698261.0
2020-11-23,0,0,0,0.003201,0,7351973.0
2020-11-22,0,0,0,0.003001,0,6894024.0
2020-11-21,0,0,0,0.002979,0,6842273.0
2020-11-20,0,0,0,0.003288,0,7551909.0
2020-11-19,0,0,0,0.003014,0,6921804.0
2020-11-18,0,0,0,0.003154,0,7244398.0
2020-11-17,0,0,0,0.003321,0,7628686.0
2020-11-16,0,0,0,0.003625,0,8326035.0
2020-11-15,0,0,0,0.00392,0,9003529.0
2020-11-14,0,0,0,0.003545,0,8143566.0
2020-11-13,0,0,0,0.003108,0,7138520.0
2020-11-12,0,0,0,0.003218,0,7390450.0
2020-11-11,0,0,0,0.003028,0,6955768.0
2020-11-10,0,0,0,0.002965,0,6811427.0
2020-11-09,0,0,0,0.003062,0,7033687.0
2020-11-08,0,0,0,0.002994,0,6876435.0
2020-11-07,0,0,0,0.00308,0,7073527.0
2020-11-06,0,0,0,0.002911,0,6686536.0
2020-11-05,0,0,0,0.003257,0,7482030.0
2020-11-04,0,0,0,0.002993,0,6875245.0
2020-11-03,0,0,0,0.003153,0,7241604.0
2020-11-02,0,0,0,0.003234,0,7427851.0
2020-11-01,0,0,0,0.003183,0,7311108.0
2020-10-31,0,0,0,0.003235,0,7429904.0
2020-10-30,0,0,0,0.003339,0,7669878.0
2020-10-29,0,0,0,0.003517,0,8079211.0
2020-10-28,0,0,0,0.003415,0,7842999.0
2020-10-27,0,0,0,0.003426,0,7869145.0
2020-10-26,0,0,0,0.003399,0,7806632.0
2020-10-25,0,0,0,0.003479,0,7990265.0
2020-10-24,0,0,0,0.003592,0,8251310.0
2020-10-23,0,0,0,0.003509,0,8060981.0
2020-10-22,0,0,0,0.003759,0,8634183.0
2020-10-21,0,0,0,0.00384,0,8820527.0
2020-10-20,0,0,0,0.003446,0,7915740.0
2020-10-19,0,0,0,0.003401,0,7811073.0
2020-10-18,0,0,0,0.003429,0,7877120.0
2020-10-17,0,0,0,0.003489,0,8013227.0
2020-10-16,0,0,0,0.003549,0,8151748.0
2020-10-15,0,0,0,0.003472,0,7974688.0
2020-10-14,0,0,0,0.003433,0,7885802.0
2020-10-13,0,0,0,0.003391,0,11180899.0
2020-10-12,0,0,0,0.003366,0,11098503.0
2020-10-11,0,0,0,0.003366,0,11096679.0
2020-10-10,0,0,0,0.00336,0,11079208.0
2020-10-09,0,0,0,0.003414,0,11255996.0
2020-10-08,0,0,0,0.003506,0,11559590.0
2020-10-07,0,0,0,0.003641,0,12003514.0
2020-10-06,0,0,0,0.003631,0,11971792.0
2020-10-05,0,0,0,0.003805,0,12545445.0
2020-10-04,0,0,0,0.003488,0,11499062.0
2020-10-03,0,0,0,0.003614,0,11915876.0
2020-10-02,0,0,0,0.003524,0,11618340.0
2020-10-01,0,0,0,0.003699,0,12194871.0
2020-09-30,0,0,0,0.003624,0,11948227.0
2020-09-29,0,0,0,0.003666,0,12086820.0
2020-09-28,0,0,0,0.003905,0,12873721.0
2020-09-27,0,0,0,0.003515,0,11589473.0
2020-09-26,0,0,0,0.003562,0,11743000.0
2020-09-25,0,0,0,0.003584,0,11816502.0
2020-09-24,0,0,0,0.003999,0,13183764.0
2020-09-23,0,0,0,0.003982,0,13128930.0
2020-09-22,0,0,0,0.004094,0,9403725.0
2020-09-21,0,0,0,0.004186,0,9614223.0
2020-09-20,0,0,0,0.00433,0,14276795.0
2020-09-19,0,0,0,0.004148,0,13674473.0
2020-09-18,0,0,0,0.00419,0,13814524.0
2020-09-17,0,0,0,0.00429,0,14143240.0
2020-09-16,0,0,0,0.004553,0,15010170.0
2020-09-15,0,0,0,0.004521,0,14904292.0
2020-09-14,0,0,0,0.003848,0,8838202.0
2020-09-13,0,0,0,0.003494,0,11519649.0
2020-09-12,0,0,0,0.00352,0,11605237.0
2020-09-11,0,0,0,0.003467,0,11431259.0
2020-09-10,0,0,0,0.003365,0,11092632.0
2020-09-09,0,0,0,0.003048,0,10049885.0
