date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.026279,0,25504005.0
2020-12-13,0,0,0,0.026678,0,25891613.0
2020-12-12,0,0,0,0.026273,0,25498799.0
2020-12-11,0,0,0,0.024478,0,23755996.0
2020-12-10,0,0,0,0.025545,0,24791989.0
2020-12-09,0,0,0,0.026932,0,26138446.0
2020-12-08,0,0,0,0.026961,0,26166072.0
2020-12-07,0,0,0,0.029815,0,28936389.0
2020-12-06,0,0,0,0.028453,0,27614034.0
2020-12-05,0,0,0,0.029208,0,28347221.0
2020-12-04,0,0,0,0.027835,0,27014016.0
2020-12-03,0,0,0,0.03069,0,29785417.0
2020-12-02,0,0,0,0.031739,0,30803316.0
2020-12-01,0,0,0,0.027058,0,26260502.0
2020-11-30,0,0,0,0.026259,0,25485354.0
2020-11-29,0,0,0,0.026598,0,25813842.0
2020-11-28,0,0,0,0.027044,0,26246913.0
2020-11-27,0,0,0,0.025484,0,24732750.0
2020-11-26,0,0,0,0.026439,0,25659516.0
2020-11-25,0,0,0,0.030011,0,29125949.0
2020-11-24,0,0,0,0.027247,0,26443885.0
2020-11-23,0,0,0,0.026778,0,25988717.0
2020-11-22,0,0,0,0.024829,0,24097085.0
2020-11-21,0,0,0,0.025643,0,24887404.0
2020-11-20,0,0,0,0.024225,0,23510504.0
2020-11-19,0,0,0,0.024198,0,23484578.0
2020-11-18,0,0,0,0.023252,0,22566062.0
2020-11-17,0,0,0,0.024289,0,23573413.0
2020-11-16,0,0,0,0.025037,0,24298559.0
2020-11-15,0,0,0,0.025462,0,24711630.0
2020-11-14,0,0,0,0.027138,0,26338003.0
2020-11-13,0,0,0,0.028831,0,27980642.0
2020-11-12,0,0,0,0.02812,0,27290845.0
2020-11-11,0,0,0,0.028422,0,27584418.0
2020-11-10,0,0,0,0.034489,0,33472624.0
2020-11-09,0,0,0,0.028996,0,28141471.0
2020-11-08,0,0,0,0.022076,0,21425216.0
2020-11-07,0,0,0,0.01907,0,18507525.0
2020-11-06,0,0,0,0.020409,0,19806919.0
2020-11-05,0,0,0,0.017124,0,16618786.0
2020-11-04,0,0,0,0.015723,0,15259663.0
2020-11-03,0,0,0,0.015928,0,15458897.0
2020-11-02,0,0,0,0.016327,0,15845804.0
2020-11-01,0,0,0,0.017454,0,16939351.0
2020-10-31,0,0,0,0.017053,0,16550410.0
2020-10-30,0,0,0,0.016982,0,16481206.0
2020-10-29,0,0,0,0.017965,0,17435096.0
2020-10-28,0,0,0,0.018423,0,17879596.0
2020-10-27,0,0,0,0.019425,0,18852051.0
2020-10-26,0,0,0,0.019525,0,18949531.0
2020-10-25,0,0,0,0.020336,0,19736116.0
2020-10-24,0,0,0,0.020816,0,20202140.0
2020-10-23,0,0,0,0.020187,0,19592199.0
2020-10-22,0,0,0,0.02053,0,19924554.0
2020-10-21,0,0,0,0.019962,0,19373737.0
2020-10-20,0,0,0,0.019671,0,19091196.0
2020-10-19,0,0,0,0.020975,0,20356592.0
2020-10-18,0,0,0,0.020673,0,20063144.0
2020-10-17,0,0,0,0.02091,0,20293841.0
2020-10-16,0,0,0,0.021544,0,20908482.0
2020-10-15,0,0,0,0.022399,0,21738905.0
2020-10-14,0,0,0,0.024503,0,23780899.0
2020-10-13,0,0,0,0.022495,0,21831964.0
2020-10-12,0,0,0,0.023172,0,22488688.0
2020-10-11,0,0,0,0.021111,0,20488953.0
2020-10-10,0,0,0,0.021807,0,21163947.0
2020-10-09,0,0,0,0.021508,0,20874254.0
2020-10-08,0,0,0,0.020829,0,20214977.0
