date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.00426,0,9691871.0
2020-12-13,0,0,0,0.004301,0,9784649.0
2020-12-12,0,0,0,0.004346,0,9887526.0
2020-12-11,0,0,0,0.00417,0,9487669.0
2020-12-10,0,0,0,0.004469,0,10167093.0
2020-12-09,0,0,0,0.004311,0,9807990.0
2020-12-08,0,0,0,0.004317,0,9821924.0
2020-12-07,0,0,0,0.004753,0,10813913.0
2020-12-06,0,0,0,0.004972,0,11312564.0
2020-12-05,0,0,0,0.004894,0,11134676.0
2020-12-04,0,0,0,0.004087,0,9297425.0
2020-12-03,0,0,0,0.004457,0,10139771.0
2020-12-02,0,0,0,0.004576,0,10409786.0
2020-12-01,0,0,0,0.004431,0,10080634.0
2020-11-30,0,0,0,0.003957,0,9002406.0
2020-11-29,0,0,0,0.003914,0,8904341.0
2020-11-28,0,0,0,0.00391,0,8896447.0
2020-11-27,0,0,0,0.003875,0,8815322.0
2020-11-26,0,0,0,0.0038,0,8645655.0
2020-11-25,0,0,0,0.004302,0,9786316.0
2020-11-24,0,0,0,0.004342,0,9879131.0
2020-11-23,0,0,0,0.005592,0,12722691.0
2020-11-22,0,0,0,0.001773,0,4033007.0
2020-11-21,0,0,0,0.003771,0,8578834.0
2020-11-20,0,0,0,0.003715,0,8452384.0
2020-11-19,0,0,0,0.003436,0,7817115.0
2020-11-18,0,0,0,0.003852,0,8764659.0
2020-11-17,0,0,0,0.003919,0,8917142.0
2020-11-16,0,0,0,0.004226,0,9614218.0
2020-11-15,0,0,0,0.004063,0,9243711.0
2020-11-14,0,0,0,0.003884,0,8837510.0
2020-11-13,0,0,0,0.004309,0,9804224.0
2020-11-12,0,0,0,0.00452,0,10284386.0
2020-11-11,0,0,0,0.005291,0,12037241.0
2020-11-10,0,0,0,0.003954,0,8996471.0
2020-11-09,0,0,0,0.003346,0,7611710.0
2020-11-08,0,0,0,0.003332,0,7581512.0
2020-11-07,0,0,0,0.003306,0,7521099.0
2020-11-06,0,0,0,0.00345,0,7849066.0
2020-11-05,0,0,0,0.003165,0,7201141.0
2020-11-04,0,0,0,0.003207,0,7296698.0
2020-11-03,0,0,0,0.003225,0,7336856.0
2020-11-02,0,0,0,0.003178,0,7229481.0
2020-11-01,0,0,0,0.003238,0,7367691.0
2020-10-31,0,0,0,0.00317,0,7212616.0
2020-10-30,0,0,0,0.002919,0,6642139.0
2020-10-29,0,0,0,0.003109,0,7073770.0
2020-10-28,0,0,0,0.003188,0,7253318.0
2020-10-27,0,0,0,0.003327,0,7570174.0
2020-10-26,0,0,0,0.003442,0,7831153.0
2020-10-25,0,0,0,0.003187,0,7249826.0
2020-10-24,0,0,0,0.003362,0,7647974.0
2020-10-23,0,0,0,0.003107,0,7069039.0
2020-10-22,0,0,0,0.003059,0,6960481.0
2020-10-21,0,0,0,0.00311,0,7074491.0
2020-10-20,0,0,0,0.003248,0,7389757.0
2020-10-19,0,0,0,0.003168,0,7207426.0
2020-10-18,0,0,0,0.003318,0,7549743.0
2020-10-17,0,0,0,0.003182,0,7239796.0
2020-10-16,0,0,0,0.003181,0,7236076.0
2020-10-15,0,0,0,0.003285,0,7474444.0
2020-10-14,0,0,0,0.003434,0,7812110.0
2020-10-13,0,0,0,0.003453,0,7855858.0
2020-10-12,0,0,0,0.003566,0,8113257.0
2020-10-11,0,0,0,0.003372,0,7671025.0
2020-10-10,0,0,0,0.003395,0,7724588.0
2020-10-09,0,0,0,0.003556,0,8089823.0
2020-10-08,0,0,0,0.003425,0,7791934.0
2020-10-07,0,0,0,0.00275,0,6257499.0
2020-10-06,0,0,0,0.002776,0,6316168.0
2020-10-05,0,0,0,0.003014,0,6856129.0
2020-10-04,0,0,0,0.003239,0,7370210.0
2020-10-03,0,0,0,0.003236,0,7362096.0
2020-10-02,0,0,0,0.003212,0,7307232.0
2020-10-01,0,0,0,0.003563,0,8107208.0
2020-09-30,0,0,0,0.003641,0,8283122.0
2020-09-29,0,0,0,0.003508,0,7980099.0
2020-09-28,0,0,0,0.003503,0,7969764.0
2020-09-27,0,0,0,0.003397,0,7727486.0
2020-09-26,0,0,0,0.003248,0,7388975.0
2020-09-25,0,0,0,0.003139,0,7141911.0
2020-09-24,0,0,0,0.00314,0,7143380.0
2020-09-23,0,0,0,0.002954,0,6719640.0
2020-09-22,0,0,0,0.003105,0,7063895.0
2020-09-21,0,0,0,0.003135,0,7133339.0
2020-09-20,0,0,0,0.00348,0,7917288.0
2020-09-19,0,0,0,0.003353,0,7627527.0
2020-09-18,0,0,0,0.003436,0,7817222.0
2020-09-17,0,0,0,0.003432,0,7807679.0
2020-09-16,0,0,0,0.00338,0,7689869.0
2020-09-15,0,0,0,0.003543,0,8061729.0
2020-09-14,0,0,0,0.003492,0,7945447.0
2020-09-13,0,0,0,0.003363,0,7650997.0
2020-09-12,0,0,0,0.003526,0,8022432.0
2020-09-11,0,0,0,0.003455,0,7859488.0
2020-09-10,0,0,0,0.003599,0,8187966.0
2020-09-09,0,0,0,0.00335,0,7621759.0
2020-09-08,0,0,0,0.003164,0,7198331.0
2020-09-07,0,0,0,0.00301,0,6848327.0
2020-09-06,0,0,0,0.002992,0,6806404.0
2020-09-05,0,0,0,0.003222,0,7330555.0
2020-09-04,0,0,0,0.003304,0,7516323.0
2020-09-03,0,0,0,0.003368,0,7662379.0
2020-09-02,0,0,0,0.003807,0,8660352.0
2020-09-01,0,0,0,0.00408,0,9282769.0
2020-08-31,0,0,0,0.004104,0,9336772.0
2020-08-30,0,0,0,0.004045,0,9202416.0
2020-08-29,0,0,0,0.003958,0,9004303.0
2020-08-28,0,0,0,0.003942,0,8969470.0
2020-08-27,0,0,0,0.003856,0,8772352.0
2020-08-26,0,0,0,0.004103,0,9334420.0
2020-08-25,0,0,0,0.004171,0,9489883.0
2020-08-24,0,0,0,0.004328,0,9846512.0
2020-08-23,0,0,0,0.004421,0,10057673.0
2020-08-22,0,0,0,0.004371,0,9944716.0
2020-08-21,0,0,0,0.004422,0,10060088.0
2020-08-20,0,0,0,0.00468,0,10646933.0
2020-08-19,0,0,0,0.004652,0,10583971.0
2020-08-18,0,0,0,0.00484,0,11011247.0
2020-08-17,0,0,0,0.004945,0,11250405.0
2020-08-16,0,0,0,0.004883,0,11108913.0
2020-08-15,0,0,0,0.004768,0,10847981.0
2020-08-14,0,0,0,0.00474,0,10784568.0
2020-08-13,0,0,0,0.004862,0,11061055.0
2020-08-12,0,0,0,0.004993,0,11359901.0
2020-08-11,0,0,0,0.00488,0,11103667.0
2020-08-10,0,0,0,0.004956,0,11275018.0
2020-08-09,0,0,0,0.004854,0,11042867.0
2020-08-08,0,0,0,0.004953,0,11266758.0
2020-08-07,0,0,0,0.004671,0,10625679.0
2020-08-06,0,0,0,0.004714,0,10724027.0
2020-08-05,0,0,0,0.005209,0,11849077.0
2020-08-04,0,0,0,0.005847,0,13300677.0
2020-08-03,0,0,0,0.006856,0,15597578.0
2020-08-02,0,0,0,0.006794,0,15455274.0
2020-08-01,0,0,0,0.007685,0,17481899.0
2020-07-31,0,0,0,0.007096,0,16142216.0
2020-07-30,0,0,0,0.011907,0,27082390.0
2020-07-29,0,0,0,0.001077,0,2450455.0
2020-07-28,0,0,0,0.001036,0,2356546.0
2020-07-27,0,0,0,0.001037,0,2358860.0
