date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.415694,0,8274971.0
2020-12-13,0,0,0,0.404719,0,8054366.0
2020-12-12,0,0,0,0.389297,0,7744640.0
2020-12-11,0,0,0,0.391005,0,7855318.0
2020-12-10,0,0,0,0.441284,0,8881879.0
2020-12-09,0,0,0,0.4848,0,9761247.0
2020-12-08,0,0,0,0.421,0,8403390.0
2020-12-07,0,0,0,0.485874,0,9704847.0
2020-12-06,0,0,0,0.477805,0,9497667.0
2020-12-05,0,0,0,0.405965,0,7997510.0
2020-12-04,0,0,0,0.385513,0,7594932.0
2020-12-03,0,0,0,0.407885,0,8033241.0
2020-12-02,0,0,0,0.37276,0,7269784.0
2020-12-01,0,0,0,0.350353,0,6828670.0
2020-11-30,0,0,0,0.368309,0,7173053.0
2020-11-29,0,0,0,0.358619,0,6984287.0
2020-11-28,0,0,0,0.366139,0,7133860.0
2020-11-27,0,0,0,0.34455,0,6713723.0
2020-11-26,0,0,0,0.344984,0,6720731.0
2020-11-25,0,0,0,0.40843,0,7974441.0
2020-11-24,0,0,0,0.403907,0,7925946.0
2020-11-23,0,0,0,0.396831,0,9871316.0
2020-11-22,0,0,0,0.344293,0,8501071.0
2020-11-21,0,0,0,0.361424,0,8927401.0
2020-11-20,0,0,0,0.330268,0,8161543.0
2020-11-19,0,0,0,0.321155,0,7936718.0
2020-11-18,0,0,0,0.319731,0,7812238.0
2020-11-17,0,0,0,0.346918,0,8449308.0
2020-11-16,0,0,0,0.31951,0,7782817.0
2020-11-15,0,0,0,0.313498,0,7611628.0
2020-11-14,0,0,0,0.303732,0,7360806.0
2020-11-13,0,0,0,0.322716,0,7795632.0
2020-11-12,0,0,0,0.316795,0,7638872.0
2020-11-11,0,0,0,0.33134,0,7991418.0
2020-11-10,0,0,0,0.33094,0,7980990.0
2020-11-09,0,0,0,0.309733,0,7504107.0
2020-11-08,0,0,0,0.329001,0,7972584.0
2020-11-07,0,0,0,0.321267,0,7791476.0
2020-11-06,0,0,0,0.357248,0,8660223.0
2020-11-05,0,0,0,0.289669,0,6924527.0
2020-11-04,0,0,0,0.300752,0,7184789.0
2020-11-03,0,0,0,0.330087,0,7894694.0
2020-11-02,0,0,0,0.390238,0,9333312.0
2020-11-01,0,0,0,0.388666,0,9185433.0
2020-10-31,0,0,0,0.39449,0,9323885.0
2020-10-30,0,0,0,0.404744,0,9533538.0
2020-10-29,0,0,0,0.419353,0,9884940.0
2020-10-28,0,0,0,0.419115,0,9884307.0
2020-10-27,0,0,0,0.439447,0,10377855.0
2020-10-26,0,0,0,0.426444,0,10066247.0
2020-10-25,0,0,0,0.410884,0,9700611.0
2020-10-24,0,0,0,0.408906,0,9676288.0
2020-10-23,0,0,0,0.420825,0,9963707.0
2020-10-22,0,0,0,0.420552,0,10309403.0
2020-10-21,0,0,0,0.407932,0,10000036.0
2020-10-20,0,0,0,0.390532,0,9573498.0
2020-10-19,0,0,0,0.408629,0,10017114.0
2020-10-18,0,0,0,0.417068,0,10223993.0
2020-10-17,0,0,0,0.397803,0,9751729.0
2020-10-16,0,0,0,0.391137,0,9588333.0
2020-10-15,0,0,0,0.439869,0,10782937.0
2020-10-14,0,0,0,0.401933,0,9852974.0
2020-10-13,0,0,0,0.415297,0,10180568.0
2020-10-12,0,0,0,0.418745,0,10265106.0
2020-10-11,0,0,0,0.426003,0,10443026.0
2020-10-10,0,0,0,0.43317,0,10618721.0
2020-10-09,0,0,0,0.424989,0,10418176.0
2020-10-08,0,0,0,0.41099,0,10074986.0
2020-10-07,0,0,0,0.399382,0,9790447.0
2020-10-06,0,0,0,0.376809,0,9237087.0
2020-10-05,0,0,0,0.420326,0,10303867.0
2020-10-04,0,0,0,0.421361,0,10329221.0
2020-10-03,0,0,0,0.435965,0,10687229.0
2020-10-02,0,0,0,0.444367,0,10893192.0
2020-10-01,0,0,0,0.473611,0,11610090.0
2020-09-30,0,0,0,0.519241,0,12728649.0
2020-09-29,0,0,0,0.509555,0,12491216.0
2020-09-28,0,0,0,0.506228,0,12409660.0
2020-09-27,0,0,0,0.517561,0,12687471.0
2020-09-26,0,0,0,0.537608,0,13178899.0
2020-09-25,0,0,0,0.542356,0,13295304.0
2020-09-24,0,0,0,0.540612,0,13252542.0
2020-09-23,0,0,0,0.502001,0,12306038.0
2020-09-22,0,0,0,0.599823,0,14704040.0
2020-09-21,0,0,0,0.583949,0,14314904.0
2020-09-20,0,0,0,0.670877,0,16445872.0
2020-09-19,0,0,0,0.68895,0,16888893.0
2020-09-18,0,0,0,0.610313,0,14961195.0
2020-09-17,0,0,0,0.639989,0,15688665.0
2020-09-16,0,0,0,0.641347,0,15721959.0
2020-09-15,0,0,0,0.586205,0,14370225.0
2020-09-14,0,0,0,0.698439,0,17121514.0
2020-09-13,0,0,0,0.633119,0,15520268.0
2020-09-12,0,0,0,0.690399,0,16924415.0
2020-09-11,0,0,0,0.707695,0,17348412.0
2020-09-10,0,0,0,0.694848,0,17033492.0
2020-09-09,0,0,0,0.674887,0,16544170.0
2020-09-08,0,0,0,0.701054,0,17185613.0
2020-09-07,0,0,0,0.604491,0,14818486.0
2020-09-06,0,0,0,0.584215,0,14321428.0
2020-09-05,0,0,0,0.554741,0,13598914.0
2020-09-04,0,0,0,0.697674,0,17102755.0
2020-09-03,0,0,0,0.733717,0,17986318.0
2020-09-02,0,0,0,0.870025,0,21327764.0
2020-09-01,0,0,0,0.914515,0,22418404.0
2020-08-31,0,0,0,0.953604,0,23376622.0
2020-08-30,0,0,0,0.972906,0,23849796.0
2020-08-29,0,0,0,0.960517,0,23546092.0
2020-08-28,0,0,0,1.01,0,24733155.0
2020-08-27,0,0,0,1.01,0,24754550.0
2020-08-26,0,0,0,0.89084,0,21838016.0
2020-08-25,0,0,0,0.875988,0,21473937.0
2020-08-24,0,0,0,0.904198,0,22165491.0
2020-08-23,0,0,0,0.924154,0,57860512.0
2020-08-22,0,0,0,0.897527,0,56193491.0
2020-08-21,0,0,0,0.833762,0,52201221.0
2020-08-20,0,0,0,0.90873,0,56894876.0
2020-08-19,0,0,0,0.88378,0,55332782.0
2020-08-18,0,0,0,1.06,0,66520389.0
2020-08-17,0,0,0,1.04,0,65200022.0
2020-08-16,0,0,0,1.15,0,71711745.0
2020-08-15,0,0,0,1.15,0,71728898.0
2020-08-14,0,0,0,1.22,0,76653441.0
2020-08-13,0,0,0,1.23,0,73325398.0
2020-08-12,0,0,0,1.29,0,76729771.0
2020-08-11,0,0,0,1.22,0,72613667.0
2020-08-10,0,0,0,1.24,0,74017335.0
2020-08-09,0,0,0,1.29,0,73376025.0
2020-08-08,0,0,0,1.27,0,72590760.0
2020-08-07,0,0,0,1.33,0,75700202.0
2020-08-06,0,0,0,1.25,0,71066755.0
2020-08-05,0,0,0,1.22,0,69647935.0
2020-08-04,0,0,0,1.2,0,68762837.0
2020-08-03,0,0,0,1.21,0,49445443.0
2020-08-02,0,0,0,1.15,0,36176670.0
2020-08-01,0,0,0,1.09,0,34471178.0
2020-07-31,0,0,0,1.18,0,37177596.0
2020-07-30,0,0,0,1.21,0,38259267.0
2020-07-29,0,0,0,1.26,0,39633711.0
2020-07-28,0,0,0,1.17,0,37214408.0
2020-07-27,0,0,0,1.05,0,33388130.0
2020-07-26,0,0,0,1.11,0,35245979.0
2020-07-25,0,0,0,1.16,0,37037995.0
2020-07-24,0,0,0,1.29,0,40888495.0
2020-07-23,0,0,0,1.25,0,39732702.0
2020-07-22,0,0,0,1.14,0,36224136.0
2020-07-21,0,0,0,1.01,0,31800867.0
2020-07-20,0,0,0,1.01,0,31354754.0
2020-07-19,0,0,0,0.867158,0,26916134.0
2020-07-18,0,0,0,0.745202,0,23130691.0
2020-07-17,0,0,0,0.71851,0,22302174.0
2020-07-16,0,0,0,0.70751,0,21960742.0
2020-07-15,0,0,0,0.745702,0,23146223.0
2020-07-14,0,0,0,0.745245,0,23132018.0
2020-07-13,0,0,0,0.711227,0,22076113.0
