date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.018313,0,16780740.0
2020-12-13,0,0,0,0.017455,0,15994332.0
2020-12-12,0,0,0,0.017268,0,15823530.0
2020-12-11,0,0,0,0.016002,0,14662887.0
2020-12-10,0,0,0,0.016438,0,15062939.0
2020-12-09,0,0,0,0.016164,0,14811731.0
2020-12-08,0,0,0,0.015665,0,14354522.0
2020-12-07,0,0,0,0.016931,0,15514528.0
2020-12-06,0,0,0,0.016585,0,15197639.0
2020-12-05,0,0,0,0.016424,0,15049323.0
2020-12-04,0,0,0,0.016007,0,14667681.0
2020-12-03,0,0,0,0.017393,0,15937594.0
2020-12-02,0,0,0,0.017883,0,16386262.0
2020-12-01,0,0,0,0.017226,0,15784342.0
2020-11-30,0,0,0,0.017995,0,16489246.0
2020-11-29,0,0,0,0.015087,0,13824776.0
2020-11-28,0,0,0,0.014959,0,13707726.0
2020-11-27,0,0,0,0.014792,0,13554313.0
2020-11-26,0,0,0,0.015051,0,13791216.0
2020-11-25,0,0,0,0.017466,0,16004263.0
2020-11-24,0,0,0,0.016272,0,14910176.0
2020-11-23,0,0,0,0.015414,0,14124141.0
2020-11-22,0,0,0,0.015394,0,14105670.0
2020-11-21,0,0,0,0.016102,0,14754306.0
2020-11-20,0,0,0,0.015173,0,13903704.0
2020-11-19,0,0,0,0.015108,0,13844012.0
2020-11-18,0,0,0,0.015377,0,14090501.0
2020-11-17,0,0,0,0.01608,0,14734279.0
2020-11-16,0,0,0,0.016022,0,14681358.0
2020-11-15,0,0,0,0.01588,0,14551583.0
2020-11-14,0,0,0,0.016415,0,15041134.0
2020-11-13,0,0,0,0.016958,0,15539106.0
2020-11-12,0,0,0,0.01556,0,14258402.0
2020-11-11,0,0,0,0.016353,0,14984930.0
2020-11-10,0,0,0,0.01597,0,14633723.0
2020-11-09,0,0,0,0.014929,0,13680217.0
2020-11-08,0,0,0,0.015063,0,13802981.0
2020-11-07,0,0,0,0.014368,0,13165762.0
2020-11-06,0,0,0,0.015536,0,14235952.0
2020-11-05,0,0,0,0.014485,0,13273321.0
2020-11-04,0,0,0,0.013792,0,12637695.0
2020-11-03,0,0,0,0.013723,0,12574412.0
2020-11-02,0,0,0,0.014236,0,13044380.0
2020-11-01,0,0,0,0.014471,0,13260322.0
2020-10-31,0,0,0,0.014576,0,13356682.0
2020-10-30,0,0,0,0.014593,0,13372069.0
2020-10-29,0,0,0,0.016347,0,14979452.0
2020-10-28,0,0,0,0.016836,0,15427622.0
2020-10-27,0,0,0,0.017023,0,15598957.0
2020-10-26,0,0,0,0.01714,0,15705595.0
2020-10-25,0,0,0,0.017628,0,16153358.0
2020-10-24,0,0,0,0.018168,0,16648159.0
2020-10-23,0,0,0,0.017315,0,15866601.0
2020-10-22,0,0,0,0.017295,0,15847608.0
2020-10-21,0,0,0,0.016831,0,15423076.0
2020-10-20,0,0,0,0.016762,0,15359795.0
2020-10-19,0,0,0,0.017329,0,15879342.0
2020-10-18,0,0,0,0.017633,0,16157147.0
2020-10-17,0,0,0,0.017847,0,16354023.0
