date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.19,0,34565539.0
2020-12-13,0,0,0,1.19,0,34700096.0
2020-12-12,0,0,0,1.02,0,29834097.0
2020-12-11,0,0,0,1.07,0,31164159.0
2020-12-10,0,0,0,0.897146,0,26166345.0
2020-12-09,0,0,0,0.956794,0,27906059.0
2020-12-08,0,0,0,0.920346,0,26843010.0
2020-12-07,0,0,0,0.939079,0,27389374.0
2020-12-06,0,0,0,0.943874,0,27529222.0
2020-12-05,0,0,0,0.869389,0,25356772.0
2020-12-04,0,0,0,0.803272,0,23428383.0
2020-12-03,0,0,0,0.83904,0,24471616.0
2020-12-02,0,0,0,0.771733,0,22508516.0
2020-12-01,0,0,0,0.770961,0,22485989.0
2020-11-30,0,0,0,0.860022,0,25083570.0
2020-11-29,0,0,0,0.806314,0,23517103.0
2020-11-28,0,0,0,0.806719,0,23528937.0
2020-11-27,0,0,0,0.784912,0,22892898.0
2020-11-26,0,0,0,0.780918,0,22776403.0
2020-11-25,0,0,0,0.818213,0,23864159.0
2020-11-24,0,0,0,0.855478,0,24951034.0
2020-11-23,0,0,0,0.918367,0,26785270.0
2020-11-22,0,0,0,0.895162,0,26108478.0
2020-11-21,0,0,0,0.795587,0,23204244.0
2020-11-20,0,0,0,0.796847,0,23241005.0
2020-11-19,0,0,0,0.790145,0,23045535.0
2020-11-18,0,0,0,0.774755,0,22596648.0
2020-11-17,0,0,0,0.777476,0,22676009.0
2020-11-16,0,0,0,0.77043,0,18060875.0
2020-11-15,0,0,0,0.788077,0,18474559.0
2020-11-14,0,0,0,0.776272,0,18197823.0
2020-11-13,0,0,0,0.809421,0,18974923.0
2020-11-12,0,0,0,0.803042,0,18825377.0
2020-11-11,0,0,0,0.783224,0,18360806.0
2020-11-10,0,0,0,0.792316,0,18573931.0
2020-11-09,0,0,0,0.787978,0,18472247.0
2020-11-08,0,0,0,0.80941,0,18974656.0
2020-11-07,0,0,0,0.822406,0,19279325.0
2020-11-06,0,0,0,0.917115,0,21499540.0
2020-11-05,0,0,0,0.855574,0,20056856.0
2020-11-04,0,0,0,0.816426,0,19139128.0
2020-11-03,0,0,0,0.830021,0,19457840.0
2020-11-02,0,0,0,0.83407,0,19552750.0
2020-11-01,0,0,0,0.868363,0,20356670.0
2020-10-31,0,0,0,0.852745,0,19990554.0
2020-10-30,0,0,0,0.847102,0,19858267.0
2020-10-29,0,0,0,0.83521,0,19579484.0
2020-10-28,0,0,0,0.874654,0,20504150.0
2020-10-27,0,0,0,0.900278,0,21104850.0
2020-10-26,0,0,0,0.914241,0,21432184.0
2020-10-25,0,0,0,0.91353,0,21415498.0
2020-10-24,0,0,0,0.937874,0,21986183.0
2020-10-23,0,0,0,0.971094,0,22764951.0
2020-10-22,0,0,0,0.946291,0,22183505.0
2020-10-21,0,0,0,1.0,0,23518370.0
2020-10-20,0,0,0,0.950092,0,22272624.0
2020-10-19,0,0,0,0.984638,0,23082455.0
2020-10-18,0,0,0,0.942314,0,22090279.0
2020-10-17,0,0,0,0.954244,0,22369956.0
2020-10-16,0,0,0,0.949373,0,22255760.0
2020-10-15,0,0,0,0.931357,0,26497597.0
2020-10-14,0,0,0,0.940592,0,26760316.0
2020-10-13,0,0,0,0.933312,0,26553193.0
2020-10-12,0,0,0,0.99604,0,28337860.0
2020-10-11,0,0,0,0.990623,0,28183747.0
2020-10-10,0,0,0,1.02,0,29136963.0
2020-10-09,0,0,0,1.01,0,28815993.0
2020-10-08,0,0,0,1.07,0,30528595.0
2020-10-07,0,0,0,1.0,0,28584400.0
2020-10-06,0,0,0,0.856664,0,24372529.0
2020-10-05,0,0,0,0.848165,0,24130721.0
2020-10-04,0,0,0,0.821999,0,23386303.0
2020-10-03,0,0,0,0.812581,0,23118341.0
2020-10-02,0,0,0,0.79992,0,22758126.0
2020-10-01,0,0,0,0.765803,0,21787482.0
2020-09-30,0,0,0,0.766101,0,21795975.0
2020-09-29,0,0,0,0.747777,0,21274642.0
2020-09-28,0,0,0,0.749152,0,21313771.0
2020-09-27,0,0,0,0.720783,0,20506633.0
2020-09-26,0,0,0,0.819365,0,23311342.0
2020-09-25,0,0,0,0.743472,0,21152152.0
2020-09-24,0,0,0,0.762787,0,21701693.0
2020-09-23,0,0,0,0.738511,0,21011021.0
2020-09-22,0,0,0,0.79625,0,22653729.0
2020-09-21,0,0,0,0.792035,0,22533792.0
2020-09-20,0,0,0,0.873718,0,24857728.0
2020-09-19,0,0,0,0.909063,0,25863299.0
2020-09-18,0,0,0,0.93042,0,26470939.0
2020-09-17,0,0,0,0.947159,0,26947160.0
2020-09-16,0,0,0,0.905595,0,25764633.0
2020-09-15,0,0,0,0.849802,0,24177305.0
2020-09-14,0,0,0,0.965849,0,27478913.0
2020-09-13,0,0,0,0.95884,0,27279499.0
2020-09-12,0,0,0,1.04,0,29464736.0
2020-09-11,0,0,0,1.17,0,33187991.0
2020-09-10,0,0,0,0.689925,0,19628709.0
2020-09-09,0,0,0,0.703987,0,20028795.0
2020-09-08,0,0,0,0.681561,0,19390750.0
2020-09-07,0,0,0,0.755072,0,21482193.0
2020-09-06,0,0,0,0.698124,0,19862000.0
2020-09-05,0,0,0,0.682362,0,19413554.0
2020-09-04,0,0,0,0.733134,0,20858028.0
2020-09-03,0,0,0,0.71176,0,20249935.0
2020-09-02,0,0,0,0.766189,0,21798460.0
2020-09-01,0,0,0,0.760031,0,21623271.0
2020-08-31,0,0,0,0.757847,0,21561136.0
2020-08-30,0,0,0,0.769324,0,21887667.0
2020-08-29,0,0,0,0.77228,0,21971767.0
2020-08-28,0,0,0,0.829095,0,23588174.0
2020-08-27,0,0,0,0.857942,0,24408895.0
2020-08-26,0,0,0,0.845179,0,24045765.0
2020-08-25,0,0,0,0.814842,0,23182677.0
2020-08-24,0,0,0,0.856944,0,24380490.0
2020-08-23,0,0,0,0.830505,0,19469173.0
2020-08-22,0,0,0,0.88695,0,20792409.0
2020-08-21,0,0,0,0.856875,0,20087359.0
