date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,3.93,0,804515012.0
2020-12-13,0,0,0,3.98,0,815042448.0
2020-12-12,0,0,0,3.99,0,817550117.0
2020-12-11,0,0,0,3.96,0,810835509.0
2020-12-10,0,0,0,3.99,0,818134978.0
2020-12-09,0,0,0,4.08,0,835732134.0
2020-12-08,0,0,0,4.1,0,838916657.0
2020-12-07,0,0,0,3.93,0,804333892.0
2020-12-06,0,0,0,3.91,0,801352965.0
2020-12-05,0,0,0,3.91,0,801135909.0
2020-12-04,0,0,0,3.87,0,792847433.0
2020-12-03,0,0,0,3.98,0,815165115.0
2020-12-02,0,0,0,4.01,0,821509151.0
2020-12-01,0,0,0,4.01,0,821419075.0
2020-11-30,0,0,0,4.14,0,848631682.0
2020-11-29,0,0,0,4.06,0,830772175.0
2020-11-28,0,0,0,4.11,0,840890380.0
2020-11-27,0,0,0,4.07,0,832880503.0
2020-11-26,0,0,0,4.07,0,832955914.0
2020-11-25,0,0,0,4.16,0,851822257.0
2020-11-24,0,0,0,4.43,0,907420693.0
2020-11-23,0,0,0,4.24,0,867796189.0
2020-11-22,0,0,0,4.24,0,868194594.0
2020-11-21,0,0,0,4.33,0,886698541.0
2020-11-20,0,0,0,4.3,0,879686726.0
2020-11-19,0,0,0,4.15,0,850355868.0
2020-11-18,0,0,0,3.81,0,781214154.0
2020-11-17,0,0,0,3.69,0,756451053.0
2020-11-16,0,0,0,3.55,0,726931047.0
2020-11-15,0,0,0,3.63,0,740636234.0
2020-11-14,0,0,0,3.62,0,749064493.0
2020-11-13,0,0,0,3.64,0,753339331.0
2020-11-12,0,0,0,3.63,0,752152461.0
2020-11-11,0,0,0,3.66,0,757609140.0
2020-11-10,0,0,0,3.66,0,757847076.0
2020-11-09,0,0,0,3.75,0,775927820.0
2020-11-08,0,0,0,3.77,0,779796409.0
2020-11-07,0,0,0,3.72,0,770798461.0
2020-11-06,0,0,0,3.81,0,787918598.0
2020-11-05,0,0,0,3.6,0,745191398.0
2020-11-04,0,0,0,3.55,0,734585431.0
