date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.020028,0,3121689.0
2020-12-13,0,0,0,0.02119,0,3302714.0
2020-12-12,0,0,0,0.022093,0,3443550.0
2020-12-11,0,0,0,0.023721,0,3697260.0
2020-12-10,0,0,0,0.026035,0,4057938.0
2020-12-09,0,0,0,0.027071,0,4219485.0
2020-12-08,0,0,0,0.03229,0,5032840.0
2020-12-07,0,0,0,0.028185,0,4392999.0
2020-12-06,0,0,0,0.033059,0,5152756.0
2020-12-05,0,0,0,0.027035,0,4213769.0
2020-12-04,0,0,0,0.027987,0,4362167.0
2020-12-03,0,0,0,0.027333,0,4260207.0
2020-12-02,0,0,0,0.028558,0,4451244.0
2020-12-01,0,0,0,0.028036,0,4369814.0
2020-11-30,0,0,0,0.029283,0,4564181.0
2020-11-29,0,0,0,0.026594,0,4145059.0
2020-11-28,0,0,0,0.028458,0,4435608.0
2020-11-27,0,0,0,0.033616,0,5239488.0
2020-11-26,0,0,0,0.034993,0,5454190.0
2020-11-25,0,0,0,0.044901,0,6998499.0
2020-11-24,0,0,0,0.037007,0,5768136.0
2020-11-23,0,0,0,0.047717,0,7437376.0
2020-11-22,0,0,0,0.048471,0,7554936.0
2020-11-21,0,0,0,0.038906,0,6064086.0
2020-11-20,0,0,0,0.039339,0,6131613.0
2020-11-19,0,0,0,0.027027,0,4212609.0
2020-11-18,0,0,0,0.039931,0,6223873.0
2020-11-17,0,0,0,0.051843,0,8080559.0
2020-11-16,0,0,0,0.053332,0,8312566.0
2020-11-15,0,0,0,0.032845,0,5119367.0
2020-11-14,0,0,0,0.040978,0,6387073.0
2020-11-13,0,0,0,0.042932,0,6691557.0
2020-11-12,0,0,0,0.031012,0,4833646.0
2020-11-11,0,0,0,0.036474,0,5684967.0
2020-11-10,0,0,0,0.042494,0,6623338.0
2020-11-09,0,0,0,0.049201,0,7668754.0
2020-11-08,0,0,0,0.050415,0,7857912.0
2020-11-07,0,0,0,0.035072,0,5466428.0
2020-11-06,0,0,0,0.035346,0,5509249.0
2020-11-05,0,0,0,0.045592,0,7106134.0
2020-11-04,0,0,0,0.028649,0,4465419.0
2020-11-03,0,0,0,0.026536,0,4136079.0
2020-11-02,0,0,0,0.028463,0,4436336.0
2020-11-01,0,0,0,0.032212,0,5020732.0
2020-10-31,0,0,0,0.050607,0,7887814.0
2020-10-30,0,0,0,0.059253,0,9235479.0
2020-10-29,0,0,0,0.042305,0,6593920.0
2020-10-28,0,0,0,0.051739,0,8064242.0
2020-10-27,0,0,0,0.048456,0,7552559.0
2020-10-26,0,0,0,0.051075,0,7960765.0
2020-10-25,0,0,0,0.04631,0,7218128.0
2020-10-24,0,0,0,0.01363,0,2124441.0
2020-10-23,0,0,0,0.013915,0,2168837.0
2020-10-22,0,0,0,0.014421,0,2247742.0
2020-10-21,0,0,0,0.01772,0,2761944.0
2020-10-20,0,0,0,0.013449,0,2096159.0
2020-10-19,0,0,0,0.013911,0,2168162.0
2020-10-18,0,0,0,0.010196,0,1589213.0
2020-10-17,0,0,0,0.008215,0,1280386.0
2020-10-16,0,0,0,0.008547,0,1332132.0
2020-10-15,0,0,0,0.0089,0,1387123.0
2020-10-14,0,0,0,0.010988,0,1712621.0
2020-10-13,0,0,0,0.011001,0,1714726.0
2020-10-12,0,0,0,0.01042,0,1624124.0
2020-10-11,0,0,0,0.010735,0,1673130.0
2020-10-10,0,0,0,0.010824,0,1687080.0
2020-10-09,0,0,0,0.01077,0,1678702.0
2020-10-08,0,0,0,0.010396,0,1620410.0
2020-10-07,0,0,0,0.010535,0,1642100.0
2020-10-06,0,0,0,0.010759,0,1676934.0
2020-10-05,0,0,0,0.010685,0,1665363.0
2020-10-04,0,0,0,0.009384,0,1462567.0
2020-10-03,0,0,0,0.009579,0,1492961.0
2020-10-02,0,0,0,0.010055,0,1567286.0
2020-10-01,0,0,0,0.01045,0,1628761.0
2020-09-30,0,0,0,0.010691,0,1666272.0
2020-09-29,0,0,0,0.010127,0,1578440.0
2020-09-28,0,0,0,0.01082,0,1686424.0
2020-09-27,0,0,0,0.01014,0,1580538.0
2020-09-26,0,0,0,0.010425,0,1624924.0
2020-09-25,0,0,0,0.011755,0,1832112.0
2020-09-24,0,0,0,0.012001,0,1870504.0
2020-09-23,0,0,0,0.011091,0,1728699.0
2020-09-22,0,0,0,0.009471,0,1476243.0
2020-09-21,0,0,0,0.009464,0,1475070.0
2020-09-20,0,0,0,0.010446,0,1628204.0
2020-09-19,0,0,0,0.010772,0,1678934.0
2020-09-18,0,0,0,0.010593,0,1651081.0
2020-09-17,0,0,0,0.010857,0,1692238.0
2020-09-16,0,0,0,0.010847,0,1690656.0
2020-09-15,0,0,0,0.010447,0,1628374.0
2020-09-14,0,0,0,0.012392,0,1931477.0
2020-09-13,0,0,0,0.009085,0,1415963.0
2020-09-12,0,0,0,0.010162,0,1583936.0
2020-09-11,0,0,0,0.010122,0,1577696.0
2020-09-10,0,0,0,0.01052,0,1639686.0
2020-09-09,0,0,0,0.011928,0,1859135.0
2020-09-08,0,0,0,0.009458,0,1474148.0
2020-09-07,0,0,0,0.00951,0,1482258.0
2020-09-06,0,0,0,0.009244,0,1440776.0
2020-09-05,0,0,0,0.010563,0,1646409.0
2020-09-04,0,0,0,0.010788,0,1681485.0
2020-09-03,0,0,0,0.010766,0,1678019.0
2020-09-02,0,0,0,0.013276,0,2069338.0
2020-09-01,0,0,0,0.015157,0,2362471.0
2020-08-31,0,0,0,0.015641,0,2437833.0
2020-08-30,0,0,0,0.016386,0,2554039.0
2020-08-29,0,0,0,0.015785,0,2460269.0
2020-08-28,0,0,0,0.016074,0,2505291.0
2020-08-27,0,0,0,0.016278,0,2537150.0
2020-08-26,0,0,0,0.015385,0,2397938.0
2020-08-25,0,0,0,0.015202,0,2369463.0
2020-08-24,0,0,0,0.015606,0,2432364.0
2020-08-23,0,0,0,0.014714,0,2293441.0
2020-08-22,0,0,0,0.014223,0,2216829.0
2020-08-21,0,0,0,0.01418,0,2210223.0
2020-08-20,0,0,0,0.01444,0,2250679.0
2020-08-19,0,0,0,0.01354,0,2110480.0
2020-08-18,0,0,0,0.014522,0,2263494.0
2020-08-17,0,0,0,0.017563,0,2737476.0
