date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.009465,0,37216604.0
2020-12-13,0,0,0,0.009459,0,37194844.0
2020-12-12,0,0,0,0.009224,0,36267249.0
2020-12-11,0,0,0,0.008858,0,34829460.0
2020-12-10,0,0,0,0.00901,0,35428597.0
2020-12-09,0,0,0,0.012819,0,50405110.0
2020-12-08,0,0,0,0.012602,0,49550127.0
2020-12-07,0,0,0,0.013199,0,51900355.0
2020-12-06,0,0,0,0.013322,0,52382807.0
2020-12-05,0,0,0,0.0005,0,1967280.0
2020-12-04,0,0,0,0.008333,0,32766265.0
2020-12-03,0,0,0,0.001505,0,5919294.0
2020-12-02,0,0,0,0.013633,0,53606642.0
2020-12-01,0,0,0,0.002248,0,8838939.0
2020-11-30,0,0,0,0.01341,0,52727337.0
2020-11-29,0,0,0,0.000909,0,3573852.0
2020-11-28,0,0,0,0.000886,0,3483354.0
2020-11-27,0,0,0,0.000855,0,3363568.0
2020-11-26,0,0,0,0.000663,0,2606371.0
2020-11-25,0,0,0,0.000562,0,2210799.0
2020-11-24,0,0,0,0.012451,0,48956942.0
2020-11-23,0,0,0,0.012222,0,48055283.0
2020-11-22,0,0,0,0.011939,0,46943828.0
2020-11-21,0,0,0,0.011977,0,47094373.0
2020-11-20,0,0,0,0.011746,0,46187056.0
2020-11-19,0,0,0,0.011258,0,44265673.0
2020-11-18,0,0,0,0.000742,0,2916961.0
2020-11-17,0,0,0,0.000901,0,3541785.0
2020-11-16,0,0,0,0.010916,0,42923275.0
2020-11-15,0,0,0,0.010589,0,41634711.0
2020-11-14,0,0,0,0.008402,0,33038425.0
2020-11-13,0,0,0,0.009663,0,37993260.0
2020-11-12,0,0,0,0.010789,0,42420733.0
2020-11-11,0,0,0,0.010602,0,41688192.0
2020-11-10,0,0,0,0.001223,0,4810248.0
2020-11-09,0,0,0,0.01037,0,40776621.0
2020-11-08,0,0,0,0.004357,0,17130539.0
2020-11-07,0,0,0,0.004354,0,17119403.0
2020-11-06,0,0,0,0.004346,0,17089668.0
2020-11-05,0,0,0,0.00436,0,17142911.0
2020-11-04,0,0,0,0.004345,0,17083353.0
2020-11-03,0,0,0,0.004337,0,17054269.0
