date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.184255,0,15556736.0
2020-12-13,0,0,0,0.181562,0,15329353.0
2020-12-12,0,0,0,0.186576,0,15752645.0
2020-12-11,0,0,0,0.170165,0,14367080.0
2020-12-10,0,0,0,0.178384,0,15061003.0
2020-12-09,0,0,0,0.186813,0,15772631.0
2020-12-08,0,0,0,0.185427,0,15655669.0
2020-12-07,0,0,0,0.192895,0,16286206.0
2020-12-06,0,0,0,0.191787,0,16192639.0
2020-12-05,0,0,0,0.186154,0,15717024.0
2020-12-04,0,0,0,0.192314,0,16237113.0
2020-12-03,0,0,0,0.200773,0,16951331.0
2020-12-02,0,0,0,0.200425,0,16921906.0
2020-12-01,0,0,0,0.192499,0,16252751.0
2020-11-30,0,0,0,0.200683,0,16943758.0
2020-11-29,0,0,0,0.209915,0,17723141.0
2020-11-28,0,0,0,0.227566,0,19213498.0
2020-11-27,0,0,0,0.20984,0,17716812.0
2020-11-26,0,0,0,0.219121,0,18500476.0
2020-11-25,0,0,0,0.22319,0,18843959.0
2020-11-24,0,0,0,0.214304,0,18093717.0
2020-11-23,0,0,0,0.206494,0,17434383.0
2020-11-22,0,0,0,0.194908,0,16456163.0
2020-11-21,0,0,0,0.209478,0,17686252.0
2020-11-20,0,0,0,0.195517,0,16507553.0
2020-11-19,0,0,0,0.188405,0,15907045.0
2020-11-18,0,0,0,0.200696,0,16944832.0
2020-11-17,0,0,0,0.200767,0,16950781.0
2020-11-16,0,0,0,0.207401,0,17510927.0
2020-11-15,0,0,0,0.213365,0,18014446.0
2020-11-14,0,0,0,0.227988,0,19249126.0
2020-11-13,0,0,0,0.231024,0,19505397.0
2020-11-12,0,0,0,0.21974,0,18552692.0
2020-11-11,0,0,0,0.216149,0,18249523.0
2020-11-10,0,0,0,0.207665,0,17533204.0
2020-11-09,0,0,0,0.217153,0,18334273.0
2020-11-08,0,0,0,0.217645,0,18375814.0
2020-11-07,0,0,0,0.209162,0,17659579.0
2020-11-06,0,0,0,0.236661,0,19981372.0
2020-11-05,0,0,0,0.237621,0,21138900.0
2020-11-04,0,0,0,0.235254,0,20928243.0
2020-11-03,0,0,0,0.219513,0,19527978.0
2020-11-02,0,0,0,0.219602,0,19535868.0
2020-11-01,0,0,0,0.226905,0,20185548.0
2020-10-31,0,0,0,0.220044,0,19575209.0
2020-10-30,0,0,0,0.220199,0,19588987.0
2020-10-29,0,0,0,0.218411,0,19429954.0
2020-10-28,0,0,0,0.21202,0,21080664.0
2020-10-27,0,0,0,0.2133,0,21207949.0
2020-10-26,0,0,0,0.212888,0,21166968.0
2020-10-25,0,0,0,0.213557,0,21233478.0
2020-10-24,0,0,0,0.226076,0,22478260.0
2020-10-23,0,0,0,0.245509,0,24410474.0
2020-10-22,0,0,0,0.26518,0,26366295.0
2020-10-21,0,0,0,0.263494,0,26198695.0
2020-10-20,0,0,0,0.23132,0,22999624.0
2020-10-19,0,0,0,0.262525,0,26102279.0
2020-10-18,0,0,0,0.253603,0,25215171.0
2020-10-17,0,0,0,0.234244,0,23290364.0
2020-10-16,0,0,0,0.248585,0,24716279.0
