date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,5.58,0,335003487.0
2020-12-13,0,0,0,5.62,0,337109559.0
2020-12-12,0,0,0,5.52,0,331039338.0
2020-12-11,0,0,0,5.51,0,330795462.0
2020-12-10,0,0,0,5.21,0,312448994.0
2020-12-09,0,0,0,5.24,0,314441138.0
2020-12-08,0,0,0,5.25,0,314967697.0
2020-12-07,0,0,0,5.31,0,318836891.0
2020-12-06,0,0,0,5.09,0,305129560.0
2020-12-05,0,0,0,5.12,0,307321566.0
2020-12-04,0,0,0,5.08,0,304507849.0
2020-12-03,0,0,0,5.26,0,315352424.0
2020-12-02,0,0,0,5.39,0,323101683.0
2020-12-01,0,0,0,5.23,0,313827345.0
2020-11-30,0,0,0,5.51,0,330649858.0
2020-11-29,0,0,0,5.34,0,320574782.0
2020-11-28,0,0,0,5.26,0,315638334.0
2020-11-27,0,0,0,5.21,0,312655741.0
2020-11-26,0,0,0,5.4,0,323703463.0
2020-11-25,0,0,0,5.77,0,345955573.0
2020-11-24,0,0,0,6.05,0,362838695.0
2020-11-23,0,0,0,6.19,0,371396715.0
2020-11-22,0,0,0,6.27,0,376343801.0
2020-11-21,0,0,0,5.94,0,356341984.0
2020-11-20,0,0,0,5.91,0,354745242.0
2020-11-19,0,0,0,5.77,0,346281306.0
2020-11-18,0,0,0,5.4,0,323966066.0
2020-11-17,0,0,0,4.82,0,288953415.0
2020-11-16,0,0,0,4.63,0,277930998.0
2020-11-15,0,0,0,4.65,0,278845228.0
2020-11-14,0,0,0,4.72,0,283489461.0
2020-11-13,0,0,0,4.87,0,292147711.0
2020-11-12,0,0,0,4.82,0,289209571.0
2020-11-11,0,0,0,4.75,0,285009543.0
2020-11-10,0,0,0,4.62,0,277243828.0
2020-11-09,0,0,0,4.6,0,276194533.0
2020-11-08,0,0,0,4.68,0,280725122.0
2020-11-07,0,0,0,4.67,0,279950152.0
2020-11-06,0,0,0,4.63,0,277855713.0
2020-11-05,0,0,0,4.48,0,268696369.0
2020-11-04,0,0,0,4.28,0,256703360.0
2020-11-03,0,0,0,4.15,0,249024943.0
2020-11-02,0,0,0,4.37,0,262181086.0
2020-11-01,0,0,0,4.54,0,272577390.0
2020-10-31,0,0,0,4.47,0,268368892.0
2020-10-30,0,0,0,4.45,0,266736775.0
2020-10-29,0,0,0,4.63,0,277759441.0
2020-10-28,0,0,0,4.61,0,276675227.0
2020-10-27,0,0,0,4.67,0,280301773.0
2020-10-26,0,0,0,4.65,0,278888103.0
2020-10-25,0,0,0,4.62,0,277427439.0
2020-10-24,0,0,0,4.58,0,274735307.0
2020-10-23,0,0,0,4.49,0,269334944.0
2020-10-22,0,0,0,4.82,0,288958287.0
2020-10-21,0,0,0,4.97,0,298082759.0
2020-10-20,0,0,0,4.72,0,283464430.0
2020-10-19,0,0,0,4.54,0,272530940.0
2020-10-18,0,0,0,4.79,0,287627936.0
2020-10-17,0,0,0,4.45,0,266892748.0
2020-10-16,0,0,0,5.17,0,309931597.0
2020-10-15,0,0,0,5.87,0,352458460.0
2020-10-14,0,0,0,6.04,0,362224209.0
2020-10-13,0,0,0,6.08,0,364596024.0
2020-10-12,0,0,0,6.13,0,367972884.0
2020-10-11,0,0,0,6.11,0,366726768.0
2020-10-10,0,0,0,6.1,0,365995088.0
2020-10-09,0,0,0,6.34,0,380126577.0
2020-10-08,0,0,0,6.13,0,367545606.0
2020-10-07,0,0,0,6.11,0,366716766.0
2020-10-06,0,0,0,6.09,0,365425721.0
2020-10-05,0,0,0,6.21,0,372883111.0
2020-10-04,0,0,0,6.16,0,369310499.0
2020-10-03,0,0,0,6.11,0,366890401.0
2020-10-02,0,0,0,6.14,0,368388055.0
2020-10-01,0,0,0,6.14,0,368499481.0
2020-09-30,0,0,0,6.15,0,368978415.0
2020-09-29,0,0,0,6.15,0,368894342.0
2020-09-28,0,0,0,6.09,0,365211574.0
2020-09-27,0,0,0,6.19,0,371674563.0
2020-09-26,0,0,0,6.27,0,376110085.0
2020-09-25,0,0,0,6.28,0,377064774.0
2020-09-24,0,0,0,6.23,0,373518178.0
2020-09-23,0,0,0,6.04,0,362291771.0
2020-09-22,0,0,0,6.02,0,361138579.0
2020-09-21,0,0,0,5.9,0,354182972.0
2020-09-20,0,0,0,6.2,0,372223070.0
2020-09-19,0,0,0,6.15,0,368837740.0
2020-09-18,0,0,0,6.13,0,367844960.0
2020-09-17,0,0,0,6.12,0,367036281.0
2020-09-16,0,0,0,6.39,0,383656132.0
2020-09-15,0,0,0,6.27,0,376176566.0
2020-09-14,0,0,0,6.51,0,390542313.0
2020-09-13,0,0,0,6.55,0,392761785.0
2020-09-12,0,0,0,5.7,0,342259669.0
2020-09-11,0,0,0,5.44,0,326639635.0
2020-09-10,0,0,0,5.52,0,330911017.0
2020-09-09,0,0,0,5.36,0,321386301.0
2020-09-08,0,0,0,5.26,0,315711860.0
2020-09-07,0,0,0,5.42,0,325359576.0
2020-09-06,0,0,0,5.32,0,319376715.0
2020-09-05,0,0,0,4.92,0,295492683.0
2020-09-04,0,0,0,5.18,0,310705647.0
2020-09-03,0,0,0,5.17,0,309933647.0
2020-09-02,0,0,0,5.73,0,343652449.0
2020-09-01,0,0,0,5.77,0,346002283.0
2020-08-31,0,0,0,5.65,0,338732960.0
2020-08-30,0,0,0,5.52,0,331379371.0
2020-08-29,0,0,0,5.43,0,325837052.0
2020-08-28,0,0,0,5.52,0,331403612.0
2020-08-27,0,0,0,5.46,0,327415629.0
2020-08-26,0,0,0,5.63,0,337727147.0
2020-08-25,0,0,0,5.64,0,338182538.0
2020-08-24,0,0,0,5.31,0,318303223.0
2020-08-23,0,0,0,5.25,0,315051677.0
2020-08-22,0,0,0,5.31,0,318408660.0
2020-08-21,0,0,0,5.32,0,319499303.0
2020-08-20,0,0,0,5.54,0,332622948.0
2020-08-19,0,0,0,5.37,0,322227343.0
2020-08-18,0,0,0,5.64,0,338416158.0
2020-08-17,0,0,0,5.88,0,352789321.0
2020-08-16,0,0,0,5.93,0,355928892.0
2020-08-15,0,0,0,6.0,0,360020928.0
2020-08-14,0,0,0,5.97,0,357924137.0
2020-08-13,0,0,0,5.74,0,344287444.0
2020-08-12,0,0,0,5.57,0,334310875.0
2020-08-11,0,0,0,5.57,0,334333296.0
2020-08-10,0,0,0,5.85,0,350941007.0
2020-08-09,0,0,0,5.83,0,349677543.0
2020-08-08,0,0,0,5.92,0,355468970.0
2020-08-07,0,0,0,5.89,0,353120005.0
2020-08-06,0,0,0,6.08,0,364983626.0
2020-08-05,0,0,0,6.12,0,367418898.0
2020-08-04,0,0,0,5.98,0,358670982.0
2020-08-03,0,0,0,5.96,0,357421831.0
2020-08-02,0,0,0,5.7,0,341782457.0
2020-08-01,0,0,0,6.2,0,372074093.0
2020-07-31,0,0,0,5.85,0,351270620.0
2020-07-30,0,0,0,5.84,0,350129515.0
2020-07-29,0,0,0,5.8,0,348103766.0
2020-07-28,0,0,0,5.88,0,352831379.0
2020-07-27,0,0,0,5.82,0,348978732.0
2020-07-26,0,0,0,5.69,0,341600516.0
2020-07-25,0,0,0,5.5,0,330224624.0
2020-07-24,0,0,0,5.35,0,320969269.0
2020-07-23,0,0,0,5.51,0,330474040.0
2020-07-22,0,0,0,5.34,0,320645570.0
2020-07-21,0,0,0,5.19,0,311413216.0
2020-07-20,0,0,0,5.17,0,310045571.0
2020-07-19,0,0,0,5.13,0,307928589.0
2020-07-18,0,0,0,5.15,0,308753460.0
2020-07-17,0,0,0,5.1,0,306018181.0
2020-07-16,0,0,0,5.12,0,307134942.0
2020-07-15,0,0,0,5.14,0,308138057.0
2020-07-14,0,0,0,5.06,0,303552145.0
2020-07-13,0,0,0,4.97,0,298286378.0
2020-07-12,0,0,0,5.0,0,300095989.0
2020-07-11,0,0,0,4.99,0,299189073.0
2020-07-10,0,0,0,4.99,0,299692356.0
2020-07-09,0,0,0,4.98,0,299094662.0
2020-07-08,0,0,0,5.1,0,306172133.0
2020-07-07,0,0,0,4.99,0,299479592.0
2020-07-06,0,0,0,5.13,0,307941314.0
2020-07-05,0,0,0,4.83,0,289697967.0
2020-07-04,0,0,0,4.91,0,294400821.0
2020-07-03,0,0,0,4.93,0,295525680.0
2020-07-02,0,0,0,5.0,0,300149970.0
2020-07-01,0,0,0,5.06,0,303874902.0
2020-06-30,0,0,0,5.06,0,303369544.0
2020-06-29,0,0,0,5.07,0,304118771.0
2020-06-28,0,0,0,5.05,0,303051649.0
2020-06-27,0,0,0,4.98,0,298622923.0
2020-06-26,0,0,0,5.11,0,306817743.0
2020-06-25,0,0,0,5.17,0,310411923.0
2020-06-24,0,0,0,5.1,0,306140982.0
2020-06-23,0,0,0,5.12,0,307417297.0
