date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,2.87,0,45382708.0
2020-12-13,0,0,0,2.89,0,45682465.0
2020-12-12,0,0,0,2.76,0,43611517.0
2020-12-11,0,0,0,2.6,0,41115832.0
2020-12-10,0,0,0,2.79,0,44128399.0
2020-12-09,0,0,0,2.74,0,43302187.0
2020-12-08,0,0,0,2.89,0,45586904.0
2020-12-07,0,0,0,3.21,0,50733795.0
2020-12-06,0,0,0,2.49,0,39372968.0
2020-12-05,0,0,0,2.46,0,38781012.0
2020-12-04,0,0,0,2.4,0,37913311.0
2020-12-03,0,0,0,2.43,0,38364686.0
2020-12-02,0,0,0,2.39,0,37759517.0
2020-12-01,0,0,0,2.67,0,42198135.0
2020-11-30,0,0,0,2.77,0,43697708.0
2020-11-29,0,0,0,2.81,0,44424147.0
2020-11-28,0,0,0,2.61,0,41234159.0
2020-11-27,0,0,0,2.61,0,41234002.0
2020-11-26,0,0,0,2.36,0,37229098.0
2020-11-25,0,0,0,3.03,0,47929178.0
2020-11-24,0,0,0,3.35,0,52860017.0
2020-11-23,0,0,0,3.51,0,55437058.0
2020-11-22,0,0,0,3.53,0,55829946.0
2020-11-21,0,0,0,4.19,0,66110390.0
2020-11-20,0,0,0,2.51,0,39715113.0
2020-11-19,0,0,0,1.46,0,23068036.0
2020-11-18,0,0,0,1.4,0,22124718.0
2020-11-17,0,0,0,1.45,0,22824019.0
2020-11-16,0,0,0,1.4,0,22040879.0
2020-11-15,0,0,0,1.41,0,22230288.0
2020-11-14,0,0,0,1.37,0,21562606.0
2020-11-13,0,0,0,1.43,0,22510683.0
2020-11-12,0,0,0,1.37,0,21626581.0
2020-11-11,0,0,0,1.39,0,21974151.0
2020-11-10,0,0,0,1.37,0,21633485.0
2020-11-09,0,0,0,1.42,0,22500753.0
2020-11-08,0,0,0,1.37,0,21645673.0
2020-11-07,0,0,0,1.41,0,22333373.0
2020-11-06,0,0,0,1.43,0,22626639.0
2020-11-05,0,0,0,1.32,0,20812079.0
2020-11-04,0,0,0,1.35,0,21344672.0
2020-11-03,0,0,0,1.35,0,21333448.0
2020-11-02,0,0,0,2.14,0,33812649.0
2020-11-01,0,0,0,2.24,0,35405443.0
2020-10-31,0,0,0,3.12,0,49291570.0
2020-10-30,0,0,0,2.26,0,35770072.0
2020-10-29,0,0,0,2.46,0,38896802.0
2020-10-28,0,0,0,2.4,0,37852421.0
2020-10-27,0,0,0,2.64,0,41724148.0
2020-10-26,0,0,0,2.62,0,41429750.0
2020-10-25,0,0,0,2.62,0,41430025.0
2020-10-24,0,0,0,2.75,0,43497535.0
2020-10-23,0,0,0,2.63,0,41529079.0
2020-10-22,0,0,0,2.84,0,44834962.0
2020-10-21,0,0,0,3.2,0,50471076.0
2020-10-20,0,0,0,3.48,0,54925587.0
2020-10-19,0,0,0,3.29,0,52007051.0
2020-10-18,0,0,0,3.61,0,56971750.0
2020-10-17,0,0,0,3.77,0,59616528.0
2020-10-16,0,0,0,3.81,0,60228634.0
2020-10-15,0,0,0,4.15,0,65554625.0
2020-10-14,0,0,0,4.11,0,64887412.0
2020-10-13,0,0,0,4.25,0,67082627.0
2020-10-12,0,0,0,4.33,0,68338109.0
2020-10-11,0,0,0,4.25,0,67062271.0
2020-10-10,0,0,0,4.24,0,66998255.0
