date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.011646,0,966520479.0
2020-12-13,0,0,0,0.011647,0,966579394.0
2020-12-12,0,0,0,0.011657,0,949936488.0
2020-12-11,0,0,0,0.01166,0,950137069.0
2020-12-10,0,0,0,0.011659,0,950079222.0
2020-12-09,0,0,0,0.011669,0,950923982.0
2020-12-08,0,0,0,0.011651,0,949402708.0
2020-12-07,0,0,0,0.011672,0,951106104.0
2020-12-06,0,0,0,0.011685,0,952189782.0
2020-12-05,0,0,0,0.01205,0,981953977.0
2020-12-04,0,0,0,0.011999,0,959832866.0
2020-12-03,0,0,0,0.012057,0,940318689.0
2020-12-02,0,0,0,0.011644,0,908074294.0
2020-12-01,0,0,0,0.011642,0,867197916.0
2020-11-30,0,0,0,0.011619,0,865530409.0
2020-11-29,0,0,0,0.011672,0,846133652.0
2020-11-28,0,0,0,0.011652,0,821342469.0
2020-11-27,0,0,0,0.011637,0,802844686.0
2020-11-26,0,0,0,0.011664,0,781345353.0
2020-11-25,0,0,0,0.011649,0,757034929.0
2020-11-24,0,0,0,0.011624,0,755437625.0
2020-11-23,0,0,0,0.011643,0,739199082.0
2020-11-22,0,0,0,0.010506,0,120649478.0
2020-11-21,0,0,0,0.010533,0,120961489.0
2020-11-20,0,0,0,0.010773,0,123719832.0
2020-11-19,0,0,0,0.010475,0,120298763.0
2020-11-18,0,0,0,0.010505,0,120646082.0
2020-11-17,0,0,0,0.010464,0,120176164.0
2020-11-16,0,0,0,0.010544,0,121095273.0
2020-11-15,0,0,0,0.010492,0,120496467.0
2020-11-14,0,0,0,0.010469,0,120234522.0
2020-11-13,0,0,0,0.010496,0,120534681.0
2020-11-12,0,0,0,0.01056,0,121280895.0
2020-11-11,0,0,0,0.010518,0,120793042.0
2020-11-10,0,0,0,0.010497,0,120547146.0
2020-11-09,0,0,0,0.01056,0,121273285.0
2020-11-08,0,0,0,0.010467,0,120210236.0
2020-11-07,0,0,0,0.010449,0,120006201.0
2020-11-06,0,0,0,0.010479,0,120344851.0
2020-11-05,0,0,0,0.010496,0,120535767.0
2020-11-04,0,0,0,0.010498,0,120568469.0
2020-11-03,0,0,0,0.010456,0,120081277.0
2020-11-02,0,0,0,0.010493,0,120504652.0
2020-11-01,0,0,0,0.010493,0,120505298.0
2020-10-31,0,0,0,0.010476,0,120309035.0
2020-10-30,0,0,0,0.010553,0,121200150.0
2020-10-29,0,0,0,0.010606,0,121798487.0
2020-10-28,0,0,0,0.01062,0,121965012.0
2020-10-27,0,0,0,0.010601,0,121751787.0
2020-10-26,0,0,0,0.010591,0,121627036.0
2020-10-25,0,0,0,0.010597,0,121700230.0
2020-10-24,0,0,0,0.010584,0,121552887.0
2020-10-23,0,0,0,0.01062,0,121964838.0
2020-10-22,0,0,0,0.010588,0,121593965.0
2020-10-21,0,0,0,0.010623,0,121996332.0
2020-10-20,0,0,0,0.010482,0,120380226.0
2020-10-19,0,0,0,0.010473,0,120274421.0
2020-10-18,0,0,0,0.010505,0,120642766.0
2020-10-17,0,0,0,0.010464,0,120170367.0
2020-10-16,0,0,0,0.010568,0,121365215.0
2020-10-15,0,0,0,0.010462,0,120154704.0
2020-10-14,0,0,0,0.010463,0,120162679.0
2020-10-13,0,0,0,0.010475,0,120299773.0
2020-10-12,0,0,0,0.010449,0,119998365.0
2020-10-11,0,0,0,0.010454,0,120052461.0
2020-10-10,0,0,0,0.01043,0,119779629.0
2020-10-09,0,0,0,0.01057,0,121393983.0
2020-10-08,0,0,0,0.010478,0,120329936.0
2020-10-07,0,0,0,0.010474,0,120282530.0
2020-10-06,0,0,0,0.010488,0,120450116.0
2020-10-05,0,0,0,0.010544,0,121094126.0
2020-10-04,0,0,0,0.010511,0,120716208.0
2020-10-03,0,0,0,0.01052,0,120819143.0
2020-10-02,0,0,0,0.01051,0,120697275.0
2020-10-01,0,0,0,0.01052,0,120813166.0
2020-09-30,0,0,0,0.010545,0,121104325.0
2020-09-29,0,0,0,0.010534,0,120979878.0
2020-09-28,0,0,0,0.010529,0,120922617.0
2020-09-27,0,0,0,0.010515,0,120758226.0
2020-09-26,0,0,0,0.010527,0,120891302.0
2020-09-25,0,0,0,0.010534,0,120978636.0
2020-09-24,0,0,0,0.010573,0,121428129.0
2020-09-23,0,0,0,0.010547,0,121122805.0
2020-09-22,0,0,0,0.010578,0,121476631.0
2020-09-21,0,0,0,0.010791,0,123923180.0
2020-09-20,0,0,0,0.010876,0,124904165.0
2020-09-19,0,0,0,0.010984,0,126149475.0
2020-09-18,0,0,0,0.011043,0,126817369.0
2020-09-17,0,0,0,0.01302,0,149528439.0
2020-09-16,0,0,0,0.010585,0,121558672.0
2020-09-15,0,0,0,0.010562,0,121297775.0
2020-09-14,0,0,0,0.013524,0,155311696.0
2020-09-13,0,0,0,0.01051,0,120706727.0
2020-09-12,0,0,0,0.010559,0,121259465.0
2020-09-11,0,0,0,0.010534,0,120972213.0
2020-09-10,0,0,0,0.010831,0,124390752.0
2020-09-09,0,0,0,0.010571,0,121397898.0
2020-09-08,0,0,0,0.01056,0,121276306.0
2020-09-07,0,0,0,0.010928,0,125500700.0
2020-09-06,0,0,0,0.010927,0,81783371.0
2020-09-05,0,0,0,0.010741,0,69651565.0
2020-09-04,0,0,0,0.010434,0,57223279.0
2020-09-03,0,0,0,0.010504,0,57607916.0
2020-09-02,0,0,0,0.010586,0,55942569.0
2020-09-01,0,0,0,0.01066,0,56330311.0
2020-08-31,0,0,0,0.010614,0,56090973.0
2020-08-30,0,0,0,0.010618,0,50800334.0
2020-08-29,0,0,0,0.010505,0,50261608.0
2020-08-28,0,0,0,0.010626,0,40212061.0
2020-08-27,0,0,0,0.010455,0,39565352.0
2020-08-26,0,0,0,0.01063,0,34912056.0
2020-08-25,0,0,0,0.010719,0,31990436.0
2020-08-24,0,0,0,0.010671,0,26511353.0
2020-08-23,0,0,0,0.010668,0,26504488.0
2020-08-22,0,0,0,0.010656,0,26472777.0
2020-08-21,0,0,0,0.010737,0,26676196.0
2020-08-20,0,0,0,0.010566,0,26250092.0
2020-08-19,0,0,0,0.010725,0,32009058.0
2020-08-18,0,0,0,0.010723,0,29282657.0
2020-08-17,0,0,0,0.010491,0,26024798.0
2020-08-16,0,0,0,0.010565,0,23544414.0
2020-08-15,0,0,0,0.010561,0,13501491.0
2020-08-14,0,0,0,0.010575,0,17750216.0
2020-08-13,0,0,0,0.010744,0,16959694.0
2020-08-12,0,0,0,0.01072,0,16921912.0
2020-08-11,0,0,0,0.010748,0,9441902.0
2020-08-10,0,0,0,0.010685,0,9386119.0
2020-08-09,0,0,0,0.010558,0,9275151.0
2020-08-08,0,0,0,0.010651,0,9356242.0
2020-08-07,0,0,0,0.010606,0,8256371.0
2020-08-06,0,0,0,0.010582,0,7179587.0
2020-08-05,0,0,0,0.01059,0,5066839.0
2020-08-04,0,0,0,0.010584,0,5063863.0
2020-08-03,0,0,0,0.010574,0,5059125.0
2020-08-02,0,0,0,0.010551,0,5048218.0
2020-08-01,0,0,0,0.010605,0,5074106.0
2020-07-31,0,0,0,0.010547,0,5046442.0
2020-07-30,0,0,0,0.010588,0,5065953.0
2020-07-29,0,0,0,0.010581,0,5062437.0
2020-07-28,0,0,0,0.010494,0,5020785.0
2020-07-27,0,0,0,0.010462,0,5005809.0
2020-07-26,0,0,0,0.01043,0,4990143.0
2020-07-25,0,0,0,0.010572,0,5058270.0
2020-07-24,0,0,0,0.01061,0,5076354.0
2020-07-23,0,0,0,0.010575,0,5059619.0
2020-07-22,0,0,0,0.010617,0,5079770.0
2020-07-21,0,0,0,0.010545,0,5045597.0
2020-07-20,0,0,0,0.010649,0,5095050.0
2020-07-19,0,0,0,0.010612,0,5077381.0
2020-07-18,0,0,0,0.010574,0,5059158.0
2020-07-17,0,0,0,0.010587,0,5065516.0
2020-07-16,0,0,0,0.010877,0,5204084.0
2020-07-15,0,0,0,0.010592,0,5068061.0
2020-07-14,0,0,0,0.010623,0,5082838.0
2020-07-13,0,0,0,0.010637,0,5089458.0
2020-07-12,0,0,0,0.010597,0,5078861.0
2020-07-11,0,0,0,0.01064,0,5099225.0
2020-07-10,0,0,0,0.010678,0,5117785.0
2020-07-09,0,0,0,0.010908,0,5228008.0
2020-07-08,0,0,0,0.010772,0,5162668.0
2020-07-07,0,0,0,0.010456,0,5011077.0
2020-07-06,0,0,0,0.010674,0,5115510.0
2020-07-05,0,0,0,0.010483,0,5024105.0
2020-07-04,0,0,0,0.010496,0,5030463.0
2020-07-03,0,0,0,0.010593,0,5076879.0
2020-07-02,0,0,0,0.010634,0,5096693.0
2020-07-01,0,0,0,0.010539,0,5051266.0
2020-06-30,0,0,0,0.010572,0,5066734.0
2020-06-29,0,0,0,0.010514,0,5039100.0
2020-06-28,0,0,0,0.010546,0,5054494.0
2020-06-27,0,0,0,0.010597,0,5078679.0
2020-06-26,0,0,0,0.010522,0,5042872.0
2020-06-25,0,0,0,0.010541,0,5052118.0
2020-06-24,0,0,0,0.010717,0,5136124.0
2020-06-23,0,0,0,0.010698,0,5127139.0
2020-06-22,0,0,0,0.010628,0,5093476.0
2020-06-21,0,0,0,0.010716,0,5135929.0
2020-06-20,0,0,0,0.010877,0,5212900.0
2020-06-19,0,0,0,0.010597,0,5078820.0
2020-06-18,0,0,0,0.010632,0,5095556.0
2020-06-17,0,0,0,0.010666,0,5111900.0
2020-06-16,0,0,0,0.010686,0,5121399.0
2020-06-15,0,0,0,0.010683,0,5120024.0
2020-06-14,0,0,0,0.01072,0,5137649.0
2020-06-13,0,0,0,0.01067,0,5113595.0
2020-06-12,0,0,0,0.01078,0,5166533.0
2020-06-11,0,0,0,0.010702,0,5129203.0
2020-06-10,0,0,0,0.010681,0,5119132.0
2020-06-09,0,0,0,0.010677,0,5117353.0
2020-06-08,0,0,0,0.010649,0,5158470.0
2020-06-07,0,0,0,0.010673,0,5170124.0
2020-06-06,0,0,0,0.010639,0,5153437.0
2020-06-05,0,0,0,0.01071,0,5188065.0
2020-06-04,0,0,0,0.010651,0,5159631.0
2020-06-03,0,0,0,0.010644,0,5155986.0
2020-06-02,0,0,0,0.010535,0,5103085.0
2020-06-01,0,0,0,0.010576,0,5123138.0
2020-05-31,0,0,0,0.01062,0,5144385.0
2020-05-30,0,0,0,0.010658,0,5162687.0
2020-05-29,0,0,0,0.010589,0,5129566.0
2020-05-28,0,0,0,0.010665,0,5166305.0
2020-05-27,0,0,0,0.010674,0,5170617.0
2020-05-26,0,0,0,0.010634,0,5151072.0
2020-05-25,0,0,0,0.010631,0,5149992.0
2020-05-24,0,0,0,0.010586,0,5127742.0
2020-05-23,0,0,0,0.010609,0,5138966.0
2020-05-22,0,0,0,0.010588,0,5128880.0
2020-05-21,0,0,0,0.010555,0,5112968.0
2020-05-20,0,0,0,0.010562,0,5116359.0
2020-05-19,0,0,0,0.010565,0,5118016.0
2020-05-18,0,0,0,0.010533,0,5102147.0
2020-05-17,0,0,0,0.010555,0,5113008.0
2020-05-16,0,0,0,0.010526,0,5098881.0
2020-05-15,0,0,0,0.010574,0,5122394.0
2020-05-14,0,0,0,0.010506,0,5089179.0
2020-05-13,0,0,0,0.010494,0,5083399.0
2020-05-12,0,0,0,0.010508,0,5090235.0
2020-05-11,0,0,0,0.010518,0,5095036.0
2020-05-10,0,0,0,0.010493,0,5082720.0
2020-05-09,0,0,0,0.010533,0,5102077.0
2020-05-08,0,0,0,0.010557,0,5113990.0
2020-05-07,0,0,0,0.010538,0,5104708.0
2020-05-06,0,0,0,0.010727,0,5196195.0
2020-05-05,0,0,0,0.010618,0,5143585.0
2020-05-04,0,0,0,0.010641,0,5154551.0
2020-05-03,0,0,0,0.011136,0,5394324.0
2020-05-02,0,0,0,0.010611,0,5139971.0
2020-05-01,0,0,0,0.010638,0,5152929.0
2020-04-30,0,0,0,0.011154,0,5403059.0
2020-04-29,0,0,0,0.011192,0,5421749.0
2020-04-28,0,0,0,0.010993,0,5324921.0
2020-04-27,0,0,0,0.011045,0,5350077.0
2020-04-26,0,0,0,0.01102,0,5338352.0
2020-04-25,0,0,0,0.011475,0,5558851.0
2020-04-24,0,0,0,0.011989,0,5807650.0
2020-04-23,0,0,0,0.010999,0,5328200.0
2020-04-22,0,0,0,0.010805,0,5233833.0
2020-04-21,0,0,0,0.010616,0,5142613.0
2020-04-20,0,0,0,0.01063,0,5149217.0
2020-04-19,0,0,0,0.010684,0,5175497.0
2020-04-18,0,0,0,0.010589,0,5129353.0
2020-04-17,0,0,0,0.010653,0,5160489.0
2020-04-16,0,0,0,0.010619,0,5144461.0
2020-04-15,0,0,0,0.010579,0,5124773.0
2020-04-14,0,0,0,0.01054,0,5105583.0
2020-04-13,0,0,0,0.010597,0,5133407.0
2020-04-12,0,0,0,0.010642,0,5155208.0
2020-04-11,0,0,0,0.010558,0,5114168.0
2020-04-10,0,0,0,0.010774,0,5219067.0
2020-04-09,0,0,0,0.010635,0,5152360.0
2020-04-08,0,0,0,0.010535,0,5103585.0
2020-04-07,0,0,0,0.010488,0,5080862.0
2020-04-06,0,0,0,0.010485,0,5079643.0
2020-04-05,0,0,0,0.010552,0,5111718.0
2020-04-04,0,0,0,0.010588,0,5129490.0
2020-04-03,0,0,0,0.010565,0,5118108.0
2020-04-02,0,0,0,0.010559,0,5115462.0
2020-04-01,0,0,0,0.010618,0,5143920.0
2020-03-31,0,0,0,0.010739,0,5202495.0
2020-03-30,0,0,0,0.010779,0,5221779.0
2020-03-29,0,0,0,0.010712,0,5189461.0
2020-03-28,0,0,0,0.010692,0,5179906.0
2020-03-27,0,0,0,0.010811,0,5237160.0
2020-03-26,0,0,0,0.010808,0,5235774.0
2020-03-25,0,0,0,0.010807,0,5235647.0
2020-03-24,0,0,0,0.011212,0,5431732.0
2020-03-23,0,0,0,0.010856,0,5259282.0
2020-03-22,0,0,0,0.011222,0,5436419.0
2020-03-21,0,0,0,0.011702,0,5669244.0
2020-03-20,0,0,0,0.011618,0,5628237.0
2020-03-19,0,0,0,0.012031,0,5828219.0
2020-03-18,0,0,0,0.011767,0,5700433.0
2020-03-17,0,0,0,0.011285,0,5467184.0
2020-03-16,0,0,0,0.012704,0,6154488.0
2020-03-15,0,0,0,0.01382,0,6694943.0
2020-03-14,0,0,0,0.012934,0,6266009.0
2020-03-13,0,0,0,0.015856,0,7681498.0
2020-03-12,0,0,0,0.013339,0,6461851.0
2020-03-11,0,0,0,0.029099,0,14097190.0
2020-03-10,0,0,0,0.030248,0,14653799.0
2020-03-09,0,0,0,0.030015,0,14540736.0
2020-03-08,0,0,0,0.030823,0,14932164.0
2020-03-07,0,0,0,0.031109,0,15070807.0
2020-03-06,0,0,0,0.030973,0,15004979.0
2020-03-05,0,0,0,0.032327,0,15661028.0
2020-03-04,0,0,0,0.031235,0,15131841.0
2020-03-03,0,0,0,0.031536,0,15277673.0
2020-03-02,0,0,0,0.031609,0,15313131.0
2020-03-01,0,0,0,0.030804,0,14922908.0
2020-02-29,0,0,0,0.033405,0,16183212.0
2020-02-28,0,0,0,0.031321,0,15173320.0
2020-02-27,0,0,0,0.032172,0,15585957.0
2020-02-26,0,0,0,0.032311,0,15653171.0
2020-02-25,0,0,0,0.034119,0,16528759.0
2020-02-24,0,0,0,0.034349,0,16640251.0
2020-02-23,0,0,0,0.035693,0,17291651.0
2020-02-22,0,0,0,0.035092,0,17000357.0
2020-02-21,0,0,0,0.036377,0,17623045.0
2020-02-20,0,0,0,0.034867,0,16891391.0
2020-02-19,0,0,0,0.036832,0,17843388.0
2020-02-18,0,0,0,0.038179,0,18495826.0
2020-02-17,0,0,0,0.038064,0,18439879.0
2020-02-16,0,0,0,0.039149,0,18965897.0
2020-02-15,0,0,0,0.042192,0,20440015.0
2020-02-14,0,0,0,0.040336,0,19540914.0
2020-02-13,0,0,0,0.039626,0,19196635.0
2020-02-12,0,0,0,0.040717,0,19725335.0
2020-02-11,0,0,0,0.037356,0,18096965.0
2020-02-10,0,0,0,0.036251,0,17561591.0
2020-02-09,0,0,0,0.036334,0,17602185.0
2020-02-08,0,0,0,0.036849,0,17851494.0
2020-02-07,0,0,0,0.037168,0,18006002.0
2020-02-06,0,0,0,0.036509,0,17686915.0
2020-02-05,0,0,0,0.036575,0,17718757.0
2020-02-04,0,0,0,0.036935,0,17893299.0
2020-02-03,0,0,0,0.037827,0,18325089.0
2020-02-02,0,0,0,0.037997,0,18407427.0
2020-02-01,0,0,0,0.038926,0,18857680.0
2020-01-31,0,0,0,0.038103,0,18458853.0
2020-01-30,0,0,0,0.036327,0,17598530.0
2020-01-29,0,0,0,0.035622,0,17256902.0
2020-01-28,0,0,0,0.036591,0,17726528.0
2020-01-27,0,0,0,0.037766,0,18295651.0
2020-01-26,0,0,0,0.035732,0,17310197.0
2020-01-25,0,0,0,0.035591,0,17241916.0
2020-01-24,0,0,0,0.03469,0,16805716.0
2020-01-23,0,0,0,0.035491,0,17193624.0
2020-01-22,0,0,0,0.036694,0,17776362.0
2020-01-21,0,0,0,0.034392,0,16661024.0
2020-01-20,0,0,0,0.035669,0,17279621.0
2020-01-19,0,0,0,0.03633,0,17600060.0
2020-01-18,0,0,0,0.036306,0,17588504.0
2020-01-17,0,0,0,0.038369,0,18587812.0
2020-01-16,0,0,0,0.035599,0,17246098.0
2020-01-15,0,0,0,0.035879,0,17381509.0
2020-01-14,0,0,0,0.036666,0,17763065.0
2020-01-13,0,0,0,0.037244,0,18042792.0
2020-01-12,0,0,0,0.037808,0,18315963.0
2020-01-11,0,0,0,0.036012,0,17446148.0
2020-01-10,0,0,0,0.0381,0,18457414.0
2020-01-09,0,0,0,0.037181,0,18012338.0
2020-01-08,0,0,0,0.035353,0,17126650.0
2020-01-07,0,0,0,0.038305,0,18556876.0
2020-01-06,0,0,0,0.03872,0,18757892.0
2020-01-05,0,0,0,0.040716,0,19724868.0
2020-01-04,0,0,0,0.041518,0,20113581.0
2020-01-03,0,0,0,0.041324,0,20019227.0
2020-01-02,0,0,0,0.041365,0,20039059.0
2020-01-01,0,0,0,0.041064,0,19893333.0
2019-12-31,0,0,0,0.041316,0,20015585.0
2019-12-30,0,0,0,0.041721,0,20211619.0
2019-12-29,0,0,0,0.041646,0,20175618.0
2019-12-28,0,0,0,0.041424,0,20068052.0
2019-12-27,0,0,0,0.041837,0,20267830.0
2019-12-26,0,0,0,0.041683,0,20193289.0
2019-12-25,0,0,0,0.041506,0,20107681.0
2019-12-24,0,0,0,0.04212,0,20405181.0
2019-12-23,0,0,0,0.041863,0,20280723.0
2019-12-22,0,0,0,0.042072,0,20381638.0
2019-12-21,0,0,0,0.042243,0,20464783.0
2019-12-20,0,0,0,0.041349,0,20031392.0
2019-12-19,0,0,0,0.041517,0,20112824.0
2019-12-18,0,0,0,0.041779,0,20240012.0
2019-12-17,0,0,0,0.041509,0,20108882.0
2019-12-16,0,0,0,0.04182,0,20259896.0
2019-12-15,0,0,0,0.041786,0,20243407.0
2019-12-14,0,0,0,0.04152,0,20114313.0
2019-12-13,0,0,0,0.041242,0,19979587.0
2019-12-12,0,0,0,0.040841,0,19785331.0
2019-12-11,0,0,0,0.041491,0,20100544.0
2019-12-10,0,0,0,0.041294,0,20004695.0
2019-12-09,0,0,0,0.041658,0,20181218.0
2019-12-08,0,0,0,0.041344,0,20029289.0
2019-12-07,0,0,0,0.041218,0,19967889.0
2019-12-06,0,0,0,0.041656,0,20180086.0
