date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,86.14,0,1032112151.0
2020-12-13,0,0,0,83.43,0,999380433.0
2020-12-12,0,0,0,77.55,0,928807401.0
2020-12-11,0,0,0,74.73,0,894777252.0
2020-12-10,0,0,0,76.65,0,917596923.0
2020-12-09,0,0,0,82.11,0,982942930.0
2020-12-08,0,0,0,79.95,0,956117556.0
2020-12-07,0,0,0,90.96,0,1087477656.0
2020-12-06,0,0,0,87.96,0,1051203169.0
2020-12-05,0,0,0,91.92,0,1097810892.0
2020-12-04,0,0,0,81.64,0,974344644.0
2020-12-03,0,0,0,91.68,0,1093762157.0
2020-12-02,0,0,0,86.32,0,1029525776.0
2020-12-01,0,0,0,74.87,0,891921516.0
2020-11-30,0,0,0,76.42,0,909941093.0
2020-11-29,0,0,0,68.85,0,819035970.0
2020-11-28,0,0,0,63.95,0,760508853.0
2020-11-27,0,0,0,60.74,0,722139364.0
2020-11-26,0,0,0,63.99,0,760506809.0
2020-11-25,0,0,0,61.81,0,733874939.0
2020-11-24,0,0,0,66.74,0,792032288.0
2020-11-23,0,0,0,71.84,0,852034425.0
2020-11-22,0,0,0,68.42,0,811198457.0
2020-11-21,0,0,0,70.42,0,833647263.0
2020-11-20,0,0,0,75.07,0,888309703.0
2020-11-19,0,0,0,75.86,0,895838058.0
2020-11-18,0,0,0,75.23,0,887327039.0
2020-11-17,0,0,0,78.44,0,923384720.0
2020-11-16,0,0,0,71.77,0,843863117.0
2020-11-15,0,0,0,64.24,0,754769243.0
2020-11-14,0,0,0,67.02,0,786814071.0
2020-11-13,0,0,0,63.4,0,743396746.0
2020-11-12,0,0,0,51.63,0,603421828.0
2020-11-11,0,0,0,54.7,0,638025535.0
2020-11-10,0,0,0,67.0,0,780700254.0
2020-11-09,0,0,0,54.89,0,626843328.0
2020-11-08,0,0,0,53.75,0,613014914.0
2020-11-07,0,0,0,44.6,0,507707213.0
2020-11-06,0,0,0,38.46,0,435876358.0
2020-11-05,0,0,0,30.96,0,350205473.0
2020-11-04,0,0,0,27.72,0,313021335.0
2020-11-03,0,0,0,28.04,0,316455542.0
2020-11-02,0,0,0,29.73,0,335349718.0
2020-11-01,0,0,0,30.66,0,345465544.0
2020-10-31,0,0,0,29.71,0,333516029.0
2020-10-30,0,0,0,31.22,0,350090548.0
2020-10-29,0,0,0,29.1,0,310800761.0
2020-10-28,0,0,0,32.39,0,346002819.0
2020-10-27,0,0,0,34.87,0,372464564.0
2020-10-26,0,0,0,36.03,0,384880122.0
2020-10-25,0,0,0,37.9,0,404862645.0
2020-10-24,0,0,0,39.46,0,421421064.0
2020-10-23,0,0,0,41.69,0,445257058.0
2020-10-22,0,0,0,38.03,0,402396251.0
2020-10-21,0,0,0,35.16,0,324997301.0
2020-10-20,0,0,0,32.18,0,297449169.0
2020-10-19,0,0,0,36.01,0,332872221.0
2020-10-18,0,0,0,40.75,0,376635994.0
2020-10-17,0,0,0,41.37,0,382367032.0
2020-10-16,0,0,0,39.5,0,365071463.0
2020-10-15,0,0,0,44.02,0,221547139.0
2020-10-14,0,0,0,51.32,0,258274393.0
2020-10-13,0,0,0,51.12,0,257307050.0
2020-10-12,0,0,0,52.24,0,262915666.0
2020-10-11,0,0,0,49.66,0,249940843.0
2020-10-10,0,0,0,49.13,0,247288429.0
2020-10-09,0,0,0,46.82,0,235632208.0
2020-10-08,0,0,0,43.76,0,220265142.0
2020-10-07,0,0,0,40.08,0,67130037.0
2020-10-06,0,0,0,42.4,0,71011441.0
2020-10-05,0,0,0,53.22,0,89128129.0
2020-10-04,0,0,0,52.68,0,89128129.0
2020-10-03,0,0,0,53.15,0,89128129.0
2020-10-02,0,0,0,0.516571,0,89128129.0
