date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.685773,0,15075191.0
2020-12-13,0,0,0,0.701047,0,15689564.0
2020-12-12,0,0,0,0.661644,0,13647991.0
2020-12-11,0,0,0,0.619893,0,11962456.0
2020-12-10,0,0,0,0.629365,0,12069267.0
2020-12-09,0,0,0,0.622805,0,11619290.0
2020-12-08,0,0,0,0.628067,0,12387398.0
2020-12-07,0,0,0,0.548853,0,8886208.0
2020-12-06,0,0,0,0.526569,0,8071282.0
2020-12-05,0,0,0,0.516987,0,7807049.0
2020-12-04,0,0,0,0.527039,0,7771287.0
2020-12-03,0,0,0,0.490156,0,7281262.0
2020-12-02,0,0,0,0.505468,0,7478422.0
2020-12-01,0,0,0,0.488947,0,7233997.0
2020-11-30,0,0,0,0.513693,0,7701960.0
2020-11-29,0,0,0,0.509264,0,7610102.0
2020-11-28,0,0,0,0.504782,0,7530243.0
2020-11-27,0,0,0,0.50468,0,7503463.0
2020-11-26,0,0,0,0.531184,0,7850483.0
2020-11-25,0,0,0,0.526072,0,8152890.0
2020-11-24,0,0,0,0.523403,0,8034666.0
2020-11-23,0,0,0,0.544228,0,8824701.0
2020-11-22,0,0,0,0.521052,0,8417303.0
2020-11-21,0,0,0,0.542891,0,8774287.0
2020-11-20,0,0,0,0.535044,0,8747979.0
2020-11-19,0,0,0,0.528686,0,8529306.0
2020-11-18,0,0,0,0.478879,0,7682208.0
2020-11-17,0,0,0,0.543201,0,8746662.0
2020-11-16,0,0,0,0.539782,0,8674322.0
2020-11-15,0,0,0,0.442198,0,7092592.0
2020-11-14,0,0,0,0.435592,0,7001213.0
2020-11-13,0,0,0,0.452548,0,7272585.0
2020-11-12,0,0,0,0.469523,0,7576767.0
2020-11-11,0,0,0,0.505877,0,8079542.0
2020-11-10,0,0,0,0.506894,0,8049228.0
2020-11-09,0,0,0,0.516697,0,8195954.0
2020-11-08,0,0,0,0.517916,0,8281695.0
2020-11-07,0,0,0,0.516306,0,8248150.0
2020-11-06,0,0,0,0.511519,0,8231576.0
2020-11-05,0,0,0,0.48677,0,7847453.0
2020-11-04,0,0,0,0.510225,0,8258368.0
2020-11-03,0,0,0,0.485299,0,7984589.0
2020-11-02,0,0,0,0.494193,0,8226495.0
2020-11-01,0,0,0,0.511018,0,8582889.0
2020-10-31,0,0,0,0.501641,0,8430464.0
2020-10-30,0,0,0,0.513322,0,8671093.0
2020-10-29,0,0,0,0.515858,0,8817995.0
2020-10-28,0,0,0,0.547127,0,9386850.0
2020-10-27,0,0,0,0.512627,0,8864323.0
2020-10-26,0,0,0,0.514742,0,8885436.0
2020-10-25,0,0,0,0.510082,0,8916750.0
2020-10-24,0,0,0,0.52992,0,9288234.0
2020-10-23,0,0,0,0.475631,0,8350389.0
2020-10-22,0,0,0,0.584264,0,11424483.0
2020-10-21,0,0,0,0.565055,0,11048889.0
2020-10-20,0,0,0,0.576511,0,11272880.0
2020-10-19,0,0,0,0.610265,0,11932906.0
2020-10-18,0,0,0,0.641824,0,12549989.0
2020-10-17,0,0,0,0.639052,0,12495787.0
2020-10-16,0,0,0,0.59038,0,11544083.0
2020-10-15,0,0,0,0.614168,0,12009217.0
2020-10-14,0,0,0,0.61385,0,12002997.0
2020-10-13,0,0,0,0.637007,0,12455808.0
2020-10-12,0,0,0,0.630637,0,12331243.0
2020-10-11,0,0,0,0.627788,0,12275546.0
2020-10-10,0,0,0,0.644968,0,12611471.0
2020-10-09,0,0,0,0.641601,0,12545639.0
2020-10-08,0,0,0,0.631104,0,12340374.0
2020-10-07,0,0,0,0.624412,0,12209531.0
2020-10-06,0,0,0,0.631171,0,12341700.0
2020-10-05,0,0,0,0.668193,0,13065602.0
2020-10-04,0,0,0,0.669949,0,13065602.0
2020-10-03,0,0,0,0.665438,0,13065602.0
2020-10-02,0,0,0,0.662091,0,13065602.0
2020-10-01,0,0,0,0.676972,0,13065602.0
2020-09-30,0,0,0,0.726647,0,13065602.0
2020-09-29,0,0,0,0.689865,0,13065602.0
2020-09-28,0,0,0,0.675783,0,13065602.0
2020-09-27,0,0,0,0.725394,0,13065602.0
2020-09-26,0,0,0,0.734255,0,13065602.0
2020-09-25,0,0,0,0.717975,0,13065602.0
2020-09-24,0,0,0,0.764835,0,13065602.0
2020-09-23,0,0,0,0.721178,0,13065602.0
2020-09-22,0,0,0,0.829173,0,13065602.0
2020-09-21,0,0,0,0.597421,0,13065602.0
2020-09-20,0,0,0,0.553934,0,13065602.0
2020-09-19,0,0,0,0.600641,0,13065602.0
2020-09-18,0,0,0,0.591395,0,13065602.0
2020-09-17,0,0,0,0.576179,0,13065602.0
2020-09-16,0,0,0,0.678825,0,13065602.0
2020-09-15,0,0,0,0.861296,0,13065602.0
