date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.010173,0,7604783.0
2020-12-13,0,0,0,0.010368,0,7750320.0
2020-12-12,0,0,0,0.010075,0,7531428.0
2020-12-11,0,0,0,0.010029,0,7497194.0
2020-12-10,0,0,0,0.010107,0,7555202.0
2020-12-09,0,0,0,0.010227,0,7644643.0
2020-12-08,0,0,0,0.010416,0,7785924.0
2020-12-07,0,0,0,0.01098,0,8207971.0
2020-12-06,0,0,0,0.009715,0,7262346.0
2020-12-05,0,0,0,0.01014,0,7579599.0
2020-12-04,0,0,0,0.010149,0,7586496.0
2020-12-03,0,0,0,0.011352,0,8485962.0
2020-12-02,0,0,0,0.011441,0,8552793.0
2020-12-01,0,0,0,0.010936,0,8175182.0
2020-11-30,0,0,0,0.011613,0,8680640.0
2020-11-29,0,0,0,0.012036,0,8997075.0
2020-11-28,0,0,0,0.012208,0,9125567.0
2020-11-27,0,0,0,0.012135,0,9071528.0
2020-11-26,0,0,0,0.011802,0,8822382.0
2020-11-25,0,0,0,0.012439,0,9298116.0
2020-11-24,0,0,0,0.011929,0,8917116.0
2020-11-23,0,0,0,0.011534,0,8621902.0
2020-11-22,0,0,0,0.011273,0,8426485.0
2020-11-21,0,0,0,0.012607,0,9424415.0
2020-11-20,0,0,0,0.012241,0,9150138.0
2020-11-19,0,0,0,0.0126,0,9418961.0
2020-11-18,0,0,0,0.012846,0,9602855.0
2020-11-17,0,0,0,0.012261,0,9165304.0
2020-11-16,0,0,0,0.012904,0,9645879.0
2020-11-15,0,0,0,0.013105,0,9796026.0
2020-11-14,0,0,0,0.011834,0,8846430.0
2020-11-13,0,0,0,0.011523,0,8613635.0
2020-11-12,0,0,0,0.011788,0,8812108.0
2020-11-11,0,0,0,0.011416,0,8533559.0
2020-11-10,0,0,0,0.012961,0,9688926.0
2020-11-09,0,0,0,0.01102,0,8237402.0
2020-11-08,0,0,0,0.01146,0,8566907.0
2020-11-07,0,0,0,0.012002,0,8971421.0
2020-11-06,0,0,0,0.012524,0,9362112.0
2020-11-05,0,0,0,0.011712,0,8755203.0
2020-11-04,0,0,0,0.010258,0,7668355.0
2020-11-03,0,0,0,0.010315,0,7710589.0
2020-11-02,0,0,0,0.010078,0,7533702.0
2020-11-01,0,0,0,0.010399,0,7773462.0
2020-10-31,0,0,0,0.010479,0,7832962.0
2020-10-30,0,0,0,0.010531,0,7872416.0
2020-10-29,0,0,0,0.010207,0,7630034.0
2020-10-28,0,0,0,0.010668,0,7974320.0
2020-10-27,0,0,0,0.011166,0,8346815.0
2020-10-26,0,0,0,0.012599,0,9417961.0
2020-10-25,0,0,0,0.014746,0,11022938.0
2020-10-24,0,0,0,0.014932,0,11162083.0
2020-10-23,0,0,0,0.013904,0,10393654.0
2020-10-22,0,0,0,0.016482,0,12320784.0
2020-10-21,0,0,0,0.017652,0,13195260.0
2020-10-20,0,0,0,0.016455,0,12300528.0
2020-10-19,0,0,0,0.016685,0,12472803.0
2020-10-18,0,0,0,0.016753,0,12523497.0
2020-10-17,0,0,0,0.016985,0,12696419.0
2020-10-16,0,0,0,0.016923,0,12650607.0
2020-10-15,0,0,0,0.017596,0,13153193.0
2020-10-14,0,0,0,0.018923,0,12726093.0
2020-10-13,0,0,0,0.019341,0,13007134.0
2020-10-12,0,0,0,0.021073,0,14171921.0
2020-10-11,0,0,0,0.021178,0,14242605.0
2020-10-10,0,0,0,0.021598,0,14524932.0
2020-10-09,0,0,0,0.022691,0,15260001.0
2020-10-08,0,0,0,0.02028,0,13638903.0
2020-10-07,0,0,0,0.017659,0,11875956.0
2020-10-06,0,0,0,0.017367,0,11679470.0
2020-10-05,0,0,0,0.01947,0,13093834.0
2020-10-04,0,0,0,0.019779,0,13302181.0
2020-10-03,0,0,0,0.021023,0,14138377.0
2020-10-02,0,0,0,0.021854,0,14697690.0
2020-10-01,0,0,0,0.023276,0,15653982.0
2020-09-30,0,0,0,0.023999,0,16140193.0
2020-09-29,0,0,0,0.024233,0,16297288.0
2020-09-28,0,0,0,0.022923,0,15416379.0
2020-09-27,0,0,0,0.024326,0,16360150.0
2020-09-26,0,0,0,0.02253,0,15151904.0
2020-09-25,0,0,0,0.021866,0,14705162.0
2020-09-24,0,0,0,0.018438,0,12400065.0
2020-09-23,0,0,0,0.018177,0,12224275.0
2020-09-22,0,0,0,0.018589,0,12501465.0
2020-09-21,0,0,0,0.018286,0,12297848.0
2020-09-20,0,0,0,0.019425,0,13063818.0
2020-09-19,0,0,0,0.019974,0,13433152.0
2020-09-18,0,0,0,0.019064,0,12821262.0
2020-09-17,0,0,0,0.020389,0,13712193.0
2020-09-16,0,0,0,0.020118,0,13529729.0
2020-09-15,0,0,0,0.019742,0,13276819.0
2020-09-14,0,0,0,0.019554,0,13150614.0
2020-09-13,0,0,0,0.019335,0,13003349.0
2020-09-12,0,0,0,0.020892,0,14050626.0
2020-09-11,0,0,0,0.019868,0,13361471.0
2020-09-10,0,0,0,0.02019,0,13578315.0
2020-09-09,0,0,0,0.02525,0,16981457.0
2020-09-08,0,0,0,0.021987,0,14786919.0
2020-09-07,0,0,0,0.019172,0,12893381.0
2020-09-06,0,0,0,0.018662,0,12550443.0
2020-09-05,0,0,0,0.019141,0,12872853.0
2020-09-04,0,0,0,0.015555,0,10460832.0
2020-09-03,0,0,0,0.014709,0,9892226.0
2020-09-02,0,0,0,0.014668,0,9864802.0
2020-09-01,0,0,0,0.014434,0,9706980.0
2020-08-31,0,0,0,0.015321,0,10303426.0
2020-08-30,0,0,0,0.014997,0,10085548.0
2020-08-29,0,0,0,0.017677,0,11888270.0
2020-08-28,0,0,0,0.015339,0,10316126.0
2020-08-27,0,0,0,0.015172,0,10203756.0
2020-08-26,0,0,0,0.014719,0,9899054.0
2020-08-25,0,0,0,0.018383,0,12363102.0
2020-08-24,0,0,0,0.018871,0,12691443.0
2020-08-23,0,0,0,0.019611,0,13188744.0
2020-08-22,0,0,0,0.019107,0,12849606.0
2020-08-21,0,0,0,0.019484,0,13103488.0
2020-08-20,0,0,0,0.019634,0,13204276.0
2020-08-19,0,0,0,0.018449,0,12407251.0
2020-08-18,0,0,0,0.018711,0,12583821.0
2020-08-17,0,0,0,0.01622,0,10908312.0
2020-08-16,0,0,0,0.015248,0,10254938.0
2020-08-15,0,0,0,0.015926,0,10710788.0
2020-08-14,0,0,0,0.015146,0,10186309.0
2020-08-13,0,0,0,0.013838,0,9306590.0
2020-08-12,0,0,0,0.015546,0,10454934.0
2020-08-11,0,0,0,0.01683,0,11318488.0
2020-08-10,0,0,0,0.018378,0,12359583.0
2020-08-09,0,0,0,0.018722,0,12591226.0
2020-08-08,0,0,0,0.021262,0,14298956.0
2020-08-07,0,0,0,0.013746,0,9244342.0
2020-08-06,0,0,0,0.010593,0,7124261.0
2020-08-05,0,0,0,0.0076,0,5111017.0
2020-08-04,0,0,0,0.006497,0,4369103.0
2020-08-03,0,0,0,0.006204,0,4172439.0
2020-08-02,0,0,0,0.005898,0,3966758.0
2020-08-01,0,0,0,0.005576,0,3750019.0
2020-07-31,0,0,0,0.005691,0,3827171.0
2020-07-30,0,0,0,0.005456,0,3669474.0
2020-07-29,0,0,0,0.005052,0,3397846.0
2020-07-28,0,0,0,0.004847,0,3259835.0
2020-07-27,0,0,0,0.004703,0,3162622.0
2020-07-26,0,0,0,0.005052,0,3397324.0
2020-07-25,0,0,0,0.005118,0,3442096.0
2020-07-24,0,0,0,0.005284,0,3553533.0
2020-07-23,0,0,0,0.005088,0,3421892.0
2020-07-22,0,0,0,0.005117,0,3441009.0
2020-07-21,0,0,0,0.005108,0,3435283.0
2020-07-20,0,0,0,0.005154,0,3466205.0
2020-07-19,0,0,0,0.004863,0,3270676.0
2020-07-18,0,0,0,0.004962,0,3337399.0
2020-07-17,0,0,0,0.004909,0,3301656.0
2020-07-16,0,0,0,0.004918,0,3307270.0
2020-07-15,0,0,0,0.005281,0,3551544.0
2020-07-14,0,0,0,0.004776,0,3211873.0
2020-07-13,0,0,0,0.005089,0,3422800.0
2020-07-12,0,0,0,0.00493,0,3315874.0
2020-07-11,0,0,0,0.004582,0,3081430.0
2020-07-10,0,0,0,0.004441,0,2986634.0
2020-07-09,0,0,0,0.004579,0,3079499.0
2020-07-08,0,0,0,0.003997,0,2687783.0
2020-07-07,0,0,0,0.003927,0,2641308.0
2020-07-06,0,0,0,0.004154,0,2641308.0
2020-07-05,0,0,0,0.004228,0,2641308.0
2020-07-04,0,0,0,0.003841,0,2641308.0
2020-07-03,0,0,0,0.004151,0,2641308.0
2020-07-02,0,0,0,0.004543,0,2641308.0
2020-07-01,0,0,0,0.004985,0,2641308.0
2020-06-30,0,0,0,0.004978,0,2641308.0
2020-06-29,0,0,0,0.004899,0,2641308.0
2020-06-28,0,0,0,0.005021,0,2641308.0
2020-06-27,0,0,0,0.004871,0,2641308.0
2020-06-26,0,0,0,0.004859,0,2641308.0
2020-06-25,0,0,0,0.004992,0,2641308.0
2020-06-24,0,0,0,0.005197,0,2641308.0
2020-06-23,0,0,0,0.005469,0,2641308.0
2020-06-22,0,0,0,0.005756,0,2641308.0
2020-06-21,0,0,0,0.005916,0,2641308.0
2020-06-20,0,0,0,0.006062,0,2641308.0
2020-06-19,0,0,0,0.005917,0,2641308.0
2020-06-18,0,0,0,0.005457,0,2641308.0
2020-06-17,0,0,0,0.008064,0,2641308.0
2020-06-16,0,0,0,0.008162,0,2641308.0
2020-06-15,0,0,0,0.006683,0,2641308.0
2020-06-14,0,0,0,0.00614,0,2641308.0
2020-06-13,0,0,0,0.006681,0,2641308.0
2020-06-12,0,0,0,0.006928,0,2641308.0
2020-06-11,0,0,0,0.005284,0,2641308.0
2020-06-10,0,0,0,0.007139,0,2641308.0
2020-06-09,0,0,0,0.008203,0,2641308.0
2020-06-08,0,0,0,0.007293,0,2641308.0
2020-06-07,0,0,0,0.005798,0,2641308.0
2020-06-06,0,0,0,0.005308,0,2641308.0
2020-06-05,0,0,0,0.004844,0,2641308.0
2020-06-04,0,0,0,0.00443,0,2641308.0
2020-06-03,0,0,0,0.004312,0,2641308.0
2020-06-02,0,0,0,0.004213,0,2641308.0
2020-06-01,0,0,0,0.004452,0,2641308.0
2020-05-31,0,0,0,0.004328,0,2641308.0
2020-05-30,0,0,0,0.004339,0,2641308.0
2020-05-29,0,0,0,0.00458,0,2641308.0
2020-05-28,0,0,0,0.004693,0,2641308.0
2020-05-27,0,0,0,0.0052,0,2641308.0
2020-05-26,0,0,0,0.004224,0,2641308.0
