date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,87.21,0,1544255866.0
2020-12-13,0,0,0,87.22,0,1544365994.0
2020-12-12,0,0,0,87.26,0,1545164842.0
2020-12-11,0,0,0,87.26,0,1545088773.0
2020-12-10,0,0,0,87.23,0,1544539741.0
2020-12-09,0,0,0,87.26,0,1545048512.0
2020-12-08,0,0,0,87.2,0,1543987551.0
2020-12-07,0,0,0,87.26,0,1547568455.0
2020-12-06,0,0,0,87.32,0,1548654248.0
2020-12-05,0,0,0,87.26,0,1547467730.0
2020-12-04,0,0,0,47.18,0,836745306.0
2020-12-03,0,0,0,87.29,0,1548105563.0
2020-12-02,0,0,0,86.98,0,1542486778.0
2020-12-01,0,0,0,87.02,0,1543246221.0
2020-11-30,0,0,0,86.84,0,1540076806.0
2020-11-29,0,0,0,85.2,0,1510880229.0
2020-11-28,0,0,0,83.79,0,1485982969.0
2020-11-27,0,0,0,83.81,0,1486287976.0
2020-11-26,0,0,0,83.87,0,1487415125.0
2020-11-25,0,0,0,77.26,0,1370055201.0
2020-11-24,0,0,0,67.02,0,1188485216.0
2020-11-23,0,0,0,67.04,0,1188817441.0
2020-11-22,0,0,0,66.98,0,1187781121.0
2020-11-21,0,0,0,66.96,0,1187390091.0
2020-11-20,0,0,0,67.06,0,1189236407.0
2020-11-19,0,0,0,67.08,0,1189657147.0
2020-11-18,0,0,0,67.06,0,1189221158.0
2020-11-17,0,0,0,60.37,0,1070518919.0
2020-11-16,0,0,0,60.34,0,1070072853.0
2020-11-15,0,0,0,60.33,0,1069871150.0
2020-11-14,0,0,0,60.31,0,1069605207.0
2020-11-13,0,0,0,60.31,0,1069499818.0
2020-11-12,0,0,0,60.31,0,1069408768.0
2020-11-11,0,0,0,60.31,0,1069452966.0
2020-11-10,0,0,0,60.35,0,1070091775.0
2020-11-09,0,0,0,60.25,0,1068378999.0
2020-11-08,0,0,0,59.23,0,1050331036.0
2020-11-07,0,0,0,59.35,0,1052477007.0
2020-11-06,0,0,0,59.31,0,1051754559.0
2020-11-05,0,0,0,59.31,0,1051784220.0
2020-11-04,0,0,0,59.33,0,1052060356.0
2020-11-03,0,0,0,59.31,0,1051736449.0
2020-11-02,0,0,0,59.25,0,1050647516.0
2020-11-01,0,0,0,58.15,0,1031202092.0
2020-10-31,0,0,0,50.33,0,892459836.0
2020-10-30,0,0,0,52.25,0,926540805.0
2020-10-29,0,0,0,47.2,0,836886011.0
2020-10-28,0,0,0,48.01,0,851363938.0
2020-10-27,0,0,0,40.22,0,713174641.0
2020-10-26,0,0,0,40.91,0,725376194.0
2020-10-25,0,0,0,41.34,0,733007342.0
2020-10-24,0,0,0,37.96,0,673041559.0
2020-10-23,0,0,0,37.9,0,672060712.0
2020-10-22,0,0,0,37.82,0,670632342.0
2020-10-21,0,0,0,37.93,0,672510236.0
2020-10-20,0,0,0,39.54,0,701186762.0
2020-10-19,0,0,0,35.83,0,635412390.0
2020-10-18,0,0,0,35.81,0,635065018.0
2020-10-17,0,0,0,35.82,0,635198255.0
2020-10-16,0,0,0,35.83,0,635327462.0
2020-10-15,0,0,0,35.43,0,628311509.0
2020-10-14,0,0,0,35.8,0,634976548.0
2020-10-13,0,0,0,35.07,0,621921810.0
2020-10-12,0,0,0,32.73,0,580505880.0
2020-10-11,0,0,0,35.07,0,621979164.0
2020-10-10,0,0,0,33.58,0,595564669.0
2020-10-09,0,0,0,35.52,0,630052061.0
2020-10-08,0,0,0,33.59,0,595750293.0
2020-10-07,0,0,0,33.58,0,595539039.0
2020-10-06,0,0,0,33.58,0,595670088.0
2020-10-05,0,0,0,33.58,0,595674776.0
2020-10-04,0,0,0,31.52,0,559210542.0
2020-10-03,0,0,0,31.37,0,556535441.0
2020-10-02,0,0,0,31.19,0,553211487.0
2020-10-01,0,0,0,31.06,0,550906891.0
2020-09-30,0,0,0,30.06,0,532962540.0
2020-09-29,0,0,0,23.13,0,410128595.0
2020-09-28,0,0,0,20.42,0,362071787.0
2020-09-27,0,0,0,20.43,0,362397676.0
2020-09-26,0,0,0,20.43,0,362486834.0
2020-09-25,0,0,0,20.43,0,362341343.0
2020-09-24,0,0,0,20.42,0,362250944.0
2020-09-23,0,0,0,20.42,0,362228588.0
2020-09-22,0,0,0,20.43,0,362352088.0
2020-09-21,0,0,0,20.44,0,362408426.0
2020-09-20,0,0,0,20.33,0,360449814.0
2020-09-19,0,0,0,20.43,0,362358357.0
2020-09-18,0,0,0,20.39,0,361646756.0
2020-09-17,0,0,0,20.43,0,362218220.0
2020-09-16,0,0,0,20.45,0,362648183.0
2020-09-15,0,0,0,20.44,0,362401875.0
2020-09-14,0,0,0,20.43,0,362336046.0
2020-09-13,0,0,0,20.38,0,361370317.0
2020-09-12,0,0,0,20.41,0,361830180.0
2020-09-11,0,0,0,20.27,0,359389982.0
2020-09-10,0,0,0,20.43,0,362258932.0
2020-09-09,0,0,0,20.45,0,362538284.0
2020-09-08,0,0,0,20.42,0,362021162.0
2020-09-07,0,0,0,20.42,0,361818283.0
2020-09-06,0,0,0,20.44,0,362279862.0
2020-09-05,0,0,0,20.43,0,362051323.0
2020-09-04,0,0,0,20.49,0,363105354.0
2020-09-03,0,0,0,20.53,0,363802760.0
2020-09-02,0,0,0,20.32,0,360164179.0
2020-09-01,0,0,0,20.47,0,362739848.0
2020-08-31,0,0,0,20.46,0,362582885.0
2020-08-30,0,0,0,20.42,0,361914713.0
2020-08-29,0,0,0,20.44,0,362317179.0
2020-08-28,0,0,0,20.44,0,362156204.0
2020-08-27,0,0,0,20.44,0,362270988.0
2020-08-26,0,0,0,20.43,0,362110176.0
2020-08-25,0,0,0,20.44,0,362123319.0
2020-08-24,0,0,0,20.42,0,361926312.0
2020-08-23,0,0,0,20.43,0,362061780.0
2020-08-22,0,0,0,20.4,0,361487596.0
2020-08-21,0,0,0,20.49,0,363068680.0
2020-08-20,0,0,0,20.4,0,361509420.0
2020-08-19,0,0,0,20.44,0,362218421.0
2020-08-18,0,0,0,20.45,0,362250932.0
2020-08-17,0,0,0,20.38,0,361005117.0
2020-08-16,0,0,0,20.41,0,361631494.0
2020-08-15,0,0,0,20.4,0,361312050.0
2020-08-14,0,0,0,20.41,0,361551267.0
2020-08-13,0,0,0,20.76,0,367771170.0
2020-08-12,0,0,0,20.61,0,365041012.0
2020-08-11,0,0,0,20.46,0,362412547.0
2020-08-10,0,0,0,20.42,0,361754654.0
2020-08-09,0,0,0,20.13,0,356608166.0
2020-08-08,0,0,0,20.39,0,361138049.0
2020-08-07,0,0,0,20.44,0,361980655.0
2020-08-06,0,0,0,20.4,0,361314391.0
2020-08-05,0,0,0,20.44,0,362039285.0
2020-08-04,0,0,0,20.12,0,356266314.0
2020-08-03,0,0,0,20.41,0,361461994.0
2020-08-02,0,0,0,20.35,0,360391976.0
2020-08-01,0,0,0,20.3,0,359501783.0
2020-07-31,0,0,0,20.44,0,361940051.0
2020-07-30,0,0,0,20.42,0,361658827.0
2020-07-29,0,0,0,20.43,0,361792528.0
2020-07-28,0,0,0,19.77,0,350064482.0
2020-07-27,0,0,0,20.42,0,361638949.0
2020-07-26,0,0,0,20.37,0,360727482.0
2020-07-25,0,0,0,20.37,0,360678310.0
2020-07-24,0,0,0,20.37,0,360778170.0
2020-07-23,0,0,0,20.36,0,360573258.0
2020-07-22,0,0,0,20.41,0,361406385.0
2020-07-21,0,0,0,20.37,0,360707420.0
2020-07-20,0,0,0,20.41,0,361353635.0
2020-07-19,0,0,0,20.36,0,360627262.0
2020-07-18,0,0,0,20.37,0,360707212.0
2020-07-17,0,0,0,20.39,0,361042337.0
2020-07-16,0,0,0,20.29,0,359228533.0
2020-07-15,0,0,0,20.38,0,360951785.0
2020-07-14,0,0,0,20.32,0,359917020.0
2020-07-13,0,0,0,20.39,0,361088131.0
2020-07-12,0,0,0,20.37,0,360666033.0
2020-07-11,0,0,0,20.42,0,361568598.0
2020-07-10,0,0,0,20.4,0,361245184.0
2020-07-09,0,0,0,20.48,0,362707006.0
