date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.9111,0,183008747.0
2020-12-13,0,0,0,0.92485,0,185770650.0
2020-12-12,0,0,0,0.892135,0,179199199.0
2020-12-11,0,0,0,0.867729,0,174299557.0
2020-12-10,0,0,0,0.862183,0,173185533.0
2020-12-09,0,0,0,0.896005,0,179979325.0
2020-12-08,0,0,0,0.891626,0,179099802.0
2020-12-07,0,0,0,0.949899,0,190807891.0
2020-12-06,0,0,0,0.976465,0,196144242.0
2020-12-05,0,0,0,0.969112,0,194667131.0
2020-12-04,0,0,0,0.933781,0,187570319.0
2020-12-03,0,0,0,1.01,0,203432292.0
2020-12-02,0,0,0,1.02,0,204984854.0
2020-12-01,0,0,0,0.989822,0,198632202.0
2020-11-30,0,0,0,1.05,0,211457115.0
2020-11-29,0,0,0,1.02,0,204780129.0
2020-11-28,0,0,0,1.01,0,203261204.0
2020-11-27,0,0,0,0.96323,0,193298641.0
2020-11-26,0,0,0,0.977597,0,196181815.0
2020-11-25,0,0,0,1.15,0,231680164.0
2020-11-24,0,0,0,1.13,0,226235747.0
2020-11-23,0,0,0,1.11,0,221892688.0
2020-11-22,0,0,0,1.02,0,203729042.0
2020-11-21,0,0,0,1.04,0,209102372.0
2020-11-20,0,0,0,0.937523,0,188147203.0
2020-11-19,0,0,0,0.914355,0,183497592.0
2020-11-18,0,0,0,0.926484,0,185931801.0
2020-11-17,0,0,0,0.982773,0,197083295.0
2020-11-16,0,0,0,0.939467,0,188398866.0
2020-11-15,0,0,0,0.888998,0,178277898.0
2020-11-14,0,0,0,0.891708,0,178821236.0
2020-11-13,0,0,0,0.925404,0,185581035.0
2020-11-12,0,0,0,0.858707,0,170316422.0
2020-11-11,0,0,0,0.891082,0,176737709.0
2020-11-10,0,0,0,0.876415,0,173828523.0
2020-11-09,0,0,0,0.809807,0,160617461.0
2020-11-08,0,0,0,0.81809,0,162262644.0
2020-11-07,0,0,0,0.781082,0,154922363.0
2020-11-06,0,0,0,0.810191,0,160695912.0
2020-11-05,0,0,0,0.75443,0,149636126.0
2020-11-04,0,0,0,0.702257,0,139289775.0
2020-11-03,0,0,0,0.740648,0,146904566.0
2020-11-02,0,0,0,0.770813,0,152887619.0
2020-11-01,0,0,0,0.791083,0,156908100.0
2020-10-31,0,0,0,0.786232,0,155945949.0
2020-10-30,0,0,0,0.796377,0,157958235.0
2020-10-29,0,0,0,0.816192,0,161890294.0
2020-10-28,0,0,0,0.855386,0,169664353.0
2020-10-27,0,0,0,0.904612,0,179428335.0
2020-10-26,0,0,0,0.893038,0,177132611.0
2020-10-25,0,0,0,0.905046,0,179446549.0
2020-10-24,0,0,0,0.927053,0,183811800.0
2020-10-23,0,0,0,0.934418,0,185272218.0
2020-10-22,0,0,0,0.942221,0,186819259.0
2020-10-21,0,0,0,0.927969,0,183993508.0
2020-10-20,0,0,0,0.864739,0,171456550.0
2020-10-19,0,0,0,0.910812,0,180593301.0
2020-10-18,0,0,0,0.93504,0,185397045.0
2020-10-17,0,0,0,0.922601,0,182930675.0
2020-10-16,0,0,0,0.899211,0,178293030.0
2020-10-15,0,0,0,0.931025,0,184600988.0
2020-10-14,0,0,0,0.950341,0,188430837.0
2020-10-13,0,0,0,0.992995,0,196888210.0
2020-10-12,0,0,0,1.01,0,201087912.0
2020-10-11,0,0,0,0.958592,0,190068688.0
2020-10-10,0,0,0,0.972662,0,192858515.0
