date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.996465,0,397550315.0
2020-12-13,0,0,0,0.979211,0,390510037.0
2020-12-12,0,0,0,0.9666,0,385480516.0
2020-12-11,0,0,0,0.945044,0,375927629.0
2020-12-10,0,0,0,0.888834,0,353050905.0
2020-12-09,0,0,0,0.962292,0,382213637.0
2020-12-08,0,0,0,1.03,0,410263701.0
2020-12-07,0,0,0,1.09,0,432923517.0
2020-12-06,0,0,0,1.11,0,434761453.0
2020-12-05,0,0,0,1.12,0,439019010.0
2020-12-04,0,0,0,1.08,0,424276793.0
2020-12-03,0,0,0,1.11,0,436018132.0
2020-12-02,0,0,0,1.1,0,433127985.0
2020-12-01,0,0,0,1.08,0,426523554.0
2020-11-30,0,0,0,1.08,0,423928911.0
2020-11-29,0,0,0,1.05,0,411455301.0
2020-11-28,0,0,0,1.04,0,406124163.0
2020-11-27,0,0,0,1.0,0,391297436.0
2020-11-26,0,0,0,1.01,0,393664270.0
2020-11-25,0,0,0,1.06,0,414328914.0
2020-11-24,0,0,0,1.05,0,409924847.0
2020-11-23,0,0,0,1.04,0,402704735.0
2020-11-22,0,0,0,1.02,0,383850759.0
2020-11-21,0,0,0,1.02,0,384732237.0
2020-11-20,0,0,0,0.997093,0,376717563.0
2020-11-19,0,0,0,0.975181,0,367710958.0
2020-11-18,0,0,0,0.967958,0,364851947.0
2020-11-17,0,0,0,0.957656,0,360920728.0
2020-11-16,0,0,0,0.903372,0,340433116.0
2020-11-15,0,0,0,0.90147,0,339633733.0
2020-11-14,0,0,0,0.899709,0,338970024.0
2020-11-13,0,0,0,0.89095,0,335660275.0
2020-11-12,0,0,0,0.896532,0,337570221.0
2020-11-11,0,0,0,0.89831,0,337880231.0
2020-11-10,0,0,0,0.884442,0,332509270.0
2020-11-09,0,0,0,0.884432,0,332170760.0
2020-11-08,0,0,0,0.867571,0,325760175.0
2020-11-07,0,0,0,0.855487,0,321222741.0
2020-11-06,0,0,0,0.895704,0,336323520.0
2020-11-05,0,0,0,0.836884,0,314087960.0
2020-11-04,0,0,0,0.833775,0,310989134.0
2020-11-03,0,0,0,0.822803,0,306658087.0
2020-11-02,0,0,0,0.855568,0,318869608.0
2020-11-01,0,0,0,0.86004,0,319654721.0
2020-10-31,0,0,0,0.888335,0,330050915.0
2020-10-30,0,0,0,0.89794,0,332885984.0
2020-10-29,0,0,0,0.895378,0,318740829.0
2020-10-28,0,0,0,0.891055,0,316550232.0
2020-10-27,0,0,0,0.886453,0,314691803.0
2020-10-26,0,0,0,0.883389,0,313343313.0
2020-10-25,0,0,0,0.874115,0,309701869.0
2020-10-24,0,0,0,0.879692,0,311625134.0
2020-10-23,0,0,0,0.880053,0,311505229.0
2020-10-22,0,0,0,0.883932,0,305782028.0
2020-10-21,0,0,0,0.853666,0,295311732.0
2020-10-20,0,0,0,0.834408,0,288616453.0
2020-10-19,0,0,0,0.834775,0,288343079.0
2020-10-18,0,0,0,0.83489,0,285652748.0
2020-10-17,0,0,0,0.827773,0,283186202.0
2020-10-16,0,0,0,0.816425,0,271092227.0
2020-10-15,0,0,0,0.820181,0,271341645.0
2020-10-14,0,0,0,0.798459,0,264055230.0
2020-10-13,0,0,0,0.79908,0,263736602.0
2020-10-12,0,0,0,0.799338,0,263155927.0
2020-10-11,0,0,0,0.795451,0,261457489.0
2020-10-10,0,0,0,0.784129,0,257438985.0
2020-10-09,0,0,0,0.78215,0,256638381.0
2020-10-08,0,0,0,0.779727,0,255609843.0
2020-10-07,0,0,0,0.77339,0,250987719.0
2020-10-06,0,0,0,0.769975,0,247773951.0
2020-10-05,0,0,0,0.725876,0,232563528.0
2020-10-04,0,0,0,0.71379,0,228560468.0
2020-10-03,0,0,0,0.71316,0,228010450.0
2020-10-02,0,0,0,0.715582,0,228554216.0
2020-10-01,0,0,0,0.714328,0,228112461.0
2020-09-30,0,0,0,0.711721,0,226544601.0
2020-09-29,0,0,0,0.711416,0,225459937.0
2020-09-28,0,0,0,0.70962,0,223946202.0
2020-09-27,0,0,0,0.716258,0,225107925.0
2020-09-26,0,0,0,0.717387,0,225412471.0
2020-09-25,0,0,0,0.719661,0,225889320.0
2020-09-24,0,0,0,0.711895,0,223059331.0
2020-09-23,0,0,0,0.702281,0,219700802.0
2020-09-22,0,0,0,0.699788,0,218684480.0
2020-09-21,0,0,0,0.698876,0,183024030.0
2020-09-20,0,0,0,0.705953,0,184496213.0
2020-09-19,0,0,0,0.712976,0,186331624.0
2020-09-18,0,0,0,0.713785,0,186560753.0
2020-09-17,0,0,0,0.711217,0,184931951.0
2020-09-16,0,0,0,0.706492,0,183598301.0
2020-09-15,0,0,0,0.697946,0,181159164.0
2020-09-14,0,0,0,0.704602,0,182513148.0
2020-09-13,0,0,0,0.696558,0,179971090.0
2020-09-12,0,0,0,0.700355,0,180920781.0
2020-09-11,0,0,0,0.699368,0,179410384.0
2020-09-10,0,0,0,0.690301,0,176780452.0
2020-09-09,0,0,0,0.613137,0,156607264.0
2020-09-08,0,0,0,0.612298,0,156275206.0
2020-09-07,0,0,0,0.618642,0,157668379.0
2020-09-06,0,0,0,0.612316,0,155326354.0
2020-09-05,0,0,0,0.60342,0,153009483.0
2020-09-04,0,0,0,0.60493,0,153365190.0
2020-09-03,0,0,0,0.600274,0,151945598.0
2020-09-02,0,0,0,0.590312,0,149140340.0
2020-09-01,0,0,0,0.594883,0,150226067.0
2020-08-31,0,0,0,0.588988,0,148358219.0
2020-08-30,0,0,0,0.604373,0,150779264.0
2020-08-29,0,0,0,0.586419,0,146217996.0
2020-08-28,0,0,0,0.599622,0,149254767.0
2020-08-27,0,0,0,0.592296,0,147186156.0
2020-08-26,0,0,0,0.595786,0,146619459.0
2020-08-25,0,0,0,0.590506,0,145140272.0
2020-08-24,0,0,0,0.588475,0,144115389.0
2020-08-23,0,0,0,0.550068,0,134262955.0
2020-08-22,0,0,0,0.553333,0,135015738.0
2020-08-21,0,0,0,0.547673,0,133315129.0
2020-08-20,0,0,0,0.554012,0,134492386.0
2020-08-19,0,0,0,0.52118,0,126462154.0
2020-08-18,0,0,0,0.528664,0,128180904.0
2020-08-17,0,0,0,0.554165,0,134274039.0
2020-08-16,0,0,0,0.517273,0,125293719.0
2020-08-15,0,0,0,0.51508,0,124721392.0
2020-08-14,0,0,0,0.514078,0,124458187.0
2020-08-13,0,0,0,0.527155,0,127334223.0
2020-08-12,0,0,0,0.513959,0,123483638.0
2020-08-11,0,0,0,0.478193,0,114651429.0
2020-08-10,0,0,0,0.485032,0,116188439.0
2020-08-09,0,0,0,0.482566,0,114804542.0
2020-08-08,0,0,0,0.487199,0,115829408.0
2020-08-07,0,0,0,0.488966,0,116103396.0
2020-08-06,0,0,0,0.492742,0,116223418.0
2020-08-05,0,0,0,0.491968,0,115785088.0
2020-08-04,0,0,0,0.478969,0,110673614.0
2020-08-03,0,0,0,0.480716,0,111028403.0
2020-08-02,0,0,0,0.473666,0,109380982.0
2020-08-01,0,0,0,0.493437,0,113946633.0
2020-07-31,0,0,0,0.486137,0,112113801.0
2020-07-30,0,0,0,0.48502,0,111807849.0
2020-07-29,0,0,0,0.467081,0,107625766.0
2020-07-28,0,0,0,0.465974,0,107300737.0
2020-07-27,0,0,0,0.470331,0,108304159.0
2020-07-26,0,0,0,0.462717,0,106504436.0
2020-07-25,0,0,0,0.464226,0,106851838.0
2020-07-24,0,0,0,0.440434,0,101375520.0
2020-07-23,0,0,0,0.430732,0,99142497.0
2020-07-22,0,0,0,0.444091,0,102217351.0
2020-07-21,0,0,0,0.435642,0,100272553.0
2020-07-20,0,0,0,0.429315,0,98816346.0
2020-07-19,0,0,0,0.432863,0,99632903.0
2020-07-18,0,0,0,0.43114,0,99236462.0
2020-07-17,0,0,0,0.429489,0,98856433.0
2020-07-16,0,0,0,0.429264,0,98804513.0
2020-07-15,0,0,0,0.430223,0,99025364.0
2020-07-14,0,0,0,0.433063,0,99678926.0
2020-07-13,0,0,0,0.435301,0,100194052.0
2020-07-12,0,0,0,0.437835,0,100777398.0
2020-07-11,0,0,0,0.434523,0,100010791.0
2020-07-10,0,0,0,0.436034,0,100358469.0
2020-07-09,0,0,0,0.437098,0,100603293.0
2020-07-08,0,0,0,0.437727,0,100741704.0
2020-07-07,0,0,0,0.433915,0,99863409.0
2020-07-06,0,0,0,0.435053,0,100124974.0
2020-07-05,0,0,0,0.430794,0,99144670.0
2020-07-04,0,0,0,0.4327,0,99583535.0
2020-07-03,0,0,0,0.429941,0,98948382.0
2020-07-02,0,0,0,0.434039,0,99891612.0
2020-07-01,0,0,0,0.43832,0,94658029.0
2020-06-30,0,0,0,0.433619,0,93642964.0
2020-06-29,0,0,0,0.434176,0,93763175.0
2020-06-28,0,0,0,0.431833,0,93257123.0
2020-06-27,0,0,0,0.424471,0,91667382.0
2020-06-26,0,0,0,0.42337,0,91429677.0
2020-06-25,0,0,0,0.427535,0,92329036.0
2020-06-24,0,0,0,0.422452,0,91231381.0
2020-06-23,0,0,0,0.434523,0,93838216.0
2020-06-22,0,0,0,0.437607,0,94504247.0
2020-06-21,0,0,0,0.425829,0,91335646.0
2020-06-20,0,0,0,0.426836,0,91551707.0
2020-06-19,0,0,0,0.423111,0,90752607.0
2020-06-18,0,0,0,0.429154,0,92048836.0
2020-06-17,0,0,0,0.430471,0,92331364.0
2020-06-16,0,0,0,0.429922,0,92213433.0
2020-06-15,0,0,0,0.429332,0,92087033.0
2020-06-14,0,0,0,0.432731,0,92815928.0
2020-06-13,0,0,0,0.436456,0,93615033.0
2020-06-12,0,0,0,0.438441,0,94040664.0
2020-06-11,0,0,0,0.433504,0,92981729.0
2020-06-10,0,0,0,0.448465,0,96190875.0
2020-06-09,0,0,0,0.457731,0,98178200.0
2020-06-08,0,0,0,0.448182,0,96130041.0
2020-06-07,0,0,0,0.449601,0,96434372.0
2020-06-06,0,0,0,0.446089,0,95681126.0
2020-06-05,0,0,0,0.448619,0,96223714.0
2020-06-04,0,0,0,0.452166,0,96984658.0
2020-06-03,0,0,0,0.428783,0,91969246.0
2020-06-02,0,0,0,0.425915,0,91354036.0
2020-06-01,0,0,0,0.447499,0,95983636.0
2020-05-31,0,0,0,0.427606,0,91716831.0
2020-05-30,0,0,0,0.438794,0,94116367.0
2020-05-29,0,0,0,0.428483,0,91904772.0
2020-05-28,0,0,0,0.439104,0,94182867.0
2020-05-27,0,0,0,0.431218,0,92491593.0
2020-05-26,0,0,0,0.423767,0,90893245.0
2020-05-25,0,0,0,0.426812,0,70205886.0
2020-05-24,0,0,0,0.421409,0,69317171.0
2020-05-23,0,0,0,0.444475,0,73111239.0
2020-05-22,0,0,0,0.448327,0,73744792.0
2020-05-21,0,0,0,0.438076,0,72058654.0
2020-05-20,0,0,0,0.442538,0,72792547.0
2020-05-19,0,0,0,0.449083,0,73869197.0
2020-05-18,0,0,0,0.450185,0,74050536.0
2020-05-17,0,0,0,0.45347,0,74590874.0
2020-05-16,0,0,0,0.447436,0,73598230.0
2020-05-15,0,0,0,0.446072,0,73373983.0
2020-05-14,0,0,0,0.457017,0,75174182.0
2020-05-13,0,0,0,0.440912,0,72525194.0
2020-05-12,0,0,0,0.422199,0,69447006.0
2020-05-11,0,0,0,0.408153,0,67136728.0
2020-05-10,0,0,0,0.417977,0,68752624.0
2020-05-09,0,0,0,0.459664,0,75609691.0
2020-05-08,0,0,0,0.473703,0,77918856.0
2020-05-07,0,0,0,0.473934,0,77956958.0
2020-05-06,0,0,0,0.454801,0,74809758.0
2020-05-05,0,0,0,0.443796,0,72999553.0
2020-05-04,0,0,0,0.445999,0,73361848.0
2020-05-03,0,0,0,0.446658,0,73470245.0
2020-05-02,0,0,0,0.440578,0,72470279.0
2020-05-01,0,0,0,0.441754,0,72663652.0
2020-04-30,0,0,0,0.433218,0,71259533.0
2020-04-29,0,0,0,0.431107,0,70912376.0
2020-04-28,0,0,0,0.386157,0,63518638.0
2020-04-27,0,0,0,0.384753,0,63287631.0
2020-04-26,0,0,0,0.380496,0,62587390.0
2020-04-25,0,0,0,0.375781,0,61811760.0
2020-04-24,0,0,0,0.374368,0,61579461.0
2020-04-23,0,0,0,0.368501,0,60614337.0
2020-04-22,0,0,0,0.352836,0,58037675.0
2020-04-21,0,0,0,0.343649,0,56526383.0
2020-04-20,0,0,0,0.345594,0,56846314.0
2020-04-19,0,0,0,0.361556,0,59471893.0
2020-04-18,0,0,0,0.359831,0,59188207.0
2020-04-17,0,0,0,0.35569,0,58507056.0
2020-04-16,0,0,0,0.356009,0,58559558.0
2020-04-15,0,0,0,0.329962,0,54275055.0
2020-04-14,0,0,0,0.338894,0,55744373.0
2020-04-13,0,0,0,0.339651,0,55868849.0
2020-04-12,0,0,0,0.354264,0,58272522.0
2020-04-11,0,0,0,0.350031,0,57576308.0
2020-04-10,0,0,0,0.349,0,57406660.0
2020-04-09,0,0,0,0.368596,0,60630035.0
2020-04-08,0,0,0,0.368931,0,60685082.0
2020-04-07,0,0,0,0.363103,0,59726483.0
2020-04-06,0,0,0,0.366702,0,60318379.0
2020-04-05,0,0,0,0.354797,0,60318379.0
2020-04-04,0,0,0,0.356441,0,60318379.0
2020-04-03,0,0,0,0.346388,0,60318379.0
2020-04-02,0,0,0,0.355487,0,60318379.0
2020-04-01,0,0,0,0.345044,0,60318379.0
2020-03-31,0,0,0,0.348377,0,60318379.0
2020-03-30,0,0,0,0.3694,0,60318379.0
