date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.08,0,10356326.0
2020-12-13,0,0,0,1.04,0,9974742.0
2020-12-12,0,0,0,1.02,0,9707458.0
2020-12-11,0,0,0,1.03,0,9831444.0
2020-12-10,0,0,0,1.03,0,9841338.0
2020-12-09,0,0,0,1.02,0,9762883.0
2020-12-08,0,0,0,0.963181,0,9207640.0
2020-12-07,0,0,0,1.02,0,9763843.0
2020-12-06,0,0,0,1.06,0,10167278.0
2020-12-05,0,0,0,1.05,0,10052579.0
2020-12-04,0,0,0,1.03,0,9878530.0
2020-12-03,0,0,0,1.08,0,10286945.0
2020-12-02,0,0,0,1.04,0,9970978.0
2020-12-01,0,0,0,1.07,0,10147569.0
2020-11-30,0,0,0,1.2,0,11390237.0
2020-11-29,0,0,0,1.06,0,10074490.0
2020-11-28,0,0,0,1.06,0,10017894.0
2020-11-27,0,0,0,1.06,0,10057888.0
2020-11-26,0,0,0,1.09,0,10284851.0
2020-11-25,0,0,0,1.16,0,10955948.0
2020-11-24,0,0,0,1.12,0,10590451.0
2020-11-23,0,0,0,0.981928,0,9289111.0
2020-11-22,0,0,0,0.956582,0,9048362.0
2020-11-21,0,0,0,1.01,0,9598998.0
2020-11-20,0,0,0,1.08,0,10195715.0
2020-11-19,0,0,0,1.14,0,10772683.0
2020-11-18,0,0,0,1.11,0,10468814.0
2020-11-17,0,0,0,1.04,0,9814931.0
2020-11-16,0,0,0,1.07,0,10094438.0
2020-11-15,0,0,0,1.07,0,10067156.0
2020-11-14,0,0,0,1.01,0,9541286.0
2020-11-13,0,0,0,1.05,0,9936409.0
2020-11-12,0,0,0,1.05,0,9897102.0
2020-11-11,0,0,0,0.970297,0,9167956.0
2020-11-10,0,0,0,0.966756,0,9133511.0
2020-11-09,0,0,0,0.954969,0,9021169.0
2020-11-08,0,0,0,0.997848,0,9425206.0
2020-11-07,0,0,0,0.983396,0,9287955.0
2020-11-06,0,0,0,0.99569,0,9403274.0
2020-11-05,0,0,0,1.02,0,9650117.0
2020-11-04,0,0,0,0.972943,0,9186511.0
2020-11-03,0,0,0,0.868274,0,8197491.0
2020-11-02,0,0,0,0.792666,0,7482949.0
2020-11-01,0,0,0,0.78302,0,7391136.0
2020-10-31,0,0,0,0.80153,0,7565076.0
2020-10-30,0,0,0,0.792957,0,7483481.0
2020-10-29,0,0,0,0.948847,0,8953926.0
2020-10-28,0,0,0,0.955597,0,9016645.0
2020-10-27,0,0,0,1.01,0,9509427.0
2020-10-26,0,0,0,1.01,0,9570008.0
2020-10-25,0,0,0,1.04,0,9781524.0
2020-10-24,0,0,0,1.04,0,9837029.0
2020-10-23,0,0,0,1.03,0,9678085.0
2020-10-22,0,0,0,1.01,0,9532239.0
2020-10-21,0,0,0,1.1,0,10403961.0
2020-10-20,0,0,0,1.11,0,10494048.0
2020-10-19,0,0,0,1.09,0,10259856.0
2020-10-18,0,0,0,1.16,0,10910804.0
2020-10-17,0,0,0,1.16,0,10962132.0
2020-10-16,0,0,0,1.14,0,10732044.0
2020-10-15,0,0,0,1.14,0,10726035.0
2020-10-14,0,0,0,1.2,0,11336618.0
2020-10-13,0,0,0,1.14,0,10761500.0
2020-10-12,0,0,0,1.24,0,11643879.0
2020-10-11,0,0,0,1.23,0,11619910.0
2020-10-10,0,0,0,1.27,0,11965977.0
2020-10-09,0,0,0,1.27,0,11918013.0
2020-10-08,0,0,0,1.24,0,11635780.0
2020-10-07,0,0,0,1.27,0,11931203.0
2020-10-06,0,0,0,1.24,0,11720321.0
2020-10-05,0,0,0,1.31,0,12332568.0
2020-10-04,0,0,0,1.4,0,13144824.0
2020-10-03,0,0,0,1.34,0,12652158.0
2020-10-02,0,0,0,1.33,0,12519188.0
2020-10-01,0,0,0,1.4,0,13139074.0
2020-09-30,0,0,0,1.43,0,13432192.0
2020-09-29,0,0,0,1.34,0,12645251.0
2020-09-28,0,0,0,1.36,0,12762804.0
2020-09-27,0,0,0,1.35,0,12700662.0
2020-09-26,0,0,0,1.29,0,12117669.0
2020-09-25,0,0,0,1.3,0,12207081.0
2020-09-24,0,0,0,1.25,0,11711920.0
2020-09-23,0,0,0,1.24,0,11622960.0
2020-09-22,0,0,0,1.28,0,12057976.0
2020-09-21,0,0,0,1.34,0,12585189.0
2020-09-20,0,0,0,1.42,0,13346992.0
2020-09-19,0,0,0,1.38,0,12947410.0
2020-09-18,0,0,0,1.36,0,12775315.0
2020-09-17,0,0,0,1.34,0,12621286.0
2020-09-16,0,0,0,1.42,0,13323103.0
2020-09-15,0,0,0,1.42,0,13319455.0
2020-09-14,0,0,0,1.45,0,13642517.0
2020-09-13,0,0,0,1.39,0,13048025.0
2020-09-12,0,0,0,1.47,0,13839176.0
2020-09-11,0,0,0,1.39,0,13039199.0
2020-09-10,0,0,0,1.47,0,13835859.0
2020-09-09,0,0,0,1.46,0,13660567.0
2020-09-08,0,0,0,1.46,0,13683827.0
2020-09-07,0,0,0,1.59,0,14904836.0
2020-09-06,0,0,0,1.54,0,14415991.0
2020-09-05,0,0,0,1.48,0,13925138.0
2020-09-04,0,0,0,1.59,0,14935821.0
2020-09-03,0,0,0,1.52,0,14257551.0
2020-09-02,0,0,0,1.69,0,15859092.0
2020-09-01,0,0,0,1.81,0,17009219.0
2020-08-31,0,0,0,1.72,0,16012429.0
2020-08-30,0,0,0,1.66,0,15412448.0
2020-08-29,0,0,0,1.64,0,15266088.0
2020-08-28,0,0,0,1.66,0,15464665.0
2020-08-27,0,0,0,1.62,0,15047387.0
2020-08-26,0,0,0,1.67,0,15520643.0
2020-08-25,0,0,0,1.86,0,17277065.0
2020-08-24,0,0,0,1.95,0,18109977.0
2020-08-23,0,0,0,1.96,0,18188501.0
2020-08-22,0,0,0,1.86,0,17269970.0
2020-08-21,0,0,0,1.93,0,17919688.0
2020-08-20,0,0,0,1.86,0,17287656.0
2020-08-19,0,0,0,1.82,0,16891777.0
2020-08-18,0,0,0,1.95,0,18097702.0
2020-08-17,0,0,0,1.77,0,16453618.0
2020-08-16,0,0,0,1.7,0,15748895.0
2020-08-15,0,0,0,1.7,0,15754021.0
2020-08-14,0,0,0,1.66,0,15421084.0
