date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.118307,0,3620308.0
2020-12-13,0,0,0,0.116232,0,3556830.0
2020-12-12,0,0,0,0.114033,0,3489539.0
2020-12-11,0,0,0,0.11474,0,3511169.0
2020-12-10,0,0,0,0.115417,0,3530040.0
2020-12-09,0,0,0,0.117359,0,3589450.0
2020-12-08,0,0,0,0.113813,0,3480989.0
2020-12-07,0,0,0,0.119861,0,3665956.0
2020-12-06,0,0,0,0.101288,0,3097906.0
2020-12-05,0,0,0,0.094655,0,2895044.0
2020-12-04,0,0,0,0.093901,0,2870502.0
2020-12-03,0,0,0,0.093707,0,2864559.0
2020-12-02,0,0,0,0.088173,0,2695396.0
2020-12-01,0,0,0,0.090029,0,2879552.0
2020-11-30,0,0,0,0.093504,0,2990701.0
2020-11-29,0,0,0,0.089863,0,2874237.0
2020-11-28,0,0,0,0.08675,0,2774673.0
2020-11-27,0,0,0,0.084708,0,2708004.0
2020-11-26,0,0,0,0.085144,0,2721961.0
2020-11-25,0,0,0,0.095666,0,3058334.0
2020-11-24,0,0,0,0.101344,0,3239868.0
2020-11-23,0,0,0,0.103736,0,3316326.0
2020-11-22,0,0,0,0.101757,0,3253051.0
2020-11-21,0,0,0,0.07829,0,2502828.0
2020-11-20,0,0,0,0.111428,0,3480724.0
2020-11-19,0,0,0,0.109585,0,3421434.0
2020-11-18,0,0,0,0.110683,0,3455699.0
2020-11-17,0,0,0,0.112611,0,3513909.0
2020-11-16,0,0,0,0.097916,0,3055358.0
2020-11-15,0,0,0,0.104822,0,3270860.0
2020-11-14,0,0,0,0.109096,0,3404221.0
2020-11-13,0,0,0,0.107333,0,3349202.0
2020-11-12,0,0,0,0.086691,0,2703718.0
2020-11-11,0,0,0,0.095854,0,2989512.0
2020-11-10,0,0,0,0.096288,0,3001338.0
2020-11-09,0,0,0,0.094903,0,2958144.0
2020-11-08,0,0,0,0.096593,0,3010842.0
2020-11-07,0,0,0,0.092321,0,2877673.0
2020-11-06,0,0,0,0.097351,0,3034463.0
2020-11-05,0,0,0,0.081488,0,2538718.0
2020-11-04,0,0,0,0.080157,0,2495861.0
2020-11-03,0,0,0,0.0791,0,2455019.0
2020-11-02,0,0,0,0.078885,0,2448357.0
2020-11-01,0,0,0,0.079165,0,2457055.0
2020-10-31,0,0,0,0.079684,0,2473160.0
2020-10-30,0,0,0,0.077546,0,2405569.0
2020-10-29,0,0,0,0.078689,0,2441028.0
2020-10-28,0,0,0,0.077191,0,2395370.0
2020-10-27,0,0,0,0.080688,0,2501631.0
2020-10-26,0,0,0,0.070331,0,2180520.0
2020-10-25,0,0,0,0.065144,0,2019692.0
2020-10-24,0,0,0,0.063332,0,1963521.0
2020-10-23,0,0,0,0.068117,0,2110806.0
2020-10-22,0,0,0,0.069982,0,2167188.0
2020-10-21,0,0,0,0.067469,0,2089370.0
2020-10-20,0,0,0,0.065282,0,2021643.0
2020-10-19,0,0,0,0.073683,0,2568238.0
2020-10-18,0,0,0,0.074392,0,2592974.0
2020-10-17,0,0,0,0.072305,0,2520232.0
2020-10-16,0,0,0,0.081119,0,2827418.0
2020-10-15,0,0,0,0.081295,0,2830357.0
2020-10-14,0,0,0,0.082657,0,2877766.0
2020-10-13,0,0,0,0.093454,0,3253672.0
2020-10-12,0,0,0,0.094039,0,3274042.0
2020-10-11,0,0,0,0.094672,0,3296086.0
2020-10-10,0,0,0,0.09264,0,3225343.0
2020-10-09,0,0,0,0.103291,0,3594537.0
2020-10-08,0,0,0,0.092211,0,3083827.0
2020-10-07,0,0,0,0.082924,0,2770910.0
2020-10-06,0,0,0,0.083159,0,2778754.0
2020-10-05,0,0,0,0.103087,0,3444681.0
2020-10-04,0,0,0,0.070036,0,2340258.0
2020-10-03,0,0,0,0.067256,0,2247381.0
2020-10-02,0,0,0,0.058827,0,1965705.0
2020-10-01,0,0,0,0.065948,0,2203667.0
2020-09-30,0,0,0,0.056851,0,1898416.0
2020-09-29,0,0,0,0.070749,0,2452926.0
2020-09-28,0,0,0,0.076649,0,2657499.0
2020-09-27,0,0,0,0.081827,0,2837033.0
2020-09-26,0,0,0,0.085109,0,2950797.0
2020-09-25,0,0,0,0.085966,0,2980506.0
2020-09-24,0,0,0,0.081226,0,2816194.0
2020-09-23,0,0,0,0.074697,0,2520188.0
2020-09-22,0,0,0,0.086558,0,2920359.0
2020-09-21,0,0,0,0.091013,0,3052468.0
2020-09-20,0,0,0,0.1024,0,3434388.0
2020-09-19,0,0,0,0.116845,0,3918849.0
2020-09-18,0,0,0,0.119882,0,4020707.0
2020-09-17,0,0,0,0.109809,0,3682879.0
2020-09-16,0,0,0,0.113446,0,3804856.0
2020-09-15,0,0,0,0.12747,0,4272646.0
2020-09-14,0,0,0,0.152538,0,5112893.0
2020-09-13,0,0,0,0.16231,0,5440439.0
2020-09-12,0,0,0,0.146445,0,4908650.0
2020-09-11,0,0,0,0.145734,0,4884831.0
2020-09-10,0,0,0,0.165265,0,5539459.0
