date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.036123,0,39624822.0
2020-12-13,0,0,0,0.037512,0,41364864.0
2020-12-12,0,0,0,0.032761,0,36078599.0
2020-12-11,0,0,0,0.031199,0,34290441.0
2020-12-10,0,0,0,0.032955,0,36094812.0
2020-12-09,0,0,0,0.031104,0,33964909.0
2020-12-08,0,0,0,0.027407,0,29857287.0
2020-12-07,0,0,0,0.029345,0,31921645.0
2020-12-06,0,0,0,0.029058,0,31542886.0
2020-12-05,0,0,0,0.029571,0,32036880.0
2020-12-04,0,0,0,0.027967,0,30247041.0
2020-12-03,0,0,0,0.029666,0,32033404.0
2020-12-02,0,0,0,0.027705,0,29896760.0
2020-12-01,0,0,0,0.027811,0,29999350.0
2020-11-30,0,0,0,0.02992,0,32227309.0
2020-11-29,0,0,0,0.029622,0,31886988.0
2020-11-28,0,0,0,0.0298,0,32021331.0
2020-11-27,0,0,0,0.029285,0,31405911.0
2020-11-26,0,0,0,0.029419,0,31506866.0
2020-11-25,0,0,0,0.03341,0,35735142.0
2020-11-24,0,0,0,0.032027,0,34197536.0
2020-11-23,0,0,0,0.032225,0,34344002.0
2020-11-22,0,0,0,0.0318,0,34057331.0
2020-11-21,0,0,0,0.03207,0,34301135.0
2020-11-20,0,0,0,0.032382,0,34600017.0
2020-11-19,0,0,0,0.033777,0,36041342.0
2020-11-18,0,0,0,0.033419,0,35589196.0
2020-11-17,0,0,0,0.03716,0,39564649.0
2020-11-16,0,0,0,0.03725,0,39650550.0
2020-11-15,0,0,0,0.036814,0,39133274.0
2020-11-14,0,0,0,0.036077,0,38278237.0
2020-11-13,0,0,0,0.033508,0,35475067.0
2020-11-12,0,0,0,0.033491,0,35399808.0
2020-11-11,0,0,0,0.036908,0,39381518.0
2020-11-10,0,0,0,0.028808,0,30694585.0
2020-11-09,0,0,0,0.027602,0,29400341.0
2020-11-08,0,0,0,0.027117,0,28842467.0
2020-11-07,0,0,0,0.02956,0,31398716.0
2020-11-06,0,0,0,0.031033,0,32919200.0
2020-11-05,0,0,0,0.026459,0,28483150.0
2020-11-04,0,0,0,0.021428,0,23002300.0
2020-11-03,0,0,0,0.021088,0,22578750.0
2020-11-02,0,0,0,0.021155,0,22603501.0
2020-11-01,0,0,0,0.020827,0,22201638.0
2020-10-31,0,0,0,0.021167,0,22527551.0
2020-10-30,0,0,0,0.020934,0,22226704.0
2020-10-29,0,0,0,0.020835,0,22083758.0
2020-10-28,0,0,0,0.019984,0,21126894.0
2020-10-27,0,0,0,0.020552,0,21680360.0
2020-10-26,0,0,0,0.020172,0,21247573.0
2020-10-25,0,0,0,0.021719,0,22842560.0
2020-10-24,0,0,0,0.021984,0,23082420.0
2020-10-23,0,0,0,0.021564,0,22745479.0
2020-10-22,0,0,0,0.02065,0,20990338.0
2020-10-21,0,0,0,0.026545,0,26983153.0
2020-10-20,0,0,0,0.026289,0,26696026.0
2020-10-19,0,0,0,0.027432,0,23554694.0
2020-10-18,0,0,0,0.027535,0,23643169.0
2020-10-17,0,0,0,0.027153,0,23315122.0
2020-10-16,0,0,0,0.027756,0,23832558.0
2020-10-15,0,0,0,0.028352,0,23494292.0
2020-10-14,0,0,0,0.028523,0,23635779.0
2020-10-13,0,0,0,0.030576,0,25337206.0
2020-10-12,0,0,0,0.027302,0,22623869.0
2020-10-11,0,0,0,0.025103,0,20801341.0
2020-10-10,0,0,0,0.023171,0,19200572.0
2020-10-09,0,0,0,0.021492,0,17809470.0
2020-10-08,0,0,0,0.021091,0,17467526.0
2020-10-07,0,0,0,0.020522,0,16996049.0
2020-10-06,0,0,0,0.024025,0,19897398.0
2020-10-05,0,0,0,0.025572,0,21178670.0
2020-10-04,0,0,0,0.027692,0,22934359.0
2020-10-03,0,0,0,0.028446,0,23559179.0
2020-10-02,0,0,0,0.028602,0,23688209.0
2020-10-01,0,0,0,0.030076,0,24909068.0
2020-09-30,0,0,0,0.029241,0,24217462.0
2020-09-29,0,0,0,0.03113,0,25774590.0
2020-09-28,0,0,0,0.030849,0,25541548.0
2020-09-27,0,0,0,0.031342,0,25950096.0
2020-09-26,0,0,0,0.031231,0,25857959.0
2020-09-25,0,0,0,0.033618,0,27834549.0
2020-09-24,0,0,0,0.03318,0,27471391.0
2020-09-23,0,0,0,0.032576,0,26971521.0
2020-09-22,0,0,0,0.034691,0,28722191.0
2020-09-21,0,0,0,0.033553,0,27779979.0
2020-09-20,0,0,0,0.036323,0,30117049.0
2020-09-19,0,0,0,0.037617,0,31190471.0
2020-09-18,0,0,0,0.039147,0,32458854.0
2020-09-17,0,0,0,0.039133,0,32447717.0
2020-09-16,0,0,0,0.040213,0,33343093.0
2020-09-15,0,0,0,0.042915,0,35582939.0
2020-09-14,0,0,0,0.044913,0,37240173.0
2020-09-13,0,0,0,0.045676,0,37872824.0
2020-09-12,0,0,0,0.05031,0,41714388.0
2020-09-11,0,0,0,0.04966,0,41175488.0
2020-09-10,0,0,0,0.043675,0,36213278.0
2020-09-09,0,0,0,0.041667,0,34548308.0
2020-09-08,0,0,0,0.040685,0,33733974.0
2020-09-07,0,0,0,0.042095,0,34903108.0
2020-09-06,0,0,0,0.042407,0,35119626.0
2020-09-05,0,0,0,0.03829,0,31710099.0
