date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.055157,0,25690946.0
2020-12-13,0,0,0,0.036942,0,17206601.0
2020-12-12,0,0,0,0.034056,0,15862373.0
2020-12-11,0,0,0,0.03936,0,18332940.0
2020-12-10,0,0,0,0.037806,0,17609143.0
2020-12-09,0,0,0,0.040657,0,18937155.0
2020-12-08,0,0,0,0.04307,0,20061048.0
2020-12-07,0,0,0,0.045305,0,21102124.0
2020-12-06,0,0,0,0.048343,0,22517263.0
2020-12-05,0,0,0,0.048438,0,22561410.0
2020-12-04,0,0,0,0.047733,0,22233066.0
2020-12-03,0,0,0,0.050385,0,23468385.0
2020-12-02,0,0,0,0.05364,0,24984497.0
2020-12-01,0,0,0,0.053177,0,24768443.0
2020-11-30,0,0,0,0.065948,0,30717044.0
2020-11-29,0,0,0,0.061806,0,28787785.0
2020-11-28,0,0,0,0.038214,0,17799195.0
2020-11-27,0,0,0,0.051897,0,24172245.0
2020-11-26,0,0,0,0.110623,0,51525498.0
2020-11-25,0,0,0,0.071188,0,33157739.0
2020-11-24,0,0,0,0.070322,0,32754547.0
2020-11-23,0,0,0,0.126964,0,59136875.0
2020-11-22,0,0,0,0.09112,0,42441625.0
2020-11-21,0,0,0,0.054061,0,25180554.0
2020-11-20,0,0,0,0.056425,0,26281384.0
2020-11-19,0,0,0,0.109353,0,50934133.0
2020-11-18,0,0,0,0.058036,0,27031678.0
2020-11-17,0,0,0,0.091926,0,42816906.0
2020-11-16,0,0,0,0.043579,0,20298318.0
2020-11-15,0,0,0,0.153239,0,71375113.0
2020-11-14,0,0,0,0.112555,0,52425373.0
2020-11-13,0,0,0,0.142889,0,66554476.0
2020-11-12,0,0,0,0.134608,0,62697466.0
2020-11-11,0,0,0,0.206855,0,96348239.0
2020-11-10,0,0,0,0.145198,0,67629957.0
2020-11-09,0,0,0,0.148076,0,68970348.0
2020-11-08,0,0,0,0.06086,0,28347406.0
2020-11-07,0,0,0,0.101125,0,47101517.0
2020-11-06,0,0,0,0.131341,0,61175649.0
2020-11-05,0,0,0,0.113952,0,53076073.0
2020-11-04,0,0,0,0.185499,0,86401178.0
2020-11-03,0,0,0,0.162205,0,75551267.0
2020-11-02,0,0,0,0.180094,0,83883709.0
2020-11-01,0,0,0,0.158179,0,73676281.0
2020-10-31,0,0,0,0.15003,0,69880532.0
2020-10-30,0,0,0,0.146085,0,68042877.0
2020-10-29,0,0,0,0.105345,0,49067226.0
2020-10-28,0,0,0,0.110372,0,51408714.0
2020-10-27,0,0,0,0.101315,0,47190116.0
2020-10-26,0,0,0,0.101573,0,47310466.0
2020-10-25,0,0,0,0.088908,0,41411210.0
2020-10-24,0,0,0,0.082173,0,38274266.0
2020-10-23,0,0,0,0.056797,0,26454784.0
2020-10-22,0,0,0,0.042392,0,19745095.0
2020-10-21,0,0,0,0.038508,0,17935952.0
2020-10-20,0,0,0,0.022247,0,10362167.0
2020-10-19,0,0,0,0.040246,0,18745608.0
2020-10-18,0,0,0,0.045238,0,21070727.0
2020-10-17,0,0,0,0.045639,0,21257572.0
2020-10-16,0,0,0,0.043238,0,20139178.0
2020-10-15,0,0,0,0.043675,0,20342736.0
2020-10-14,0,0,0,0.045388,0,21140757.0
2020-10-13,0,0,0,0.044745,0,20841203.0
2020-10-12,0,0,0,0.046642,0,21724797.0
2020-10-11,0,0,0,0.046801,0,21798953.0
2020-10-10,0,0,0,0.043867,0,20432383.0
2020-10-09,0,0,0,0.0386,0,17979105.0
2020-10-08,0,0,0,0.038952,0,18142870.0
2020-10-07,0,0,0,0.043606,0,20310525.0
2020-10-06,0,0,0,0.042775,0,19923422.0
2020-10-05,0,0,0,0.045116,0,21013892.0
2020-10-04,0,0,0,0.033142,0,15436809.0
2020-10-03,0,0,0,0.026663,0,12418953.0
2020-10-02,0,0,0,0.04271,0,19893344.0
2020-10-01,0,0,0,0.03864,0,17997745.0
2020-09-30,0,0,0,0.045668,0,21271163.0
2020-09-29,0,0,0,0.025984,0,12102782.0
2020-09-28,0,0,0,0.034037,0,15853811.0
2020-09-27,0,0,0,0.045068,0,20991709.0
2020-09-26,0,0,0,0.043216,0,20129146.0
2020-09-25,0,0,0,0.046253,0,21543492.0
2020-09-24,0,0,0,0.045348,0,21122087.0
2020-09-23,0,0,0,0.044819,0,20875778.0
2020-09-22,0,0,0,0.045203,0,21054478.0
2020-09-21,0,0,0,0.04244,0,19767591.0
2020-09-20,0,0,0,0.040077,0,18666984.0
2020-09-19,0,0,0,0.042445,0,19769889.0
2020-09-18,0,0,0,0.038379,0,17875896.0
2020-09-17,0,0,0,0.035509,0,16539378.0
2020-09-16,0,0,0,0.029483,0,13703036.0
2020-09-15,0,0,0,0.040115,0,18644558.0
2020-09-14,0,0,0,0.041431,0,19256131.0
2020-09-13,0,0,0,0.041912,0,19479847.0
2020-09-12,0,0,0,0.038567,0,17924956.0
2020-09-11,0,0,0,0.044185,0,20535965.0
2020-09-10,0,0,0,0.043351,0,20148403.0
2020-09-09,0,0,0,0.041449,0,19264320.0
2020-09-08,0,0,0,0.033844,0,15730104.0
2020-09-07,0,0,0,0.0387,0,17986861.0
2020-09-06,0,0,0,0.045565,0,21177549.0
2020-09-05,0,0,0,0.028932,0,13447090.0
2020-09-04,0,0,0,0.043415,0,20178108.0
2020-09-03,0,0,0,0.04102,0,19065381.0
