date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,4.16,0,19550146.0
2020-12-13,0,0,0,4.2,0,19727731.0
2020-12-12,0,0,0,4.15,0,19488678.0
2020-12-11,0,0,0,4.11,0,19337336.0
2020-12-10,0,0,0,4.19,0,19694321.0
2020-12-09,0,0,0,4.13,0,19432893.0
2020-12-08,0,0,0,4.04,0,18993943.0
2020-12-07,0,0,0,4.18,0,19664465.0
2020-12-06,0,0,0,4.24,0,19923167.0
2020-12-05,0,0,0,4.19,0,19710612.0
2020-12-04,0,0,0,4.06,0,19060331.0
2020-12-03,0,0,0,4.35,0,20464259.0
2020-12-02,0,0,0,4.34,0,20400402.0
2020-12-01,0,0,0,4.31,0,20253321.0
2020-11-30,0,0,0,4.5,0,20253321.0
2020-11-29,0,0,0,4.46,0,20253321.0
2020-11-28,0,0,0,4.24,0,20253321.0
2020-11-27,0,0,0,4.05,0,20253321.0
2020-11-26,0,0,0,4.03,0,20253321.0
2020-11-25,0,0,0,4.38,0,20253321.0
2020-11-24,0,0,0,4.55,0,20253321.0
2020-11-23,0,0,0,4.57,0,20253321.0
2020-11-22,0,0,0,4.24,0,20253321.0
2020-11-21,0,0,0,4.22,0,20253321.0
2020-11-20,0,0,0,4.1,0,20253321.0
2020-11-19,0,0,0,3.81,0,20253321.0
2020-11-18,0,0,0,3.88,0,20253321.0
2020-11-17,0,0,0,4.02,0,20253321.0
2020-11-16,0,0,0,3.92,0,20253321.0
2020-11-15,0,0,0,3.9,0,20253321.0
2020-11-14,0,0,0,3.98,0,20253321.0
2020-11-13,0,0,0,4.14,0,20253321.0
2020-11-12,0,0,0,3.76,0,20253321.0
2020-11-11,0,0,0,3.93,0,20253321.0
2020-11-10,0,0,0,3.78,0,20253321.0
2020-11-09,0,0,0,3.72,0,20253321.0
2020-11-08,0,0,0,3.69,0,20253321.0
2020-11-07,0,0,0,3.33,0,20253321.0
2020-11-06,0,0,0,3.45,0,20253321.0
2020-11-05,0,0,0,3.3,0,20253321.0
2020-11-04,0,0,0,3.16,0,20253321.0
2020-11-03,0,0,0,3.03,0,20253321.0
2020-11-02,0,0,0,2.96,0,20253321.0
2020-11-01,0,0,0,3.06,0,20253321.0
2020-10-31,0,0,0,3.02,0,20253321.0
2020-10-30,0,0,0,2.81,0,20253321.0
2020-10-29,0,0,0,2.88,0,20253321.0
2020-10-28,0,0,0,2.83,0,20253321.0
2020-10-27,0,0,0,2.83,0,20253321.0
2020-10-26,0,0,0,2.53,0,20253321.0
2020-10-25,0,0,0,2.58,0,20253321.0
2020-10-24,0,0,0,2.63,0,20253321.0
2020-10-23,0,0,0,2.65,0,20253321.0
2020-10-22,0,0,0,2.7,0,20253321.0
2020-10-21,0,0,0,2.66,0,20253321.0
2020-10-20,0,0,0,2.66,0,20253321.0
2020-10-19,0,0,0,2.71,0,20253321.0
2020-10-18,0,0,0,2.71,0,20253321.0
