date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.049311,0,24655562.0
2020-12-13,0,0,0,0.049195,0,24597466.0
2020-12-12,0,0,0,0.048512,0,24256126.0
2020-12-11,0,0,0,0.047917,0,23958595.0
2020-12-10,0,0,0,0.048188,0,24093995.0
2020-12-09,0,0,0,0.047908,0,23954197.0
2020-12-08,0,0,0,0.049786,0,24892882.0
2020-12-07,0,0,0,0.051389,0,25694557.0
2020-12-06,0,0,0,0.052141,0,26070620.0
2020-12-05,0,0,0,0.051843,0,25921257.0
2020-12-04,0,0,0,0.05101,0,25505124.0
2020-12-03,0,0,0,0.052355,0,26177713.0
2020-12-02,0,0,0,0.053136,0,26567816.0
2020-12-01,0,0,0,0.053037,0,26518493.0
2020-11-30,0,0,0,0.056295,0,28147332.0
2020-11-29,0,0,0,0.053285,0,26642620.0
2020-11-28,0,0,0,0.052751,0,26375278.0
2020-11-27,0,0,0,0.052667,0,26333427.0
2020-11-26,0,0,0,0.051483,0,25741368.0
2020-11-25,0,0,0,0.053729,0,26864506.0
2020-11-24,0,0,0,0.052911,0,26455462.0
2020-11-23,0,0,0,0.054352,0,27176136.0
2020-11-22,0,0,0,0.057127,0,28563724.0
2020-11-21,0,0,0,0.056415,0,28207561.0
2020-11-20,0,0,0,0.058459,0,29229663.0
2020-11-19,0,0,0,0.05865,0,29324788.0
2020-11-18,0,0,0,0.060451,0,30225521.0
2020-11-17,0,0,0,0.057983,0,28991504.0
2020-11-16,0,0,0,0.054934,0,27466888.0
2020-11-15,0,0,0,0.054921,0,27460734.0
2020-11-14,0,0,0,0.056065,0,28032389.0
2020-11-13,0,0,0,0.05648,0,28240243.0
2020-11-12,0,0,0,0.05703,0,28515000.0
2020-11-11,0,0,0,0.059034,0,29516986.0
2020-11-10,0,0,0,0.059606,0,29803178.0
2020-11-09,0,0,0,0.059627,0,29813484.0
2020-11-08,0,0,0,0.060851,0,30425300.0
2020-11-07,0,0,0,0.061786,0,30893056.0
2020-11-06,0,0,0,0.060186,0,30092907.0
2020-11-05,0,0,0,0.060349,0,30174450.0
2020-11-04,0,0,0,0.057942,0,28971115.0
2020-11-03,0,0,0,0.059514,0,29757194.0
2020-11-02,0,0,0,0.060193,0,30096408.0
2020-11-01,0,0,0,0.063776,0,31887986.0
2020-10-31,0,0,0,0.070421,0,35210565.0
2020-10-30,0,0,0,0.07209,0,36045025.0
2020-10-29,0,0,0,0.079247,0,39623485.0
2020-10-28,0,0,0,0.082541,0,41270345.0
2020-10-27,0,0,0,0.086128,0,43064048.0
2020-10-26,0,0,0,0.09604,0,48020234.0
2020-10-25,0,0,0,0.099868,0,49934101.0
2020-10-24,0,0,0,0.105795,0,52897490.0
2020-10-23,0,0,0,0.102712,0,51355987.0
2020-10-22,0,0,0,0.106814,0,53407160.0
2020-10-21,0,0,0,0.112781,0,56390548.0
