date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.15477,0,4371566.0
2020-12-13,0,0,0,0.155181,0,4383172.0
2020-12-12,0,0,0,0.155371,0,4388535.0
2020-12-11,0,0,0,0.154624,0,4367458.0
2020-12-10,0,0,0,0.154488,0,4363592.0
2020-12-09,0,0,0,0.154911,0,4375556.0
2020-12-08,0,0,0,0.155348,0,4387892.0
2020-12-07,0,0,0,0.156246,0,4413249.0
2020-12-06,0,0,0,0.156082,0,4408630.0
2020-12-05,0,0,0,0.155912,0,4403833.0
2020-12-04,0,0,0,0.155089,0,4380575.0
2020-12-03,0,0,0,0.155551,0,4393639.0
2020-12-02,0,0,0,0.155119,0,4381437.0
2020-12-01,0,0,0,0.155068,0,4379979.0
2020-11-30,0,0,0,0.154297,0,4358220.0
2020-11-29,0,0,0,0.153778,0,4343547.0
2020-11-28,0,0,0,0.15356,0,4337390.0
2020-11-27,0,0,0,0.153425,0,4333583.0
2020-11-26,0,0,0,0.153118,0,4324912.0
2020-11-25,0,0,0,0.153813,0,4344530.0
2020-11-24,0,0,0,0.154097,0,4352553.0
2020-11-23,0,0,0,0.154164,0,4354468.0
2020-11-22,0,0,0,0.154166,0,4354508.0
2020-11-21,0,0,0,0.153977,0,4349171.0
2020-11-20,0,0,0,0.154094,0,4352470.0
2020-11-19,0,0,0,0.153558,0,4337351.0
2020-11-18,0,0,0,0.15321,0,4327500.0
2020-11-17,0,0,0,0.153609,0,4338769.0
2020-11-16,0,0,0,0.15308,0,4323849.0
2020-11-15,0,0,0,0.152567,0,4309352.0
2020-11-14,0,0,0,0.152632,0,4311185.0
2020-11-13,0,0,0,0.152948,0,4320113.0
2020-11-12,0,0,0,0.152815,0,4316343.0
2020-11-11,0,0,0,0.153429,0,4333690.0
2020-11-10,0,0,0,0.15317,0,4326371.0
2020-11-09,0,0,0,0.152911,0,4319059.0
2020-11-08,0,0,0,0.152364,0,4303603.0
2020-11-07,0,0,0,0.152105,0,4296291.0
2020-11-06,0,0,0,0.152084,0,4295715.0
2020-11-05,0,0,0,0.150999,0,4265049.0
2020-11-04,0,0,0,0.151761,0,4286590.0
2020-11-03,0,0,0,0.150483,0,4250476.0
2020-11-02,0,0,0,0.150938,0,4263329.0
2020-11-01,0,0,0,0.149826,0,4231937.0
2020-10-31,0,0,0,0.149198,0,4214175.0
2020-10-30,0,0,0,0.14927,0,4216234.0
2020-10-29,0,0,0,0.148984,0,4208136.0
2020-10-28,0,0,0,0.149371,0,4219080.0
2020-10-27,0,0,0,0.150241,0,4243637.0
2020-10-26,0,0,0,0.151082,0,4267407.0
2020-10-25,0,0,0,0.151303,0,4273640.0
2020-10-24,0,0,0,0.151517,0,4279683.0
2020-10-23,0,0,0,0.151488,0,4278874.0
2020-10-22,0,0,0,0.15224,0,4300105.0
2020-10-21,0,0,0,0.152112,0,4296504.0
2020-10-20,0,0,0,0.150959,0,4263929.0
2020-10-19,0,0,0,0.150183,0,4241996.0
2020-10-18,0,0,0,0.150083,0,4239185.0
2020-10-17,0,0,0,0.150295,0,4245185.0
2020-10-16,0,0,0,0.149489,0,4222406.0
2020-10-15,0,0,0,0.148667,0,4199179.0
2020-10-14,0,0,0,0.148711,0,4200423.0
2020-10-13,0,0,0,0.14894,0,4206909.0
2020-10-12,0,0,0,0.149335,0,4218055.0
2020-10-11,0,0,0,0.147918,0,4178041.0
2020-10-10,0,0,0,0.148912,0,4206110.0
2020-10-09,0,0,0,0.14866,0,4198990.0
2020-10-08,0,0,0,0.148262,0,4187737.0
2020-10-07,0,0,0,0.148105,0,4183319.0
2020-10-06,0,0,0,0.1478,0,4174689.0
2020-10-05,0,0,0,0.148064,0,4182157.0
2020-10-04,0,0,0,0.147294,0,4160402.0
2020-10-03,0,0,0,0.147096,0,4154817.0
2020-10-02,0,0,0,0.1475,0,4166240.0
2020-10-01,0,0,0,0.147778,0,4174090.0
2020-09-30,0,0,0,0.148463,0,4193432.0
2020-09-29,0,0,0,0.147875,0,4176811.0
2020-09-28,0,0,0,0.148788,0,4202613.0
2020-09-27,0,0,0,0.147502,0,4166283.0
2020-09-26,0,0,0,0.147355,0,4162126.0
2020-09-25,0,0,0,0.147521,0,4166812.0
2020-09-24,0,0,0,0.14759,0,4168756.0
2020-09-23,0,0,0,0.14798,0,4179796.0
2020-09-22,0,0,0,0.148121,0,4183769.0
2020-09-21,0,0,0,0.148241,0,4187156.0
2020-09-20,0,0,0,0.148015,0,4180783.0
2020-09-19,0,0,0,0.148281,0,4188285.0
2020-09-18,0,0,0,0.148022,0,4180971.0
2020-09-17,0,0,0,0.147677,0,4171231.0
2020-09-16,0,0,0,0.146856,0,4148029.0
2020-09-15,0,0,0,0.146871,0,4148451.0
2020-09-14,0,0,0,0.145903,0,4121127.0
2020-09-13,0,0,0,0.144567,0,4083383.0
2020-09-12,0,0,0,0.146001,0,4123889.0
2020-09-11,0,0,0,0.146137,0,4127737.0
2020-09-10,0,0,0,0.145879,0,4120433.0
2020-09-09,0,0,0,0.145572,0,4111758.0
2020-09-08,0,0,0,0.144579,0,4083730.0
2020-09-07,0,0,0,0.144155,0,4071746.0
2020-09-06,0,0,0,0.144123,0,4070830.0
2020-09-05,0,0,0,0.144121,0,4070778.0
2020-09-04,0,0,0,0.144837,0,4091007.0
2020-09-03,0,0,0,0.144607,0,4084511.0
2020-09-02,0,0,0,0.145019,0,4096149.0
2020-09-01,0,0,0,0.146133,0,4127617.0
2020-08-31,0,0,0,0.145298,0,4104031.0
2020-08-30,0,0,0,0.145024,0,4096283.0
2020-08-29,0,0,0,0.145222,0,4101885.0
2020-08-28,0,0,0,0.145231,0,4102141.0
2020-08-27,0,0,0,0.144711,0,4087447.0
2020-08-26,0,0,0,0.144684,0,4086673.0
2020-08-25,0,0,0,0.144277,0,4075177.0
2020-08-24,0,0,0,0.144607,0,4084521.0
2020-08-23,0,0,0,0.14431,0,4076118.0
2020-08-22,0,0,0,0.144521,0,4082083.0
2020-08-21,0,0,0,0.144937,0,4093830.0
2020-08-20,0,0,0,0.145297,0,4104004.0
2020-08-19,0,0,0,0.145087,0,4098072.0
2020-08-18,0,0,0,0.145428,0,4107688.0
2020-08-17,0,0,0,0.145276,0,4103410.0
2020-08-16,0,0,0,0.145215,0,4101675.0
2020-08-15,0,0,0,0.145439,0,4108007.0
2020-08-14,0,0,0,0.144958,0,4094436.0
2020-08-13,0,0,0,0.146759,0,4145294.0
2020-08-12,0,0,0,0.145398,0,4106843.0
2020-08-11,0,0,0,0.144172,0,4072214.0
2020-08-10,0,0,0,0.144362,0,4077595.0
2020-08-09,0,0,0,0.144274,0,4075101.0
2020-08-08,0,0,0,0.14396,0,4066246.0
2020-08-07,0,0,0,0.144183,0,4072524.0
2020-08-06,0,0,0,0.144891,0,4092530.0
2020-08-05,0,0,0,0.144734,0,4088095.0
2020-08-04,0,0,0,0.143963,0,4066335.0
2020-08-03,0,0,0,0.143761,0,4060625.0
2020-08-02,0,0,0,0.142467,0,4024059.0
2020-08-01,0,0,0,0.14282,0,4034026.0
2020-07-31,0,0,0,0.14321,0,4045057.0
2020-07-30,0,0,0,0.143788,0,4061369.0
2020-07-29,0,0,0,0.143652,0,4222427.0
2020-07-28,0,0,0,0.143687,0,4396612.0
2020-07-27,0,0,0,0.14389,0,4402822.0
2020-07-26,0,0,0,0.143493,0,4390675.0
2020-07-25,0,0,0,0.14382,0,4400677.0
2020-07-24,0,0,0,0.143676,0,4396284.0
2020-07-23,0,0,0,0.144071,0,4408384.0
2020-07-22,0,0,0,0.144791,0,4430408.0
2020-07-21,0,0,0,0.143634,0,4395002.0
2020-07-20,0,0,0,0.143714,0,4361033.0
2020-07-19,0,0,0,0.143359,0,4336628.0
2020-07-18,0,0,0,0.14373,0,4364661.0
2020-07-17,0,0,0,0.143708,0,4354361.0
2020-07-16,0,0,0,0.1438,0,4364891.0
2020-07-15,0,0,0,0.143859,0,4347131.0
2020-07-14,0,0,0,0.143843,0,4338094.0
2020-07-13,0,0,0,0.143862,0,4299173.0
2020-07-12,0,0,0,0.143218,0,4266963.0
2020-07-11,0,0,0,0.143472,0,4104297.0
2020-07-10,0,0,0,0.14322,0,4097810.0
2020-07-09,0,0,0,0.143696,0,4131552.0
2020-07-08,0,0,0,0.143431,0,4155219.0
2020-07-07,0,0,0,0.143404,0,4154421.0
2020-07-06,0,0,0,0.142878,0,4139201.0
2020-07-05,0,0,0,0.142156,0,4116860.0
2020-07-04,0,0,0,0.142601,0,4148739.0
2020-07-03,0,0,0,0.142351,0,4158860.0
2020-07-02,0,0,0,0.143359,0,4181223.0
2020-07-01,0,0,0,0.142709,0,4172354.0
2020-06-30,0,0,0,0.142128,0,4190500.0
2020-06-29,0,0,0,0.142278,0,4164029.0
2020-06-28,0,0,0,0.142296,0,4152325.0
2020-06-27,0,0,0,0.142839,0,4152740.0
2020-06-26,0,0,0,0.142329,0,4075527.0
2020-06-25,0,0,0,0.142393,0,4068723.0
2020-06-24,0,0,0,0.1425,0,4064938.0
