date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.81,0,17227357.0
2020-12-13,0,0,0,2.51,0,23849715.0
2020-12-12,0,0,0,2.85,0,27122323.0
2020-12-11,0,0,0,2.71,0,25792115.0
2020-12-10,0,0,0,2.29,0,21795863.0
2020-12-09,0,0,0,2.07,0,19723841.0
2020-12-08,0,0,0,1.82,0,17309527.0
2020-12-07,0,0,0,1.87,0,17794875.0
2020-12-06,0,0,0,0.807647,0,17794875.0
2020-12-05,0,0,0,0.597644,0,17794875.0
2020-12-04,0,0,0,0.397928,0,17794875.0
2020-12-03,0,0,0,0.348463,0,17794875.0
2020-12-02,0,0,0,0.218311,0,17794875.0
2020-12-01,0,0,0,0.142545,0,17794875.0
2020-11-30,0,0,0,0.183826,0,17794875.0
2020-11-29,0,0,0,0.11344,0,17794875.0
2020-11-28,0,0,0,0.157958,0,17794875.0
2020-11-27,0,0,0,0.161212,0,17794875.0
2020-11-26,0,0,0,0.186466,0,17794875.0
2020-11-25,0,0,0,0.226436,0,17794875.0
2020-11-24,0,0,0,0.249308,0,17794875.0
2020-11-23,0,0,0,0.263035,0,17794875.0
