date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.085108,0,41489678.0
2020-12-13,0,0,0,0.083286,0,40601793.0
2020-12-12,0,0,0,0.082071,0,40009186.0
2020-12-11,0,0,0,0.072058,0,35128002.0
2020-12-10,0,0,0,0.075856,0,36979756.0
2020-12-09,0,0,0,0.078778,0,38403911.0
2020-12-08,0,0,0,0.079346,0,38680869.0
2020-12-07,0,0,0,0.083865,0,40883948.0
2020-12-06,0,0,0,0.078877,0,38452101.0
2020-12-05,0,0,0,0.078855,0,38441601.0
2020-12-04,0,0,0,0.074498,0,36317516.0
2020-12-03,0,0,0,0.079196,0,38607571.0
2020-12-02,0,0,0,0.076183,0,37139120.0
2020-12-01,0,0,0,0.073054,0,35613373.0
2020-11-30,0,0,0,0.076299,0,36460222.0
2020-11-29,0,0,0,0.074253,0,35482556.0
2020-11-28,0,0,0,0.075338,0,36001074.0
2020-11-27,0,0,0,0.072876,0,34824479.0
2020-11-26,0,0,0,0.071411,0,34124492.0
2020-11-25,0,0,0,0.082132,0,39247891.0
2020-11-24,0,0,0,0.087006,0,41576560.0
2020-11-23,0,0,0,0.076154,0,36391197.0
2020-11-22,0,0,0,0.068996,0,32970572.0
2020-11-21,0,0,0,0.072625,0,34704602.0
2020-11-20,0,0,0,0.068195,0,32587761.0
2020-11-19,0,0,0,0.067153,0,32090013.0
2020-11-18,0,0,0,0.068863,0,32906835.0
2020-11-17,0,0,0,0.072407,0,34600384.0
2020-11-16,0,0,0,0.067673,0,32338527.0
2020-11-15,0,0,0,0.065975,0,31527112.0
2020-11-14,0,0,0,0.069521,0,33221612.0
2020-11-13,0,0,0,0.070652,0,33761691.0
2020-11-12,0,0,0,0.069855,0,33381070.0
2020-11-11,0,0,0,0.078049,0,37296483.0
2020-11-10,0,0,0,0.076722,0,36662470.0
2020-11-09,0,0,0,0.068203,0,32591358.0
2020-11-08,0,0,0,0.066254,0,31660113.0
2020-11-07,0,0,0,0.063748,0,30462479.0
2020-11-06,0,0,0,0.071143,0,33996709.0
2020-11-05,0,0,0,0.062137,0,29693098.0
2020-11-04,0,0,0,0.06049,0,28905831.0
2020-11-03,0,0,0,0.058831,0,28113152.0
2020-11-02,0,0,0,0.061176,0,29233739.0
2020-11-01,0,0,0,0.063918,0,30543790.0
2020-10-31,0,0,0,0.062753,0,29382428.0
2020-10-30,0,0,0,0.059832,0,28015059.0
2020-10-29,0,0,0,0.062407,0,29220357.0
2020-10-28,0,0,0,0.060998,0,28561014.0
2020-10-27,0,0,0,0.066247,0,31018667.0
2020-10-26,0,0,0,0.069724,0,32646740.0
2020-10-25,0,0,0,0.072373,0,33887008.0
2020-10-24,0,0,0,0.074647,0,34951494.0
2020-10-23,0,0,0,0.075128,0,35177027.0
2020-10-22,0,0,0,0.076442,0,35792141.0
2020-10-21,0,0,0,0.072961,0,34162085.0
2020-10-20,0,0,0,0.072338,0,33870637.0
2020-10-19,0,0,0,0.077469,0,36273035.0
2020-10-18,0,0,0,0.078636,0,36819521.0
2020-10-17,0,0,0,0.079083,0,37028504.0
2020-10-16,0,0,0,0.078683,0,36841426.0
2020-10-15,0,0,0,0.080294,0,37595836.0
2020-10-14,0,0,0,0.081542,0,38179946.0
2020-10-13,0,0,0,0.085656,0,40106135.0
2020-10-12,0,0,0,0.083025,0,38874210.0
2020-10-11,0,0,0,0.079736,0,37334398.0
2020-10-10,0,0,0,0.077456,0,36266818.0
2020-10-09,0,0,0,0.080137,0,37522362.0
2020-10-08,0,0,0,0.076822,0,35970105.0
2020-10-07,0,0,0,0.074169,0,34727689.0
2020-10-06,0,0,0,0.074496,0,34880722.0
2020-10-05,0,0,0,0.079833,0,37379998.0
2020-10-04,0,0,0,0.079398,0,37176328.0
2020-10-03,0,0,0,0.079182,0,37074962.0
2020-10-02,0,0,0,0.079409,0,37181185.0
2020-10-01,0,0,0,0.082254,0,38513356.0
2020-09-30,0,0,0,0.083673,0,38371723.0
