date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.513499,0,413128693.0
2020-12-13,0,0,0,0.516978,0,415927291.0
2020-12-12,0,0,0,0.500422,0,402607075.0
2020-12-11,0,0,0,0.480837,0,386850787.0
2020-12-10,0,0,0,0.494756,0,398049114.0
2020-12-09,0,0,0,0.506261,0,407305403.0
2020-12-08,0,0,0,0.505223,0,406470056.0
2020-12-07,0,0,0,0.544321,0,437926091.0
2020-12-06,0,0,0,0.555084,0,446585212.0
2020-12-05,0,0,0,0.556741,0,447917898.0
2020-12-04,0,0,0,0.539332,0,443910839.0
2020-12-03,0,0,0,0.590225,0,485800189.0
2020-12-02,0,0,0,0.577674,0,473864452.0
2020-12-01,0,0,0,0.558581,0,456341054.0
2020-11-30,0,0,0,0.597348,0,487713859.0
2020-11-29,0,0,0,0.568009,0,463759122.0
2020-11-28,0,0,0,0.564022,0,460504137.0
2020-11-27,0,0,0,0.54531,0,445226037.0
2020-11-26,0,0,0,0.55728,0,454999582.0
2020-11-25,0,0,0,0.691047,0,565452233.0
2020-11-24,0,0,0,0.6372,0,496104624.0
2020-11-23,0,0,0,0.608057,0,473415099.0
2020-11-22,0,0,0,0.553772,0,431150683.0
2020-11-21,0,0,0,0.581707,0,452899900.0
2020-11-20,0,0,0,0.509873,0,396971895.0
2020-11-19,0,0,0,0.486915,0,379097126.0
2020-11-18,0,0,0,0.491049,0,382315891.0
2020-11-17,0,0,0,0.50559,0,393637442.0
2020-11-16,0,0,0,0.47455,0,369470844.0
2020-11-15,0,0,0,0.463853,0,361141822.0
2020-11-14,0,0,0,0.478038,0,372186513.0
2020-11-13,0,0,0,0.488852,0,380605732.0
2020-11-12,0,0,0,0.467788,0,364205846.0
2020-11-11,0,0,0,0.477599,0,371844020.0
2020-11-10,0,0,0,0.478934,0,372883756.0
2020-11-09,0,0,0,0.467433,0,363929452.0
2020-11-08,0,0,0,0.470374,0,366219210.0
2020-11-07,0,0,0,0.443811,0,344305353.0
2020-11-06,0,0,0,0.473756,0,367536208.0
2020-11-05,0,0,0,0.436384,0,338543667.0
2020-11-04,0,0,0,0.419197,0,325209665.0
2020-11-03,0,0,0,0.424217,0,329104483.0
2020-11-02,0,0,0,0.433986,0,336682998.0
2020-11-01,0,0,0,0.454225,0,352384473.0
2020-10-31,0,0,0,0.443946,0,344409752.0
2020-10-30,0,0,0,0.446188,0,346149342.0
2020-10-29,0,0,0,0.453522,0,351744241.0
