date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.271922,0,20982612.0
2020-12-13,0,0,0,0.263489,0,20316773.0
2020-12-12,0,0,0,0.263729,0,20320174.0
2020-12-11,0,0,0,0.257208,0,19802752.0
2020-12-10,0,0,0,0.261888,0,20147901.0
2020-12-09,0,0,0,0.260068,0,19993202.0
2020-12-08,0,0,0,0.24177,0,18572577.0
2020-12-07,0,0,0,0.262342,0,20137742.0
2020-12-06,0,0,0,0.26434,0,20275889.0
2020-12-05,0,0,0,0.269929,0,20571146.0
2020-12-04,0,0,0,0.261763,0,19933749.0
2020-12-03,0,0,0,0.275409,0,20957018.0
2020-12-02,0,0,0,0.271991,0,20681276.0
2020-12-01,0,0,0,0.266384,0,20239737.0
2020-11-30,0,0,0,0.279767,0,21240429.0
2020-11-29,0,0,0,0.27542,0,20894821.0
2020-11-28,0,0,0,0.274907,0,20840259.0
2020-11-27,0,0,0,0.267475,0,20261316.0
2020-11-26,0,0,0,0.268098,0,20293074.0
2020-11-25,0,0,0,0.308919,0,23365495.0
2020-11-24,0,0,0,0.322242,0,24354563.0
2020-11-23,0,0,0,0.282969,0,21370162.0
2020-11-22,0,0,0,0.265269,0,20018308.0
2020-11-21,0,0,0,0.26717,0,20146266.0
2020-11-20,0,0,0,0.252287,0,19009550.0
2020-11-19,0,0,0,0.248744,0,18728224.0
2020-11-18,0,0,0,0.265405,0,19967210.0
2020-11-17,0,0,0,0.266627,0,20044051.0
2020-11-16,0,0,0,0.256766,0,19288195.0
2020-11-15,0,0,0,0.251404,0,18871036.0
2020-11-14,0,0,0,0.263683,0,19777696.0
2020-11-13,0,0,0,0.267832,0,20073309.0
2020-11-12,0,0,0,0.245806,0,18408262.0
2020-11-11,0,0,0,0.251779,0,18841203.0
2020-11-10,0,0,0,0.259482,0,19402792.0
2020-11-09,0,0,0,0.237255,0,17727121.0
2020-11-08,0,0,0,0.242826,0,18129338.0
2020-11-07,0,0,0,0.223763,0,16693185.0
2020-11-06,0,0,0,0.241475,0,18000795.0
2020-11-05,0,0,0,0.217477,0,16199268.0
2020-11-04,0,0,0,0.212169,0,15698730.0
2020-11-03,0,0,0,0.220375,0,16293396.0
2020-11-02,0,0,0,0.226475,0,16731533.0
2020-11-01,0,0,0,0.23512,0,17356731.0
2020-10-31,0,0,0,0.235389,0,17362982.0
2020-10-30,0,0,0,0.234596,0,17290949.0
2020-10-29,0,0,0,0.235515,0,17344939.0
2020-10-28,0,0,0,0.237735,0,17494981.0
2020-10-27,0,0,0,0.234768,0,17263115.0
2020-10-26,0,0,0,0.247747,0,18203265.0
2020-10-25,0,0,0,0.247262,0,18153467.0
2020-10-24,0,0,0,0.251846,0,18475759.0
2020-10-23,0,0,0,0.254383,0,18646838.0
2020-10-22,0,0,0,0.253437,0,18540043.0
2020-10-21,0,0,0,0.242253,0,17721886.0
2020-10-20,0,0,0,0.233487,0,17075085.0
2020-10-19,0,0,0,0.244338,0,17854662.0
2020-10-18,0,0,0,0.252176,0,18412960.0
2020-10-17,0,0,0,0.244804,0,17860518.0
2020-10-16,0,0,0,0.239714,0,17475280.0
2020-10-15,0,0,0,0.258876,0,18857392.0
2020-10-14,0,0,0,0.265034,0,19290796.0
2020-10-13,0,0,0,0.27668,0,20122640.0
2020-10-12,0,0,0,0.281419,0,20450061.0
2020-10-11,0,0,0,0.27427,0,19909307.0
2020-10-10,0,0,0,0.271055,0,19660713.0
2020-10-09,0,0,0,0.271717,0,19692865.0
2020-10-08,0,0,0,0.254437,0,18425955.0
2020-10-07,0,0,0,0.251473,0,18196856.0
2020-10-06,0,0,0,0.256806,0,18568239.0
2020-10-05,0,0,0,0.274547,0,19714858.0
2020-10-04,0,0,0,0.270203,0,19387295.0
2020-10-03,0,0,0,0.271714,0,19480235.0
2020-10-02,0,0,0,0.272922,0,19550778.0
2020-10-01,0,0,0,0.281637,0,20159012.0
2020-09-30,0,0,0,0.293091,0,20961883.0
2020-09-29,0,0,0,0.289949,0,20720538.0
2020-09-28,0,0,0,0.29425,0,21011197.0
2020-09-27,0,0,0,0.29182,0,20820942.0
2020-09-26,0,0,0,0.295565,0,21071275.0
2020-09-25,0,0,0,0.277149,0,19742203.0
2020-09-24,0,0,0,0.286082,0,20362274.0
2020-09-23,0,0,0,0.278839,0,19830832.0
2020-09-22,0,0,0,0.305993,0,21752971.0
2020-09-21,0,0,0,0.302992,0,21522196.0
2020-09-20,0,0,0,0.318836,0,22629366.0
2020-09-19,0,0,0,0.337647,0,23945006.0
2020-09-18,0,0,0,0.330393,0,23411076.0
2020-09-17,0,0,0,0.321107,0,22734504.0
2020-09-16,0,0,0,0.320683,0,22687027.0
2020-09-15,0,0,0,0.317684,0,22457011.0
2020-09-14,0,0,0,0.327032,0,23097998.0
2020-09-13,0,0,0,0.333477,0,23534699.0
2020-09-12,0,0,0,0.36405,0,25671381.0
2020-09-11,0,0,0,0.35252,0,24838297.0
2020-09-10,0,0,0,0.340631,0,23980638.0
2020-09-09,0,0,0,0.337341,0,23729668.0
2020-09-08,0,0,0,0.310477,0,21822156.0
2020-09-07,0,0,0,0.329276,0,23124676.0
2020-09-06,0,0,0,0.329583,0,23127212.0
2020-09-05,0,0,0,0.324173,0,22728708.0
2020-09-04,0,0,0,0.376447,0,26207512.0
2020-09-03,0,0,0,0.354136,0,24633818.0
2020-09-02,0,0,0,0.432073,0,30030133.0
2020-09-01,0,0,0,0.46555,0,32330331.0
2020-08-31,0,0,0,0.475602,0,33001317.0
2020-08-30,0,0,0,0.483937,0,33552563.0
2020-08-29,0,0,0,0.451809,0,31299366.0
2020-08-28,0,0,0,0.468975,0,32461226.0
2020-08-27,0,0,0,0.452229,0,31276035.0
2020-08-26,0,0,0,0.498068,0,34418155.0
2020-08-25,0,0,0,0.496266,0,34265352.0
2020-08-24,0,0,0,0.539856,0,37239605.0
2020-08-23,0,0,0,0.548952,0,37840066.0
2020-08-22,0,0,0,0.53655,0,36954120.0
2020-08-21,0,0,0,0.536406,0,36913316.0
2020-08-20,0,0,0,0.606178,0,41680568.0
2020-08-19,0,0,0,0.571991,0,39296388.0
2020-08-18,0,0,0,0.621863,0,42687261.0
2020-08-17,0,0,0,0.599489,0,41117992.0
2020-08-16,0,0,0,0.545163,0,37360112.0
2020-08-15,0,0,0,0.55811,0,38215540.0
2020-08-14,0,0,0,0.559639,0,38287336.0
2020-08-13,0,0,0,0.557905,0,38137018.0
2020-08-12,0,0,0,0.594312,0,40592159.0
2020-08-11,0,0,0,0.500299,0,34142034.0
2020-08-10,0,0,0,0.560889,0,38244940.0
2020-08-09,0,0,0,0.592472,0,40364567.0
2020-08-08,0,0,0,0.500063,0,34040087.0
2020-08-07,0,0,0,0.431614,0,29355815.0
2020-08-06,0,0,0,0.433519,0,29460410.0
2020-08-05,0,0,0,0.414217,0,28124639.0
2020-08-04,0,0,0,0.40589,0,27358095.0
2020-08-03,0,0,0,0.397362,0,26760513.0
2020-08-02,0,0,0,0.397837,0,26769726.0
2020-08-01,0,0,0,0.413335,0,27788814.0
