date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.062024,0,86468052.0
2020-12-13,0,0,0,0.062526,0,87152460.0
2020-12-12,0,0,0,0.061484,0,85685502.0
2020-12-11,0,0,0,0.060057,0,83683515.0
2020-12-10,0,0,0,0.060228,0,83907335.0
2020-12-09,0,0,0,0.061993,0,86351597.0
2020-12-08,0,0,0,0.061566,0,85743122.0
2020-12-07,0,0,0,0.065355,0,91003265.0
2020-12-06,0,0,0,0.068472,0,95326889.0
2020-12-05,0,0,0,0.065989,0,91853600.0
2020-12-04,0,0,0,0.063995,0,89062058.0
2020-12-03,0,0,0,0.06741,0,93798158.0
2020-12-02,0,0,0,0.067518,0,93932483.0
2020-12-01,0,0,0,0.067113,0,93353437.0
2020-11-30,0,0,0,0.071001,0,98741080.0
2020-11-29,0,0,0,0.067491,0,93846891.0
2020-11-28,0,0,0,0.065894,0,91611701.0
2020-11-27,0,0,0,0.064534,0,89705165.0
2020-11-26,0,0,0,0.065965,0,91679688.0
2020-11-25,0,0,0,0.074411,0,103400272.0
2020-11-24,0,0,0,0.076649,0,106492374.0
2020-11-23,0,0,0,0.068322,0,94907579.0
2020-11-22,0,0,0,0.066456,0,92299510.0
2020-11-21,0,0,0,0.0709,0,98454757.0
2020-11-20,0,0,0,0.062468,0,86729996.0
2020-11-19,0,0,0,0.058628,0,81385156.0
2020-11-18,0,0,0,0.058125,0,80673893.0
2020-11-17,0,0,0,0.060821,0,84402068.0
2020-11-16,0,0,0,0.058415,0,81048928.0
2020-11-15,0,0,0,0.056348,0,78165985.0
2020-11-14,0,0,0,0.057124,0,79229218.0
2020-11-13,0,0,0,0.059518,0,82534108.0
2020-11-12,0,0,0,0.059341,0,82275874.0
2020-11-11,0,0,0,0.060304,0,83595780.0
2020-11-10,0,0,0,0.058073,0,80489502.0
2020-11-09,0,0,0,0.056444,0,78218323.0
2020-11-08,0,0,0,0.057932,0,80266386.0
2020-11-07,0,0,0,0.056426,0,78166499.0
2020-11-06,0,0,0,0.05877,0,81398790.0
2020-11-05,0,0,0,0.055567,0,76949715.0
2020-11-04,0,0,0,0.052929,0,73284486.0
2020-11-03,0,0,0,0.05381,0,74491729.0
2020-11-02,0,0,0,0.05613,0,77689513.0
2020-11-01,0,0,0,0.058708,0,81243197.0
2020-10-31,0,0,0,0.057238,0,79195528.0
2020-10-30,0,0,0,0.055794,0,77184770.0
2020-10-29,0,0,0,0.058176,0,80467415.0
2020-10-28,0,0,0,0.058785,0,81296240.0
2020-10-27,0,0,0,0.061303,0,84764678.0
2020-10-26,0,0,0,0.06076,0,83999463.0
2020-10-25,0,0,0,0.061055,0,84393702.0
2020-10-24,0,0,0,0.063271,0,87440175.0
2020-10-23,0,0,0,0.063367,0,87557394.0
2020-10-22,0,0,0,0.064837,0,89552219.0
2020-10-21,0,0,0,0.063134,0,87199489.0
2020-10-20,0,0,0,0.061127,0,84422571.0
2020-10-19,0,0,0,0.061857,0,85415445.0
2020-10-18,0,0,0,0.062165,0,85825384.0
2020-10-17,0,0,0,0.061857,0,85385585.0
2020-10-16,0,0,0,0.061588,0,84999918.0
2020-10-15,0,0,0,0.064485,0,88983253.0
2020-10-14,0,0,0,0.065194,0,89944746.0
2020-10-13,0,0,0,0.064754,0,89322007.0
2020-10-12,0,0,0,0.066163,0,91247512.0
2020-10-11,0,0,0,0.065711,0,90604418.0
2020-10-10,0,0,0,0.065384,0,90138358.0
2020-10-09,0,0,0,0.064869,0,89413191.0
2020-10-08,0,0,0,0.063527,0,87547573.0
2020-10-07,0,0,0,0.063155,0,87020070.0
2020-10-06,0,0,0,0.062946,0,86717810.0
2020-10-05,0,0,0,0.066233,0,91230791.0
2020-10-04,0,0,0,0.066734,0,91906178.0
2020-10-03,0,0,0,0.065596,0,90323392.0
2020-10-02,0,0,0,0.066439,0,91467552.0
2020-10-01,0,0,0,0.068552,0,94359930.0
2020-09-30,0,0,0,0.070484,0,97001240.0
2020-09-29,0,0,0,0.071774,0,98758430.0
2020-09-28,0,0,0,0.072343,0,99523794.0
2020-09-27,0,0,0,0.071305,0,98079366.0
2020-09-26,0,0,0,0.071465,0,98282038.0
2020-09-25,0,0,0,0.070288,0,96648272.0
2020-09-24,0,0,0,0.068876,0,94689741.0
2020-09-23,0,0,0,0.064545,0,88719622.0
2020-09-22,0,0,0,0.069389,0,95368778.0
2020-09-21,0,0,0,0.071586,0,98371829.0
2020-09-20,0,0,0,0.078884,0,108379539.0
2020-09-19,0,0,0,0.082357,0,113131303.0
2020-09-18,0,0,0,0.07786,0,106935334.0
