date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.013715,0,105472197.0
2020-12-13,0,0,0,0.013739,0,105559913.0
2020-12-12,0,0,0,0.013877,0,106520218.0
2020-12-11,0,0,0,0.013517,0,103661764.0
2020-12-10,0,0,0,0.013455,0,103087687.0
2020-12-09,0,0,0,0.013836,0,105903046.0
2020-12-08,0,0,0,0.013428,0,102685314.0
2020-12-07,0,0,0,0.014343,0,109582800.0
2020-12-06,0,0,0,0.01458,0,111289563.0
2020-12-05,0,0,0,0.014633,0,111589616.0
2020-12-04,0,0,0,0.013892,0,105842093.0
2020-12-03,0,0,0,0.015104,0,114966244.0
2020-12-02,0,0,0,0.014223,0,108155118.0
2020-12-01,0,0,0,0.014088,0,107029519.0
2020-11-30,0,0,0,0.014563,0,110530147.0
2020-11-29,0,0,0,0.014104,0,106947145.0
2020-11-28,0,0,0,0.014281,0,108189339.0
2020-11-27,0,0,0,0.01397,0,105736294.0
2020-11-26,0,0,0,0.014004,0,105893247.0
2020-11-25,0,0,0,0.015629,0,118066864.0
2020-11-24,0,0,0,0.016354,0,123427776.0
2020-11-23,0,0,0,0.014651,0,110469626.0
2020-11-22,0,0,0,0.013456,0,101362329.0
2020-11-21,0,0,0,0.013819,0,104001803.0
2020-11-20,0,0,0,0.012559,0,94426760.0
2020-11-19,0,0,0,0.012706,0,95438690.0
2020-11-18,0,0,0,0.012776,0,95873149.0
2020-11-17,0,0,0,0.013163,0,98680402.0
2020-11-16,0,0,0,0.012773,0,95673052.0
2020-11-15,0,0,0,0.012794,0,95734809.0
2020-11-14,0,0,0,0.012732,0,95177263.0
2020-11-13,0,0,0,0.013131,0,98071305.0
2020-11-12,0,0,0,0.012774,0,95315660.0
2020-11-11,0,0,0,0.012965,0,96642539.0
2020-11-10,0,0,0,0.013171,0,98087139.0
2020-11-09,0,0,0,0.012454,0,92658703.0
2020-11-08,0,0,0,0.012461,0,92619903.0
2020-11-07,0,0,0,0.011836,0,87889035.0
2020-11-06,0,0,0,0.012589,0,93392850.0
2020-11-05,0,0,0,0.012146,0,90018380.0
2020-11-04,0,0,0,0.011861,0,87817465.0
2020-11-03,0,0,0,0.011417,0,84448522.0
2020-11-02,0,0,0,0.011153,0,82420598.0
2020-11-01,0,0,0,0.011097,0,81926545.0
2020-10-31,0,0,0,0.011295,0,83308588.0
2020-10-30,0,0,0,0.0111,0,81785680.0
2020-10-29,0,0,0,0.011386,0,83814478.0
2020-10-28,0,0,0,0.011305,0,83135092.0
2020-10-27,0,0,0,0.011713,0,86056339.0
2020-10-26,0,0,0,0.011966,0,87830467.0
2020-10-25,0,0,0,0.012296,0,90162201.0
2020-10-24,0,0,0,0.012543,0,91887418.0
2020-10-23,0,0,0,0.012507,0,91531113.0
2020-10-22,0,0,0,0.012517,0,91368714.0
2020-10-21,0,0,0,0.012386,0,90416859.0
2020-10-20,0,0,0,0.012302,0,89766154.0
2020-10-19,0,0,0,0.012744,0,92903761.0
2020-10-18,0,0,0,0.012732,0,92449833.0
2020-10-17,0,0,0,0.012739,0,92496785.0
2020-10-16,0,0,0,0.012779,0,92793227.0
2020-10-15,0,0,0,0.012732,0,92445189.0
2020-10-14,0,0,0,0.012981,0,94163151.0
2020-10-13,0,0,0,0.013255,0,96053068.0
2020-10-12,0,0,0,0.013779,0,99745765.0
2020-10-11,0,0,0,0.014094,0,101893356.0
2020-10-10,0,0,0,0.01382,0,99811980.0
2020-10-09,0,0,0,0.013721,0,98996969.0
2020-10-08,0,0,0,0.013054,0,94093603.0
2020-10-07,0,0,0,0.012873,0,92697386.0
2020-10-06,0,0,0,0.012671,0,91148943.0
2020-10-05,0,0,0,0.013629,0,97944333.0
2020-10-04,0,0,0,0.013246,0,95098133.0
2020-10-03,0,0,0,0.013309,0,95452553.0
2020-10-02,0,0,0,0.013279,0,95145056.0
2020-10-01,0,0,0,0.013643,0,97653581.0
2020-09-30,0,0,0,0.014173,0,101344362.0
2020-09-29,0,0,0,0.0141,0,100721474.0
2020-09-28,0,0,0,0.014083,0,100502507.0
2020-09-27,0,0,0,0.014563,0,103825945.0
2020-09-26,0,0,0,0.014658,0,104397038.0
2020-09-25,0,0,0,0.014525,0,103342798.0
2020-09-24,0,0,0,0.013938,0,99071013.0
2020-09-23,0,0,0,0.013177,0,93568890.0
2020-09-22,0,0,0,0.014196,0,100750022.0
2020-09-21,0,0,0,0.014033,0,99492541.0
2020-09-20,0,0,0,0.015498,0,109769888.0
2020-09-19,0,0,0,0.016257,0,115026190.0
2020-09-18,0,0,0,0.016352,0,115581456.0
2020-09-17,0,0,0,0.016562,0,116944602.0
2020-09-16,0,0,0,0.016336,0,115236235.0
2020-09-15,0,0,0,0.016731,0,117904728.0
2020-09-14,0,0,0,0.017382,0,122364930.0
2020-09-13,0,0,0,0.017088,0,120176677.0
2020-09-12,0,0,0,0.017679,0,124206406.0
2020-09-11,0,0,0,0.017294,0,121375826.0
2020-09-10,0,0,0,0.01743,0,122207917.0
2020-09-09,0,0,0,0.017008,0,119124864.0
2020-09-08,0,0,0,0.016541,0,115734850.0
2020-09-07,0,0,0,0.016984,0,118715787.0
2020-09-06,0,0,0,0.017119,0,119536333.0
2020-09-05,0,0,0,0.016475,0,114919888.0
2020-09-04,0,0,0,0.018206,0,126861983.0
2020-09-03,0,0,0,0.017814,0,124008196.0
2020-09-02,0,0,0,0.020755,0,144324461.0
2020-09-01,0,0,0,0.022292,0,154856451.0
2020-08-31,0,0,0,0.022486,0,156048746.0
2020-08-30,0,0,0,0.02258,0,156534446.0
2020-08-29,0,0,0,0.022366,0,154893534.0
2020-08-28,0,0,0,0.021958,0,151911644.0
2020-08-27,0,0,0,0.021485,0,148485069.0
2020-08-26,0,0,0,0.02253,0,155548498.0
