date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.053072,0,15540798.0
2020-12-13,0,0,0,0.05559,0,16278158.0
2020-12-12,0,0,0,0.055948,0,16382807.0
2020-12-11,0,0,0,0.055898,0,16368150.0
2020-12-10,0,0,0,0.060604,0,17746252.0
2020-12-09,0,0,0,0.053621,0,15701345.0
2020-12-08,0,0,0,0.046716,0,13679411.0
2020-12-07,0,0,0,0.050588,0,14775394.0
2020-12-06,0,0,0,0.049665,0,14505838.0
2020-12-05,0,0,0,0.051006,0,14897424.0
2020-12-04,0,0,0,0.049657,0,14503308.0
2020-12-03,0,0,0,0.05577,0,16289021.0
2020-12-02,0,0,0,0.051634,0,15080872.0
2020-12-01,0,0,0,0.048695,0,14222418.0
2020-11-30,0,0,0,0.050257,0,14678584.0
2020-11-29,0,0,0,0.049657,0,14503331.0
2020-11-28,0,0,0,0.050139,0,14644162.0
2020-11-27,0,0,0,0.049751,0,14530904.0
2020-11-26,0,0,0,0.045819,0,13382389.0
2020-11-25,0,0,0,0.054466,0,15907884.0
2020-11-24,0,0,0,0.054222,0,15294398.0
2020-11-23,0,0,0,0.058264,0,16434549.0
2020-11-22,0,0,0,0.052764,0,14883410.0
2020-11-21,0,0,0,0.046516,0,13120998.0
2020-11-20,0,0,0,0.043883,0,12378232.0
2020-11-19,0,0,0,0.042122,0,11881535.0
2020-11-18,0,0,0,0.041799,0,11790459.0
2020-11-17,0,0,0,0.044457,0,12540184.0
2020-11-16,0,0,0,0.043404,0,12242981.0
2020-11-15,0,0,0,0.04252,0,11993827.0
2020-11-14,0,0,0,0.04378,0,12349034.0
2020-11-13,0,0,0,0.045015,0,12697561.0
2020-11-12,0,0,0,0.043572,0,11931062.0
2020-11-11,0,0,0,0.045417,0,12436081.0
2020-11-10,0,0,0,0.046884,0,12837794.0
2020-11-09,0,0,0,0.046149,0,12636718.0
2020-11-08,0,0,0,0.047981,0,13138157.0
2020-11-07,0,0,0,0.046054,0,12610533.0
2020-11-06,0,0,0,0.050022,0,13697193.0
2020-11-05,0,0,0,0.047491,0,13004154.0
2020-11-04,0,0,0,0.043348,0,11869497.0
2020-11-03,0,0,0,0.044125,0,12082318.0
2020-11-02,0,0,0,0.048126,0,13177805.0
2020-11-01,0,0,0,0.053221,0,14572963.0
2020-10-31,0,0,0,0.047609,0,13036330.0
2020-10-30,0,0,0,0.048349,0,13239070.0
2020-10-29,0,0,0,0.041514,0,11367429.0
2020-10-28,0,0,0,0.037315,0,10217625.0
2020-10-27,0,0,0,0.040225,0,11014590.0
2020-10-26,0,0,0,0.038637,0,10579628.0
2020-10-25,0,0,0,0.039278,0,10755219.0
2020-10-24,0,0,0,0.039921,0,10931133.0
2020-10-23,0,0,0,0.040393,0,11060511.0
2020-10-22,0,0,0,0.040243,0,11019533.0
2020-10-21,0,0,0,0.038457,0,10530294.0
2020-10-20,0,0,0,0.036733,0,10058218.0
2020-10-19,0,0,0,0.039334,0,10770449.0
2020-10-18,0,0,0,0.039931,0,10933920.0
2020-10-17,0,0,0,0.039528,0,10823526.0
2020-10-16,0,0,0,0.038546,0,10554860.0
2020-10-15,0,0,0,0.041633,0,11400062.0
2020-10-14,0,0,0,0.045133,0,12358357.0
2020-10-13,0,0,0,0.048451,0,13266799.0
