date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.01916,0,179147278.0
2020-12-13,0,0,0,0.018869,0,176421055.0
2020-12-12,0,0,0,0.018609,0,173990464.0
2020-12-11,0,0,0,0.01768,0,165304728.0
2020-12-10,0,0,0,0.018911,0,176814083.0
2020-12-09,0,0,0,0.019786,0,184997507.0
2020-12-08,0,0,0,0.017714,0,165622040.0
2020-12-07,0,0,0,0.02012,0,188126521.0
2020-12-06,0,0,0,0.019124,0,178806585.0
2020-12-05,0,0,0,0.019786,0,184997126.0
2020-12-04,0,0,0,0.018226,0,170417345.0
2020-12-03,0,0,0,0.021111,0,197388703.0
2020-12-02,0,0,0,0.021052,0,196832068.0
2020-12-01,0,0,0,0.019615,0,183402064.0
2020-11-30,0,0,0,0.021533,0,201334303.0
2020-11-29,0,0,0,0.019561,0,182899097.0
2020-11-28,0,0,0,0.019459,0,181939442.0
2020-11-27,0,0,0,0.018578,0,173700150.0
2020-11-26,0,0,0,0.019204,0,179554835.0
2020-11-25,0,0,0,0.020025,0,187232056.0
2020-11-24,0,0,0,0.023588,0,220548959.0
2020-11-23,0,0,0,0.022751,0,212721803.0
2020-11-22,0,0,0,0.022096,0,206596157.0
2020-11-21,0,0,0,0.024037,0,224743934.0
2020-11-20,0,0,0,0.023793,0,222461805.0
2020-11-19,0,0,0,0.021318,0,199325225.0
2020-11-18,0,0,0,0.020035,0,187330101.0
2020-11-17,0,0,0,0.020714,0,193679891.0
2020-11-16,0,0,0,0.017323,0,161967592.0
2020-11-15,0,0,0,0.015483,0,144763579.0
2020-11-14,0,0,0,0.016132,0,150829592.0
2020-11-13,0,0,0,0.017653,0,165060114.0
2020-11-12,0,0,0,0.01579,0,147631958.0
2020-11-11,0,0,0,0.01712,0,160073614.0
2020-11-10,0,0,0,0.017468,0,163327475.0
2020-11-09,0,0,0,0.014556,0,136096481.0
2020-11-08,0,0,0,0.014434,0,134958113.0
2020-11-07,0,0,0,0.012849,0,120138283.0
2020-11-06,0,0,0,0.014652,0,136995081.0
2020-11-05,0,0,0,0.011732,0,109690431.0
2020-11-04,0,0,0,0.010205,0,95418758.0
2020-11-03,0,0,0,0.010642,0,99504609.0
2020-11-02,0,0,0,0.010883,0,101760465.0
2020-11-01,0,0,0,0.012049,0,112657984.0
2020-10-31,0,0,0,0.011556,0,108053002.0
2020-10-30,0,0,0,0.012213,0,114193045.0
2020-10-29,0,0,0,0.011969,0,111914426.0
2020-10-28,0,0,0,0.013972,0,130641475.0
2020-10-27,0,0,0,0.014692,0,137371148.0
2020-10-26,0,0,0,0.01572,0,146984212.0
2020-10-25,0,0,0,0.016772,0,156816372.0
2020-10-24,0,0,0,0.014932,0,139614511.0
2020-10-23,0,0,0,0.014005,0,130948941.0
2020-10-22,0,0,0,0.014403,0,134667763.0
2020-10-21,0,0,0,0.012726,0,118992344.0
2020-10-20,0,0,0,0.009569,0,89472941.0
2020-10-19,0,0,0,0.011183,0,104562307.0
2020-10-18,0,0,0,0.01177,0,110048545.0
2020-10-17,0,0,0,0.010307,0,96369209.0
2020-10-16,0,0,0,0.009457,0,88421308.0
2020-10-15,0,0,0,0.011467,0,107215805.0
2020-10-14,0,0,0,0.01226,0,114629215.0
2020-10-13,0,0,0,0.009925,0,92794040.0
2020-10-12,0,0,0,0.00958,0,89569940.0
2020-10-11,0,0,0,0.009036,0,84483423.0
2020-10-10,0,0,0,0.008865,0,82889813.0
2020-10-09,0,0,0,0.009521,0,89016776.0
2020-10-08,0,0,0,0.008722,0,81547060.0
2020-10-07,0,0,0,0.008194,0,76617070.0
2020-10-06,0,0,0,0.007856,0,73457024.0
2020-10-05,0,0,0,0.00903,0,84431153.0
2020-10-04,0,0,0,0.009594,0,89705693.0
2020-10-03,0,0,0,0.009853,0,92124764.0
2020-10-02,0,0,0,0.008901,0,83227591.0
2020-10-01,0,0,0,0.00998,0,93314819.0
2020-09-30,0,0,0,0.009635,0,90085004.0
2020-09-29,0,0,0,0.010503,0,98205754.0
2020-09-28,0,0,0,0.010702,0,100067251.0
2020-09-27,0,0,0,0.01165,0,108931222.0
2020-09-26,0,0,0,0.012314,0,115136446.0
2020-09-25,0,0,0,0.012561,0,117447361.0
2020-09-24,0,0,0,0.013223,0,123637534.0
2020-09-23,0,0,0,0.010623,0,99320792.0
2020-09-22,0,0,0,0.012791,0,119593903.0
2020-09-21,0,0,0,0.012943,0,121013554.0
2020-09-20,0,0,0,0.014031,0,131189343.0
2020-09-19,0,0,0,0.015266,0,142738355.0
2020-09-18,0,0,0,0.013374,0,125046654.0
2020-09-17,0,0,0,0.013959,0,130517443.0
2020-09-16,0,0,0,0.014164,0,132435630.0
2020-09-15,0,0,0,0.014676,0,100527386.0
2020-09-14,0,0,0,0.017008,0,116506339.0
2020-09-13,0,0,0,0.016977,0,116292678.0
2020-09-12,0,0,0,0.018339,0,125624241.0
2020-09-11,0,0,0,0.01709,0,117065970.0
2020-09-10,0,0,0,0.017435,0,119430502.0
2020-09-09,0,0,0,0.017901,0,122624634.0
2020-09-08,0,0,0,0.015884,0,108804969.0
2020-09-07,0,0,0,0.016455,0,112717281.0
2020-09-06,0,0,0,0.018518,0,126851433.0
2020-09-05,0,0,0,0.016552,0,113379550.0
2020-09-04,0,0,0,0.020135,0,137925041.0
2020-09-03,0,0,0,0.020024,0,137162965.0
2020-09-02,0,0,0,0.027559,0,188779225.0
2020-09-01,0,0,0,0.027749,0,190080110.0
2020-08-31,0,0,0,0.028546,0,195538986.0
2020-08-30,0,0,0,0.027173,0,186133635.0
2020-08-29,0,0,0,0.024193,0,165719119.0
2020-08-28,0,0,0,0.025713,0,176135059.0
2020-08-27,0,0,0,0.02372,0,162483422.0
2020-08-26,0,0,0,0.025334,0,173539339.0
2020-08-25,0,0,0,0.027307,0,187051593.0
2020-08-24,0,0,0,0.021798,0,149318680.0
2020-08-23,0,0,0,0.021377,0,146431368.0
2020-08-22,0,0,0,0.021753,0,149006032.0
2020-08-21,0,0,0,0.019348,0,132532286.0
2020-08-20,0,0,0,0.022049,0,151033510.0
2020-08-19,0,0,0,0.024769,0,169666351.0
2020-08-18,0,0,0,0.02538,0,173851853.0
2020-08-17,0,0,0,0.02495,0,170907759.0
2020-08-16,0,0,0,0.02562,0,175497772.0
2020-08-15,0,0,0,0.02093,0,143370261.0
2020-08-14,0,0,0,0.015536,0,106424589.0
2020-08-13,0,0,0,0.013667,0,93617515.0
2020-08-12,0,0,0,0.011494,0,78733188.0
2020-08-11,0,0,0,0.011038,0,75608963.0
2020-08-10,0,0,0,0.011897,0,81496393.0
2020-08-09,0,0,0,0.010089,0,69107034.0
2020-08-08,0,0,0,0.011138,0,76295551.0
2020-08-07,0,0,0,0.011165,0,76478713.0
2020-08-06,0,0,0,0.01168,0,80009198.0
2020-08-05,0,0,0,0.011996,0,82173255.0
2020-08-04,0,0,0,0.011704,0,80174619.0
2020-08-03,0,0,0,0.012316,0,84364075.0
2020-08-02,0,0,0,0.010418,0,71360951.0
2020-08-01,0,0,0,0.011593,0,79409746.0
2020-07-31,0,0,0,0.010185,0,69764546.0
2020-07-30,0,0,0,0.008795,0,60247714.0
2020-07-29,0,0,0,0.00927,0,63499251.0
2020-07-28,0,0,0,0.009358,0,64099121.0
2020-07-27,0,0,0,0.00805,0,55139143.0
2020-07-26,0,0,0,0.009683,0,66328589.0
2020-07-25,0,0,0,0.009121,0,62477283.0
2020-07-24,0,0,0,0.009721,0,66591281.0
2020-07-23,0,0,0,0.011407,0,78140096.0
2020-07-22,0,0,0,0.012278,0,84107639.0
2020-07-21,0,0,0,0.010948,0,74994255.0
2020-07-20,0,0,0,0.012505,0,85659155.0
2020-07-19,0,0,0,0.01217,0,83365711.0
2020-07-18,0,0,0,0.013877,0,95058322.0
2020-07-17,0,0,0,0.01074,0,73571208.0
2020-07-16,0,0,0,0.009724,0,66607303.0
2020-07-15,0,0,0,0.009152,0,62693838.0
2020-07-14,0,0,0,0.008523,0,58383091.0
2020-07-13,0,0,0,0.008559,0,58631021.0
2020-07-12,0,0,0,0.009044,0,61952427.0
2020-07-11,0,0,0,0.007961,0,54531876.0
2020-07-10,0,0,0,0.007545,0,51680206.0
2020-07-09,0,0,0,0.008119,0,55616094.0
2020-07-08,0,0,0,0.008341,0,57134950.0
2020-07-07,0,0,0,0.0081,0,55483643.0
2020-07-06,0,0,0,0.008528,0,58414461.0
2020-07-05,0,0,0,0.006994,0,47912018.0
2020-07-04,0,0,0,0.006611,0,45284370.0
2020-07-03,0,0,0,0.00641,0,43906254.0
2020-07-02,0,0,0,0.006531,0,44737836.0
2020-07-01,0,0,0,0.007112,0,48718944.0
2020-06-30,0,0,0,0.006672,0,45703095.0
2020-06-29,0,0,0,0.006115,0,41886396.0
2020-06-28,0,0,0,0.006254,0,42839445.0
2020-06-27,0,0,0,0.005827,0,39913681.0
2020-06-26,0,0,0,0.00684,0,46856148.0
2020-06-25,0,0,0,0.007413,0,50779334.0
2020-06-24,0,0,0,0.006283,0,43039778.0
2020-06-23,0,0,0,0.005305,0,36336348.0
2020-06-22,0,0,0,0.005015,0,34352490.0
2020-06-21,0,0,0,0.004589,0,31431237.0
2020-06-20,0,0,0,0.004676,0,32033254.0
2020-06-19,0,0,0,0.004556,0,31207116.0
2020-06-18,0,0,0,0.004588,0,31427879.0
2020-06-17,0,0,0,0.004659,0,31916596.0
2020-06-16,0,0,0,0.004572,0,31316300.0
2020-06-15,0,0,0,0.004105,0,28117591.0
2020-06-14,0,0,0,0.003959,0,27121015.0
2020-06-13,0,0,0,0.004033,0,27626242.0
2020-06-12,0,0,0,0.003934,0,26947457.0
2020-06-11,0,0,0,0.003333,0,22831214.0
2020-06-10,0,0,0,0.003414,0,23385593.0
2020-06-09,0,0,0,0.003394,0,23250173.0
2020-06-08,0,0,0,0.003427,0,23472081.0
2020-06-07,0,0,0,0.003508,0,24030427.0
2020-06-06,0,0,0,0.003589,0,24587161.0
2020-06-05,0,0,0,0.003586,0,24567349.0
2020-06-04,0,0,0,0.003631,0,24871122.0
2020-06-03,0,0,0,0.003689,0,25270080.0
2020-06-02,0,0,0,0.003558,0,24373113.0
2020-06-01,0,0,0,0.003405,0,23327520.0
2020-05-31,0,0,0,0.003369,0,23074365.0
2020-05-30,0,0,0,0.00321,0,21989998.0
2020-05-29,0,0,0,0.003191,0,21858432.0
2020-05-28,0,0,0,0.003281,0,22472380.0
2020-05-27,0,0,0,0.003187,0,21831333.0
2020-05-26,0,0,0,0.003036,0,20794856.0
2020-05-25,0,0,0,0.00295,0,20205630.0
2020-05-24,0,0,0,0.003002,0,20562438.0
2020-05-23,0,0,0,0.003188,0,21835958.0
2020-05-22,0,0,0,0.003187,0,21829768.0
2020-05-21,0,0,0,0.002893,0,19815101.0
2020-05-20,0,0,0,0.003174,0,21743989.0
2020-05-19,0,0,0,0.003303,0,22628584.0
2020-05-18,0,0,0,0.003325,0,22774127.0
2020-05-17,0,0,0,0.003483,0,23859961.0
2020-05-16,0,0,0,0.003376,0,23126804.0
2020-05-15,0,0,0,0.003213,0,22006989.0
2020-05-14,0,0,0,0.003296,0,22577394.0
2020-05-13,0,0,0,0.002925,0,20035357.0
2020-05-12,0,0,0,0.002805,0,19214378.0
2020-05-11,0,0,0,0.002801,0,19185849.0
2020-05-10,0,0,0,0.002973,0,20364405.0
2020-05-09,0,0,0,0.002942,0,20152776.0
2020-05-08,0,0,0,0.002734,0,18729320.0
2020-05-07,0,0,0,0.002925,0,20035024.0
2020-05-06,0,0,0,0.002911,0,19939230.0
2020-05-05,0,0,0,0.002649,0,18145890.0
2020-05-04,0,0,0,0.002514,0,17221385.0
2020-05-03,0,0,0,0.002595,0,17779002.0
2020-05-02,0,0,0,0.002596,0,17782759.0
2020-05-01,0,0,0,0.002485,0,17020856.0
2020-04-30,0,0,0,0.002518,0,17248706.0
2020-04-29,0,0,0,0.002695,0,18463698.0
2020-04-28,0,0,0,0.00256,0,17533112.0
2020-04-27,0,0,0,0.002526,0,17302332.0
2020-04-26,0,0,0,0.002538,0,17382105.0
2020-04-25,0,0,0,0.002432,0,16657569.0
2020-04-24,0,0,0,0.002503,0,17143727.0
2020-04-23,0,0,0,0.002594,0,17769984.0
2020-04-22,0,0,0,0.00254,0,17402325.0
2020-04-21,0,0,0,0.002379,0,16294183.0
2020-04-20,0,0,0,0.002482,0,17002813.0
2020-04-19,0,0,0,0.002639,0,18078841.0
2020-04-18,0,0,0,0.002723,0,18654688.0
2020-04-17,0,0,0,0.002621,0,17953258.0
2020-04-16,0,0,0,0.002619,0,17937365.0
2020-04-15,0,0,0,0.002553,0,17485297.0
2020-04-14,0,0,0,0.002756,0,18878598.0
2020-04-13,0,0,0,0.00288,0,19730438.0
2020-04-12,0,0,0,0.002946,0,20181206.0
2020-04-11,0,0,0,0.002834,0,19415062.0
2020-04-10,0,0,0,0.002883,0,19748305.0
2020-04-09,0,0,0,0.003075,0,20472709.0
2020-04-08,0,0,0,0.002971,0,19185818.0
2020-04-07,0,0,0,0.002712,0,16969727.0
2020-04-06,0,0,0,0.002691,0,16165104.0
2020-04-05,0,0,0,0.002514,0,15102414.0
2020-04-04,0,0,0,0.002617,0,15724895.0
2020-04-03,0,0,0,0.002485,0,14930924.0
2020-04-02,0,0,0,0.002544,0,14775696.0
2020-04-01,0,0,0,0.002456,0,13771749.0
2020-03-31,0,0,0,0.002515,0,13597785.0
2020-03-30,0,0,0,0.002436,0,12684738.0
2020-03-29,0,0,0,0.002161,0,10820330.0
2020-03-28,0,0,0,0.002381,0,11925081.0
2020-03-27,0,0,0,0.002524,0,12637835.0
2020-03-26,0,0,0,0.002483,0,11937297.0
2020-03-25,0,0,0,0.002535,0,11681447.0
2020-03-24,0,0,0,0.002609,0,11499222.0
2020-03-23,0,0,0,0.002669,0,11230837.0
2020-03-22,0,0,0,0.002476,0,10418101.0
2020-03-21,0,0,0,0.002625,0,11046768.0
2020-03-20,0,0,0,0.002345,0,9869090.0
2020-03-19,0,0,0,0.002602,0,10946676.0
2020-03-18,0,0,0,0.001977,0,8320468.0
2020-03-17,0,0,0,0.001444,0,6076565.0
2020-03-16,0,0,0,0.001418,0,5968510.0
2020-03-15,0,0,0,0.00168,0,7070241.0
2020-03-14,0,0,0,0.001662,0,6992195.0
2020-03-13,0,0,0,0.001907,0,8022754.0
2020-03-12,0,0,0,0.001692,0,7119639.0
2020-03-11,0,0,0,0.003201,0,13468787.0
2020-03-10,0,0,0,0.00359,0,15106037.0
2020-03-09,0,0,0,0.003771,0,15865812.0
2020-03-08,0,0,0,0.003794,0,15963492.0
