date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.393471,0,27542982.0
2020-12-13,0,0,0,0.395769,0,27703806.0
2020-12-12,0,0,0,0.388699,0,27208940.0
2020-12-11,0,0,0,0.372513,0,26075941.0
2020-12-10,0,0,0,0.383183,0,26822805.0
2020-12-09,0,0,0,0.386506,0,27055448.0
2020-12-08,0,0,0,0.388641,0,27204839.0
2020-12-07,0,0,0,0.399743,0,27982005.0
2020-12-06,0,0,0,0.405204,0,28364288.0
2020-12-05,0,0,0,0.406684,0,28467860.0
2020-12-04,0,0,0,0.388851,0,27219574.0
2020-12-03,0,0,0,0.407355,0,28514850.0
2020-12-02,0,0,0,0.401002,0,28070109.0
2020-12-01,0,0,0,0.389239,0,27246707.0
2020-11-30,0,0,0,0.397163,0,27801421.0
2020-11-29,0,0,0,0.385117,0,26958175.0
2020-11-28,0,0,0,0.386565,0,27059515.0
2020-11-27,0,0,0,0.383195,0,26823681.0
2020-11-26,0,0,0,0.383119,0,26818361.0
2020-11-25,0,0,0,0.432122,0,30248531.0
2020-11-24,0,0,0,0.453627,0,31753862.0
2020-11-23,0,0,0,0.439257,0,30748024.0
2020-11-22,0,0,0,0.376486,0,26353989.0
2020-11-21,0,0,0,0.389932,0,27295267.0
2020-11-20,0,0,0,0.368588,0,25801169.0
2020-11-19,0,0,0,0.359945,0,25196118.0
2020-11-18,0,0,0,0.364265,0,25498547.0
2020-11-17,0,0,0,0.373018,0,26111242.0
2020-11-16,0,0,0,0.369649,0,25875430.0
2020-11-15,0,0,0,0.367569,0,25729837.0
2020-11-14,0,0,0,0.369693,0,25878534.0
2020-11-13,0,0,0,0.369762,0,25883332.0
2020-11-12,0,0,0,0.359868,0,25190781.0
2020-11-11,0,0,0,0.361704,0,25319261.0
2020-11-10,0,0,0,0.356152,0,24930657.0
2020-11-09,0,0,0,0.346941,0,24285874.0
2020-11-08,0,0,0,0.352639,0,24684710.0
2020-11-07,0,0,0,0.34087,0,23860907.0
2020-11-06,0,0,0,0.366573,0,25660129.0
2020-11-05,0,0,0,0.331529,0,23207044.0
2020-11-04,0,0,0,0.320379,0,22426519.0
2020-11-03,0,0,0,0.327642,0,22934926.0
2020-11-02,0,0,0,0.344063,0,24084403.0
2020-11-01,0,0,0,0.360875,0,25261219.0
2020-10-31,0,0,0,0.362714,0,25389948.0
2020-10-30,0,0,0,0.357249,0,25007435.0
2020-10-29,0,0,0,0.372417,0,26069158.0
2020-10-28,0,0,0,0.356036,0,24922547.0
2020-10-27,0,0,0,0.401998,0,28139862.0
2020-10-26,0,0,0,0.409732,0,28681262.0
2020-10-25,0,0,0,0.422158,0,29551078.0
2020-10-24,0,0,0,0.427847,0,29949315.0
2020-10-23,0,0,0,0.425433,0,29780316.0
2020-10-22,0,0,0,0.438495,0,30694681.0
2020-10-21,0,0,0,0.423009,0,29610664.0
2020-10-20,0,0,0,0.410747,0,28752278.0
2020-10-19,0,0,0,0.41169,0,28818333.0
2020-10-18,0,0,0,0.412831,0,28898161.0
2020-10-17,0,0,0,0.409161,0,28641272.0
2020-10-16,0,0,0,0.410868,0,28760792.0
2020-10-15,0,0,0,0.420676,0,29447285.0
2020-10-14,0,0,0,0.414532,0,29017226.0
2020-10-13,0,0,0,0.438708,0,30709547.0
2020-10-12,0,0,0,0.4426,0,30981974.0
2020-10-11,0,0,0,0.443183,0,28806868.0
2020-10-10,0,0,0,0.44389,0,28852839.0
2020-10-09,0,0,0,0.444455,0,28889590.0
2020-10-08,0,0,0,0.436159,0,28350302.0
2020-10-07,0,0,0,0.412287,0,26798627.0
2020-10-06,0,0,0,0.413417,0,26872125.0
2020-10-05,0,0,0,0.429873,0,27941769.0
2020-10-04,0,0,0,0.436212,0,28353810.0
2020-10-03,0,0,0,0.433988,0,28209225.0
2020-10-02,0,0,0,0.431441,0,28043685.0
2020-10-01,0,0,0,0.457118,0,29712644.0
2020-09-30,0,0,0,0.464671,0,30203647.0
2020-09-29,0,0,0,0.475075,0,30879867.0
2020-09-28,0,0,0,0.471089,0,30620796.0
2020-09-27,0,0,0,0.466435,0,30318247.0
2020-09-26,0,0,0,0.468829,0,30473912.0
2020-09-25,0,0,0,0.467878,0,30412078.0
2020-09-24,0,0,0,0.469786,0,30536119.0
2020-09-23,0,0,0,0.453653,0,29487457.0
2020-09-22,0,0,0,0.482018,0,31331164.0
2020-09-21,0,0,0,0.488359,0,31743342.0
2020-09-20,0,0,0,0.561216,0,36479011.0
2020-09-19,0,0,0,0.587079,0,38160114.0
2020-09-18,0,0,0,0.588336,0,38241867.0
2020-09-17,0,0,0,0.614255,0,39926599.0
2020-09-16,0,0,0,0.638481,0,41501292.0
2020-09-15,0,0,0,0.678167,0,44080853.0
2020-09-14,0,0,0,0.674361,0,43833446.0
2020-09-13,0,0,0,0.637649,0,41447191.0
2020-09-12,0,0,0,0.648868,0,42176389.0
2020-09-11,0,0,0,0.661587,0,43003165.0
2020-09-10,0,0,0,0.684687,0,44504628.0
2020-09-09,0,0,0,0.697108,0,45312000.0
2020-09-08,0,0,0,0.642058,0,41733799.0
2020-09-07,0,0,0,0.591134,0,38423725.0
