date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.001658,0,82885224.0
2020-12-13,0,0,0,0.001647,0,82356617.0
2020-12-12,0,0,0,0.001691,0,84553626.0
2020-12-11,0,0,0,0.001615,0,80740760.0
2020-12-10,0,0,0,0.00166,0,83019117.0
2020-12-09,0,0,0,0.001671,0,83539642.0
2020-12-08,0,0,0,0.001658,0,82897658.0
2020-12-07,0,0,0,0.001669,0,83459869.0
2020-12-06,0,0,0,0.001651,0,82566714.0
2020-12-05,0,0,0,0.001624,0,81220713.0
2020-12-04,0,0,0,0.001652,0,82617752.0
2020-12-03,0,0,0,0.001763,0,88133549.0
2020-12-02,0,0,0,0.001788,0,89392267.0
2020-12-01,0,0,0,0.001747,0,87357350.0
2020-11-30,0,0,0,0.001838,0,91887746.0
2020-11-29,0,0,0,0.001892,0,94614342.0
2020-11-28,0,0,0,0.001825,0,91257109.0
2020-11-27,0,0,0,0.00186,0,92999539.0
2020-11-26,0,0,0,0.001877,0,93842728.0
2020-11-25,0,0,0,0.001857,0,92860072.0
2020-11-24,0,0,0,0.001881,0,94072810.0
2020-11-23,0,0,0,0.001887,0,94373739.0
2020-11-22,0,0,0,0.001842,0,92101403.0
2020-11-21,0,0,0,0.001812,0,90617483.0
2020-11-20,0,0,0,0.001751,0,87540195.0
2020-11-19,0,0,0,0.001822,0,91080571.0
2020-11-18,0,0,0,0.001812,0,90607288.0
2020-11-17,0,0,0,0.001869,0,93461109.0
2020-11-16,0,0,0,0.001905,0,95254891.0
2020-11-15,0,0,0,0.001891,0,94525530.0
2020-11-14,0,0,0,0.001957,0,97864876.0
2020-11-13,0,0,0,0.00191,0,95492396.0
2020-11-12,0,0,0,0.001942,0,97096867.0
2020-11-11,0,0,0,0.002015,0,100726811.0
2020-11-10,0,0,0,0.002012,0,100598405.0
2020-11-09,0,0,0,0.001991,0,99533755.0
2020-11-08,0,0,0,0.001825,0,91226186.0
2020-11-07,0,0,0,0.00177,0,88483059.0
2020-11-06,0,0,0,0.001795,0,89735687.0
2020-11-05,0,0,0,0.001492,0,74617323.0
2020-11-04,0,0,0,0.001496,0,74812642.0
2020-11-03,0,0,0,0.00148,0,74004150.0
2020-11-02,0,0,0,0.001381,0,69035867.0
2020-11-01,0,0,0,0.001493,0,74668293.0
2020-10-31,0,0,0,0.001427,0,71328426.0
2020-10-30,0,0,0,0.001597,0,79839919.0
2020-10-29,0,0,0,0.001623,0,81173645.0
2020-10-28,0,0,0,0.001621,0,81041582.0
2020-10-27,0,0,0,0.001735,0,86729283.0
2020-10-26,0,0,0,0.001719,0,85958330.0
2020-10-25,0,0,0,0.001634,0,81675846.0
2020-10-24,0,0,0,0.001653,0,82633907.0
2020-10-23,0,0,0,0.001746,0,87322759.0
2020-10-22,0,0,0,0.001844,0,92220134.0
2020-10-21,0,0,0,0.001743,0,87136471.0
2020-10-20,0,0,0,0.001743,0,87165442.0
2020-10-19,0,0,0,0.001737,0,86837917.0
2020-10-18,0,0,0,0.001757,0,87830563.0
2020-10-17,0,0,0,0.001814,0,90677309.0
2020-10-16,0,0,0,0.00176,0,88011892.0
2020-10-15,0,0,0,0.001862,0,93110583.0
2020-10-14,0,0,0,0.00197,0,98492564.0
2020-10-13,0,0,0,0.001909,0,95465473.0
2020-10-12,0,0,0,0.001973,0,98668349.0
2020-10-11,0,0,0,0.002,0,99976710.0
2020-10-10,0,0,0,0.002019,0,100951738.0
2020-10-09,0,0,0,0.001984,0,99222745.0
2020-10-08,0,0,0,0.00206,0,102982902.0
2020-10-07,0,0,0,0.001955,0,97747222.0
2020-10-06,0,0,0,0.001938,0,96908110.0
2020-10-05,0,0,0,0.002045,0,102268353.0
2020-10-04,0,0,0,0.00203,0,101494603.0
2020-10-03,0,0,0,0.001946,0,97291466.0
2020-10-02,0,0,0,0.001938,0,96912253.0
2020-10-01,0,0,0,0.001928,0,96388348.0
2020-09-30,0,0,0,0.001943,0,97125269.0
2020-09-29,0,0,0,0.002067,0,103358184.0
2020-09-28,0,0,0,0.002077,0,103860499.0
2020-09-27,0,0,0,0.00215,0,107500789.0
2020-09-26,0,0,0,0.002202,0,110094302.0
2020-09-25,0,0,0,0.00242,0,120996678.0
2020-09-24,0,0,0,0.002303,0,115127641.0
2020-09-23,0,0,0,0.002268,0,113375680.0
2020-09-22,0,0,0,0.002214,0,110689111.0
2020-09-21,0,0,0,0.002227,0,111349886.0
2020-09-20,0,0,0,0.00243,0,121478458.0
2020-09-19,0,0,0,0.00238,0,118996708.0
2020-09-18,0,0,0,0.002249,0,112445221.0
2020-09-17,0,0,0,0.002115,0,105770641.0
2020-09-16,0,0,0,0.001994,0,99697169.0
2020-09-15,0,0,0,0.001987,0,99345966.0
2020-09-14,0,0,0,0.002048,0,102392929.0
2020-09-13,0,0,0,0.00204,0,102013900.0
2020-09-12,0,0,0,0.002133,0,106639246.0
2020-09-11,0,0,0,0.002015,0,100731008.0
2020-09-10,0,0,0,0.002029,0,101467813.0
2020-09-09,0,0,0,0.001957,0,97869870.0
2020-09-08,0,0,0,0.001872,0,93576107.0
2020-09-07,0,0,0,0.001927,0,96338537.0
2020-09-06,0,0,0,0.001882,0,94124662.0
2020-09-05,0,0,0,0.001857,0,92858151.0
2020-09-04,0,0,0,0.00187,0,93492979.0
2020-09-03,0,0,0,0.001866,0,93321130.0
2020-09-02,0,0,0,0.001925,0,96248640.0
2020-09-01,0,0,0,0.001917,0,95863896.0
2020-08-31,0,0,0,0.001917,0,95844575.0
2020-08-30,0,0,0,0.001919,0,95937320.0
2020-08-29,0,0,0,0.001916,0,95815007.0
2020-08-28,0,0,0,0.001961,0,98044477.0
2020-08-27,0,0,0,0.001878,0,93916182.0
2020-08-26,0,0,0,0.001928,0,96383349.0
2020-08-25,0,0,0,0.001948,0,97389781.0
2020-08-24,0,0,0,0.002103,0,105127785.0
2020-08-23,0,0,0,0.002086,0,104277694.0
2020-08-22,0,0,0,0.002128,0,106381095.0
2020-08-21,0,0,0,0.002078,0,103901461.0
2020-08-20,0,0,0,0.002187,0,109349640.0
2020-08-19,0,0,0,0.00218,0,108996428.0
2020-08-18,0,0,0,0.00214,0,107010149.0
2020-08-17,0,0,0,0.002135,0,106768930.0
2020-08-16,0,0,0,0.00217,0,108498204.0
2020-08-15,0,0,0,0.002233,0,111635970.0
2020-08-14,0,0,0,0.002184,0,109212183.0
2020-08-13,0,0,0,0.002312,0,115624791.0
2020-08-12,0,0,0,0.002204,0,110203980.0
2020-08-11,0,0,0,0.002172,0,108593261.0
2020-08-10,0,0,0,0.002339,0,116967193.0
2020-08-09,0,0,0,0.002235,0,111741390.0
2020-08-08,0,0,0,0.002255,0,112743774.0
2020-08-07,0,0,0,0.002319,0,115972821.0
2020-08-06,0,0,0,0.002399,0,119947570.0
2020-08-05,0,0,0,0.002482,0,124084881.0
2020-08-04,0,0,0,0.002524,0,126177011.0
2020-08-03,0,0,0,0.002542,0,127104696.0
2020-08-02,0,0,0,0.002539,0,126973935.0
2020-08-01,0,0,0,0.002642,0,132092127.0
2020-07-31,0,0,0,0.002564,0,128220259.0
2020-07-30,0,0,0,0.002581,0,129068519.0
2020-07-29,0,0,0,0.002655,0,132762537.0
2020-07-28,0,0,0,0.002691,0,134560625.0
2020-07-27,0,0,0,0.002779,0,138949370.0
2020-07-26,0,0,0,0.002807,0,140331891.0
2020-07-25,0,0,0,0.002926,0,146281243.0
2020-07-24,0,0,0,0.002666,0,133304372.0
2020-07-23,0,0,0,0.002477,0,123849300.0
2020-07-22,0,0,0,0.002324,0,116178986.0
2020-07-21,0,0,0,0.002236,0,111795335.0
2020-07-20,0,0,0,0.002033,0,101661063.0
2020-07-19,0,0,0,0.002073,0,103652762.0
2020-07-18,0,0,0,0.002072,0,103613383.0
2020-07-17,0,0,0,0.00204,0,102024246.0
2020-07-16,0,0,0,0.002044,0,102180620.0
2020-07-15,0,0,0,0.002031,0,101528711.0
2020-07-14,0,0,0,0.002023,0,101150038.0
2020-07-13,0,0,0,0.002007,0,100374847.0
2020-07-12,0,0,0,0.002042,0,102102856.0
2020-07-11,0,0,0,0.002124,0,106181560.0
2020-07-10,0,0,0,0.00206,0,103013756.0
2020-07-09,0,0,0,0.002072,0,103608362.0
2020-07-08,0,0,0,0.002106,0,105303417.0
2020-07-07,0,0,0,0.002032,0,101580859.0
2020-07-06,0,0,0,0.00205,0,102482727.0
2020-07-05,0,0,0,0.001999,0,99967446.0
2020-07-04,0,0,0,0.002,0,100004039.0
2020-07-03,0,0,0,0.002003,0,100134535.0
2020-07-02,0,0,0,0.001981,0,99048352.0
2020-07-01,0,0,0,0.002008,0,100391101.0
2020-06-30,0,0,0,0.001982,0,99118032.0
2020-06-29,0,0,0,0.001997,0,99839101.0
2020-06-28,0,0,0,0.002017,0,100843239.0
2020-06-27,0,0,0,0.001981,0,99050973.0
2020-06-26,0,0,0,0.001962,0,98078347.0
2020-06-25,0,0,0,0.002024,0,101213824.0
2020-06-24,0,0,0,0.002054,0,102721530.0
2020-06-23,0,0,0,0.001861,0,93041662.0
2020-06-22,0,0,0,0.001749,0,87440758.0
2020-06-21,0,0,0,0.001649,0,82432560.0
2020-06-20,0,0,0,0.001608,0,80424305.0
2020-06-19,0,0,0,0.001583,0,79128283.0
2020-06-18,0,0,0,0.0016,0,80024818.0
2020-06-17,0,0,0,0.001639,0,81959781.0
2020-06-16,0,0,0,0.00165,0,82523955.0
2020-06-15,0,0,0,0.001613,0,80653746.0
2020-06-14,0,0,0,0.001615,0,80771775.0
2020-06-13,0,0,0,0.001646,0,82284437.0
2020-06-12,0,0,0,0.001634,0,81715974.0
2020-06-11,0,0,0,0.001595,0,79726779.0
2020-06-10,0,0,0,0.001663,0,83146985.0
2020-06-09,0,0,0,0.001682,0,84112824.0
2020-06-08,0,0,0,0.001673,0,83668905.0
2020-06-07,0,0,0,0.001686,0,84315645.0
2020-06-06,0,0,0,0.001644,0,82203551.0
2020-06-05,0,0,0,0.001666,0,83314062.0
2020-06-04,0,0,0,0.001614,0,80723962.0
2020-06-03,0,0,0,0.001601,0,80061006.0
2020-06-02,0,0,0,0.00153,0,76484471.0
2020-06-01,0,0,0,0.001616,0,80775934.0
2020-05-31,0,0,0,0.00156,0,78006440.0
2020-05-30,0,0,0,0.001632,0,81608147.0
2020-05-29,0,0,0,0.00159,0,79492136.0
2020-05-28,0,0,0,0.001646,0,82283863.0
2020-05-27,0,0,0,0.001561,0,78065841.0
2020-05-26,0,0,0,0.00147,0,73524487.0
2020-05-25,0,0,0,0.001605,0,80238829.0
2020-05-24,0,0,0,0.001682,0,84101615.0
2020-05-23,0,0,0,0.001741,0,87028190.0
2020-05-22,0,0,0,0.001746,0,87278677.0
2020-05-21,0,0,0,0.001711,0,85550810.0
2020-05-20,0,0,0,0.001763,0,88149044.0
2020-05-19,0,0,0,0.001827,0,91351570.0
2020-05-18,0,0,0,0.001821,0,91045055.0
2020-05-17,0,0,0,0.00178,0,88975832.0
2020-05-16,0,0,0,0.001737,0,86846460.0
2020-05-15,0,0,0,0.001689,0,84440188.0
2020-05-14,0,0,0,0.001759,0,87942321.0
2020-05-13,0,0,0,0.001729,0,86428712.0
2020-05-12,0,0,0,0.001681,0,84037788.0
2020-05-11,0,0,0,0.001659,0,82967466.0
2020-05-10,0,0,0,0.0017,0,85014929.0
2020-05-09,0,0,0,0.001806,0,90292999.0
2020-05-08,0,0,0,0.001808,0,90384289.0
2020-05-07,0,0,0,0.001839,0,91951280.0
2020-05-06,0,0,0,0.001796,0,89796785.0
2020-05-05,0,0,0,0.0018,0,89984098.0
2020-05-04,0,0,0,0.001748,0,87376922.0
2020-05-03,0,0,0,0.001812,0,90578105.0
2020-05-02,0,0,0,0.001808,0,90378692.0
2020-05-01,0,0,0,0.001797,0,89873932.0
2020-04-30,0,0,0,0.001663,0,83140184.0
