date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.046109,0,7583116.0
2020-12-13,0,0,0,0.045591,0,7497828.0
2020-12-12,0,0,0,0.052555,0,8643158.0
2020-12-11,0,0,0,0.051244,0,8427633.0
2020-12-10,0,0,0,0.054316,0,8932813.0
2020-12-09,0,0,0,0.061814,0,10165981.0
2020-12-08,0,0,0,0.063607,0,10460868.0
2020-12-07,0,0,0,0.063514,0,10445519.0
2020-12-06,0,0,0,0.062077,0,10209175.0
2020-12-05,0,0,0,0.064437,0,10597355.0
2020-12-04,0,0,0,0.064149,0,10549882.0
2020-12-03,0,0,0,0.065255,0,10731882.0
2020-12-02,0,0,0,0.059867,0,9845799.0
2020-12-01,0,0,0,0.064519,0,10610883.0
2020-11-30,0,0,0,0.063852,0,10501164.0
2020-11-29,0,0,0,0.064663,0,10634552.0
2020-11-28,0,0,0,0.064196,0,10557712.0
2020-11-27,0,0,0,0.063166,0,10325053.0
2020-11-26,0,0,0,0.064169,0,10489114.0
2020-11-25,0,0,0,0.065916,0,10774718.0
2020-11-24,0,0,0,0.062611,0,10140489.0
2020-11-23,0,0,0,0.063386,0,10265938.0
2020-11-22,0,0,0,0.06201,0,10043076.0
2020-11-21,0,0,0,0.064116,0,10384222.0
2020-11-20,0,0,0,0.063982,0,10362567.0
2020-11-19,0,0,0,0.066025,0,10693425.0
2020-11-18,0,0,0,0.065194,0,10558821.0
2020-11-17,0,0,0,0.066412,0,10756063.0
2020-11-16,0,0,0,0.064619,0,10465652.0
2020-11-15,0,0,0,0.066023,0,10693094.0
2020-11-14,0,0,0,0.065301,0,10576086.0
2020-11-13,0,0,0,0.064914,0,10513418.0
2020-11-12,0,0,0,0.069217,0,11210469.0
2020-11-11,0,0,0,0.070036,0,11343069.0
2020-11-10,0,0,0,0.070569,0,11429381.0
2020-11-09,0,0,0,0.070534,0,11423673.0
2020-11-08,0,0,0,0.072153,0,11685898.0
2020-11-07,0,0,0,0.071989,0,11659323.0
2020-11-06,0,0,0,0.074519,0,12069038.0
2020-11-05,0,0,0,0.075957,0,12302043.0
2020-11-04,0,0,0,0.076172,0,12336895.0
2020-11-03,0,0,0,0.08381,0,13573824.0
2020-11-02,0,0,0,0.0821,0,13214909.0
2020-11-01,0,0,0,0.086939,0,13993795.0
2020-10-31,0,0,0,0.085706,0,13795266.0
2020-10-30,0,0,0,0.063272,0,10121005.0
2020-10-29,0,0,0,0.089016,0,14239083.0
2020-10-28,0,0,0,0.069347,0,11092778.0
2020-10-27,0,0,0,0.069359,0,11094747.0
2020-10-26,0,0,0,0.076606,0,12253833.0
2020-10-25,0,0,0,0.075953,0,12149525.0
2020-10-24,0,0,0,0.050576,0,8090124.0
2020-10-23,0,0,0,0.08681,0,13886147.0
2020-10-22,0,0,0,0.087689,0,14026819.0
2020-10-21,0,0,0,0.086795,0,13883803.0
2020-10-20,0,0,0,0.088835,0,14210016.0
2020-10-19,0,0,0,0.098027,0,15680414.0
2020-10-18,0,0,0,0.090161,0,14422188.0
2020-10-17,0,0,0,0.099978,0,15992518.0
2020-10-16,0,0,0,0.099763,0,15958070.0
2020-10-15,0,0,0,0.099756,0,15957041.0
2020-10-14,0,0,0,0.102383,0,16172378.0
2020-10-13,0,0,0,0.110344,0,17429913.0
2020-10-12,0,0,0,0.113372,0,17908283.0
2020-10-11,0,0,0,0.102415,0,16126288.0
2020-10-10,0,0,0,0.106111,0,16708293.0
2020-10-09,0,0,0,0.111109,0,17495281.0
2020-10-08,0,0,0,0.112974,0,17788962.0
2020-10-07,0,0,0,0.115542,0,18193298.0
2020-10-06,0,0,0,0.12016,0,18920348.0
2020-10-05,0,0,0,0.124127,0,19545026.0
2020-10-04,0,0,0,0.130113,0,20487611.0
2020-10-03,0,0,0,0.129693,0,20421482.0
2020-10-02,0,0,0,0.131782,0,20750429.0
2020-10-01,0,0,0,0.083995,0,13225907.0
2020-09-30,0,0,0,0.120469,0,18969121.0
2020-09-29,0,0,0,0.119016,0,18740342.0
2020-09-28,0,0,0,0.124833,0,19656150.0
2020-09-27,0,0,0,0.121793,0,19177491.0
2020-09-26,0,0,0,0.126807,0,19967003.0
2020-09-25,0,0,0,0.138065,0,21739742.0
2020-09-24,0,0,0,0.139253,0,21926752.0
2020-09-23,0,0,0,0.144042,0,22680840.0
2020-09-22,0,0,0,0.14217,0,22386142.0
2020-09-21,0,0,0,0.142991,0,22515364.0
2020-09-20,0,0,0,0.143953,0,22666842.0
2020-09-19,0,0,0,0.143985,0,22671959.0
2020-09-18,0,0,0,0.144274,0,22717480.0
2020-09-17,0,0,0,0.14463,0,22773475.0
2020-09-16,0,0,0,0.144484,0,22750458.0
2020-09-15,0,0,0,0.140354,0,22100090.0
2020-09-14,0,0,0,0.140772,0,22166007.0
2020-09-13,0,0,0,0.1424,0,22422260.0
2020-09-12,0,0,0,0.143548,0,22603049.0
2020-09-11,0,0,0,0.153069,0,24102280.0
2020-09-10,0,0,0,0.154824,0,24378636.0
2020-09-09,0,0,0,0.157543,0,24806682.0
2020-09-08,0,0,0,0.153714,0,24203893.0
2020-09-07,0,0,0,0.157967,0,24873535.0
2020-09-06,0,0,0,0.160811,0,25321372.0
2020-09-05,0,0,0,0.15917,0,25062916.0
2020-09-04,0,0,0,0.163246,0,25704815.0
2020-09-03,0,0,0,0.164455,0,25895051.0
2020-09-02,0,0,0,0.166456,0,26210136.0
2020-09-01,0,0,0,0.16493,0,25969899.0
2020-08-31,0,0,0,0.167516,0,26377047.0
2020-08-30,0,0,0,0.16995,0,26760404.0
2020-08-29,0,0,0,0.168833,0,26584461.0
2020-08-28,0,0,0,0.168126,0,26473169.0
2020-08-27,0,0,0,0.169643,0,26712013.0
2020-08-26,0,0,0,0.162168,0,25535033.0
2020-08-25,0,0,0,0.16085,0,25327449.0
2020-08-24,0,0,0,0.158261,0,24919753.0
2020-08-23,0,0,0,0.159193,0,25066533.0
2020-08-22,0,0,0,0.158064,0,24888711.0
2020-08-21,0,0,0,0.172729,0,27197891.0
2020-08-20,0,0,0,0.143467,0,22590357.0
2020-08-19,0,0,0,0.16344,0,25735306.0
2020-08-18,0,0,0,0.159187,0,25065575.0
2020-08-17,0,0,0,0.178803,0,28154430.0
2020-08-16,0,0,0,0.195871,0,30841905.0
2020-08-15,0,0,0,0.19967,0,31440009.0
2020-08-14,0,0,0,0.204337,0,31970620.0
2020-08-13,0,0,0,0.208474,0,32617814.0
2020-08-12,0,0,0,0.209902,0,32421554.0
2020-08-11,0,0,0,0.206811,0,31944002.0
2020-08-10,0,0,0,0.204538,0,31592951.0
2020-08-09,0,0,0,0.210211,0,32467146.0
2020-08-08,0,0,0,0.218964,0,33819013.0
2020-08-07,0,0,0,0.224881,0,34732870.0
2020-08-06,0,0,0,0.23604,0,36456464.0
2020-08-05,0,0,0,0.267064,0,40713986.0
2020-08-04,0,0,0,0.214707,0,32732185.0
2020-08-03,0,0,0,0.20466,0,31200513.0
2020-08-02,0,0,0,0.201991,0,30784318.0
2020-08-01,0,0,0,0.207879,0,31263743.0
2020-07-31,0,0,0,0.202324,0,30428375.0
2020-07-30,0,0,0,0.210916,0,31720588.0
2020-07-29,0,0,0,0.210932,0,31722896.0
2020-07-28,0,0,0,0.210641,0,31679217.0
2020-07-27,0,0,0,0.215356,0,31957555.0
2020-07-26,0,0,0,0.229224,0,34015495.0
2020-07-25,0,0,0,0.218974,0,32494429.0
2020-07-24,0,0,0,0.214253,0,31793872.0
2020-07-23,0,0,0,0.229079,0,33994046.0
2020-07-22,0,0,0,0.218599,0,32438803.0
2020-07-21,0,0,0,0.236293,0,34591876.0
2020-07-20,0,0,0,0.239593,0,35134557.0
2020-07-19,0,0,0,0.249708,0,36244069.0
2020-07-18,0,0,0,0.245368,0,35614199.0
2020-07-17,0,0,0,0.240695,0,34935831.0
2020-07-16,0,0,0,0.234984,0,34106906.0
2020-07-15,0,0,0,0.242322,0,35172100.0
2020-07-14,0,0,0,0.239799,0,34805906.0
2020-07-13,0,0,0,0.244806,0,35532547.0
2020-07-12,0,0,0,0.255076,0,35532547.0
2020-07-11,0,0,0,0.255716,0,35532547.0
2020-07-10,0,0,0,0.255995,0,35532547.0
2020-07-09,0,0,0,0.258295,0,35532547.0
2020-07-08,0,0,0,0.268431,0,35532547.0
2020-07-07,0,0,0,0.274323,0,35532547.0
2020-07-06,0,0,0,0.259522,0,35532547.0
2020-07-05,0,0,0,0.264845,0,35532547.0
2020-07-04,0,0,0,0.258177,0,35532547.0
2020-07-03,0,0,0,0.26904,0,35532547.0
