date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.005808,0,5102110.0
2020-12-13,0,0,0,0.005812,0,5105540.0
2020-12-12,0,0,0,0.005853,0,5141314.0
2020-12-11,0,0,0,0.005854,0,5141790.0
2020-12-10,0,0,0,0.006061,0,5323780.0
2020-12-09,0,0,0,0.006022,0,5289409.0
2020-12-08,0,0,0,0.006058,0,5321082.0
2020-12-07,0,0,0,0.006627,0,5821025.0
2020-12-06,0,0,0,0.005732,0,5034910.0
2020-12-05,0,0,0,0.005919,0,5199339.0
2020-12-04,0,0,0,0.00572,0,5024046.0
2020-12-03,0,0,0,0.005335,0,4686052.0
2020-12-02,0,0,0,0.005949,0,5225985.0
2020-12-01,0,0,0,0.005695,0,5002394.0
2020-11-30,0,0,0,0.005655,0,4967271.0
2020-11-29,0,0,0,0.005663,0,4974091.0
2020-11-28,0,0,0,0.00569,0,4998074.0
2020-11-27,0,0,0,0.005758,0,5057764.0
2020-11-26,0,0,0,0.00586,0,5147732.0
2020-11-25,0,0,0,0.006153,0,5404432.0
2020-11-24,0,0,0,0.005459,0,4795303.0
2020-11-23,0,0,0,0.005542,0,4868264.0
2020-11-22,0,0,0,0.005377,0,4723354.0
2020-11-21,0,0,0,0.005569,0,4891640.0
2020-11-20,0,0,0,0.005509,0,4839265.0
2020-11-19,0,0,0,0.00544,0,4778384.0
2020-11-18,0,0,0,0.00545,0,4787466.0
2020-11-17,0,0,0,0.004787,0,4204639.0
2020-11-16,0,0,0,0.005891,0,5173874.0
2020-11-15,0,0,0,0.005941,0,5218216.0
2020-11-14,0,0,0,0.006193,0,5439249.0
2020-11-13,0,0,0,0.006147,0,5399069.0
2020-11-12,0,0,0,0.006259,0,5497250.0
2020-11-11,0,0,0,0.006139,0,5391875.0
2020-11-10,0,0,0,0.006387,0,5609975.0
2020-11-09,0,0,0,0.006163,0,5413358.0
2020-11-08,0,0,0,0.00589,0,5172904.0
2020-11-07,0,0,0,0.005853,0,5140900.0
2020-11-06,0,0,0,0.005917,0,5196918.0
2020-11-05,0,0,0,0.00568,0,4989073.0
2020-11-04,0,0,0,0.005499,0,4830187.0
2020-11-03,0,0,0,0.005594,0,4913056.0
2020-11-02,0,0,0,0.005604,0,4921796.0
2020-11-01,0,0,0,0.005908,0,5189078.0
2020-10-31,0,0,0,0.005885,0,5168658.0
2020-10-30,0,0,0,0.005553,0,4877024.0
2020-10-29,0,0,0,0.005886,0,5169467.0
2020-10-28,0,0,0,0.005993,0,5263948.0
2020-10-27,0,0,0,0.006145,0,5396960.0
2020-10-26,0,0,0,0.006007,0,5275701.0
2020-10-25,0,0,0,0.006904,0,6063679.0
2020-10-24,0,0,0,0.006957,0,6110120.0
2020-10-23,0,0,0,0.006896,0,6056419.0
2020-10-22,0,0,0,0.006992,0,6140855.0
2020-10-21,0,0,0,0.006842,0,6009330.0
2020-10-20,0,0,0,0.006639,0,5830712.0
2020-10-19,0,0,0,0.006901,0,6061509.0
2020-10-18,0,0,0,0.007287,0,6400124.0
2020-10-17,0,0,0,0.00719,0,6315366.0
2020-10-16,0,0,0,0.007239,0,6357788.0
2020-10-15,0,0,0,0.007249,0,6366544.0
2020-10-14,0,0,0,0.007407,0,6505586.0
2020-10-13,0,0,0,0.007224,0,6345270.0
2020-10-12,0,0,0,0.007245,0,6363135.0
2020-10-11,0,0,0,0.007286,0,6399639.0
2020-10-10,0,0,0,0.007338,0,6444804.0
2020-10-09,0,0,0,0.007301,0,6412659.0
2020-10-08,0,0,0,0.007209,0,6331547.0
2020-10-07,0,0,0,0.007084,0,6222082.0
2020-10-06,0,0,0,0.006765,0,5941388.0
2020-10-05,0,0,0,0.007251,0,6368563.0
2020-10-04,0,0,0,0.007511,0,6596512.0
2020-10-03,0,0,0,0.007784,0,6836786.0
2020-10-02,0,0,0,0.007785,0,6837539.0
2020-10-01,0,0,0,0.007954,0,6985859.0
2020-09-30,0,0,0,0.008169,0,7174890.0
