date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000966,0,3870600.0
2020-12-13,0,0,0,0.00095,0,3803876.0
2020-12-12,0,0,0,0.000947,0,3793329.0
2020-12-11,0,0,0,0.000919,0,3682100.0
2020-12-10,0,0,0,0.000947,0,3794256.0
2020-12-09,0,0,0,0.000951,0,3806767.0
2020-12-08,0,0,0,0.000962,0,3854140.0
2020-12-07,0,0,0,0.001013,0,4056733.0
2020-12-06,0,0,0,0.001029,0,4122591.0
2020-12-05,0,0,0,0.001086,0,4347675.0
2020-12-04,0,0,0,0.001022,0,4093868.0
2020-12-03,0,0,0,0.001009,0,4039995.0
2020-12-02,0,0,0,0.001007,0,4032057.0
2020-12-01,0,0,0,0.001014,0,4059425.0
2020-11-30,0,0,0,0.001035,0,4144803.0
2020-11-29,0,0,0,0.001007,0,4034071.0
2020-11-28,0,0,0,0.001013,0,4057686.0
2020-11-27,0,0,0,0.000988,0,3954983.0
2020-11-26,0,0,0,0.000976,0,3908137.0
2020-11-25,0,0,0,0.001101,0,4408149.0
2020-11-24,0,0,0,0.001088,0,4359172.0
2020-11-23,0,0,0,0.001073,0,4298642.0
2020-11-22,0,0,0,0.001038,0,4158807.0
2020-11-21,0,0,0,0.001054,0,4220377.0
2020-11-20,0,0,0,0.001005,0,4026886.0
2020-11-19,0,0,0,0.001001,0,4008039.0
2020-11-18,0,0,0,0.000992,0,3973595.0
2020-11-17,0,0,0,0.000974,0,3900910.0
2020-11-16,0,0,0,0.001012,0,4052074.0
2020-11-15,0,0,0,0.000953,0,3817579.0
2020-11-14,0,0,0,0.000952,0,3813044.0
2020-11-13,0,0,0,0.000982,0,3933993.0
2020-11-12,0,0,0,0.000982,0,3930959.0
2020-11-11,0,0,0,0.000992,0,3972165.0
2020-11-10,0,0,0,0.001066,0,4268207.0
2020-11-09,0,0,0,0.000978,0,3915240.0
2020-11-08,0,0,0,0.00096,0,3843387.0
2020-11-07,0,0,0,0.000946,0,3788917.0
2020-11-06,0,0,0,0.000971,0,3888716.0
2020-11-05,0,0,0,0.000939,0,3759175.0
2020-11-04,0,0,0,0.000918,0,3675226.0
2020-11-03,0,0,0,0.000942,0,3772782.0
2020-11-02,0,0,0,0.000923,0,3696681.0
2020-11-01,0,0,0,0.000979,0,3918874.0
2020-10-31,0,0,0,0.000999,0,4002032.0
2020-10-30,0,0,0,0.001015,0,4064455.0
2020-10-29,0,0,0,0.001046,0,4187535.0
2020-10-28,0,0,0,0.001039,0,4161504.0
2020-10-27,0,0,0,0.001076,0,4311286.0
2020-10-26,0,0,0,0.001064,0,4259327.0
2020-10-25,0,0,0,0.001086,0,4348365.0
2020-10-24,0,0,0,0.001109,0,4441436.0
2020-10-23,0,0,0,0.001115,0,4466971.0
2020-10-22,0,0,0,0.001114,0,4461704.0
2020-10-21,0,0,0,0.00115,0,4605988.0
2020-10-20,0,0,0,0.001082,0,4335369.0
2020-10-19,0,0,0,0.001098,0,4395986.0
2020-10-18,0,0,0,0.001083,0,4337052.0
2020-10-17,0,0,0,0.001073,0,4297721.0
2020-10-16,0,0,0,0.00108,0,4325771.0
2020-10-15,0,0,0,0.001135,0,4547501.0
2020-10-14,0,0,0,0.001121,0,4488473.0
2020-10-13,0,0,0,0.001167,0,4672196.0
2020-10-12,0,0,0,0.001114,0,4460570.0
2020-10-11,0,0,0,0.001111,0,4448084.0
2020-10-10,0,0,0,0.001104,0,4421116.0
2020-10-09,0,0,0,0.001078,0,4315774.0
2020-10-08,0,0,0,0.001073,0,4299108.0
2020-10-07,0,0,0,0.001086,0,4350417.0
2020-10-06,0,0,0,0.001107,0,4434685.0
2020-10-05,0,0,0,0.001157,0,4634660.0
2020-10-04,0,0,0,0.0012,0,4807061.0
2020-10-03,0,0,0,0.001114,0,4462029.0
2020-10-02,0,0,0,0.001114,0,4461115.0
2020-10-01,0,0,0,0.001147,0,4593195.0
2020-09-30,0,0,0,0.001161,0,4651599.0
2020-09-29,0,0,0,0.001154,0,4623040.0
2020-09-28,0,0,0,0.001168,0,4678690.0
2020-09-27,0,0,0,0.001174,0,4702888.0
2020-09-26,0,0,0,0.001227,0,4913023.0
2020-09-25,0,0,0,0.001188,0,4759144.0
2020-09-24,0,0,0,0.001165,0,4666993.0
2020-09-23,0,0,0,0.001109,0,4441160.0
2020-09-22,0,0,0,0.001192,0,4773883.0
2020-09-21,0,0,0,0.001208,0,4838480.0
2020-09-20,0,0,0,0.001265,0,5067374.0
2020-09-19,0,0,0,0.001281,0,5129616.0
2020-09-18,0,0,0,0.001327,0,5312734.0
2020-09-17,0,0,0,0.001352,0,5416701.0
2020-09-16,0,0,0,0.00138,0,5526179.0
2020-09-15,0,0,0,0.001317,0,5274101.0
2020-09-14,0,0,0,0.001324,0,5303500.0
2020-09-13,0,0,0,0.001357,0,5436307.0
2020-09-12,0,0,0,0.001381,0,5532112.0
2020-09-11,0,0,0,0.001414,0,5663410.0
2020-09-10,0,0,0,0.001438,0,5759620.0
2020-09-09,0,0,0,0.001479,0,5923459.0
2020-09-08,0,0,0,0.001398,0,5600984.0
2020-09-07,0,0,0,0.00128,0,5128244.0
2020-09-06,0,0,0,0.001282,0,5134827.0
2020-09-05,0,0,0,0.00124,0,4967287.0
2020-09-04,0,0,0,0.00138,0,5528813.0
2020-09-03,0,0,0,0.001273,0,5097587.0
2020-09-02,0,0,0,0.001825,0,7309688.0
2020-09-01,0,0,0,0.002127,0,8519193.0
2020-08-31,0,0,0,0.002405,0,9632687.0
2020-08-30,0,0,0,0.002534,0,10146954.0
2020-08-29,0,0,0,0.002731,0,10938370.0
2020-08-28,0,0,0,0.002508,0,10043322.0
2020-08-27,0,0,0,0.002351,0,9413945.0
2020-08-26,0,0,0,0.002006,0,8034396.0
2020-08-25,0,0,0,0.001768,0,7081273.0
2020-08-24,0,0,0,0.001545,0,6187439.0
2020-08-23,0,0,0,0.001592,0,6376848.0
2020-08-22,0,0,0,0.001578,0,6320349.0
2020-08-21,0,0,0,0.001489,0,5965119.0
2020-08-20,0,0,0,0.001703,0,6818927.0
2020-08-19,0,0,0,0.001513,0,6060212.0
2020-08-18,0,0,0,0.00124,0,4965221.0
2020-08-17,0,0,0,0.001277,0,5114218.0
2020-08-16,0,0,0,0.001403,0,5620600.0
2020-08-15,0,0,0,0.001395,0,5585198.0
2020-08-14,0,0,0,0.001121,0,4487713.0
2020-08-13,0,0,0,0.001127,0,4513244.0
2020-08-12,0,0,0,0.001084,0,4339916.0
2020-08-11,0,0,0,0.001036,0,4147224.0
2020-08-10,0,0,0,0.001107,0,4435468.0
2020-08-09,0,0,0,0.001112,0,4455305.0
2020-08-08,0,0,0,0.001156,0,4631531.0
2020-08-07,0,0,0,0.001136,0,4549702.0
2020-08-06,0,0,0,0.001169,0,4683433.0
2020-08-05,0,0,0,0.001184,0,4742717.0
2020-08-04,0,0,0,0.00116,0,4644423.0
2020-08-03,0,0,0,0.001128,0,4519092.0
2020-08-02,0,0,0,0.001144,0,4583556.0
2020-08-01,0,0,0,0.001202,0,4812471.0
2020-07-31,0,0,0,0.001202,0,4816003.0
2020-07-30,0,0,0,0.001202,0,4814473.0
2020-07-29,0,0,0,0.001186,0,4748856.0
2020-07-28,0,0,0,0.001152,0,4612359.0
2020-07-27,0,0,0,0.001137,0,4555226.0
2020-07-26,0,0,0,0.001118,0,4478961.0
2020-07-25,0,0,0,0.00113,0,4526680.0
2020-07-24,0,0,0,0.001132,0,4532471.0
2020-07-23,0,0,0,0.001143,0,4578474.0
2020-07-22,0,0,0,0.00115,0,4606616.0
2020-07-21,0,0,0,0.001117,0,4473541.0
2020-07-20,0,0,0,0.001118,0,4476010.0
2020-07-19,0,0,0,0.001097,0,4394533.0
2020-07-18,0,0,0,0.001082,0,4331604.0
2020-07-17,0,0,0,0.001037,0,4151366.0
2020-07-16,0,0,0,0.001049,0,4202381.0
2020-07-15,0,0,0,0.001092,0,4375231.0
2020-07-14,0,0,0,0.001111,0,4449909.0
2020-07-13,0,0,0,0.00111,0,4443591.0
2020-07-12,0,0,0,0.001158,0,4637932.0
2020-07-11,0,0,0,0.001101,0,4411225.0
2020-07-10,0,0,0,0.001102,0,4413885.0
2020-07-09,0,0,0,0.001032,0,4134658.0
2020-07-08,0,0,0,0.001027,0,4114185.0
2020-07-07,0,0,0,0.001026,0,4111061.0
2020-07-06,0,0,0,0.001032,0,4131566.0
2020-07-05,0,0,0,0.001032,0,4134450.0
2020-07-04,0,0,0,0.001008,0,4037797.0
2020-07-03,0,0,0,0.001003,0,4018225.0
2020-07-02,0,0,0,0.001026,0,4108480.0
2020-07-01,0,0,0,0.001053,0,4217706.0
2020-06-30,0,0,0,0.001045,0,4185616.0
2020-06-29,0,0,0,0.001036,0,4147332.0
2020-06-28,0,0,0,0.001041,0,4169309.0
2020-06-27,0,0,0,0.001032,0,4134432.0
2020-06-26,0,0,0,0.00104,0,4164756.0
