date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.003937,0,20547327.0
2020-12-13,0,0,0,0.003969,0,20713111.0
2020-12-12,0,0,0,0.003953,0,20630634.0
2020-12-11,0,0,0,0.003912,0,20417097.0
2020-12-10,0,0,0,0.004093,0,21361610.0
2020-12-09,0,0,0,0.004039,0,21077028.0
2020-12-08,0,0,0,0.003985,0,20795738.0
2020-12-07,0,0,0,0.003897,0,20335521.0
2020-12-06,0,0,0,0.00389,0,20299642.0
2020-12-05,0,0,0,0.00387,0,20193835.0
2020-12-04,0,0,0,0.003832,0,19996077.0
2020-12-03,0,0,0,0.003882,0,20258794.0
2020-12-02,0,0,0,0.00384,0,20040479.0
2020-12-01,0,0,0,0.003887,0,20286828.0
2020-11-30,0,0,0,0.003885,0,20275946.0
2020-11-29,0,0,0,0.003906,0,20382499.0
2020-11-28,0,0,0,0.003838,0,20026119.0
2020-11-27,0,0,0,0.003878,0,20239964.0
2020-11-26,0,0,0,0.003891,0,20304243.0
2020-11-25,0,0,0,0.004172,0,21773667.0
2020-11-24,0,0,0,0.004057,0,21172330.0
2020-11-23,0,0,0,0.003902,0,20364145.0
2020-11-22,0,0,0,0.003888,0,20286955.0
2020-11-21,0,0,0,0.003973,0,20730668.0
2020-11-20,0,0,0,0.003702,0,19320889.0
2020-11-19,0,0,0,0.003738,0,19504556.0
2020-11-18,0,0,0,0.003632,0,18952364.0
2020-11-17,0,0,0,0.003492,0,18223845.0
2020-11-16,0,0,0,0.003377,0,17608038.0
2020-11-15,0,0,0,0.003402,0,17735854.0
2020-11-14,0,0,0,0.003249,0,16938008.0
2020-11-13,0,0,0,0.00336,0,17515357.0
2020-11-12,0,0,0,0.003357,0,17503838.0
2020-11-11,0,0,0,0.003484,0,18164840.0
2020-11-10,0,0,0,0.003596,0,18747117.0
2020-11-09,0,0,0,0.00358,0,18663304.0
2020-11-08,0,0,0,0.003686,0,19217282.0
2020-11-07,0,0,0,0.003512,0,18299958.0
2020-11-06,0,0,0,0.003778,0,19683502.0
2020-11-05,0,0,0,0.00327,0,17036208.0
2020-11-04,0,0,0,0.003233,0,16847998.0
2020-11-03,0,0,0,0.003312,0,17255746.0
2020-11-02,0,0,0,0.003359,0,17500697.0
2020-11-01,0,0,0,0.003788,0,19735278.0
2020-10-31,0,0,0,0.003798,0,19785792.0
2020-10-30,0,0,0,0.003699,0,19274210.0
2020-10-29,0,0,0,0.003827,0,19926375.0
2020-10-28,0,0,0,0.003808,0,19825765.0
