date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.999884,0,23545935.0
2020-12-13,0,0,0,0.998439,0,23511900.0
2020-12-12,0,0,0,0.999485,0,23536544.0
2020-12-11,0,0,0,0.998604,0,23515778.0
2020-12-10,0,0,0,1.0,0,23560618.0
2020-12-09,0,0,0,0.999454,0,23535816.0
2020-12-08,0,0,0,0.999453,0,23535780.0
2020-12-07,0,0,0,1.0,0,23553699.0
2020-12-06,0,0,0,1.0,0,23567691.0
2020-12-05,0,0,0,1.0,0,23557501.0
2020-12-04,0,0,0,1.0,0,23564957.0
2020-12-03,0,0,0,0.999795,0,23543824.0
2020-12-02,0,0,0,0.99986,0,23546187.0
2020-12-01,0,0,0,0.999963,0,17541898.0
2020-11-30,0,0,0,0.997708,0,17428749.0
2020-11-29,0,0,0,0.999641,0,17438703.0
2020-11-28,0,0,0,0.999325,0,17435986.0
2020-11-27,0,0,0,0.999515,0,17439302.0
2020-11-26,0,0,0,1.0,0,15646380.0
2020-11-25,0,0,0,0.999572,0,13328042.0
