date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,3.33,0,11676188.0
2020-12-13,0,0,0,2.84,0,11676188.0
2020-12-12,0,0,0,2.81,0,11676188.0
2020-12-11,0,0,0,2.81,0,11676188.0
2020-12-10,0,0,0,3.13,0,11676188.0
2020-12-09,0,0,0,2.78,0,11676188.0
2020-12-08,0,0,0,2.64,0,11676188.0
2020-12-07,0,0,0,2.77,0,11676188.0
2020-12-06,0,0,0,2.86,0,11676188.0
2020-12-05,0,0,0,2.86,0,11676188.0
2020-12-04,0,0,0,2.76,0,11676188.0
2020-12-03,0,0,0,2.99,0,11676188.0
2020-12-02,0,0,0,2.85,0,11676188.0
2020-12-01,0,0,0,2.6,0,11676188.0
2020-11-30,0,0,0,2.69,0,11676188.0
2020-11-29,0,0,0,2.7,0,11676188.0
2020-11-28,0,0,0,2.67,0,11676188.0
2020-11-27,0,0,0,2.82,0,11676188.0
2020-11-26,0,0,0,2.96,0,11676188.0
2020-11-25,0,0,0,3.45,0,11676188.0
2020-11-24,0,0,0,2.81,0,11676188.0
2020-11-23,0,0,0,2.67,0,11676188.0
2020-11-22,0,0,0,2.24,0,11676188.0
2020-11-21,0,0,0,2.43,0,11676188.0
2020-11-20,0,0,0,2.37,0,11676188.0
2020-11-19,0,0,0,2.27,0,11676188.0
2020-11-18,0,0,0,2.36,0,11676188.0
2020-11-17,0,0,0,2.54,0,11676188.0
2020-11-16,0,0,0,2.53,0,11676188.0
2020-11-15,0,0,0,2.33,0,11676188.0
2020-11-14,0,0,0,2.46,0,11676188.0
2020-11-13,0,0,0,2.26,0,11676188.0
2020-11-12,0,0,0,2.17,0,11676188.0
2020-11-11,0,0,0,2.28,0,11676188.0
2020-11-10,0,0,0,2.29,0,11676188.0
2020-11-09,0,0,0,2.24,0,11676188.0
2020-11-08,0,0,0,2.16,0,11676188.0
2020-11-07,0,0,0,2.16,0,11676188.0
2020-11-06,0,0,0,2.3,0,11676188.0
2020-11-05,0,0,0,2.17,0,11676188.0
2020-11-04,0,0,0,2.18,0,11676188.0
2020-11-03,0,0,0,2.11,0,11676188.0
2020-11-02,0,0,0,2.05,0,11676188.0
2020-11-01,0,0,0,2.12,0,11676188.0
2020-10-31,0,0,0,2.14,0,11676188.0
2020-10-30,0,0,0,2.04,0,11676188.0
2020-10-29,0,0,0,2.07,0,11676188.0
2020-10-28,0,0,0,2.15,0,11676188.0
2020-10-27,0,0,0,2.26,0,11676188.0
2020-10-26,0,0,0,2.22,0,11676188.0
2020-10-25,0,0,0,2.29,0,11676188.0
2020-10-24,0,0,0,2.46,0,11676188.0
2020-10-23,0,0,0,2.44,0,11676188.0
2020-10-22,0,0,0,2.52,0,11676188.0
2020-10-21,0,0,0,2.54,0,11676188.0
2020-10-20,0,0,0,2.45,0,11676188.0
2020-10-19,0,0,0,2.35,0,11676188.0
2020-10-18,0,0,0,2.38,0,11676188.0
2020-10-17,0,0,0,2.39,0,11676188.0
2020-10-16,0,0,0,2.26,0,11676188.0
2020-10-15,0,0,0,2.27,0,11676188.0
2020-10-14,0,0,0,2.23,0,11676188.0
2020-10-13,0,0,0,2.2,0,11676188.0
2020-10-12,0,0,0,2.26,0,11676188.0
2020-10-11,0,0,0,2.26,0,11676188.0
2020-10-10,0,0,0,2.27,0,11676188.0
2020-10-09,0,0,0,2.28,0,11676188.0
2020-10-08,0,0,0,2.15,0,11676188.0
2020-10-07,0,0,0,2.03,0,11676188.0
2020-10-06,0,0,0,2.13,0,11676188.0
2020-10-05,0,0,0,2.17,0,11676188.0
2020-10-04,0,0,0,2.32,0,11676188.0
2020-10-03,0,0,0,2.31,0,11676188.0
2020-10-02,0,0,0,2.22,0,11676188.0
2020-10-01,0,0,0,2.33,0,11676188.0
2020-09-30,0,0,0,2.49,0,11676188.0
2020-09-29,0,0,0,2.48,0,11676188.0
2020-09-28,0,0,0,2.42,0,11676188.0
2020-09-27,0,0,0,2.52,0,11676188.0
2020-09-26,0,0,0,2.56,0,11676188.0
2020-09-25,0,0,0,2.51,0,11676188.0
2020-09-24,0,0,0,2.68,0,11676188.0
2020-09-23,0,0,0,2.38,0,11676188.0
2020-09-22,0,0,0,2.53,0,11676188.0
2020-09-21,0,0,0,2.36,0,11676188.0
2020-09-20,0,0,0,2.6,0,11676188.0
2020-09-19,0,0,0,2.76,0,11676188.0
2020-09-18,0,0,0,2.87,0,11676188.0
2020-09-17,0,0,0,2.86,0,11676188.0
2020-09-16,0,0,0,2.88,0,11676188.0
2020-09-15,0,0,0,2.9,0,11676188.0
2020-09-14,0,0,0,2.68,0,11676188.0
2020-09-13,0,0,0,2.11,0,11676188.0
2020-09-12,0,0,0,2.22,0,11676188.0
2020-09-11,0,0,0,2.15,0,11676188.0
2020-09-10,0,0,0,2.08,0,11676188.0
2020-09-09,0,0,0,2.05,0,11676188.0
