date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000151,0,27744471.0
2020-12-13,0,0,0,0.000157,0,28825211.0
2020-12-12,0,0,0,0.000149,0,27398047.0
2020-12-11,0,0,0,0.000158,0,29039756.0
2020-12-10,0,0,0,0.00015,0,27563893.0
2020-12-09,0,0,0,0.000148,0,27211234.0
2020-12-08,0,0,0,0.000151,0,27735737.0
2020-12-07,0,0,0,0.000151,0,27879559.0
2020-12-06,0,0,0,0.000151,0,27862217.0
2020-12-05,0,0,0,0.000164,0,30187922.0
2020-12-04,0,0,0,0.000156,0,28776650.0
2020-12-03,0,0,0,0.000159,0,29210459.0
2020-12-02,0,0,0,0.000159,0,29260811.0
2020-12-01,0,0,0,0.000161,0,29707919.0
2020-11-30,0,0,0,0.000161,0,29708071.0
2020-11-29,0,0,0,0.000161,0,29619062.0
2020-11-28,0,0,0,0.000165,0,30307613.0
2020-11-27,0,0,0,0.000196,0,36166783.0
2020-11-26,0,0,0,0.000147,0,27109107.0
2020-11-25,0,0,0,0.000178,0,32806752.0
2020-11-24,0,0,0,0.000162,0,29746688.0
2020-11-23,0,0,0,0.000144,0,26419759.0
2020-11-22,0,0,0,0.000149,0,27415882.0
2020-11-21,0,0,0,0.000146,0,26918630.0
2020-11-20,0,0,0,0.000143,0,26393643.0
2020-11-19,0,0,0,0.000138,0,25436183.0
2020-11-18,0,0,0,0.000136,0,25018415.0
2020-11-17,0,0,0,0.000143,0,26256355.0
2020-11-16,0,0,0,0.000138,0,25463405.0
2020-11-15,0,0,0,0.000145,0,26746631.0
2020-11-14,0,0,0,0.000137,0,25181874.0
2020-11-13,0,0,0,0.000136,0,25033461.0
2020-11-12,0,0,0,0.000125,0,22916018.0
2020-11-11,0,0,0,0.000125,0,22921104.0
2020-11-10,0,0,0,0.000122,0,22473738.0
2020-11-09,0,0,0,0.000122,0,22509700.0
2020-11-08,0,0,0,0.000129,0,23656268.0
2020-11-07,0,0,0,0.000126,0,23280957.0
2020-11-06,0,0,0,0.000138,0,25456374.0
2020-11-05,0,0,0,0.000143,0,26319598.0
2020-11-04,0,0,0,0.000137,0,25250197.0
2020-11-03,0,0,0,0.000137,0,25157042.0
2020-11-02,0,0,0,0.000138,0,25335672.0
2020-11-01,0,0,0,0.000146,0,26809471.0
2020-10-31,0,0,0,0.000152,0,28014919.0
2020-10-30,0,0,0,0.000133,0,24557342.0
2020-10-29,0,0,0,0.000136,0,24994298.0
2020-10-28,0,0,0,0.000134,0,24740489.0
2020-10-27,0,0,0,0.000134,0,24709613.0
2020-10-26,0,0,0,0.000139,0,25673574.0
2020-10-25,0,0,0,0.000122,0,22484428.0
2020-10-24,0,0,0,0.000122,0,22402879.0
2020-10-23,0,0,0,0.000123,0,22642958.0
2020-10-22,0,0,0,0.000128,0,23545657.0
2020-10-21,0,0,0,0.000126,0,23229637.0
2020-10-20,0,0,0,0.000118,0,21783772.0
2020-10-19,0,0,0,0.000105,0,19356161.0
2020-10-18,0,0,0,0.000127,0,23461733.0
2020-10-17,0,0,0,0.000137,0,25126173.0
2020-10-16,0,0,0,0.000133,0,24482146.0
2020-10-15,0,0,0,0.00014,0,25808341.0
2020-10-14,0,0,0,0.00014,0,25782387.0
2020-10-13,0,0,0,0.000137,0,25240032.0
2020-10-12,0,0,0,0.000139,0,25507112.0
2020-10-11,0,0,0,0.00014,0,25748612.0
2020-10-10,0,0,0,0.000143,0,26286857.0
2020-10-09,0,0,0,0.000134,0,24754406.0
2020-10-08,0,0,0,0.000142,0,26213827.0
