date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.281235,0,28016803.0
2020-12-13,0,0,0,0.259313,0,25832964.0
2020-12-12,0,0,0,0.260553,0,25956489.0
2020-12-11,0,0,0,0.234427,0,23353808.0
2020-12-10,0,0,0,0.263619,0,26261953.0
2020-12-09,0,0,0,0.288763,0,28766768.0
2020-12-08,0,0,0,0.266227,0,26521756.0
2020-12-07,0,0,0,0.25357,0,25260843.0
2020-12-06,0,0,0,0.25445,0,25348451.0
2020-12-05,0,0,0,0.259681,0,25869596.0
2020-12-04,0,0,0,0.243735,0,24281095.0
2020-12-03,0,0,0,0.255261,0,25429260.0
2020-12-02,0,0,0,0.254272,0,25330758.0
2020-12-01,0,0,0,0.250868,0,24991639.0
2020-11-30,0,0,0,0.260665,0,25967684.0
2020-11-29,0,0,0,0.248315,0,24737304.0
2020-11-28,0,0,0,0.256016,0,25504508.0
2020-11-27,0,0,0,0.255815,0,25484508.0
2020-11-26,0,0,0,0.248002,0,24706188.0
2020-11-25,0,0,0,0.280552,0,27948780.0
2020-11-24,0,0,0,0.282175,0,28110529.0
2020-11-23,0,0,0,0.271434,0,27040414.0
2020-11-22,0,0,0,0.25289,0,25193056.0
2020-11-21,0,0,0,0.245815,0,24488319.0
2020-11-20,0,0,0,0.232536,0,23165408.0
2020-11-19,0,0,0,0.222202,0,22135969.0
2020-11-18,0,0,0,0.234155,0,23326668.0
2020-11-17,0,0,0,0.244255,0,24332814.0
2020-11-16,0,0,0,0.247304,0,24636603.0
2020-11-15,0,0,0,0.239974,0,23906392.0
2020-11-14,0,0,0,0.237426,0,23652506.0
2020-11-13,0,0,0,0.247109,0,24615520.0
2020-11-12,0,0,0,0.241033,0,24007036.0
2020-11-11,0,0,0,0.297488,0,29626017.0
2020-11-10,0,0,0,0.227457,0,22648809.0
2020-11-09,0,0,0,0.20761,0,20669268.0
2020-11-08,0,0,0,0.211653,0,21069380.0
2020-11-07,0,0,0,0.198286,0,19736106.0
2020-11-06,0,0,0,0.20964,0,20863373.0
2020-11-05,0,0,0,0.204832,0,20382134.0
2020-11-04,0,0,0,0.194355,0,19336926.0
2020-11-03,0,0,0,0.200751,0,19970597.0
2020-11-02,0,0,0,0.208376,0,20726275.0
2020-11-01,0,0,0,0.210793,0,20963831.0
2020-10-31,0,0,0,0.196319,0,19521728.0
2020-10-30,0,0,0,0.194647,0,19352848.0
2020-10-29,0,0,0,0.201413,0,20022875.0
2020-10-28,0,0,0,0.21322,0,21193798.0
2020-10-27,0,0,0,0.232697,0,23126584.0
2020-10-26,0,0,0,0.232485,0,23102415.0
2020-10-25,0,0,0,0.236062,0,23454652.0
2020-10-24,0,0,0,0.245964,0,24435183.0
2020-10-23,0,0,0,0.241019,0,19883944.0
2020-10-22,0,0,0,0.246241,0,24450817.0
2020-10-21,0,0,0,0.248379,0,24663136.0
2020-10-20,0,0,0,0.231424,0,22978253.0
2020-10-19,0,0,0,0.2471,0,24531394.0
2020-10-18,0,0,0,0.25126,0,24940993.0
2020-10-17,0,0,0,0.247419,0,24556441.0
2020-10-16,0,0,0,0.244095,0,24223179.0
2020-10-15,0,0,0,0.259435,0,25742035.0
2020-10-14,0,0,0,0.259179,0,25713108.0
2020-10-13,0,0,0,0.267739,0,26558688.0
2020-10-12,0,0,0,0.279314,0,27702840.0
2020-10-11,0,0,0,0.276071,0,27376189.0
2020-10-10,0,0,0,0.274015,0,27168610.0
2020-10-09,0,0,0,0.268667,0,26634757.0
2020-10-08,0,0,0,0.25501,0,25277332.0
2020-10-07,0,0,0,0.254741,0,25247279.0
2020-10-06,0,0,0,0.245576,0,24335616.0
2020-10-05,0,0,0,0.266956,0,26450579.0
2020-10-04,0,0,0,0.269014,0,26650907.0
2020-10-03,0,0,0,0.271263,0,26870025.0
2020-10-02,0,0,0,0.256456,0,25399802.0
2020-10-01,0,0,0,0.264283,0,26171402.0
2020-09-30,0,0,0,0.265762,0,26314226.0
2020-09-29,0,0,0,0.270026,0,26732784.0
2020-09-28,0,0,0,0.29602,0,29302267.0
2020-09-27,0,0,0,0.263463,0,26075901.0
2020-09-26,0,0,0,0.259257,0,25656103.0
2020-09-25,0,0,0,0.254667,0,25198436.0
2020-09-24,0,0,0,0.25795,0,25519779.0
2020-09-23,0,0,0,0.24595,0,24329225.0
2020-09-22,0,0,0,0.249483,0,24676944.0
2020-09-21,0,0,0,0.243683,0,24099937.0
2020-09-20,0,0,0,0.26352,0,26058244.0
2020-09-19,0,0,0,0.26786,0,26483808.0
2020-09-18,0,0,0,0.268719,0,26565036.0
2020-09-17,0,0,0,0.267286,0,26419776.0
2020-09-16,0,0,0,0.278075,0,27482477.0
2020-09-15,0,0,0,0.274301,0,27105747.0
2020-09-14,0,0,0,0.298717,0,29507838.0
2020-09-13,0,0,0,0.299537,0,29588841.0
2020-09-12,0,0,0,0.330968,0,32691900.0
2020-09-11,0,0,0,0.337346,0,33317405.0
2020-09-10,0,0,0,0.326674,0,32258898.0
2020-09-09,0,0,0,0.314492,0,31051710.0
2020-09-08,0,0,0,0.298609,0,29479417.0
2020-09-07,0,0,0,0.303084,0,29917042.0
2020-09-06,0,0,0,0.308728,0,30470050.0
2020-09-05,0,0,0,0.294702,0,29081694.0
2020-09-04,0,0,0,0.34388,0,33930008.0
2020-09-03,0,0,0,0.325769,0,32138873.0
2020-09-02,0,0,0,0.43518,0,42921244.0
2020-09-01,0,0,0,0.456066,0,44981006.0
2020-08-31,0,0,0,0.464428,0,45799369.0
2020-08-30,0,0,0,0.469035,0,46237638.0
2020-08-29,0,0,0,0.499476,0,49238539.0
2020-08-28,0,0,0,0.452024,0,44553660.0
2020-08-27,0,0,0,0.433617,0,42737363.0
2020-08-26,0,0,0,0.450332,0,44378702.0
2020-08-25,0,0,0,0.449111,0,44246408.0
2020-08-24,0,0,0,0.485813,0,40209542.0
2020-08-23,0,0,0,0.48026,0,39749970.0
2020-08-22,0,0,0,0.48416,0,40072767.0
