date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.73,0,8462325.0
2020-12-13,0,0,0,1.84,0,8982525.0
2020-12-12,0,0,0,1.9,0,9245933.0
2020-12-11,0,0,0,1.91,0,9297228.0
2020-12-10,0,0,0,1.96,0,9536885.0
2020-12-09,0,0,0,1.98,0,9635537.0
2020-12-08,0,0,0,1.77,0,8611830.0
2020-12-07,0,0,0,2.02,0,9808716.0
2020-12-06,0,0,0,1.86,0,9024413.0
2020-12-05,0,0,0,2.03,0,9813518.0
2020-12-04,0,0,0,1.96,0,9484570.0
2020-12-03,0,0,0,1.96,0,9457726.0
2020-12-02,0,0,0,1.68,0,8125868.0
2020-12-01,0,0,0,1.73,0,8358905.0
2020-11-30,0,0,0,2.03,0,9778627.0
2020-11-29,0,0,0,2.11,0,10167787.0
2020-11-28,0,0,0,2.06,0,9907380.0
2020-11-27,0,0,0,2.01,0,9665999.0
2020-11-26,0,0,0,1.45,0,6974005.0
2020-11-25,0,0,0,2.43,0,11670099.0
2020-11-24,0,0,0,2.48,0,11872306.0
2020-11-23,0,0,0,2.42,0,11567158.0
2020-11-22,0,0,0,2.37,0,11349279.0
2020-11-21,0,0,0,2.93,0,14002808.0
2020-11-20,0,0,0,3.03,0,14477015.0
2020-11-19,0,0,0,2.97,0,14190507.0
2020-11-18,0,0,0,2.55,0,12179517.0
2020-11-17,0,0,0,2.94,0,13983581.0
2020-11-16,0,0,0,2.47,0,11736198.0
2020-11-15,0,0,0,2.42,0,11491056.0
2020-11-14,0,0,0,2.42,0,11481183.0
2020-11-13,0,0,0,2.37,0,11228347.0
2020-11-12,0,0,0,2.59,0,12294687.0
2020-11-11,0,0,0,2.68,0,12721520.0
2020-11-10,0,0,0,2.61,0,12335917.0
2020-11-09,0,0,0,2.71,0,12834056.0
2020-11-08,0,0,0,2.9,0,13724672.0
2020-11-07,0,0,0,3.09,0,14603564.0
2020-11-06,0,0,0,2.81,0,13252733.0
2020-11-05,0,0,0,3.3,0,15536825.0
2020-11-04,0,0,0,3.03,0,14260759.0
2020-11-03,0,0,0,3.04,0,14286071.0
2020-11-02,0,0,0,2.8,0,13176977.0
2020-11-01,0,0,0,2.85,0,13361724.0
2020-10-31,0,0,0,2.73,0,12806675.0
2020-10-30,0,0,0,2.42,0,11332411.0
2020-10-29,0,0,0,2.65,0,12388220.0
2020-10-28,0,0,0,2.75,0,12854323.0
2020-10-27,0,0,0,2.75,0,12850941.0
2020-10-26,0,0,0,2.66,0,12411450.0
2020-10-25,0,0,0,2.53,0,11811051.0
2020-10-24,0,0,0,2.51,0,11722784.0
2020-10-23,0,0,0,2.52,0,11734177.0
2020-10-22,0,0,0,2.35,0,10915646.0
2020-10-21,0,0,0,2.38,0,11068451.0
2020-10-20,0,0,0,2.27,0,10544717.0
2020-10-19,0,0,0,2.2,0,10212325.0
2020-10-18,0,0,0,2.13,0,9894807.0
2020-10-17,0,0,0,2.19,0,10145696.0
2020-10-16,0,0,0,2.19,0,10145919.0
2020-10-15,0,0,0,2.24,0,10336517.0
2020-10-14,0,0,0,2.25,0,10400135.0
2020-10-13,0,0,0,2.28,0,10536068.0
2020-10-12,0,0,0,2.27,0,10459008.0
2020-10-11,0,0,0,2.12,0,9755763.0
2020-10-10,0,0,0,2.11,0,9694693.0
2020-10-09,0,0,0,2.09,0,9619526.0
2020-10-08,0,0,0,2.15,0,9862876.0
2020-10-07,0,0,0,2.17,0,9964059.0
2020-10-06,0,0,0,2.04,0,9339342.0
2020-10-05,0,0,0,2.04,0,9323184.0
2020-10-04,0,0,0,2.02,0,9219841.0
2020-10-03,0,0,0,2.0,0,9148621.0
2020-10-02,0,0,0,1.99,0,9073329.0
2020-10-01,0,0,0,2.04,0,9299500.0
2020-09-30,0,0,0,2.29,0,10422836.0
2020-09-29,0,0,0,2.28,0,10387592.0
