date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.038223,0,3822334.0
2020-12-13,0,0,0,0.038712,0,3871162.0
2020-12-12,0,0,0,0.035274,0,3527435.0
2020-12-11,0,0,0,0.033828,0,3382787.0
2020-12-10,0,0,0,0.031023,0,3102255.0
2020-12-09,0,0,0,0.031588,0,3158803.0
2020-12-08,0,0,0,0.032645,0,3264467.0
2020-12-07,0,0,0,0.034821,0,3482083.0
2020-12-06,0,0,0,0.035267,0,3526663.0
2020-12-05,0,0,0,0.034778,0,3477776.0
2020-12-04,0,0,0,0.035425,0,3542457.0
2020-12-03,0,0,0,0.038176,0,3817577.0
2020-12-02,0,0,0,0.034538,0,3453824.0
2020-12-01,0,0,0,0.04034,0,4033988.0
2020-11-30,0,0,0,0.042106,0,4210636.0
2020-11-29,0,0,0,0.039051,0,3905052.0
2020-11-28,0,0,0,0.041495,0,4149493.0
2020-11-27,0,0,0,0.042004,0,4200394.0
2020-11-26,0,0,0,0.043739,0,4373935.0
2020-11-25,0,0,0,0.044493,0,4449274.0
2020-11-24,0,0,0,0.048376,0,4837634.0
2020-11-23,0,0,0,0.048814,0,4881438.0
2020-11-22,0,0,0,0.052682,0,5268166.0
2020-11-21,0,0,0,0.053004,0,5300403.0
2020-11-20,0,0,0,0.054223,0,5422341.0
2020-11-19,0,0,0,0.048977,0,4897715.0
2020-11-18,0,0,0,0.049208,0,4920844.0
2020-11-17,0,0,0,0.050575,0,5057512.0
2020-11-16,0,0,0,0.049933,0,4993339.0
2020-11-15,0,0,0,0.044057,0,4405720.0
2020-11-14,0,0,0,0.050175,0,5017540.0
2020-11-13,0,0,0,0.052679,0,5267859.0
2020-11-12,0,0,0,0.052035,0,5203515.0
2020-11-11,0,0,0,0.052942,0,5294196.0
2020-11-10,0,0,0,0.055232,0,5523153.0
2020-11-09,0,0,0,0.051157,0,5115650.0
2020-11-08,0,0,0,0.047838,0,4783775.0
2020-11-07,0,0,0,0.049838,0,4983848.0
2020-11-06,0,0,0,0.053449,0,5344946.0
2020-11-05,0,0,0,0.047207,0,4720653.0
2020-11-04,0,0,0,0.045943,0,4594326.0
2020-11-03,0,0,0,0.049855,0,4985532.0
2020-11-02,0,0,0,0.054063,0,5406279.0
2020-11-01,0,0,0,0.054083,0,5408344.0
2020-10-31,0,0,0,0.061158,0,6115760.0
2020-10-30,0,0,0,0.061762,0,6176213.0
2020-10-29,0,0,0,0.062897,0,6289693.0
2020-10-28,0,0,0,0.06662,0,6662004.0
2020-10-27,0,0,0,0.071958,0,7195788.0
2020-10-26,0,0,0,0.076256,0,7625585.0
2020-10-25,0,0,0,0.075545,0,7554536.0
2020-10-24,0,0,0,0.08171,0,8170960.0
2020-10-23,0,0,0,0.10025,0,10024981.0
2020-10-22,0,0,0,0.100541,0,10054081.0
2020-10-21,0,0,0,0.104048,0,10404826.0
2020-10-20,0,0,0,0.102715,0,10271480.0
2020-10-19,0,0,0,0.112993,0,11299273.0
2020-10-18,0,0,0,0.108613,0,10861323.0
2020-10-17,0,0,0,0.110406,0,11040619.0
2020-10-16,0,0,0,0.105944,0,10594432.0
2020-10-15,0,0,0,0.103069,0,10306946.0
2020-10-14,0,0,0,0.096032,0,9603239.0
2020-10-13,0,0,0,0.093081,0,9308067.0
2020-10-12,0,0,0,0.092349,0,9234877.0
2020-10-11,0,0,0,0.08373,0,8372975.0
2020-10-10,0,0,0,0.081602,0,8160244.0
2020-10-09,0,0,0,0.079937,0,7993702.0
2020-10-08,0,0,0,0.077079,0,7707862.0
2020-10-07,0,0,0,0.077094,0,7709399.0
2020-10-06,0,0,0,0.076615,0,7661457.0
2020-10-05,0,0,0,0.080449,0,8044909.0
2020-10-04,0,0,0,0.080004,0,8000421.0
2020-10-03,0,0,0,0.076939,0,7693881.0
2020-10-02,0,0,0,0.077254,0,7725414.0
2020-10-01,0,0,0,0.080758,0,8075827.0
2020-09-30,0,0,0,0.089827,0,8982673.0
2020-09-29,0,0,0,0.08547,0,8547015.0
2020-09-28,0,0,0,0.077298,0,7729776.0
2020-09-27,0,0,0,0.086645,0,8664475.0
2020-09-26,0,0,0,0.085484,0,8548377.0
2020-09-25,0,0,0,0.077508,0,7750810.0
2020-09-24,0,0,0,0.077865,0,7786492.0
2020-09-23,0,0,0,0.069115,0,6911459.0
2020-09-22,0,0,0,0.080172,0,8017247.0
2020-09-21,0,0,0,0.082177,0,8217682.0
2020-09-20,0,0,0,0.092083,0,9208259.0
2020-09-19,0,0,0,0.093513,0,9351305.0
2020-09-18,0,0,0,0.097566,0,9756592.0
2020-09-17,0,0,0,0.095428,0,9542841.0
2020-09-16,0,0,0,0.105743,0,10574349.0
