date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.049767,0,30941378.0
2020-12-13,0,0,0,0.048234,0,29988494.0
2020-12-12,0,0,0,0.047641,0,29619539.0
2020-12-11,0,0,0,0.045407,0,28230321.0
2020-12-10,0,0,0,0.052335,0,32538041.0
2020-12-09,0,0,0,0.051875,0,32252008.0
2020-12-08,0,0,0,0.044349,0,27572820.0
2020-12-07,0,0,0,0.045378,0,28212774.0
2020-12-06,0,0,0,0.043237,0,26877603.0
2020-12-05,0,0,0,0.043585,0,27093959.0
2020-12-04,0,0,0,0.0423,0,26294885.0
2020-12-03,0,0,0,0.04668,0,29018049.0
2020-12-02,0,0,0,0.046855,0,29126824.0
2020-12-01,0,0,0,0.045689,0,28399503.0
2020-11-30,0,0,0,0.048184,0,29947605.0
2020-11-29,0,0,0,0.045439,0,28238104.0
2020-11-28,0,0,0,0.044796,0,27838248.0
2020-11-27,0,0,0,0.045877,0,28509864.0
2020-11-26,0,0,0,0.041482,0,25779079.0
2020-11-25,0,0,0,0.045088,0,28019558.0
2020-11-24,0,0,0,0.045259,0,28125325.0
2020-11-23,0,0,0,0.047364,0,29425358.0
2020-11-22,0,0,0,0.045003,0,27283178.0
2020-11-21,0,0,0,0.040093,0,24306604.0
2020-11-20,0,0,0,0.036399,0,22067244.0
2020-11-19,0,0,0,0.036061,0,21862225.0
2020-11-18,0,0,0,0.035816,0,22259297.0
2020-11-17,0,0,0,0.037142,0,22925856.0
2020-11-16,0,0,0,0.038626,0,23841748.0
2020-11-15,0,0,0,0.037607,0,23212688.0
2020-11-14,0,0,0,0.038277,0,23626751.0
2020-11-13,0,0,0,0.039113,0,24142370.0
2020-11-12,0,0,0,0.038758,0,23903902.0
2020-11-11,0,0,0,0.042676,0,26192143.0
2020-11-10,0,0,0,0.041449,0,25171813.0
2020-11-09,0,0,0,0.037879,0,23003363.0
2020-11-08,0,0,0,0.038004,0,23075628.0
2020-11-07,0,0,0,0.036445,0,22128964.0
2020-11-06,0,0,0,0.03753,0,22786973.0
2020-11-05,0,0,0,0.034044,0,20670610.0
2020-11-04,0,0,0,0.031753,0,19279691.0
2020-11-03,0,0,0,0.030821,0,18713402.0
2020-11-02,0,0,0,0.035337,0,21455943.0
2020-11-01,0,0,0,0.035589,0,21600013.0
2020-10-31,0,0,0,0.035589,0,21598613.0
2020-10-30,0,0,0,0.035719,0,21677623.0
2020-10-29,0,0,0,0.037498,0,22756978.0
2020-10-28,0,0,0,0.035247,0,21389833.0
2020-10-27,0,0,0,0.037831,0,22941437.0
2020-10-26,0,0,0,0.037895,0,22923287.0
2020-10-25,0,0,0,0.039442,0,23858947.0
2020-10-24,0,0,0,0.040833,0,24700535.0
2020-10-23,0,0,0,0.039959,0,24171753.0
2020-10-22,0,0,0,0.039961,0,24172935.0
2020-10-21,0,0,0,0.038455,0,23259437.0
2020-10-20,0,0,0,0.038895,0,23514305.0
2020-10-19,0,0,0,0.040994,0,24782842.0
2020-10-18,0,0,0,0.042645,0,25781076.0
2020-10-17,0,0,0,0.043208,0,26121339.0
2020-10-16,0,0,0,0.043696,0,26416337.0
2020-10-15,0,0,0,0.045027,0,27221190.0
2020-10-14,0,0,0,0.045895,0,27705334.0
2020-10-13,0,0,0,0.046522,0,28083829.0
2020-10-12,0,0,0,0.047589,0,28725159.0
2020-10-11,0,0,0,0.048886,0,29258609.0
2020-10-10,0,0,0,0.045815,0,27421008.0
2020-10-09,0,0,0,0.049771,0,29788309.0
2020-10-08,0,0,0,0.047313,0,28304631.0
2020-10-07,0,0,0,0.045167,0,27020363.0
2020-10-06,0,0,0,0.046575,0,27860923.0
2020-10-05,0,0,0,0.050576,0,30254132.0
2020-10-04,0,0,0,0.048284,0,28496884.0
2020-10-03,0,0,0,0.045338,0,26758293.0
2020-10-02,0,0,0,0.040895,0,24135731.0
2020-10-01,0,0,0,0.042374,0,25009105.0
2020-09-30,0,0,0,0.046005,0,27151052.0
2020-09-29,0,0,0,0.043318,0,25564929.0
2020-09-28,0,0,0,0.041778,0,24655165.0
2020-09-27,0,0,0,0.042921,0,25283003.0
2020-09-26,0,0,0,0.046537,0,27412645.0
2020-09-25,0,0,0,0.048685,0,28677711.0
2020-09-24,0,0,0,0.047779,0,28094558.0
2020-09-23,0,0,0,0.042677,0,25030288.0
2020-09-22,0,0,0,0.044079,0,25768141.0
2020-09-21,0,0,0,0.038494,0,22503336.0
2020-09-20,0,0,0,0.043057,0,25171005.0
2020-09-19,0,0,0,0.047067,0,27514934.0
2020-09-18,0,0,0,0.043945,0,25646298.0
2020-09-17,0,0,0,0.043874,0,25579238.0
2020-09-16,0,0,0,0.044312,0,25834569.0
2020-09-15,0,0,0,0.042232,0,24622328.0
2020-09-14,0,0,0,0.046404,0,27054605.0
2020-09-13,0,0,0,0.043616,0,25428541.0
2020-09-12,0,0,0,0.049343,0,28767846.0
2020-09-11,0,0,0,0.051795,0,30197427.0
2020-09-10,0,0,0,0.049563,0,28890597.0
2020-09-09,0,0,0,0.048329,0,28171515.0
2020-09-08,0,0,0,0.04985,0,29050848.0
2020-09-07,0,0,0,0.037924,0,20166406.0
2020-09-06,0,0,0,0.040924,0,21761711.0
2020-09-05,0,0,0,0.037567,0,19976201.0
2020-09-04,0,0,0,0.045431,0,24157825.0
2020-09-03,0,0,0,0.044335,0,23341589.0
2020-09-02,0,0,0,0.059072,0,31099613.0
2020-09-01,0,0,0,0.059901,0,31536428.0
2020-08-31,0,0,0,0.070184,0,36949276.0
2020-08-30,0,0,0,0.066642,0,35083910.0
2020-08-29,0,0,0,0.072509,0,38172776.0
2020-08-28,0,0,0,0.069642,0,36663557.0
2020-08-27,0,0,0,0.073708,0,38804140.0
2020-08-26,0,0,0,0.058101,0,30529067.0
2020-08-25,0,0,0,0.04808,0,25263427.0
2020-08-24,0,0,0,0.051299,0,26954641.0
2020-08-23,0,0,0,0.044007,0,23123186.0
2020-08-22,0,0,0,0.046011,0,24176173.0
2020-08-21,0,0,0,0.044235,0,23242949.0
2020-08-20,0,0,0,0.053648,0,28189269.0
2020-08-19,0,0,0,0.052095,0,27373102.0
2020-08-18,0,0,0,0.0517,0,27165444.0
2020-08-17,0,0,0,0.053999,0,28373546.0
2020-08-16,0,0,0,0.060847,0,31971863.0
2020-08-15,0,0,0,0.050964,0,26778693.0
2020-08-14,0,0,0,0.065645,0,23632359.0
