date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.002237,0,6724845.0
2020-12-13,0,0,0,0.002517,0,7565635.0
2020-12-12,0,0,0,0.002316,0,6960765.0
2020-12-11,0,0,0,0.002367,0,7114995.0
2020-12-10,0,0,0,0.00272,0,8175272.0
2020-12-09,0,0,0,0.002761,0,8300014.0
2020-12-08,0,0,0,0.002623,0,7883650.0
2020-12-07,0,0,0,0.002723,0,8184294.0
2020-12-06,0,0,0,0.002767,0,8317715.0
2020-12-05,0,0,0,0.002741,0,8238799.0
2020-12-04,0,0,0,0.002794,0,8398362.0
2020-12-03,0,0,0,0.003252,0,9774431.0
2020-12-02,0,0,0,0.00278,0,8355918.0
2020-12-01,0,0,0,0.002466,0,7412891.0
2020-11-30,0,0,0,0.002526,0,7592951.0
2020-11-29,0,0,0,0.002339,0,7030913.0
2020-11-28,0,0,0,0.002399,0,7210930.0
2020-11-27,0,0,0,0.002142,0,6439532.0
2020-11-26,0,0,0,0.002347,0,7054010.0
2020-11-25,0,0,0,0.002516,0,7562653.0
2020-11-24,0,0,0,0.002343,0,7043308.0
2020-11-23,0,0,0,0.002125,0,6387124.0
2020-11-22,0,0,0,0.002074,0,6235377.0
2020-11-21,0,0,0,0.002141,0,6436335.0
2020-11-20,0,0,0,0.001949,0,5859518.0
2020-11-19,0,0,0,0.001955,0,5877150.0
2020-11-18,0,0,0,0.002141,0,6434264.0
2020-11-17,0,0,0,0.001963,0,5899787.0
2020-11-16,0,0,0,0.002295,0,6899288.0
2020-11-15,0,0,0,0.002311,0,6945248.0
2020-11-14,0,0,0,0.002334,0,7016104.0
2020-11-13,0,0,0,0.002396,0,7200668.0
2020-11-12,0,0,0,0.002423,0,7281836.0
2020-11-11,0,0,0,0.002344,0,7046544.0
2020-11-10,0,0,0,0.0022,0,6613406.0
2020-11-09,0,0,0,0.002244,0,6746156.0
2020-11-08,0,0,0,0.002179,0,6548570.0
2020-11-07,0,0,0,0.002097,0,6304457.0
2020-11-06,0,0,0,0.00227,0,6823502.0
2020-11-05,0,0,0,0.002132,0,6409562.0
2020-11-04,0,0,0,0.002082,0,6259590.0
2020-11-03,0,0,0,0.00219,0,6582806.0
2020-11-02,0,0,0,0.002226,0,6689650.0
2020-11-01,0,0,0,0.002319,0,6970815.0
2020-10-31,0,0,0,0.002247,0,6753230.0
2020-10-30,0,0,0,0.001985,0,5967394.0
2020-10-29,0,0,0,0.057095,0,171617863.0
2020-10-28,0,0,0,0.094816,0,285004336.0
2020-10-27,0,0,0,0.002183,0,6561802.0
2020-10-26,0,0,0,0.002253,0,6771069.0
2020-10-25,0,0,0,0.0024,0,7213590.0
2020-10-24,0,0,0,0.002421,0,7276035.0
2020-10-23,0,0,0,0.002327,0,6993204.0
2020-10-22,0,0,0,0.002468,0,7419395.0
2020-10-21,0,0,0,0.00234,0,7034463.0
2020-10-20,0,0,0,0.002415,0,7259881.0
2020-10-19,0,0,0,0.002525,0,7589948.0
