date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.014071,0,6656170.0
2020-12-13,0,0,0,0.014398,0,6811169.0
2020-12-12,0,0,0,0.015691,0,7422662.0
2020-12-11,0,0,0,0.014333,0,6780274.0
2020-12-10,0,0,0,0.012019,0,5685645.0
2020-12-09,0,0,0,0.013178,0,6233762.0
2020-12-08,0,0,0,0.01257,0,5946153.0
2020-12-07,0,0,0,0.014072,0,6656941.0
2020-12-06,0,0,0,0.014458,0,6839425.0
2020-12-05,0,0,0,0.0181,0,8562286.0
2020-12-04,0,0,0,0.01601,0,7573729.0
2020-12-03,0,0,0,0.015106,0,7145953.0
2020-12-02,0,0,0,0.012575,0,5948449.0
2020-12-01,0,0,0,0.013853,0,6553060.0
2020-11-30,0,0,0,0.014515,0,6866401.0
2020-11-29,0,0,0,0.013428,0,6352179.0
2020-11-28,0,0,0,0.014847,0,7023598.0
2020-11-27,0,0,0,0.013382,0,6330534.0
2020-11-26,0,0,0,0.012532,0,5928440.0
2020-11-25,0,0,0,0.013433,0,6354650.0
2020-11-24,0,0,0,0.01216,0,5752334.0
2020-11-23,0,0,0,0.010251,0,4849501.0
2020-11-22,0,0,0,0.014043,0,6643222.0
2020-11-21,0,0,0,0.015366,0,7269001.0
2020-11-20,0,0,0,0.0143,0,6764850.0
2020-11-19,0,0,0,0.01429,0,6759924.0
2020-11-18,0,0,0,0.016439,0,7776756.0
2020-11-17,0,0,0,0.015551,0,7356292.0
2020-11-16,0,0,0,0.014824,0,7012716.0
2020-11-15,0,0,0,0.01522,0,7199830.0
2020-11-14,0,0,0,0.014344,0,6785330.0
2020-11-13,0,0,0,0.013207,0,6247641.0
2020-11-12,0,0,0,0.017042,0,9002941.0
2020-11-11,0,0,0,0.016619,0,8779561.0
2020-11-10,0,0,0,0.016173,0,8543780.0
2020-11-09,0,0,0,0.016154,0,8533623.0
2020-11-08,0,0,0,0.016355,0,8639721.0
2020-11-07,0,0,0,0.015683,0,8285028.0
2020-11-06,0,0,0,0.016433,0,8681057.0
2020-11-05,0,0,0,0.016048,0,8477666.0
2020-11-04,0,0,0,0.014816,0,7826114.0
2020-11-03,0,0,0,0.014501,0,7659171.0
2020-11-02,0,0,0,0.014197,0,7498177.0
2020-11-01,0,0,0,0.014454,0,7634110.0
2020-10-31,0,0,0,0.014393,0,7602116.0
2020-10-30,0,0,0,0.014175,0,7486969.0
2020-10-29,0,0,0,0.01413,0,7463020.0
2020-10-28,0,0,0,0.014021,0,7405105.0
2020-10-27,0,0,0,0.014453,0,7633464.0
2020-10-26,0,0,0,0.013917,0,7349356.0
2020-10-25,0,0,0,0.014001,0,7393640.0
2020-10-24,0,0,0,0.01413,0,7461262.0
2020-10-23,0,0,0,0.015217,0,8035171.0
2020-10-22,0,0,0,0.016291,0,8595913.0
2020-10-21,0,0,0,0.017445,0,9204309.0
2020-10-20,0,0,0,0.016281,0,8590424.0
2020-10-19,0,0,0,0.017471,0,9216972.0
