date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,2.35,0,3165405.0
2020-12-13,0,0,0,2.19,0,2940574.0
2020-12-12,0,0,0,2.17,0,2924335.0
2020-12-11,0,0,0,2.14,0,2880450.0
2020-12-10,0,0,0,2.21,0,2978532.0
2020-12-09,0,0,0,2.15,0,2892792.0
2020-12-08,0,0,0,2.16,0,2909931.0
2020-12-07,0,0,0,2.35,0,3166119.0
2020-12-06,0,0,0,2.4,0,3224878.0
2020-12-05,0,0,0,2.43,0,3263529.0
2020-12-04,0,0,0,2.4,0,3224158.0
2020-12-03,0,0,0,2.43,0,3270254.0
2020-12-02,0,0,0,2.5,0,3355931.0
2020-12-01,0,0,0,2.36,0,3177176.0
2020-11-30,0,0,0,2.33,0,3128188.0
2020-11-29,0,0,0,2.26,0,3036580.0
2020-11-28,0,0,0,2.26,0,3041416.0
2020-11-27,0,0,0,2.18,0,2936478.0
2020-11-26,0,0,0,2.14,0,2871490.0
2020-11-25,0,0,0,2.44,0,3287636.0
2020-11-24,0,0,0,2.48,0,3338251.0
2020-11-23,0,0,0,2.19,0,2947685.0
2020-11-22,0,0,0,2.18,0,2932243.0
2020-11-21,0,0,0,2.22,0,2989710.0
2020-11-20,0,0,0,2.22,0,2990774.0
2020-11-19,0,0,0,2.06,0,2771138.0
2020-11-18,0,0,0,2.03,0,2725593.0
2020-11-17,0,0,0,1.88,0,2529988.0
2020-11-16,0,0,0,1.78,0,2400054.0
2020-11-15,0,0,0,1.66,0,2232105.0
2020-11-14,0,0,0,1.61,0,2166575.0
2020-11-13,0,0,0,1.76,0,2370355.0
2020-11-12,0,0,0,1.65,0,2218352.0
2020-11-11,0,0,0,1.52,0,2038806.0
2020-11-10,0,0,0,1.52,0,2043737.0
2020-11-09,0,0,0,1.55,0,2080040.0
2020-11-08,0,0,0,1.51,0,2028928.0
2020-11-07,0,0,0,1.45,0,1944138.0
2020-11-06,0,0,0,1.56,0,2104073.0
2020-11-05,0,0,0,1.46,0,1967191.0
2020-11-04,0,0,0,1.4,0,1886058.0
2020-11-03,0,0,0,1.34,0,1801812.0
2020-11-02,0,0,0,1.33,0,1784189.0
2020-11-01,0,0,0,1.28,0,1727700.0
2020-10-31,0,0,0,1.36,0,1832461.0
2020-10-30,0,0,0,1.3,0,1748849.0
2020-10-29,0,0,0,1.29,0,1739520.0
2020-10-28,0,0,0,1.28,0,1715871.0
2020-10-27,0,0,0,1.34,0,1799174.0
2020-10-26,0,0,0,1.29,0,1740385.0
2020-10-25,0,0,0,1.17,0,1572864.0
2020-10-24,0,0,0,1.23,0,1659186.0
2020-10-23,0,0,0,1.38,0,1856740.0
2020-10-22,0,0,0,1.47,0,1971777.0
2020-10-21,0,0,0,1.49,0,2006960.0
2020-10-20,0,0,0,1.4,0,1885385.0
2020-10-19,0,0,0,1.4,0,1883291.0
2020-10-18,0,0,0,1.34,0,1805399.0
2020-10-17,0,0,0,1.39,0,1865935.0
2020-10-16,0,0,0,1.38,0,1857664.0
2020-10-15,0,0,0,1.4,0,1886453.0
2020-10-14,0,0,0,1.41,0,1894212.0
2020-10-13,0,0,0,1.42,0,1914223.0
2020-10-12,0,0,0,1.47,0,1973413.0
2020-10-11,0,0,0,1.43,0,1927101.0
2020-10-10,0,0,0,1.46,0,1968064.0
2020-10-09,0,0,0,1.4,0,1888729.0
2020-10-08,0,0,0,1.41,0,1897662.0
2020-10-07,0,0,0,1.37,0,1838189.0
2020-10-06,0,0,0,1.36,0,1826605.0
2020-10-05,0,0,0,1.38,0,1860377.0
2020-10-04,0,0,0,1.37,0,1838857.0
2020-10-03,0,0,0,1.38,0,1857974.0
2020-10-02,0,0,0,1.37,0,1846173.0
2020-10-01,0,0,0,1.36,0,1826612.0
2020-09-30,0,0,0,1.4,0,1881900.0
2020-09-29,0,0,0,1.38,0,1856300.0
2020-09-28,0,0,0,1.24,0,1672402.0
2020-09-27,0,0,0,1.29,0,1738841.0
2020-09-26,0,0,0,1.41,0,1891925.0
2020-09-25,0,0,0,1.3,0,1750777.0
2020-09-24,0,0,0,1.34,0,1801826.0
2020-09-23,0,0,0,1.27,0,1711365.0
2020-09-22,0,0,0,1.33,0,1792488.0
2020-09-21,0,0,0,1.36,0,1823462.0
2020-09-20,0,0,0,1.45,0,1952507.0
2020-09-19,0,0,0,1.49,0,1999828.0
2020-09-18,0,0,0,1.43,0,1918883.0
2020-09-17,0,0,0,1.46,0,1968415.0
