date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.170942,0,66878444.0
2020-12-13,0,0,0,0.168936,0,66150781.0
2020-12-12,0,0,0,0.170065,0,66578171.0
2020-12-11,0,0,0,0.160559,0,62743838.0
2020-12-10,0,0,0,0.167951,0,65485335.0
2020-12-09,0,0,0,0.175321,0,68116249.0
2020-12-08,0,0,0,0.179349,0,69634315.0
2020-12-07,0,0,0,0.182199,0,70725623.0
2020-12-06,0,0,0,0.182829,0,70890954.0
2020-12-05,0,0,0,0.186452,0,72093575.0
2020-12-04,0,0,0,0.181043,0,69788197.0
2020-12-03,0,0,0,0.195951,0,75520093.0
2020-12-02,0,0,0,0.203495,0,79127496.0
2020-12-01,0,0,0,0.197009,0,76663635.0
2020-11-30,0,0,0,0.172898,0,67367872.0
2020-11-29,0,0,0,0.171298,0,66833535.0
2020-11-28,0,0,0,0.175214,0,68346462.0
2020-11-27,0,0,0,0.166289,0,64620962.0
2020-11-26,0,0,0,0.169182,0,65667661.0
2020-11-25,0,0,0,0.192205,0,74659112.0
2020-11-24,0,0,0,0.191201,0,74596270.0
2020-11-23,0,0,0,0.168357,0,65814202.0
2020-11-22,0,0,0,0.160066,0,62856445.0
2020-11-21,0,0,0,0.161598,0,63444487.0
2020-11-20,0,0,0,0.154336,0,60617840.0
2020-11-19,0,0,0,0.149707,0,58861764.0
2020-11-18,0,0,0,0.161615,0,63571473.0
2020-11-17,0,0,0,0.14959,0,58867162.0
2020-11-16,0,0,0,0.149071,0,58650210.0
2020-11-15,0,0,0,0.146408,0,57589917.0
2020-11-14,0,0,0,0.149259,0,58660033.0
2020-11-13,0,0,0,0.150901,0,59292441.0
2020-11-12,0,0,0,0.147674,0,58050017.0
2020-11-11,0,0,0,0.151356,0,59523858.0
2020-11-10,0,0,0,0.151206,0,59532861.0
2020-11-09,0,0,0,0.146559,0,57730306.0
2020-11-08,0,0,0,0.14673,0,57785298.0
2020-11-07,0,0,0,0.143738,0,56715390.0
2020-11-06,0,0,0,0.151148,0,59700168.0
2020-11-05,0,0,0,0.141033,0,55688521.0
2020-11-04,0,0,0,0.137132,0,54123994.0
2020-11-03,0,0,0,0.13477,0,53169524.0
2020-11-02,0,0,0,0.1389,0,54667858.0
2020-11-01,0,0,0,0.141769,0,55706401.0
2020-10-31,0,0,0,0.14433,0,56622929.0
2020-10-30,0,0,0,0.144446,0,56579625.0
2020-10-29,0,0,0,0.150008,0,58632629.0
2020-10-28,0,0,0,0.151258,0,58998163.0
2020-10-27,0,0,0,0.154828,0,60304512.0
2020-10-26,0,0,0,0.154434,0,60102524.0
2020-10-25,0,0,0,0.15881,0,61755743.0
2020-10-24,0,0,0,0.160916,0,62561039.0
2020-10-23,0,0,0,0.161031,0,62665676.0
2020-10-22,0,0,0,0.16062,0,62545638.0
2020-10-21,0,0,0,0.157568,0,61357392.0
2020-10-20,0,0,0,0.154371,0,60106909.0
2020-10-19,0,0,0,0.15722,0,61201644.0
2020-10-18,0,0,0,0.156674,0,60939771.0
2020-10-17,0,0,0,0.157176,0,61085116.0
2020-10-16,0,0,0,0.15714,0,61021246.0
2020-10-15,0,0,0,0.160288,0,61984039.0
2020-10-14,0,0,0,0.160101,0,61831974.0
2020-10-13,0,0,0,0.167238,0,64539833.0
2020-10-12,0,0,0,0.170106,0,65665376.0
2020-10-11,0,0,0,0.1687,0,65244954.0
2020-10-10,0,0,0,0.170552,0,66255040.0
2020-10-09,0,0,0,0.165346,0,64338596.0
2020-10-08,0,0,0,0.158558,0,61683681.0
2020-10-07,0,0,0,0.151623,0,58898786.0
2020-10-06,0,0,0,0.1536,0,59616577.0
2020-10-05,0,0,0,0.158306,0,61467469.0
2020-10-04,0,0,0,0.156793,0,60791353.0
2020-10-03,0,0,0,0.157858,0,61010407.0
2020-10-02,0,0,0,0.155361,0,59963614.0
2020-10-01,0,0,0,0.160561,0,61888325.0
2020-09-30,0,0,0,0.165418,0,63711733.0
2020-09-29,0,0,0,0.165543,0,63745664.0
2020-09-28,0,0,0,0.16653,0,64146460.0
2020-09-27,0,0,0,0.170858,0,66024516.0
2020-09-26,0,0,0,0.165182,0,63932142.0
2020-09-25,0,0,0,0.160621,0,62114867.0
2020-09-24,0,0,0,0.158072,0,61041908.0
2020-09-23,0,0,0,0.150432,0,58010566.0
2020-09-22,0,0,0,0.165359,0,63509109.0
2020-09-21,0,0,0,0.160895,0,61714852.0
2020-09-20,0,0,0,0.172214,0,66007086.0
2020-09-19,0,0,0,0.174398,0,66829565.0
2020-09-18,0,0,0,0.173982,0,66655210.0
2020-09-17,0,0,0,0.172996,0,66262876.0
2020-09-16,0,0,0,0.172914,0,65949052.0
2020-09-15,0,0,0,0.172528,0,65724300.0
2020-09-14,0,0,0,0.182638,0,69462842.0
2020-09-13,0,0,0,0.1827,0,69376486.0
