date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,12.83,0,5086247468.0
2020-12-13,0,0,0,12.93,0,5128336928.0
2020-12-12,0,0,0,12.21,0,4841047357.0
2020-12-11,0,0,0,11.66,0,4623343452.0
2020-12-10,0,0,0,11.92,0,4715343817.0
2020-12-09,0,0,0,12.63,0,4996626296.0
2020-12-08,0,0,0,12.15,0,4803745890.0
2020-12-07,0,0,0,13.08,0,5173640423.0
2020-12-06,0,0,0,13.49,0,5336371894.0
2020-12-05,0,0,0,13.17,0,5210062237.0
2020-12-04,0,0,0,12.74,0,5039284343.0
2020-12-03,0,0,0,13.97,0,5513160959.0
2020-12-02,0,0,0,13.99,0,5518149574.0
2020-12-01,0,0,0,13.39,0,5282299530.0
2020-11-30,0,0,0,14.23,0,5612150333.0
2020-11-29,0,0,0,13.37,0,5275744093.0
2020-11-28,0,0,0,13.08,0,5159532581.0
2020-11-27,0,0,0,12.49,0,4927526434.0
2020-11-26,0,0,0,12.58,0,4948525351.0
2020-11-25,0,0,0,14.26,0,5611825849.0
2020-11-24,0,0,0,15.62,0,6146880911.0
2020-11-23,0,0,0,15.27,0,6009223002.0
2020-11-22,0,0,0,14.44,0,5684167331.0
2020-11-21,0,0,0,15.36,0,6042706777.0
2020-11-20,0,0,0,14.08,0,5539935066.0
2020-11-19,0,0,0,13.62,0,5346718844.0
2020-11-18,0,0,0,13.59,0,5335380994.0
2020-11-17,0,0,0,13.24,0,5198675836.0
2020-11-16,0,0,0,12.59,0,4942005574.0
2020-11-15,0,0,0,12.12,0,4757927484.0
2020-11-14,0,0,0,12.58,0,4936577002.0
2020-11-13,0,0,0,12.89,0,5045766668.0
2020-11-12,0,0,0,12.42,0,4863810509.0
2020-11-11,0,0,0,12.81,0,5014273699.0
2020-11-10,0,0,0,13.0,0,5090980020.0
2020-11-09,0,0,0,12.52,0,4901987590.0
2020-11-08,0,0,0,12.66,0,4954958453.0
2020-11-07,0,0,0,11.76,0,4603065620.0
2020-11-06,0,0,0,12.12,0,4744341015.0
2020-11-05,0,0,0,10.99,0,4291961277.0
2020-11-04,0,0,0,10.47,0,4089645472.0
2020-11-03,0,0,0,10.39,0,4056223428.0
2020-11-02,0,0,0,10.8,0,4216557628.0
2020-11-01,0,0,0,11.54,0,4505164094.0
2020-10-31,0,0,0,11.22,0,4381844695.0
2020-10-30,0,0,0,11.1,0,4334092396.0
2020-10-29,0,0,0,11.27,0,4387880069.0
2020-10-28,0,0,0,11.46,0,4464458198.0
2020-10-27,0,0,0,11.97,0,4663923833.0
2020-10-26,0,0,0,11.75,0,4575920268.0
2020-10-25,0,0,0,12.16,0,4724299098.0
2020-10-24,0,0,0,12.73,0,4946328238.0
2020-10-23,0,0,0,12.16,0,4725750536.0
