date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.004299,0,3017727.0
2020-12-13,0,0,0,0.004242,0,2978013.0
2020-12-12,0,0,0,0.004185,0,2937529.0
2020-12-11,0,0,0,0.00413,0,2899480.0
2020-12-10,0,0,0,0.004198,0,2947035.0
2020-12-09,0,0,0,0.004216,0,2959286.0
2020-12-08,0,0,0,0.004123,0,2894546.0
2020-12-07,0,0,0,0.004275,0,3001212.0
2020-12-06,0,0,0,0.004211,0,2956027.0
2020-12-05,0,0,0,0.004266,0,2995078.0
2020-12-04,0,0,0,0.00414,0,2906055.0
2020-12-03,0,0,0,0.004177,0,2932119.0
2020-12-02,0,0,0,0.004657,0,3269551.0
2020-12-01,0,0,0,0.004081,0,2864737.0
2020-11-30,0,0,0,0.004137,0,2903944.0
2020-11-29,0,0,0,0.004129,0,2898438.0
2020-11-28,0,0,0,0.004183,0,2936560.0
2020-11-27,0,0,0,0.004081,0,2864914.0
2020-11-26,0,0,0,0.004129,0,2898537.0
2020-11-25,0,0,0,0.004693,0,3294608.0
2020-11-24,0,0,0,0.004376,0,3072038.0
2020-11-23,0,0,0,0.003922,0,2753140.0
2020-11-22,0,0,0,0.003717,0,2609208.0
2020-11-21,0,0,0,0.004202,0,2949986.0
2020-11-20,0,0,0,0.004022,0,2823488.0
2020-11-19,0,0,0,0.003597,0,2525127.0
2020-11-18,0,0,0,0.003936,0,2762771.0
2020-11-17,0,0,0,0.004028,0,2827896.0
2020-11-16,0,0,0,0.004024,0,2824864.0
2020-11-15,0,0,0,0.004704,0,3302119.0
2020-11-14,0,0,0,0.003671,0,2577353.0
2020-11-13,0,0,0,0.004007,0,2812689.0
2020-11-12,0,0,0,0.003908,0,2743141.0
2020-11-11,0,0,0,0.004239,0,2975456.0
2020-11-10,0,0,0,0.004106,0,2882073.0
2020-11-09,0,0,0,0.004056,0,2847131.0
2020-11-08,0,0,0,0.004201,0,2949380.0
2020-11-07,0,0,0,0.004009,0,2814060.0
2020-11-06,0,0,0,0.004418,0,3101349.0
