date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,4.5e-05,0,2198479.0
2020-12-13,0,0,0,4.6e-05,0,2265587.0
2020-12-12,0,0,0,4.7e-05,0,2291208.0
2020-12-11,0,0,0,4.5e-05,0,2188430.0
2020-12-10,0,0,0,4.3e-05,0,2098397.0
2020-12-09,0,0,0,4e-05,0,1933642.0
2020-12-08,0,0,0,4.7e-05,0,2294837.0
2020-12-07,0,0,0,4.3e-05,0,2102033.0
2020-12-06,0,0,0,4.7e-05,0,2297184.0
2020-12-05,0,0,0,4.5e-05,0,2204772.0
2020-12-04,0,0,0,4.5e-05,0,2176243.0
2020-12-03,0,0,0,4.5e-05,0,2187312.0
2020-12-02,0,0,0,4.6e-05,0,2229435.0
2020-12-01,0,0,0,4.1e-05,0,1995495.0
2020-11-30,0,0,0,4.7e-05,0,2291955.0
2020-11-29,0,0,0,5.2e-05,0,2535240.0
2020-11-28,0,0,0,4.5e-05,0,2198885.0
2020-11-27,0,0,0,4.6e-05,0,2253647.0
2020-11-26,0,0,0,4.7e-05,0,2319991.0
2020-11-25,0,0,0,4.9e-05,0,2386996.0
2020-11-24,0,0,0,4.5e-05,0,2209960.0
2020-11-23,0,0,0,5e-05,0,2424154.0
2020-11-22,0,0,0,3.1e-05,0,1495344.0
2020-11-21,0,0,0,3.1e-05,0,1527433.0
2020-11-20,0,0,0,3.3e-05,0,1589943.0
2020-11-19,0,0,0,3.1e-05,0,1508828.0
2020-11-18,0,0,0,3e-05,0,1449585.0
2020-11-17,0,0,0,2.8e-05,0,1389084.0
2020-11-16,0,0,0,3.2e-05,0,1548369.0
2020-11-15,0,0,0,3.2e-05,0,1554104.0
2020-11-14,0,0,0,2.8e-05,0,1389295.0
2020-11-13,0,0,0,2.9e-05,0,1414308.0
2020-11-12,0,0,0,3e-05,0,1466857.0
2020-11-11,0,0,0,3.2e-05,0,1586916.0
2020-11-10,0,0,0,2.9e-05,0,1414434.0
2020-11-09,0,0,0,3.5e-05,0,1728205.0
2020-11-08,0,0,0,3.5e-05,0,1730496.0
2020-11-07,0,0,0,3e-05,0,1450800.0
2020-11-06,0,0,0,3e-05,0,1448947.0
2020-11-05,0,0,0,3e-05,0,1454992.0
2020-11-04,0,0,0,2.8e-05,0,1352234.0
2020-11-03,0,0,0,2.9e-05,0,1406777.0
2020-11-02,0,0,0,3.2e-05,0,1564181.0
2020-11-01,0,0,0,2.9e-05,0,1431955.0
2020-10-31,0,0,0,3e-05,0,1466893.0
2020-10-30,0,0,0,3e-05,0,1477219.0
2020-10-29,0,0,0,3.3e-05,0,1634306.0
2020-10-28,0,0,0,2.8e-05,0,1366880.0
2020-10-27,0,0,0,2.7e-05,0,1329081.0
2020-10-26,0,0,0,2.9e-05,0,1406858.0
2020-10-25,0,0,0,2.7e-05,0,1336101.0
2020-10-24,0,0,0,2.8e-05,0,1346135.0
2020-10-23,0,0,0,2.5e-05,0,1241633.0
2020-10-22,0,0,0,2.3e-05,0,1129159.0
2020-10-21,0,0,0,2.4e-05,0,1154966.0
2020-10-20,0,0,0,2.2e-05,0,1051259.0
2020-10-19,0,0,0,2.1e-05,0,1027642.0
2020-10-18,0,0,0,2.2e-05,0,1069143.0
2020-10-17,0,0,0,2.4e-05,0,1155611.0
2020-10-16,0,0,0,2.3e-05,0,1108072.0
2020-10-15,0,0,0,2.2e-05,0,1087253.0
2020-10-14,0,0,0,2.2e-05,0,1090906.0
2020-10-13,0,0,0,2.3e-05,0,1129670.0
2020-10-12,0,0,0,2.3e-05,0,1107866.0
2020-10-11,0,0,0,2.1e-05,0,1049528.0
2020-10-10,0,0,0,2.2e-05,0,1097131.0
2020-10-09,0,0,0,2.3e-05,0,1106262.0
2020-10-08,0,0,0,2.2e-05,0,1054475.0
2020-10-07,0,0,0,2.2e-05,0,1070040.0
2020-10-06,0,0,0,2.2e-05,0,1071718.0
2020-10-05,0,0,0,2.3e-05,0,1105916.0
2020-10-04,0,0,0,2.1e-05,0,1042353.0
2020-10-03,0,0,0,2e-05,0,999038.0
2020-10-02,0,0,0,2.1e-05,0,1014634.0
2020-10-01,0,0,0,2.2e-05,0,1059271.0
2020-09-30,0,0,0,2.3e-05,0,1128977.0
2020-09-29,0,0,0,2.3e-05,0,1103457.0
2020-09-28,0,0,0,1.8e-05,0,891416.0
2020-09-27,0,0,0,1.8e-05,0,892231.0
2020-09-26,0,0,0,2e-05,0,963040.0
2020-09-25,0,0,0,1.9e-05,0,915217.0
2020-09-24,0,0,0,1.9e-05,0,919928.0
2020-09-23,0,0,0,2.3e-05,0,1126034.0
2020-09-22,0,0,0,2.4e-05,0,1189159.0
2020-09-21,0,0,0,2.4e-05,0,1153112.0
2020-09-20,0,0,0,2.9e-05,0,1418204.0
2020-09-19,0,0,0,2.9e-05,0,1400039.0
2020-09-18,0,0,0,2.6e-05,0,1279540.0
2020-09-17,0,0,0,2.9e-05,0,1397730.0
2020-09-16,0,0,0,2.9e-05,0,1431846.0
2020-09-15,0,0,0,2.5e-05,0,1235174.0
2020-09-14,0,0,0,2.7e-05,0,1299989.0
2020-09-13,0,0,0,2.8e-05,0,1364475.0
2020-09-12,0,0,0,2.9e-05,0,1422691.0
2020-09-11,0,0,0,2.6e-05,0,1276090.0
2020-09-10,0,0,0,3e-05,0,1446091.0
2020-09-09,0,0,0,2e-05,0,992906.0
2020-09-08,0,0,0,2.3e-05,0,1138549.0
2020-09-07,0,0,0,2.2e-05,0,1064447.0
2020-09-06,0,0,0,2.1e-05,0,1046867.0
2020-09-05,0,0,0,2.1e-05,0,1046094.0
2020-09-04,0,0,0,2.7e-05,0,1321042.0
2020-09-03,0,0,0,2.8e-05,0,1385894.0
2020-09-02,0,0,0,2.8e-05,0,1368118.0
2020-09-01,0,0,0,2.5e-05,0,1229992.0
2020-08-31,0,0,0,2.7e-05,0,1319312.0
2020-08-30,0,0,0,2.8e-05,0,1356930.0
2020-08-29,0,0,0,2.9e-05,0,1401462.0
2020-08-28,0,0,0,2.6e-05,0,1271951.0
2020-08-27,0,0,0,2.7e-05,0,1307780.0
2020-08-26,0,0,0,3e-05,0,1446642.0
2020-08-25,0,0,0,2.8e-05,0,1344818.0
2020-08-24,0,0,0,2.8e-05,0,1388789.0
2020-08-23,0,0,0,3e-05,0,1449371.0
2020-08-22,0,0,0,2.9e-05,0,1413039.0
2020-08-21,0,0,0,3.3e-05,0,1589173.0
2020-08-20,0,0,0,3.3e-05,0,1602016.0
2020-08-19,0,0,0,3.3e-05,0,1603211.0
2020-08-18,0,0,0,2.1e-05,0,1037485.0
2020-08-17,0,0,0,2.2e-05,0,1051049.0
2020-08-16,0,0,0,3.3e-05,0,1622930.0
2020-08-15,0,0,0,3.1e-05,0,1534145.0
2020-08-14,0,0,0,3.2e-05,0,1586891.0
2020-08-13,0,0,0,3.2e-05,0,1585768.0
2020-08-12,0,0,0,3.1e-05,0,1510897.0
2020-08-11,0,0,0,3e-05,0,1449430.0
2020-08-10,0,0,0,3e-05,0,1456009.0
2020-08-09,0,0,0,3.4e-05,0,1666974.0
2020-08-08,0,0,0,3.5e-05,0,1690712.0
2020-08-07,0,0,0,4e-05,0,1968739.0
2020-08-06,0,0,0,3.2e-05,0,1588013.0
2020-08-05,0,0,0,3.7e-05,0,1829848.0
2020-08-04,0,0,0,3.7e-05,0,1824078.0
2020-08-03,0,0,0,3.5e-05,0,1733804.0
2020-08-02,0,0,0,4.2e-05,0,2038731.0
2020-08-01,0,0,0,3.7e-05,0,1830670.0
2020-07-31,0,0,0,4e-05,0,1972548.0
2020-07-30,0,0,0,3.9e-05,0,1921064.0
2020-07-29,0,0,0,4.1e-05,0,1979720.0
2020-07-28,0,0,0,4.2e-05,0,2035048.0
2020-07-27,0,0,0,3.8e-05,0,1852373.0
2020-07-26,0,0,0,4.3e-05,0,2118325.0
2020-07-25,0,0,0,5.2e-05,0,2534494.0
2020-07-24,0,0,0,5.1e-05,0,2477532.0
2020-07-23,0,0,0,4.8e-05,0,2332311.0
2020-07-22,0,0,0,4.6e-05,0,2259022.0
2020-07-21,0,0,0,4.8e-05,0,2334571.0
2020-07-20,0,0,0,5.4e-05,0,2624631.0
2020-07-19,0,0,0,4.9e-05,0,2373998.0
2020-07-18,0,0,0,5e-05,0,2456413.0
2020-07-17,0,0,0,5.1e-05,0,2516156.0
2020-07-16,0,0,0,5.2e-05,0,2536335.0
2020-07-15,0,0,0,5e-05,0,2424213.0
2020-07-14,0,0,0,4.9e-05,0,2399094.0
2020-07-13,0,0,0,5.3e-05,0,2577704.0
2020-07-12,0,0,0,5.3e-05,0,2600130.0
2020-07-11,0,0,0,5.2e-05,0,2562583.0
2020-07-10,0,0,0,5.4e-05,0,2623900.0
2020-07-09,0,0,0,5.4e-05,0,2640404.0
2020-07-08,0,0,0,4.9e-05,0,2418908.0
2020-07-07,0,0,0,5.2e-05,0,2530981.0
2020-07-06,0,0,0,5.1e-05,0,2474891.0
2020-07-05,0,0,0,5.2e-05,0,2535472.0
2020-07-04,0,0,0,4.9e-05,0,2411843.0
2020-07-03,0,0,0,5.3e-05,0,2573554.0
2020-07-02,0,0,0,5e-05,0,2443271.0
2020-07-01,0,0,0,5.1e-05,0,2472384.0
2020-06-30,0,0,0,5.6e-05,0,2724665.0
2020-06-29,0,0,0,5.2e-05,0,2537008.0
2020-06-28,0,0,0,5.2e-05,0,2532875.0
2020-06-27,0,0,0,5e-05,0,2431406.0
2020-06-26,0,0,0,4.8e-05,0,2343999.0
2020-06-25,0,0,0,5.1e-05,0,2510593.0
2020-06-24,0,0,0,5.1e-05,0,2510945.0
2020-06-23,0,0,0,5e-05,0,2457323.0
2020-06-22,0,0,0,4.9e-05,0,2407553.0
2020-06-21,0,0,0,5.1e-05,0,2474983.0
2020-06-20,0,0,0,5.4e-05,0,2635371.0
2020-06-19,0,0,0,5.3e-05,0,2602777.0
2020-06-18,0,0,0,5.3e-05,0,2574955.0
2020-06-17,0,0,0,5.2e-05,0,2538727.0
2020-06-16,0,0,0,4.6e-05,0,2268445.0
2020-06-15,0,0,0,5.1e-05,0,2472057.0
2020-06-14,0,0,0,4.6e-05,0,2254264.0
2020-06-13,0,0,0,6.5e-05,0,3180165.0
2020-06-12,0,0,0,6.5e-05,0,3181012.0
2020-06-11,0,0,0,6.5e-05,0,3171907.0
2020-06-10,0,0,0,6.5e-05,0,3168742.0
2020-06-09,0,0,0,4.8e-05,0,2345990.0
2020-06-08,0,0,0,4.8e-05,0,2334031.0
2020-06-07,0,0,0,3.7e-05,0,1792307.0
2020-06-06,0,0,0,4e-05,0,1974728.0
2020-06-05,0,0,0,3.8e-05,0,1874771.0
2020-06-04,0,0,0,3e-05,0,1485266.0
2020-06-03,0,0,0,3e-05,0,1453913.0
2020-06-02,0,0,0,3e-05,0,1460956.0
2020-06-01,0,0,0,3.1e-05,0,1509165.0
2020-05-31,0,0,0,3.1e-05,0,1502556.0
2020-05-30,0,0,0,3e-05,0,1466771.0
2020-05-29,0,0,0,3.1e-05,0,1529054.0
2020-05-28,0,0,0,3.1e-05,0,1507652.0
2020-05-27,0,0,0,3e-05,0,1471014.0
2020-05-26,0,0,0,2.8e-05,0,1347823.0
2020-05-25,0,0,0,3.1e-05,0,1513612.0
2020-05-24,0,0,0,3.2e-05,0,1554598.0
2020-05-23,0,0,0,3.3e-05,0,1595664.0
2020-05-22,0,0,0,3.2e-05,0,1584595.0
2020-05-21,0,0,0,3e-05,0,1487231.0
2020-05-20,0,0,0,3.1e-05,0,1510557.0
2020-05-19,0,0,0,2.9e-05,0,1437866.0
2020-05-18,0,0,0,3e-05,0,1475231.0
2020-05-17,0,0,0,3.1e-05,0,1500180.0
