date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.277562,0,6300651.0
2020-12-13,0,0,0,0.279303,0,6340170.0
2020-12-12,0,0,0,0.278044,0,6311599.0
2020-12-11,0,0,0,0.270619,0,6143050.0
2020-12-10,0,0,0,0.270471,0,6139682.0
2020-12-09,0,0,0,0.275857,0,6261954.0
2020-12-08,0,0,0,0.276692,0,6280915.0
2020-12-07,0,0,0,0.294522,0,6685655.0
2020-12-06,0,0,0,0.287031,0,6515614.0
2020-12-05,0,0,0,0.292061,0,6629775.0
2020-12-04,0,0,0,0.282425,0,6411046.0
2020-12-03,0,0,0,0.303721,0,6894463.0
2020-12-02,0,0,0,0.300099,0,6812256.0
2020-12-01,0,0,0,0.272,0,6174405.0
2020-11-30,0,0,0,0.281344,0,6386519.0
2020-11-29,0,0,0,0.27279,0,6192333.0
2020-11-28,0,0,0,0.277278,0,6294205.0
2020-11-27,0,0,0,0.269462,0,6116787.0
2020-11-26,0,0,0,0.270029,0,6129665.0
2020-11-25,0,0,0,0.304168,0,6904612.0
2020-11-24,0,0,0,0.310717,0,7053280.0
2020-11-23,0,0,0,0.283414,0,6433487.0
2020-11-22,0,0,0,0.277525,0,6299823.0
2020-11-21,0,0,0,0.273711,0,6213230.0
2020-11-20,0,0,0,0.256213,0,5816026.0
2020-11-19,0,0,0,0.253091,0,5745164.0
2020-11-18,0,0,0,0.258907,0,5877197.0
2020-11-17,0,0,0,0.273799,0,6215229.0
2020-11-16,0,0,0,0.272315,0,6181540.0
2020-11-15,0,0,0,0.264558,0,6005469.0
2020-11-14,0,0,0,0.266785,0,6056024.0
2020-11-13,0,0,0,0.27182,0,6170306.0
2020-11-12,0,0,0,0.265376,0,6024029.0
2020-11-11,0,0,0,0.271093,0,6153804.0
2020-11-10,0,0,0,0.284604,0,6460521.0
2020-11-09,0,0,0,0.273575,0,6210160.0
2020-11-08,0,0,0,0.273844,0,6216260.0
2020-11-07,0,0,0,0.261244,0,5930240.0
2020-11-06,0,0,0,0.281847,0,6397938.0
2020-11-05,0,0,0,0.225708,0,5123573.0
2020-11-04,0,0,0,0.228837,0,5194590.0
2020-11-03,0,0,0,0.233755,0,5306243.0
2020-11-02,0,0,0,0.230384,0,5229709.0
2020-11-01,0,0,0,0.233022,0,5289609.0
2020-10-31,0,0,0,0.232303,0,5273271.0
