date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.806181,0,32604532.0
2020-12-13,0,0,0,0.813457,0,32898784.0
2020-12-12,0,0,0,0.820316,0,33176194.0
2020-12-11,0,0,0,0.801061,0,32397467.0
2020-12-10,0,0,0,0.817295,0,33054012.0
2020-12-09,0,0,0,0.848998,0,34336194.0
2020-12-08,0,0,0,0.87691,0,35465042.0
2020-12-07,0,0,0,0.894898,0,36192532.0
2020-12-06,0,0,0,0.896778,0,36268553.0
2020-12-05,0,0,0,0.888829,0,35947079.0
2020-12-04,0,0,0,0.873708,0,35335539.0
2020-12-03,0,0,0,0.929192,0,37579483.0
2020-12-02,0,0,0,0.876716,0,35457172.0
2020-12-01,0,0,0,0.883882,0,35747015.0
2020-11-30,0,0,0,0.922614,0,37313442.0
2020-11-29,0,0,0,0.899293,0,36370256.0
2020-11-28,0,0,0,0.863935,0,34940281.0
2020-11-27,0,0,0,0.81025,0,32769086.0
2020-11-26,0,0,0,0.804933,0,32554073.0
2020-11-25,0,0,0,0.887625,0,35898385.0
2020-11-24,0,0,0,0.964558,0,39004711.0
2020-11-23,0,0,0,0.892893,0,36098252.0
2020-11-22,0,0,0,0.869611,0,35139608.0
2020-11-21,0,0,0,0.88576,0,35792186.0
2020-11-20,0,0,0,0.750363,0,30320992.0
2020-11-19,0,0,0,0.69898,0,28244690.0
2020-11-18,0,0,0,0.613759,0,24801041.0
2020-11-17,0,0,0,0.664655,0,26853869.0
2020-11-16,0,0,0,0.66803,0,26990236.0
2020-11-15,0,0,0,0.625001,0,25251721.0
2020-11-14,0,0,0,0.652864,0,26377462.0
2020-11-13,0,0,0,0.679311,0,27446004.0
2020-11-12,0,0,0,0.645554,0,26082129.0
2020-11-11,0,0,0,0.637887,0,25772370.0
2020-11-10,0,0,0,0.646497,0,26120236.0
2020-11-09,0,0,0,0.662328,0,26759851.0
2020-11-08,0,0,0,0.652362,0,26357208.0
2020-11-07,0,0,0,0.670396,0,27085808.0
2020-11-06,0,0,0,0.652287,0,26354155.0
2020-11-05,0,0,0,0.641152,0,25904297.0
2020-11-04,0,0,0,0.605071,0,24446512.0
2020-11-03,0,0,0,0.623566,0,25193747.0
2020-11-02,0,0,0,0.627255,0,25342821.0
2020-11-01,0,0,0,0.67601,0,27312654.0
2020-10-31,0,0,0,0.632818,0,25567553.0
2020-10-30,0,0,0,0.634486,0,25634953.0
2020-10-29,0,0,0,0.614605,0,24831711.0
2020-10-28,0,0,0,0.638718,0,25805932.0
2020-10-27,0,0,0,0.664486,0,26847049.0
2020-10-26,0,0,0,0.637607,0,25761039.0
2020-10-25,0,0,0,0.69514,0,28085549.0
2020-10-24,0,0,0,0.6714,0,27109868.0
2020-10-23,0,0,0,0.654699,0,26435510.0
2020-10-22,0,0,0,0.665063,0,26852328.0
2020-10-21,0,0,0,0.654282,0,26417014.0
2020-10-20,0,0,0,0.658211,0,26575664.0
2020-10-19,0,0,0,0.662035,0,26729804.0
2020-10-18,0,0,0,0.64648,0,26101754.0
2020-10-17,0,0,0,0.630589,0,25460171.0
2020-10-16,0,0,0,0.612116,0,24714318.0
2020-10-15,0,0,0,0.636056,0,25680879.0
2020-10-14,0,0,0,0.635589,0,25662037.0
2020-10-13,0,0,0,0.65379,0,26396923.0
2020-10-12,0,0,0,0.66972,0,27040098.0
2020-10-11,0,0,0,0.65209,0,26321763.0
2020-10-10,0,0,0,0.653417,0,26375292.0
2020-10-09,0,0,0,0.639545,0,25815370.0
2020-10-08,0,0,0,0.62194,0,25104743.0
2020-10-07,0,0,0,0.610367,0,24637586.0
2020-10-06,0,0,0,0.587273,0,23705387.0
2020-10-05,0,0,0,0.617833,0,24938966.0
2020-10-04,0,0,0,0.61484,0,24818139.0
2020-10-03,0,0,0,0.620838,0,25060247.0
2020-10-02,0,0,0,0.595366,0,24032051.0
2020-10-01,0,0,0,0.611594,0,24687119.0
2020-09-30,0,0,0,0.652083,0,26321461.0
2020-09-29,0,0,0,0.605346,0,24434925.0
2020-09-28,0,0,0,0.604582,0,24404087.0
2020-09-27,0,0,0,0.603425,0,24357357.0
2020-09-26,0,0,0,0.564869,0,22801056.0
2020-09-25,0,0,0,0.561674,0,22672075.0
2020-09-24,0,0,0,0.59,0,23815456.0
2020-09-23,0,0,0,0.545132,0,22004369.0
2020-09-22,0,0,0,0.579678,0,23398821.0
2020-09-21,0,0,0,0.576864,0,23285217.0
2020-09-20,0,0,0,0.749734,0,30263167.0
2020-09-19,0,0,0,0.673593,0,27189708.0
2020-09-18,0,0,0,0.654687,0,26426570.0
2020-09-17,0,0,0,0.654571,0,26421911.0
2020-09-16,0,0,0,0.628608,0,25373891.0
2020-09-15,0,0,0,0.628875,0,25384666.0
2020-09-14,0,0,0,0.644474,0,26014318.0
2020-09-13,0,0,0,0.626003,0,25268752.0
2020-09-12,0,0,0,0.659748,0,26630867.0
2020-09-11,0,0,0,0.652195,0,26325971.0
2020-09-10,0,0,0,0.63233,0,25524115.0
2020-09-09,0,0,0,0.620274,0,25037486.0
2020-09-08,0,0,0,0.581222,0,23461134.0
2020-09-07,0,0,0,0.621575,0,25090019.0
2020-09-06,0,0,0,0.608302,0,24554250.0
2020-09-05,0,0,0,0.58338,0,23548235.0
2020-09-04,0,0,0,0.636363,0,25686909.0
2020-09-03,0,0,0,0.617451,0,24923547.0
2020-09-02,0,0,0,0.70019,0,28263312.0
2020-09-01,0,0,0,0.739232,0,29839267.0
2020-08-31,0,0,0,0.727263,0,29348851.0
2020-08-30,0,0,0,0.719684,0,29042974.0
2020-08-29,0,0,0,0.697549,0,28149738.0
2020-08-28,0,0,0,0.693521,0,27987197.0
2020-08-27,0,0,0,0.688043,0,27766122.0
2020-08-26,0,0,0,0.705165,0,28457085.0
2020-08-25,0,0,0,0.698244,0,28177760.0
2020-08-24,0,0,0,0.736196,0,29709321.0
2020-08-23,0,0,0,0.700667,0,28275562.0
2020-08-22,0,0,0,0.711174,0,28699554.0
2020-08-21,0,0,0,0.715607,0,28878461.0
2020-08-20,0,0,0,0.717727,0,28964002.0
2020-08-19,0,0,0,0.699161,0,28214802.0
2020-08-18,0,0,0,0.661476,0,26694018.0
2020-08-17,0,0,0,0.770055,0,31075723.0
2020-08-16,0,0,0,0.773392,0,31210372.0
2020-08-15,0,0,0,0.753131,0,30392745.0
2020-08-14,0,0,0,0.75105,0,30308759.0
2020-08-13,0,0,0,0.740929,0,29900330.0
2020-08-12,0,0,0,0.739132,0,29827829.0
2020-08-11,0,0,0,0.695081,0,28050117.0
2020-08-10,0,0,0,0.732731,0,29569516.0
2020-08-09,0,0,0,0.707418,0,28548008.0
2020-08-08,0,0,0,0.716917,0,28931340.0
2020-08-07,0,0,0,0.695442,0,28064719.0
2020-08-06,0,0,0,0.702969,0,28368474.0
2020-08-05,0,0,0,0.726234,0,29300038.0
2020-08-04,0,0,0,0.694289,0,28011215.0
2020-08-03,0,0,0,0.684312,0,27608713.0
2020-08-02,0,0,0,0.650771,0,26255473.0
2020-08-01,0,0,0,0.700652,0,28267952.0
2020-07-31,0,0,0,0.650411,0,26231211.0
2020-07-30,0,0,0,0.651457,0,26273402.0
2020-07-29,0,0,0,0.627356,0,25301397.0
2020-07-28,0,0,0,0.618131,0,24929339.0
2020-07-27,0,0,0,0.660927,0,26655330.0
2020-07-26,0,0,0,0.606536,0,24461729.0
2020-07-25,0,0,0,0.579162,0,23351939.0
2020-07-24,0,0,0,0.565599,0,22805086.0
2020-07-23,0,0,0,0.580479,0,23405037.0
2020-07-22,0,0,0,0.555574,0,22400859.0
2020-07-21,0,0,0,0.655352,0,26423939.0
2020-07-20,0,0,0,0.541121,0,21817291.0
2020-07-19,0,0,0,0.539224,0,21740792.0
2020-07-18,0,0,0,0.542712,0,21881443.0
2020-07-17,0,0,0,0.543799,0,21925282.0
2020-07-16,0,0,0,0.527876,0,21283281.0
2020-07-15,0,0,0,0.543182,0,21900384.0
2020-07-14,0,0,0,0.552166,0,22262626.0
2020-07-13,0,0,0,0.543045,0,21894863.0
2020-07-12,0,0,0,0.492176,0,19843914.0
2020-07-11,0,0,0,0.535294,0,21582340.0
2020-07-10,0,0,0,0.528992,0,21328260.0
2020-07-09,0,0,0,0.535927,0,21607878.0
2020-07-08,0,0,0,0.547832,0,22087878.0
2020-07-07,0,0,0,0.518326,0,20896665.0
2020-07-06,0,0,0,0.513382,0,20697373.0
2020-07-05,0,0,0,0.48208,0,19435406.0
2020-07-04,0,0,0,0.48573,0,19582546.0
2020-07-03,0,0,0,0.463496,0,18686178.0
2020-07-02,0,0,0,0.468208,0,18876129.0
2020-07-01,0,0,0,0.464886,0,18739866.0
2020-06-30,0,0,0,0.458513,0,18482976.0
2020-06-29,0,0,0,0.470092,0,18949755.0
2020-06-28,0,0,0,0.46673,0,18814211.0
2020-06-27,0,0,0,0.480324,0,19362187.0
2020-06-26,0,0,0,0.429806,0,17325793.0
2020-06-25,0,0,0,0.485725,0,19579906.0
2020-06-24,0,0,0,0.41641,0,16785761.0
2020-06-23,0,0,0,0.510164,0,20565062.0
2020-06-22,0,0,0,0.494693,0,19941408.0
2020-06-21,0,0,0,0.463264,0,18673044.0
2020-06-20,0,0,0,0.480866,0,19382563.0
2020-06-19,0,0,0,0.465405,0,18759357.0
2020-06-18,0,0,0,0.448549,0,18079941.0
2020-06-17,0,0,0,0.5044,0,20331171.0
2020-06-16,0,0,0,0.4695,0,18924436.0
2020-06-15,0,0,0,0.486184,0,19596914.0
2020-06-14,0,0,0,0.468125,0,18869016.0
2020-06-13,0,0,0,0.489387,0,19726036.0
2020-06-12,0,0,0,0.489981,0,19749944.0
2020-06-11,0,0,0,0.473186,0,19072976.0
2020-06-10,0,0,0,0.496512,0,20013197.0
2020-06-09,0,0,0,0.492535,0,19852917.0
2020-06-08,0,0,0,0.507925,0,20473231.0
2020-06-07,0,0,0,0.505823,0,20388511.0
2020-06-06,0,0,0,0.510986,0,20596610.0
2020-06-05,0,0,0,0.505668,0,20382272.0
2020-06-04,0,0,0,0.511093,0,20600927.0
2020-06-03,0,0,0,0.501832,0,20227628.0
2020-06-02,0,0,0,0.473103,0,19069649.0
2020-06-01,0,0,0,0.516438,0,20811197.0
2020-05-31,0,0,0,0.474234,0,19110481.0
2020-05-30,0,0,0,0.512797,0,20664489.0
2020-05-29,0,0,0,0.48529,0,19556035.0
2020-05-28,0,0,0,0.48858,0,19688588.0
2020-05-27,0,0,0,0.447405,0,18029332.0
2020-05-26,0,0,0,0.462542,0,18637490.0
2020-05-25,0,0,0,0.465219,0,18741638.0
2020-05-24,0,0,0,0.477645,0,19242201.0
2020-05-23,0,0,0,0.465591,0,18756614.0
2020-05-22,0,0,0,0.464473,0,18711562.0
2020-05-21,0,0,0,0.458565,0,18473572.0
2020-05-20,0,0,0,0.485244,0,19548351.0
2020-05-19,0,0,0,0.478508,0,19276989.0
2020-05-18,0,0,0,0.483656,0,19484386.0
2020-05-17,0,0,0,0.484416,0,19515008.0
2020-05-16,0,0,0,0.474805,0,19127792.0
2020-05-15,0,0,0,0.459343,0,18504906.0
2020-05-14,0,0,0,0.467261,0,18823907.0
2020-05-13,0,0,0,0.464204,0,18700728.0
2020-05-12,0,0,0,0.465597,0,18756858.0
2020-05-11,0,0,0,0.445856,0,17961561.0
2020-05-10,0,0,0,0.449504,0,18108535.0
2020-05-09,0,0,0,0.491604,0,19804582.0
2020-05-08,0,0,0,0.486305,0,19591107.0
2020-05-07,0,0,0,0.458997,0,18490971.0
2020-05-06,0,0,0,0.479479,0,19316088.0
2020-05-05,0,0,0,0.470562,0,18956857.0
2020-05-04,0,0,0,0.485347,0,19552481.0
2020-05-03,0,0,0,0.496758,0,20012186.0
2020-05-02,0,0,0,0.34486,0,13892902.0
2020-05-01,0,0,0,0.502737,0,20253053.0
2020-04-30,0,0,0,0.641246,0,25831044.0
2020-04-29,0,0,0,0.504459,0,20320916.0
2020-04-28,0,0,0,0.448848,0,18080773.0
2020-04-27,0,0,0,0.444358,0,17899897.0
2020-04-26,0,0,0,0.472628,0,19038690.0
2020-04-25,0,0,0,0.454012,0,18288804.0
2020-04-24,0,0,0,0.425308,0,17132526.0
2020-04-23,0,0,0,0.434987,0,17519583.0
2020-04-22,0,0,0,0.425191,0,17125038.0
2020-04-21,0,0,0,0.413569,0,16652832.0
2020-04-20,0,0,0,0.399048,0,16068100.0
2020-04-19,0,0,0,0.427321,0,17206553.0
2020-04-18,0,0,0,0.444286,0,17889648.0
2020-04-17,0,0,0,0.437832,0,17629789.0
2020-04-16,0,0,0,0.43696,0,17594661.0
2020-04-15,0,0,0,0.402765,0,16217765.0
2020-04-14,0,0,0,0.392814,0,15817097.0
2020-04-13,0,0,0,0.403621,0,16252232.0
2020-04-12,0,0,0,0.395333,0,15918505.0
2020-04-11,0,0,0,0.397311,0,15998182.0
2020-04-10,0,0,0,0.409242,0,16478587.0
2020-04-09,0,0,0,0.441546,0,17779320.0
2020-04-08,0,0,0,0.441382,0,17772729.0
2020-04-07,0,0,0,0.42124,0,16961684.0
2020-04-06,0,0,0,0.425527,0,17134294.0
2020-04-05,0,0,0,0.416031,0,16751949.0
2020-04-04,0,0,0,0.39533,0,15918382.0
2020-04-03,0,0,0,0.389226,0,15672610.0
2020-04-02,0,0,0,0.385941,0,15540354.0
2020-04-01,0,0,0,0.358601,0,14435886.0
2020-03-31,0,0,0,0.362259,0,14583131.0
2020-03-30,0,0,0,0.361839,0,14566237.0
2020-03-29,0,0,0,0.339464,0,13665495.0
2020-03-28,0,0,0,0.356244,0,14340993.0
2020-03-27,0,0,0,0.393382,0,15836013.0
2020-03-26,0,0,0,0.374305,0,15068049.0
2020-03-25,0,0,0,0.392332,0,15793762.0
2020-03-24,0,0,0,0.415385,0,16721784.0
2020-03-23,0,0,0,0.351784,0,14161437.0
2020-03-22,0,0,0,0.342559,0,13786652.0
2020-03-21,0,0,0,0.357595,0,14391789.0
2020-03-20,0,0,0,0.334468,0,13461042.0
2020-03-19,0,0,0,0.358717,0,14436975.0
2020-03-18,0,0,0,0.302448,0,12172331.0
2020-03-17,0,0,0,0.288974,0,11630087.0
2020-03-16,0,0,0,0.369969,0,14889825.0
2020-03-15,0,0,0,0.319818,0,12871439.0
2020-03-14,0,0,0,0.301059,0,12116464.0
2020-03-13,0,0,0,0.304606,0,12259191.0
2020-03-12,0,0,0,0.263883,0,10620273.0
2020-03-11,0,0,0,0.474308,0,19089046.0
2020-03-10,0,0,0,0.486383,0,19575000.0
2020-03-09,0,0,0,0.463511,0,18654508.0
2020-03-08,0,0,0,0.476985,0,19196797.0
2020-03-07,0,0,0,0.546989,0,22014183.0
2020-03-06,0,0,0,0.571876,0,23015773.0
2020-03-05,0,0,0,0.557784,0,22448628.0
2020-03-04,0,0,0,0.526804,0,21201283.0
2020-03-03,0,0,0,0.544384,0,21908778.0
2020-03-02,0,0,0,0.547509,0,22034551.0
2020-03-01,0,0,0,0.522292,0,21019671.0
2020-02-29,0,0,0,0.541604,0,21796900.0
2020-02-28,0,0,0,0.562028,0,22618864.0
2020-02-27,0,0,0,0.58213,0,23427893.0
2020-02-26,0,0,0,0.585833,0,23576916.0
2020-02-25,0,0,0,0.600486,0,24166615.0
2020-02-24,0,0,0,0.643562,0,25897949.0
2020-02-23,0,0,0,0.685426,0,27575765.0
2020-02-22,0,0,0,0.6357,0,25575233.0
2020-02-21,0,0,0,0.639635,0,25733554.0
2020-02-20,0,0,0,0.572126,0,23017532.0
2020-02-19,0,0,0,0.629231,0,25314966.0
2020-02-18,0,0,0,0.659206,0,26520896.0
2020-02-17,0,0,0,0.627649,0,25251311.0
2020-02-16,0,0,0,0.67208,0,27038838.0
2020-02-15,0,0,0,0.696851,0,28035414.0
2020-02-14,0,0,0,0.736777,0,29641721.0
2020-02-13,0,0,0,0.723914,0,29124208.0
2020-02-12,0,0,0,0.712153,0,28651067.0
2020-02-11,0,0,0,0.642871,0,25863718.0
2020-02-10,0,0,0,0.581913,0,23409538.0
2020-02-09,0,0,0,0.668484,0,27028019.0
2020-02-08,0,0,0,0.642565,0,25980095.0
2020-02-07,0,0,0,0.631804,0,25544988.0
2020-02-06,0,0,0,0.614324,0,24838268.0
2020-02-05,0,0,0,0.606235,0,24511196.0
2020-02-04,0,0,0,0.566863,0,22912512.0
2020-02-03,0,0,0,0.571918,0,23116815.0
2020-02-02,0,0,0,0.570488,0,23059018.0
2020-02-01,0,0,0,0.559234,0,22604138.0
2020-01-31,0,0,0,0.548498,0,22169087.0
2020-01-30,0,0,0,0.56501,0,22836482.0
2020-01-29,0,0,0,0.550356,0,22244175.0
2020-01-28,0,0,0,0.56041,0,22650546.0
2020-01-27,0,0,0,0.555778,0,22463345.0
2020-01-26,0,0,0,0.514963,0,20813679.0
2020-01-25,0,0,0,0.49119,0,19852833.0
2020-01-24,0,0,0,0.495652,0,20028221.0
2020-01-23,0,0,0,0.46651,0,18848534.0
2020-01-22,0,0,0,0.633365,0,25590048.0
2020-01-21,0,0,0,0.529367,0,21388184.0
2020-01-20,0,0,0,0.452287,0,18273888.0
2020-01-19,0,0,0,0.514174,0,20774314.0
2020-01-18,0,0,0,0.544952,0,22017872.0
2020-01-17,0,0,0,0.521449,0,21068258.0
2020-01-16,0,0,0,0.508994,0,20564542.0
2020-01-15,0,0,0,0.52678,0,21283118.0
2020-01-14,0,0,0,0.488704,0,19739875.0
2020-01-13,0,0,0,0.414784,0,16753652.0
2020-01-12,0,0,0,0.428134,0,17292910.0
2020-01-11,0,0,0,0.405623,0,16383629.0
2020-01-10,0,0,0,0.408616,0,16504547.0
2020-01-09,0,0,0,0.381948,0,15427392.0
2020-01-08,0,0,0,0.397281,0,16046683.0
2020-01-07,0,0,0,0.398282,0,16087150.0
2020-01-06,0,0,0,0.408817,0,16512671.0
2020-01-05,0,0,0,0.413846,0,16715781.0
2020-01-04,0,0,0,0.363833,0,14695675.0
2020-01-03,0,0,0,0.371081,0,14988452.0
2020-01-02,0,0,0,0.352283,0,14228296.0
2020-01-01,0,0,0,0.358089,0,14462801.0
2019-12-31,0,0,0,0.358941,0,14497180.0
2019-12-30,0,0,0,0.376624,0,15211395.0
2019-12-29,0,0,0,0.358624,0,14480816.0
2019-12-28,0,0,0,0.360246,0,14546318.0
2019-12-27,0,0,0,0.363328,0,14670762.0
2019-12-26,0,0,0,0.390024,0,15748717.0
2019-12-25,0,0,0,0.350143,0,14138365.0
2019-12-24,0,0,0,0.411357,0,16610092.0
2019-12-23,0,0,0,0.375305,0,15154382.0
2019-12-22,0,0,0,0.402931,0,16269887.0
2019-12-21,0,0,0,0.393863,0,15903703.0
2019-12-20,0,0,0,0.396499,0,16010166.0
2019-12-19,0,0,0,0.381399,0,15400453.0
2019-12-18,0,0,0,0.332098,0,13409702.0
2019-12-17,0,0,0,0.357068,0,14417971.0
2019-12-16,0,0,0,0.378128,0,15268371.0
2019-12-15,0,0,0,0.413353,0,16690712.0
2019-12-14,0,0,0,0.385051,0,15547897.0
2019-12-13,0,0,0,0.400655,0,16177977.0
2019-12-12,0,0,0,0.399915,0,16148081.0
2019-12-11,0,0,0,0.402136,0,16234052.0
2019-12-10,0,0,0,0.406723,0,16419263.0
2019-12-09,0,0,0,0.409744,0,16541209.0
2019-12-08,0,0,0,0.409635,0,16536819.0
2019-12-07,0,0,0,0.414495,0,16732981.0
2019-12-06,0,0,0,0.416958,0,16832443.0
2019-12-05,0,0,0,0.414637,0,16738734.0
2019-12-04,0,0,0,0.423195,0,17084199.0
2019-12-03,0,0,0,0.437072,0,17644410.0
2019-12-02,0,0,0,0.405407,0,16366103.0
2019-12-01,0,0,0,0.398584,0,16090677.0
2019-11-30,0,0,0,0.415785,0,16785075.0
2019-11-29,0,0,0,0.418019,0,16875271.0
2019-11-28,0,0,0,0.404934,0,16347013.0
2019-11-27,0,0,0,0.417674,0,16857167.0
2019-11-26,0,0,0,0.409161,0,16513568.0
2019-11-25,0,0,0,0.3979,0,16059070.0
2019-11-24,0,0,0,0.383231,0,15464758.0
2019-11-23,0,0,0,0.414267,0,16717173.0
2019-11-22,0,0,0,0.399159,0,16107495.0
2019-11-21,0,0,0,0.396137,0,15985534.0
2019-11-20,0,0,0,0.430276,0,17363166.0
2019-11-19,0,0,0,0.430151,0,17355980.0
2019-11-18,0,0,0,0.463667,0,18708302.0
2019-11-17,0,0,0,0.467917,0,18879813.0
2019-11-16,0,0,0,0.437081,0,17635601.0
2019-11-15,0,0,0,0.461912,0,18637505.0
2019-11-14,0,0,0,0.462022,0,18641933.0
2019-11-13,0,0,0,0.48896,0,19728838.0
2019-11-12,0,0,0,0.485027,0,19570150.0
2019-11-11,0,0,0,0.48069,0,19395151.0
2019-11-10,0,0,0,0.504668,0,20360126.0
2019-11-09,0,0,0,0.458434,0,18494864.0
2019-11-08,0,0,0,0.463916,0,18716050.0
2019-11-07,0,0,0,0.491775,0,19839978.0
2019-11-06,0,0,0,0.515029,0,20820822.0
2019-11-05,0,0,0,0.494736,0,20000482.0
2019-11-04,0,0,0,0.489751,0,19798928.0
2019-11-03,0,0,0,0.468455,0,18937998.0
2019-11-02,0,0,0,0.461562,0,18659338.0
2019-11-01,0,0,0,0.455171,0,18400975.0
2019-10-31,0,0,0,0.452388,0,18288499.0
2019-10-30,0,0,0,0.485925,0,19644253.0
2019-10-29,0,0,0,0.480882,0,19440387.0
2019-10-28,0,0,0,0.462774,0,18708361.0
2019-10-27,0,0,0,0.480369,0,19419671.0
2019-10-26,0,0,0,0.455748,0,18424314.0
2019-10-25,0,0,0,0.436439,0,17643699.0
2019-10-24,0,0,0,0.397026,0,16050381.0
