date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.171133,0,69453475.0
2020-12-13,0,0,0,0.180892,0,73414199.0
2020-12-12,0,0,0,0.164021,0,66567158.0
2020-12-11,0,0,0,0.170704,0,69279137.0
2020-12-10,0,0,0,0.187173,0,75963309.0
2020-12-09,0,0,0,0.160565,0,65164553.0
2020-12-08,0,0,0,0.149776,0,60785685.0
2020-12-07,0,0,0,0.13937,0,56562540.0
2020-12-06,0,0,0,0.139352,0,56555406.0
2020-12-05,0,0,0,0.13863,0,56262211.0
2020-12-04,0,0,0,0.129948,0,52738529.0
2020-12-03,0,0,0,0.13298,0,53969100.0
2020-12-02,0,0,0,0.128403,0,52111583.0
2020-12-01,0,0,0,0.126814,0,51466982.0
2020-11-30,0,0,0,0.125885,0,51089848.0
2020-11-29,0,0,0,0.123443,0,50098760.0
2020-11-28,0,0,0,0.12074,0,49001652.0
2020-11-27,0,0,0,0.12563,0,50986420.0
2020-11-26,0,0,0,0.124894,0,50687518.0
2020-11-25,0,0,0,0.117462,0,47671509.0
2020-11-24,0,0,0,0.11207,0,45483144.0
2020-11-23,0,0,0,0.113396,0,46021147.0
2020-11-22,0,0,0,0.112679,0,45730125.0
2020-11-21,0,0,0,0.110838,0,44982817.0
2020-11-20,0,0,0,0.111521,0,45260341.0
2020-11-19,0,0,0,0.109826,0,44572192.0
2020-11-18,0,0,0,0.110341,0,44781163.0
2020-11-17,0,0,0,0.105323,0,42744933.0
2020-11-16,0,0,0,0.10431,0,42333701.0
2020-11-15,0,0,0,0.108519,0,44041912.0
2020-11-14,0,0,0,0.087329,0,35442166.0
2020-11-13,0,0,0,0.107682,0,43702048.0
2020-11-12,0,0,0,0.106477,0,1034107.0
2020-11-11,0,0,0,0.107673,0,1045724.0
2020-11-10,0,0,0,0.103535,0,1005540.0
2020-11-09,0,0,0,0.104541,0,1015309.0
2020-11-08,0,0,0,0.10715,0,1040650.0
2020-11-07,0,0,0,0.106336,0,1032743.0
2020-11-06,0,0,0,0.10619,0,1031328.0
2020-11-05,0,0,0,0.101327,0,984090.0
2020-11-04,0,0,0,0.099386,0,965241.0
2020-11-03,0,0,0,0.100459,0,975662.0
2020-11-02,0,0,0,0.099528,0,966623.0
2020-11-01,0,0,0,0.098427,0,955932.0
2020-10-31,0,0,0,0.09754,0,947316.0
2020-10-30,0,0,0,0.100291,0,974029.0
2020-10-29,0,0,0,0.101273,0,983569.0
2020-10-28,0,0,0,0.102757,0,997981.0
2020-10-27,0,0,0,0.102241,0,992974.0
2020-10-26,0,0,0,0.100426,0,975341.0
2020-10-25,0,0,0,0.099379,0,965171.0
2020-10-24,0,0,0,0.098324,0,954932.0
2020-10-23,0,0,0,0.098606,0,957668.0
2020-10-22,0,0,0,0.09787,0,950522.0
2020-10-21,0,0,0,0.101353,0,984344.0
2020-10-20,0,0,0,0.096326,0,935523.0
2020-10-19,0,0,0,0.097156,0,943586.0
2020-10-18,0,0,0,0.096254,0,934826.0
2020-10-17,0,0,0,0.093837,0,911351.0
2020-10-16,0,0,0,0.095696,0,929402.0
2020-10-15,0,0,0,0.093664,0,909671.0
2020-10-14,0,0,0,0.094444,0,917240.0
2020-10-13,0,0,0,0.095327,0,925825.0
2020-10-12,0,0,0,0.097485,0,946776.0
2020-10-11,0,0,0,0.097855,0,950377.0
2020-10-10,0,0,0,0.096415,0,936383.0
2020-10-09,0,0,0,0.096213,0,934428.0
2020-10-08,0,0,0,0.097103,0,943071.0
2020-10-07,0,0,0,0.096918,0,941277.0
2020-10-06,0,0,0,0.096074,0,933074.0
2020-10-05,0,0,0,0.096916,0,941252.0
2020-10-04,0,0,0,0.096262,0,934901.0
2020-10-03,0,0,0,0.094781,0,920520.0
2020-10-02,0,0,0,0.094386,0,916685.0
2020-10-01,0,0,0,0.094895,0,921622.0
2020-09-30,0,0,0,0.093707,0,910089.0
2020-09-29,0,0,0,0.094122,0,914123.0
2020-09-28,0,0,0,0.09171,0,914123.0
2020-09-27,0,0,0,0.091603,0,914123.0
2020-09-26,0,0,0,0.091075,0,914123.0
2020-09-25,0,0,0,0.09179,0,914123.0
2020-09-24,0,0,0,0.090083,0,914123.0
2020-09-23,0,0,0,0.089583,0,914123.0
2020-09-22,0,0,0,0.090039,0,914123.0
2020-09-21,0,0,0,0.09095,0,914123.0
2020-09-20,0,0,0,0.091523,0,914123.0
2020-09-19,0,0,0,0.091746,0,914123.0
2020-09-18,0,0,0,0.091526,0,914123.0
2020-09-17,0,0,0,0.091985,0,914123.0
2020-09-16,0,0,0,0.092151,0,914123.0
2020-09-15,0,0,0,0.091597,0,914123.0
2020-09-14,0,0,0,0.09154,0,914123.0
2020-09-13,0,0,0,0.09085,0,914123.0
2020-09-12,0,0,0,0.091507,0,914123.0
2020-09-11,0,0,0,0.091084,0,914123.0
2020-09-10,0,0,0,0.091363,0,914123.0
2020-09-09,0,0,0,0.089341,0,914123.0
2020-09-08,0,0,0,0.08986,0,914123.0
2020-09-07,0,0,0,0.090369,0,914123.0
2020-09-06,0,0,0,0.091364,0,914123.0
2020-09-05,0,0,0,0.092575,0,914123.0
2020-09-04,0,0,0,0.091093,0,914123.0
2020-09-03,0,0,0,0.091975,0,914123.0
2020-09-02,0,0,0,0.094692,0,914123.0
2020-09-01,0,0,0,0.096196,0,914123.0
2020-08-31,0,0,0,0.099129,0,914123.0
2020-08-30,0,0,0,0.098244,0,914123.0
2020-08-29,0,0,0,0.09645,0,914123.0
2020-08-28,0,0,0,0.099108,0,914123.0
2020-08-27,0,0,0,0.095702,0,914123.0
2020-08-26,0,0,0,0.096442,0,914123.0
2020-08-25,0,0,0,0.093935,0,914123.0
2020-08-24,0,0,0,0.093377,0,914123.0
2020-08-23,0,0,0,0.093742,0,914123.0
2020-08-22,0,0,0,0.092906,0,914123.0
2020-08-21,0,0,0,0.093342,0,914123.0
2020-08-20,0,0,0,0.093096,0,914123.0
2020-08-19,0,0,0,0.092013,0,914123.0
2020-08-18,0,0,0,0.093955,0,914123.0
2020-08-17,0,0,0,0.095191,0,914123.0
2020-08-16,0,0,0,0.091268,0,914123.0
2020-08-15,0,0,0,0.094353,0,914123.0
2020-08-14,0,0,0,0.095112,0,914123.0
2020-08-13,0,0,0,0.094955,0,914123.0
2020-08-12,0,0,0,0.094287,0,914123.0
2020-08-11,0,0,0,0.09242,0,914123.0
2020-08-10,0,0,0,0.092661,0,914123.0
2020-08-09,0,0,0,0.092752,0,914123.0
2020-08-08,0,0,0,0.091026,0,914123.0
2020-08-07,0,0,0,0.093986,0,914123.0
2020-08-06,0,0,0,0.094548,0,914123.0
2020-08-05,0,0,0,0.094091,0,914123.0
2020-08-04,0,0,0,0.093843,0,914123.0
2020-08-03,0,0,0,0.091417,0,914123.0
2020-08-02,0,0,0,0.091727,0,914123.0
2020-08-01,0,0,0,0.092985,0,914123.0
2020-07-31,0,0,0,0.093148,0,914123.0
2020-07-30,0,0,0,0.09476,0,914123.0
2020-07-29,0,0,0,0.093173,0,914123.0
2020-07-28,0,0,0,0.092075,0,914123.0
2020-07-27,0,0,0,0.093138,0,914123.0
2020-07-26,0,0,0,0.091986,0,914123.0
2020-07-25,0,0,0,0.091174,0,914123.0
2020-07-24,0,0,0,0.091912,0,914123.0
2020-07-23,0,0,0,0.09047,0,914123.0
2020-07-22,0,0,0,0.090419,0,914123.0
2020-07-21,0,0,0,0.090161,0,914123.0
2020-07-20,0,0,0,0.089908,0,914123.0
2020-07-19,0,0,0,0.089404,0,914123.0
2020-07-18,0,0,0,0.088614,0,914123.0
2020-07-17,0,0,0,0.088587,0,914123.0
2020-07-16,0,0,0,0.0889,0,914123.0
2020-07-15,0,0,0,0.088933,0,914123.0
2020-07-14,0,0,0,0.089474,0,914123.0
2020-07-13,0,0,0,0.088243,0,914123.0
2020-07-12,0,0,0,0.088785,0,914123.0
2020-07-11,0,0,0,0.088609,0,914123.0
2020-07-10,0,0,0,0.087031,0,914123.0
2020-07-09,0,0,0,0.090873,0,914123.0
2020-07-08,0,0,0,0.092798,0,914123.0
2020-07-07,0,0,0,0.092411,0,914123.0
2020-07-06,0,0,0,0.09374,0,914123.0
2020-07-05,0,0,0,0.093022,0,914123.0
2020-07-04,0,0,0,0.09224,0,914123.0
2020-07-03,0,0,0,0.09166,0,914123.0
2020-07-02,0,0,0,0.090626,0,914123.0
2020-07-01,0,0,0,0.09081,0,914123.0
2020-06-30,0,0,0,0.090875,0,914123.0
2020-06-29,0,0,0,0.091851,0,914123.0
2020-06-28,0,0,0,0.090811,0,914123.0
2020-06-27,0,0,0,0.090489,0,914123.0
2020-06-26,0,0,0,0.089504,0,914123.0
2020-06-25,0,0,0,0.090745,0,914123.0
2020-06-24,0,0,0,0.089616,0,914123.0
2020-06-23,0,0,0,0.091155,0,914123.0
2020-06-22,0,0,0,0.09114,0,914123.0
2020-06-21,0,0,0,0.088831,0,914123.0
2020-06-20,0,0,0,0.090481,0,914123.0
2020-06-19,0,0,0,0.090552,0,914123.0
2020-06-18,0,0,0,0.090693,0,914123.0
2020-06-17,0,0,0,0.088851,0,914123.0
2020-06-16,0,0,0,0.089674,0,914123.0
2020-06-15,0,0,0,0.090166,0,914123.0
2020-06-14,0,0,0,0.088243,0,914123.0
2020-06-13,0,0,0,0.090021,0,914123.0
2020-06-12,0,0,0,0.08901,0,914123.0
2020-06-11,0,0,0,0.0885,0,914123.0
2020-06-10,0,0,0,0.090195,0,914123.0
2020-06-09,0,0,0,0.090983,0,914123.0
2020-06-08,0,0,0,0.09045,0,914123.0
2020-06-07,0,0,0,0.093939,0,914123.0
2020-06-06,0,0,0,0.093457,0,914123.0
2020-06-05,0,0,0,0.093459,0,914123.0
2020-06-04,0,0,0,0.093712,0,914123.0
2020-06-03,0,0,0,0.095665,0,914123.0
2020-06-02,0,0,0,0.094047,0,914123.0
2020-06-01,0,0,0,0.094948,0,914123.0
2020-05-31,0,0,0,0.092615,0,914123.0
2020-05-30,0,0,0,0.095895,0,914123.0
2020-05-29,0,0,0,0.095115,0,914123.0
2020-05-28,0,0,0,0.095112,0,914123.0
2020-05-27,0,0,0,0.093828,0,914123.0
2020-05-26,0,0,0,0.093009,0,914123.0
2020-05-25,0,0,0,0.093482,0,914123.0
2020-05-24,0,0,0,0.092207,0,914123.0
2020-05-23,0,0,0,0.093084,0,914123.0
2020-05-22,0,0,0,0.093141,0,914123.0
2020-05-21,0,0,0,0.094437,0,914123.0
2020-05-20,0,0,0,0.093624,0,914123.0
2020-05-19,0,0,0,0.091935,0,914123.0
2020-05-18,0,0,0,0.092403,0,914123.0
2020-05-17,0,0,0,0.09208,0,914123.0
2020-05-16,0,0,0,0.091485,0,914123.0
2020-05-15,0,0,0,0.09077,0,914123.0
2020-05-14,0,0,0,0.090604,0,914123.0
2020-05-13,0,0,0,0.090713,0,914123.0
2020-05-12,0,0,0,0.091547,0,914123.0
2020-05-11,0,0,0,0.091053,0,914123.0
2020-05-10,0,0,0,0.091805,0,914123.0
2020-05-09,0,0,0,0.096847,0,914123.0
2020-05-08,0,0,0,0.094901,0,914123.0
2020-05-07,0,0,0,0.093389,0,914123.0
2020-05-06,0,0,0,0.091693,0,914123.0
2020-05-05,0,0,0,0.092073,0,914123.0
2020-05-04,0,0,0,0.090589,0,914123.0
2020-05-03,0,0,0,0.089804,0,914123.0
2020-05-02,0,0,0,0.095729,0,914123.0
2020-05-01,0,0,0,0.094867,0,914123.0
2020-04-30,0,0,0,0.096183,0,914123.0
2020-04-29,0,0,0,0.096038,0,914123.0
2020-04-28,0,0,0,0.098391,0,914123.0
2020-04-27,0,0,0,0.098241,0,914123.0
2020-04-26,0,0,0,0.097709,0,914123.0
2020-04-25,0,0,0,0.099029,0,914123.0
2020-04-24,0,0,0,0.097792,0,914123.0
2020-04-23,0,0,0,0.095636,0,914123.0
2020-04-22,0,0,0,0.096703,0,914123.0
2020-04-21,0,0,0,0.098047,0,914123.0
2020-04-20,0,0,0,0.097513,0,914123.0
2020-04-19,0,0,0,0.09711,0,914123.0
2020-04-18,0,0,0,0.100575,0,914123.0
2020-04-17,0,0,0,0.096114,0,914123.0
2020-04-16,0,0,0,0.091667,0,914123.0
2020-04-15,0,0,0,0.088733,0,914123.0
2020-04-14,0,0,0,0.087869,0,914123.0
2020-04-13,0,0,0,0.086783,0,914123.0
2020-04-12,0,0,0,0.086823,0,914123.0
2020-04-11,0,0,0,0.088734,0,914123.0
