date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1827.47,0,77852511.0
2020-12-13,0,0,0,1833.97,0,78129686.0
2020-12-12,0,0,0,1826.51,0,77811706.0
2020-12-11,0,0,0,1827.64,0,77859766.0
2020-12-10,0,0,0,1829.25,0,77928416.0
2020-12-09,0,0,0,1839.88,0,77642048.0
2020-12-08,0,0,0,1863.56,0,78641362.0
2020-12-07,0,0,0,1865.85,0,78738047.0
2020-12-06,0,0,0,1829.63,0,77209354.0
2020-12-05,0,0,0,1831.32,0,77280668.0
2020-12-04,0,0,0,1823.18,0,76937075.0
2020-12-03,0,0,0,1842.0,0,76988728.0
2020-12-02,0,0,0,1825.73,0,75563671.0
2020-12-01,0,0,0,1818.85,0,75278689.0
2020-11-30,0,0,0,1788.48,0,74021890.0
2020-11-29,0,0,0,1787.34,0,73245028.0
2020-11-28,0,0,0,1791.04,0,73396834.0
2020-11-27,0,0,0,1798.18,0,73689441.0
2020-11-26,0,0,0,1817.11,0,74465239.0
2020-11-25,0,0,0,1815.05,0,74380481.0
2020-11-24,0,0,0,1815.05,0,74380732.0
2020-11-23,0,0,0,1845.35,0,75622155.0
2020-11-22,0,0,0,1868.28,0,76561803.0
2020-11-21,0,0,0,1874.73,0,76826374.0
2020-11-20,0,0,0,1873.03,0,76756496.0
2020-11-19,0,0,0,1860.76,0,74826984.0
2020-11-18,0,0,0,1877.92,0,77792739.0
2020-11-17,0,0,0,1885.26,0,77367287.0
2020-11-16,0,0,0,1894.79,0,77037118.0
2020-11-15,0,0,0,1889.81,0,76834558.0
2020-11-14,0,0,0,1899.93,0,77246148.0
2020-11-13,0,0,0,1894.07,0,77007862.0
2020-11-12,0,0,0,1895.33,0,77058945.0
2020-11-11,0,0,0,1871.67,0,75315869.0
2020-11-10,0,0,0,1883.27,0,75782466.0
2020-11-09,0,0,0,1875.28,0,73115356.0
2020-11-08,0,0,0,1962.53,0,74259936.0
2020-11-07,0,0,0,1955.05,0,73976767.0
2020-11-06,0,0,0,1960.81,0,74194975.0
2020-11-05,0,0,0,1958.82,0,74119649.0
2020-11-04,0,0,0,1917.27,0,72547507.0
2020-11-03,0,0,0,1917.48,0,72555197.0
2020-11-02,0,0,0,1903.82,0,71311669.0
2020-11-01,0,0,0,1895.98,0,71017972.0
2020-10-31,0,0,0,1898.78,0,71122773.0
2020-10-30,0,0,0,1897.52,0,71075578.0
2020-10-29,0,0,0,1887.81,0,69976819.0
2020-10-28,0,0,0,1892.3,0,67782204.0
2020-10-27,0,0,0,1905.93,0,67539856.0
2020-10-26,0,0,0,1903.13,0,67440545.0
2020-10-25,0,0,0,1908.36,0,66106524.0
2020-10-24,0,0,0,1914.44,0,66317085.0
2020-10-23,0,0,0,1910.29,0,66173491.0
2020-10-22,0,0,0,1907.1,0,66091021.0
2020-10-21,0,0,0,1923.86,0,66671995.0
2020-10-20,0,0,0,1901.94,0,65912269.0
2020-10-19,0,0,0,1900.4,0,65858890.0
2020-10-18,0,0,0,1896.73,0,65731811.0
2020-10-17,0,0,0,1893.39,0,65615976.0
2020-10-16,0,0,0,1900.57,0,65864792.0
2020-10-15,0,0,0,1904.94,0,66016286.0
2020-10-14,0,0,0,1901.29,0,65889882.0
2020-10-13,0,0,0,1897.15,0,65746120.0
2020-10-12,0,0,0,1918.32,0,66479859.0
2020-10-11,0,0,0,1927.83,0,66809428.0
2020-10-10,0,0,0,1925.09,0,66714494.0
2020-10-09,0,0,0,1931.83,0,65402715.0
2020-10-08,0,0,0,1894.96,0,64154525.0
2020-10-07,0,0,0,1887.4,0,63898405.0
2020-10-06,0,0,0,1879.14,0,63618916.0
2020-10-05,0,0,0,1915.91,0,64112493.0
2020-10-04,0,0,0,1890.7,0,63268638.0
2020-10-03,0,0,0,1900.85,0,63608220.0
2020-10-02,0,0,0,1902.68,0,62120979.0
2020-10-01,0,0,0,1892.11,0,61775912.0
2020-09-30,0,0,0,1880.54,0,61398141.0
2020-09-29,0,0,0,1897.48,0,61950984.0
2020-09-28,0,0,0,1878.29,0,61324474.0
2020-09-27,0,0,0,1861.78,0,60785589.0
2020-09-26,0,0,0,1858.1,0,60665408.0
2020-09-25,0,0,0,1876.22,0,60513827.0
2020-09-24,0,0,0,1877.41,0,59795544.0
2020-09-23,0,0,0,1862.44,0,59318672.0
2020-09-22,0,0,0,1909.26,0,60809945.0
2020-09-21,0,0,0,1915.6,0,61011802.0
2020-09-20,0,0,0,1960.28,0,62434820.0
2020-09-19,0,0,0,1962.28,0,62498407.0
2020-09-18,0,0,0,1952.67,0,62192513.0
2020-09-17,0,0,0,1947.39,0,62024198.0
2020-09-16,0,0,0,1969.71,0,62735011.0
2020-09-15,0,0,0,1950.15,0,61388929.0
2020-09-14,0,0,0,1953.26,0,61486875.0
2020-09-13,0,0,0,1939.9,0,61066301.0
2020-09-12,0,0,0,1935.69,0,60933712.0
2020-09-11,0,0,0,1942.31,0,61142303.0
2020-09-10,0,0,0,1947.25,0,60546478.0
2020-09-09,0,0,0,1944.78,0,60469845.0
2020-09-08,0,0,0,1927.85,0,59943356.0
2020-09-07,0,0,0,1936.16,0,59421996.0
2020-09-06,0,0,0,1931.66,0,59283858.0
2020-09-05,0,0,0,1954.19,0,59975359.0
2020-09-04,0,0,0,1946.86,0,59750349.0
2020-09-03,0,0,0,1928.31,0,59181040.0
2020-09-02,0,0,0,1947.09,0,59008729.0
2020-09-01,0,0,0,1977.48,0,59929738.0
2020-08-31,0,0,0,1969.63,0,59691850.0
2020-08-30,0,0,0,1973.49,0,59808958.0
2020-08-29,0,0,0,1963.7,0,59512331.0
2020-08-28,0,0,0,1969.73,0,59694995.0
2020-08-27,0,0,0,1937.41,0,58715339.0
2020-08-26,0,0,0,1958.83,0,58580725.0
2020-08-25,0,0,0,1951.79,0,58370024.0
2020-08-24,0,0,0,1933.93,0,57836031.0
2020-08-23,0,0,0,1940.3,0,58026387.0
2020-08-22,0,0,0,1947.05,0,58228239.0
2020-08-21,0,0,0,1952.87,0,58402529.0
2020-08-20,0,0,0,1961.82,0,57878202.0
2020-08-19,0,0,0,1945.4,0,56608872.0
2020-08-18,0,0,0,2026.84,0,58978572.0
2020-08-17,0,0,0,1992.56,0,57981095.0
2020-08-16,0,0,0,1957.18,0,56951483.0
2020-08-15,0,0,0,1944.24,0,56574997.0
2020-08-14,0,0,0,1958.38,0,56986513.0
2020-08-13,0,0,0,1970.72,0,57345400.0
2020-08-12,0,0,0,1943.29,0,55773839.0
2020-08-11,0,0,0,1958.17,0,55424176.0
2020-08-10,0,0,0,2043.31,0,57001320.0
2020-08-09,0,0,0,2034.02,0,56742134.0
