date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.068933,0,3172685.0
2020-12-13,0,0,0,0.074671,0,3436795.0
2020-12-12,0,0,0,0.073952,0,3403707.0
2020-12-11,0,0,0,0.082549,0,3799398.0
2020-12-10,0,0,0,0.076485,0,3520280.0
2020-12-09,0,0,0,0.090862,0,4181982.0
2020-12-08,0,0,0,0.087853,0,4043516.0
2020-12-07,0,0,0,0.080792,0,3718502.0
2020-12-06,0,0,0,0.073959,0,3404026.0
2020-12-05,0,0,0,0.071485,0,3290127.0
2020-12-04,0,0,0,0.067678,0,3114950.0
2020-12-03,0,0,0,0.070168,0,3229549.0
2020-12-02,0,0,0,0.065848,0,3030722.0
2020-12-01,0,0,0,0.064054,0,2948112.0
2020-11-30,0,0,0,0.063766,0,2934869.0
2020-11-29,0,0,0,0.063619,0,2928123.0
2020-11-28,0,0,0,0.056189,0,2586159.0
2020-11-27,0,0,0,0.053145,0,2446058.0
2020-11-26,0,0,0,0.05122,0,2357454.0
2020-11-25,0,0,0,0.055063,0,2534325.0
2020-11-24,0,0,0,0.055497,0,2554271.0
2020-11-23,0,0,0,0.058492,0,2692122.0
2020-11-22,0,0,0,0.057902,0,2664960.0
2020-11-21,0,0,0,0.055678,0,2562611.0
2020-11-20,0,0,0,0.055488,0,2553870.0
2020-11-19,0,0,0,0.05177,0,2382751.0
2020-11-18,0,0,0,0.050684,0,2332777.0
2020-11-17,0,0,0,0.054879,0,2525865.0
2020-11-16,0,0,0,0.052151,0,2400293.0
2020-11-15,0,0,0,0.048726,0,2242664.0
2020-11-14,0,0,0,0.046747,0,2151559.0
2020-11-13,0,0,0,0.045433,0,2091098.0
2020-11-12,0,0,0,0.044788,0,2061407.0
2020-11-11,0,0,0,0.04112,0,1892583.0
2020-11-10,0,0,0,0.032998,0,1518737.0
2020-11-09,0,0,0,0.039409,0,1813843.0
2020-11-08,0,0,0,0.040727,0,1874483.0
2020-11-07,0,0,0,0.05083,0,2339493.0
2020-11-06,0,0,0,0.061637,0,2836876.0
2020-11-05,0,0,0,0.058577,0,2696033.0
2020-11-04,0,0,0,0.058285,0,2682610.0
2020-11-03,0,0,0,0.060607,0,2789498.0
2020-11-02,0,0,0,0.060898,0,2802854.0
2020-11-01,0,0,0,0.061074,0,2810986.0
2020-10-31,0,0,0,0.074733,0,3439651.0
2020-10-30,0,0,0,0.064721,0,2978845.0
2020-10-29,0,0,0,0.06384,0,2978845.0
2020-10-28,0,0,0,0.050282,0,2978845.0
2020-10-27,0,0,0,0.063204,0,2978845.0
